,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.023013871374527112,0.01460697772173182,0.014922236233711644,0.014817150063051702,0.01355611601513241,0.014712063892391762,0.01197982345523329,0.017759562841530054,0.01744430432955023,0.01733921815889029,0.01366120218579235,0.01271542664985288,0.018810424548129465,0.016918873476250526,0.01366120218579235,0.015342580916351408,0.014396805380411938,0.01817990752416982,0.01544766708701135,0.017023959646910468,0.01628835645229088,0.015027322404371584,0.02007145859604876,0.014501891551071878,0.015552753257671291,0.015237494745691468,0.017234131988230348,0.017654476670870115,0.014396805380411938,0.013345943673812526,0.016183270281630937,0.015132408575031526,0.014712063892391762,0.01460697772173182,0.017129045817570406,0.017129045817570406,0.015132408575031526,0.013135771332492644,0.015342580916351408,0.011349306431273645,0.015237494745691468,0.01565783942833123,0.01639344262295082,0.0023118957545187053,0.015552753257671291,0.014501891551071878,0.014817150063051702,0.01460697772173182,0.014922236233711644,0.015762925598991173,0.014922236233711644,0.01460697772173182,0.015552753257671291,0.014712063892391762,0.014396805380411938,0.014396805380411938,0.014501891551071878,0.002101723413198823,0.014396805380411938,0.01460697772173182,0.018600252206809584,0.015762925598991173,0.010823875577973938,0.01544766708701135,0.0004203446826397646,0.017864649012189995,0.007145859604875998,0.014501891551071878
bankssts-rh,0.010193753614806246,0.01568825910931174,0.01583285135916715,0.015760555234239446,0.014965297860034702,0.01583285135916715,0.015471370734528629,0.014748409485251591,0.01568825910931174,0.01583285135916715,0.01568825910931174,0.015471370734528629,0.014676113360323886,0.01604973973395026,0.015326778484673221,0.01604973973395026,0.015543666859456334,0.01510989010989011,0.015977443609022556,0.015977443609022556,0.016555812608444187,0.01568825910931174,0.014242336610757663,0.01568825910931174,0.016338924233661074,0.015471370734528629,0.015977443609022556,0.01568825910931174,0.01568825910931174,0.015543666859456334,0.004699248120300752,0.015615962984384037,0.01568825910931174,0.015760555234239446,0.015905147484094852,0.01604973973395026,0.01604973973395026,0.015399074609600926,0.016555812608444187,0.014893001735106999,0.016338924233661074,0.01641122035858878,0.01604973973395026,0.0,0.01583285135916715,0.015760555234239446,0.01583285135916715,0.015905147484094852,0.015471370734528629,0.01604973973395026,0.015905147484094852,0.01568825910931174,0.016338924233661074,0.015977443609022556,0.015760555234239446,0.016122035858877965,0.015760555234239446,0.0,0.015760555234239446,0.015760555234239446,0.01438692886061307,0.01583285135916715,0.014459224985540775,0.016194331983805668,0.0002891844997108155,0.015399074609600926,0.011711972238288028,0.015615962984384037
caudalanteriorcingulate-lh,0.010350776308223116,0.01566992524439333,0.015813686026451983,0.015741805635422657,0.014879240943070731,0.015813686026451983,0.01538240368027602,0.014879240943070731,0.015741805635422657,0.01588556641748131,0.015598044853364003,0.015454284071305347,0.014807360552041402,0.016101207590569294,0.015310523289246694,0.016029327199539964,0.015526164462334674,0.015238642898217367,0.015957446808510637,0.016029327199539964,0.016532489936745255,0.01566992524439333,0.01437607820586544,0.01566992524439333,0.016316848763657275,0.015454284071305347,0.016029327199539964,0.015813686026451983,0.01566992524439333,0.015526164462334674,0.00488786658999425,0.015598044853364003,0.01566992524439333,0.015741805635422657,0.015957446808510637,0.016101207590569294,0.016029327199539964,0.015238642898217367,0.016532489936745255,0.014735480161012076,0.016316848763657275,0.0163887291546866,0.016029327199539964,0.0,0.015813686026451983,0.015741805635422657,0.015813686026451983,0.01588556641748131,0.015454284071305347,0.016029327199539964,0.01588556641748131,0.01566992524439333,0.016316848763657275,0.015957446808510637,0.015741805635422657,0.016101207590569294,0.015741805635422657,0.0,0.015741805635422657,0.015741805635422657,0.014519838987924095,0.015813686026451983,0.01437607820586544,0.01617308798159862,0.0002875215641173088,0.015526164462334674,0.01157274295572168,0.015598044853364003
caudalanteriorcingulate-rh,0.010285549881320579,0.01568006904984536,0.01582392289433935,0.015751995972092356,0.01488887290512839,0.01582392289433935,0.015392361360857369,0.014816945982881392,0.015751995972092356,0.015895849816586347,0.015608142127598361,0.015464288283104366,0.014745019060634395,0.01611163058332734,0.015320434438610371,0.016039703661080342,0.015536215205351363,0.015176580594116378,0.015967776738833345,0.016039703661080342,0.01654319211680932,0.01568006904984536,0.014313457527152414,0.01568006904984536,0.016327411350068332,0.015464288283104366,0.016039703661080342,0.015751995972092356,0.01568006904984536,0.015536215205351363,0.0048191037905488026,0.015608142127598361,0.01568006904984536,0.015751995972092356,0.015967776738833345,0.01611163058332734,0.016039703661080342,0.015248507516363375,0.01654319211680932,0.014745019060634395,0.016327411350068332,0.016399338272315326,0.016039703661080342,0.0,0.01582392289433935,0.015751995972092356,0.01582392289433935,0.015895849816586347,0.015464288283104366,0.016039703661080342,0.015895849816586347,0.01568006904984536,0.016327411350068332,0.015967776738833345,0.015751995972092356,0.01611163058332734,0.015751995972092356,0.0,0.015751995972092356,0.015751995972092356,0.014457311371646407,0.01582392289433935,0.01438538444939941,0.016183557505574337,0.0002877076889879882,0.015464288283104366,0.011580234481766526,0.015608142127598361
caudalmiddlefrontal-lh,0.00966820479015601,0.015893942723211017,0.016040430674577017,0.015967186698894017,0.015893942723211017,0.015967186698894017,0.015820698747528016,0.014502307185234015,0.015161502966381015,0.015161502966381015,0.016260162601626018,0.016113674650260017,0.014209331282502013,0.015381234893430015,0.015234746942064016,0.016186918625943018,0.015454478869113015,0.014282575258185014,0.015967186698894017,0.015527722844796015,0.016040430674577017,0.015967186698894017,0.013843111404087014,0.016186918625943018,0.016333406577309015,0.016040430674577017,0.015307990917747016,0.015161502966381015,0.016186918625943018,0.016040430674577017,0.004467882516663004,0.015893942723211017,0.015893942723211017,0.015967186698894017,0.015307990917747016,0.015307990917747016,0.015234746942064016,0.015600966820479015,0.016479894528675015,0.015234746942064016,0.015967186698894017,0.016186918625943018,0.015674210796162016,0.0,0.015893942723211017,0.015893942723211017,0.016040430674577017,0.016113674650260017,0.015747454771845016,0.016113674650260017,0.015967186698894017,0.015893942723211017,0.016333406577309015,0.016113674650260017,0.016186918625943018,0.016260162601626018,0.015893942723211017,0.0,0.015820698747528016,0.016040430674577017,0.013916355379770014,0.015893942723211017,0.015015015015015015,0.016040430674577017,0.0005127078297810005,0.015015015015015015,0.012378231890427012,0.015893942723211017
caudalmiddlefrontal-rh,0.010301051867972434,0.015669205658324265,0.01581429089590134,0.015741748277112805,0.014871236851650345,0.01581429089590134,0.01545157780195865,0.014798694232861806,0.015741748277112805,0.01588683351468988,0.015596663039535727,0.01545157780195865,0.014726151614073268,0.016104461371055496,0.015306492564381574,0.016031918752266956,0.01552412042074719,0.015233949945593036,0.01595937613347842,0.016031918752266956,0.016539717083786723,0.015669205658324265,0.014363438520130577,0.015669205658324265,0.01632208922742111,0.01545157780195865,0.016031918752266956,0.015741748277112805,0.015669205658324265,0.01552412042074719,0.004860355458832064,0.015596663039535727,0.015669205658324265,0.015741748277112805,0.01595937613347842,0.016104461371055496,0.016031918752266956,0.015306492564381574,0.016539717083786723,0.014798694232861806,0.01632208922742111,0.016394631846209647,0.016031918752266956,0.0,0.01581429089590134,0.015741748277112805,0.01581429089590134,0.01588683351468988,0.01545157780195865,0.016031918752266956,0.01588683351468988,0.015669205658324265,0.01632208922742111,0.01595937613347842,0.015741748277112805,0.016104461371055496,0.015741748277112805,0.0,0.015741748277112805,0.015741748277112805,0.014435981138919115,0.01581429089590134,0.014435981138919115,0.016177003989844032,0.0002901704751541531,0.01552412042074719,0.01167936162495466,0.015596663039535727
cuneus-lh,0.008984794962371371,0.016049761941330058,0.016049761941330058,0.016049761941330058,0.015128244509291967,0.016126555060666563,0.01689448625403164,0.01382276148057134,0.014974658270618953,0.014821072031945938,0.016049761941330058,0.01597296882199355,0.013669175241898326,0.01505145138995546,0.015896175702657042,0.01628014129933958,0.015742589463984026,0.014129933957917371,0.015896175702657042,0.015281830747964983,0.015819382583320534,0.01620334818000307,0.013131623406542774,0.016049761941330058,0.01620334818000307,0.015896175702657042,0.01505145138995546,0.014667485793272922,0.016049761941330058,0.015896175702657042,0.004146828444171402,0.015742589463984026,0.01597296882199355,0.016126555060666563,0.015128244509291967,0.01505145138995546,0.015896175702657042,0.015896175702657042,0.016356934418676087,0.015128244509291967,0.015896175702657042,0.016126555060666563,0.015435416986637997,0.0001535862386730149,0.015819382583320534,0.016049761941330058,0.016126555060666563,0.01620334818000307,0.015896175702657042,0.01597296882199355,0.01620334818000307,0.016049761941330058,0.01628014129933958,0.01628014129933958,0.016049761941330058,0.016433727538012595,0.016049761941330058,0.00023037935800952235,0.016049761941330058,0.016126555060666563,0.013362002764552296,0.015896175702657042,0.016049761941330058,0.01620334818000307,0.0011518967900476117,0.0144371064352634,0.014206727077253877,0.01597296882199355
cuneus-rh,0.013261564864654029,0.015445822607067634,0.015679850222326236,0.015601841017240034,0.014587721351119432,0.015523831812153834,0.01404165691551603,0.016615960683360638,0.015991887042671037,0.016381933068102036,0.014899758171464232,0.014665730556205632,0.016147905452843437,0.016303923863015837,0.014353693735860831,0.015835868632498636,0.014821748966378032,0.016615960683360638,0.015991887042671037,0.016303923863015837,0.016615960683360638,0.015523831812153834,0.01677197909353304,0.015445822607067634,0.016225914657929635,0.015445822607067634,0.016303923863015837,0.016537951478274436,0.015445822607067634,0.014743739761291832,0.0070988376628442155,0.015601841017240034,0.015523831812153834,0.015445822607067634,0.016225914657929635,0.016303923863015837,0.015601841017240034,0.014431702940947031,0.016225914657929635,0.01349559247991263,0.016147905452843437,0.016147905452843437,0.016069896247757235,0.0002340276152586005,0.015913877837584835,0.015367813401981434,0.015679850222326236,0.015523831812153834,0.015445822607067634,0.016069896247757235,0.015601841017240034,0.015367813401981434,0.016225914657929635,0.015601841017240034,0.015445822607067634,0.015523831812153834,0.015445822607067634,0.00015601841017240034,0.015289804196895233,0.015523831812153834,0.016069896247757235,0.015835868632498636,0.013105546454481629,0.015835868632498636,0.00015601841017240034,0.016693969888446836,0.010141196661206022,0.015289804196895233
entorhinal-lh,0.01196446482304055,0.015474996417824903,0.0157615704255624,0.015689926923628028,0.014400343888809284,0.015689926923628028,0.013827195873334289,0.015976500931365524,0.0160481444332999,0.01640636194297177,0.014973491904284281,0.014400343888809284,0.016119787935234275,0.01640636194297177,0.01447198739074366,0.0160481444332999,0.015403352915890529,0.016764579452643646,0.016119787935234275,0.01640636194297177,0.016621292448774895,0.0157615704255624,0.016119787935234275,0.015474996417824903,0.016191431437168648,0.015618283421693652,0.016263074939103023,0.016549648946840523,0.015403352915890529,0.014830204900415532,0.006089697664421837,0.015618283421693652,0.015618283421693652,0.015546639919759278,0.016263074939103023,0.016478005444906147,0.016119787935234275,0.013827195873334289,0.016119787935234275,0.013325691359793666,0.015976500931365524,0.016478005444906147,0.0163347184410374,7.164350193437455e-05,0.015976500931365524,0.015618283421693652,0.015689926923628028,0.015618283421693652,0.015618283421693652,0.016191431437168648,0.015904857429431152,0.015618283421693652,0.016191431437168648,0.0157615704255624,0.015474996417824903,0.015618283421693652,0.015546639919759278,0.0,0.015618283421693652,0.015546639919759278,0.015833213927496776,0.0160481444332999,0.012824186846253045,0.016191431437168648,0.0,0.01669293595070927,0.010030090270812437,0.015331709413956155
entorhinal-rh,0.012223127639084376,0.015556707904289207,0.015778946588636194,0.015704867027187198,0.014445514482554263,0.015778946588636194,0.014001037113860287,0.015927105711534186,0.01585302615008519,0.016223423957330174,0.015038150974146233,0.014445514482554263,0.015927105711534186,0.016223423957330174,0.014815912289799244,0.01607526483443218,0.015482628342840211,0.016741980887473147,0.016001185272983182,0.016223423957330174,0.01651974220312616,0.015704867027187198,0.016001185272983182,0.015556707904289207,0.016223423957330174,0.015482628342840211,0.01607526483443218,0.016371583080228166,0.015482628342840211,0.01488999185124824,0.006222683161715683,0.015482628342840211,0.0156307874657382,0.0156307874657382,0.01607526483443218,0.01629750351877917,0.016001185272983182,0.013852877990962293,0.016223423957330174,0.01333432106081932,0.01607526483443218,0.016445662641677163,0.016149344395881178,0.00014815912289799243,0.01585302615008519,0.015704867027187198,0.015704867027187198,0.015704867027187198,0.015482628342840211,0.01607526483443218,0.015927105711534186,0.015704867027187198,0.016223423957330174,0.01585302615008519,0.015556707904289207,0.015704867027187198,0.0156307874657382,7.407956144899622e-05,0.015704867027187198,0.0156307874657382,0.015704867027187198,0.015927105711534186,0.013038002815023335,0.016223423957330174,0.0,0.01651974220312616,0.010297059041410475,0.015408548781391215
