,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.06097560975609756,0.044715447154471545,0.0,0.0,0.044715447154471545,0.06707317073170732,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.04878048780487805,0.06707317073170732,0.0,0.0,0.06707317073170732,0.0,0.0,0.06300813008130081,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06707317073170732,0.06300813008130081,0.0,0.022357723577235773,0.06707317073170732,0.0,0.0,0.0
F3,0.002053388090349076,0.043121149897330596,0.04722792607802875,0.012320328542094456,0.0,0.0,0.0,0.006160164271047228,0.002053388090349076,0.0,0.043121149897330596,0.03285420944558522,0.002053388090349076,0.0,0.024640657084188913,0.0,0.043121149897330596,0.03696098562628337,0.04722792607802875,0.004106776180698152,0.0,0.002053388090349076,0.0,0.002053388090349076,0.04722792607802875,0.04722792607802875,0.002053388090349076,0.045174537987679675,0.008213552361396304,0.0,0.04722792607802875,0.0,0.0,0.006160164271047228,0.04106776180698152,0.04722792607802875,0.022587268993839837,0.045174537987679675,0.0,0.045174537987679675,0.028747433264887063,0.045174537987679675,0.0,0.0,0.002053388090349076,0.002053388090349076,0.04722792607802875,0.002053388090349076,0.002053388090349076,0.04722792607802875,0.04722792607802875,0.02053388090349076
F7,0.0014947683109118087,0.0343796711509716,0.06278026905829596,0.008968609865470852,0.0,0.0,0.0,0.004484304932735426,0.0014947683109118087,0.0,0.03736920777279522,0.025411061285500747,0.0014947683109118087,0.0,0.017937219730941704,0.0,0.03886397608370702,0.03139013452914798,0.05829596412556054,0.0029895366218236174,0.0,0.0014947683109118087,0.0,0.0014947683109118087,0.061285500747384154,0.061285500747384154,0.0014947683109118087,0.04484304932735426,0.005979073243647235,0.0,0.04035874439461883,0.0,0.0,0.004484304932735426,0.03587443946188341,0.05680119581464873,0.016442451420029897,0.03886397608370702,0.0,0.04035874439461883,0.02092675635276532,0.04035874439461883,0.0,0.0,0.0014947683109118087,0.0014947683109118087,0.05082212257100149,0.0014947683109118087,0.0014947683109118087,0.06427503736920777,0.06427503736920777,0.014947683109118086
FT9,0.0,0.04,0.04,0.02857142857142857,0.0,0.0,0.0,0.017142857142857144,0.0,0.0,0.04,0.04,0.0,0.0,0.03428571428571429,0.0,0.04,0.04,0.04,0.011428571428571429,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.022857142857142857,0.0,0.04,0.0,0.0,0.017142857142857144,0.04,0.04,0.03428571428571429,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.04,0.03428571428571429
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.057007125890736345,0.0,0.0,0.0,0.0,0.0,0.05938242280285035,0.0,0.057007125890736345,0.052256532066508314,0.0,0.0,0.0498812351543943,0.06413301662707839,0.0,0.06413301662707839,0.0,0.0,0.0,0.0,0.0,0.06413301662707839,0.05938242280285035,0.06413301662707839,0.0,0.0,0.06413301662707839,0.0,0.0,0.06175771971496437,0.0,0.0,0.009501187648456057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06175771971496437,0.0,0.06413301662707839,0.05938242280285035,0.0,0.023752969121140142,0.06413301662707839,0.0,0.0,0.0
T7,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.018518518518518517,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.027777777777777776,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035
TP9,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.052845528455284556,0.0,0.06097560975609756,0.044715447154471545,0.0,0.0,0.044715447154471545,0.06707317073170732,0.0,0.06707317073170732,0.0,0.0,0.0,0.0,0.0,0.06707317073170732,0.04878048780487805,0.06707317073170732,0.0,0.0,0.06707317073170732,0.0,0.0,0.06300813008130081,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.06707317073170732,0.06300813008130081,0.0,0.022357723577235773,0.06707317073170732,0.0,0.0,0.0
CP5,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.056818181818181816,0.056818181818181816,0.0,0.0,0.05113636363636364,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.008522727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0625,0.05965909090909091,0.0,0.022727272727272728,0.0625,0.0,0.0,0.0
