,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05536723163841808,0.05310734463276836,0.0327683615819209,0.0022598870056497176,0.020338983050847456,0.0,0.0,0.0,0.02711864406779661,0.03502824858757062,0.022598870056497175,0.02824858757062147,0.030508474576271188,0.05536723163841808,0.04180790960451977,0.030508474576271188,0.024858757062146894,0.0,0.0,0.003389830508474576,0.05310734463276836,0.04180790960451977,0.05310734463276836,0.0,0.0,0.0,0.0,0.0,0.0022598870056497176,0.0,0.0,0.04180790960451977,0.03615819209039548,0.04180790960451977,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.0,0.0,0.004519774011299435,0.0,0.04293785310734463,0.0,0.0,0.0519774011299435,0.0,0.0519774011299435,0.0,0.0576271186440678
F3,0.054567022538552785,0.05219454329774614,0.033214709371293,0.002372479240806643,0.020166073546856466,0.0,0.0,0.0,0.027283511269276393,0.036773428232502965,0.02372479240806643,0.028469750889679714,0.03084223013048636,0.054567022538552785,0.042704626334519574,0.03084223013048636,0.02609727164887307,0.0,0.0,0.002372479240806643,0.05219454329774614,0.042704626334519574,0.05219454329774614,0.0,0.0,0.0,0.0,0.0,0.002372479240806643,0.0,0.0,0.042704626334519574,0.03795966785290629,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.05575326215895611,0.0,0.0,0.0035587188612099642,0.0,0.04389086595492289,0.0,0.0,0.051008303677342826,0.0,0.051008303677342826,0.0,0.05575326215895611
F7,0.0445468509984639,0.0445468509984639,0.039938556067588324,0.0030721966205837174,0.026113671274961597,0.0,0.0,0.0,0.03379416282642089,0.043010752688172046,0.030721966205837174,0.03533026113671275,0.03840245775729647,0.0445468509984639,0.0445468509984639,0.03840245775729647,0.03379416282642089,0.0,0.0,0.0030721966205837174,0.0445468509984639,0.0445468509984639,0.0445468509984639,0.0,0.0,0.0,0.0,0.0,0.0030721966205837174,0.0,0.0,0.0445468509984639,0.043010752688172046,0.0445468509984639,0.0,0.0,0.0,0.0,0.0,0.0445468509984639,0.0,0.0,0.004608294930875576,0.0,0.0445468509984639,0.0,0.0,0.0445468509984639,0.0,0.0445468509984639,0.0,0.0445468509984639
FT9,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.0,0.024390243902439025
FC5,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.03686635944700461,0.0,0.0,0.0,0.041474654377880185,0.041474654377880185,0.03917050691244239,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.03686635944700461,0.0,0.0,0.004608294930875576,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.0,0.041474654377880185,0.041474654377880185,0.041474654377880185,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.0,0.0,0.0069124423963133645,0.0,0.041474654377880185,0.0,0.0,0.041474654377880185,0.0,0.041474654377880185,0.0,0.041474654377880185
FC1,0.00186219739292365,0.0,0.0,0.00186219739292365,0.0,0.07635009310986965,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.00186219739292365,0.0,0.0,0.00186219739292365,0.0,0.0,0.00558659217877095,0.0037243947858473,0.0,0.0,0.0,0.0446927374301676,0.0521415270018622,0.03165735567970205,0.0782122905027933,0.08007448789571694,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.0,0.0037243947858473,0.03165735567970205,0.07076350093109869,0.08193668528864059,0.0,0.0297951582867784,0.07635009310986965,0.024208566108007448,0.06517690875232775,0.0,0.048417132216014895,0.0297951582867784,0.0,0.0521415270018622,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.00202020202020202,0.0,0.0,0.00202020202020202,0.0,0.07272727272727272,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.00202020202020202,0.0,0.0,0.00202020202020202,0.0,0.0,0.006060606060606061,0.00404040404040404,0.0,0.0,0.0,0.048484848484848485,0.05454545454545454,0.03434343434343434,0.07272727272727272,0.07272727272727272,0.0,0.04242424242424243,0.0,0.0,0.0,0.0,0.0,0.00404040404040404,0.03434343434343434,0.0707070707070707,0.07474747474747474,0.0,0.03232323232323232,0.07272727272727272,0.026262626262626262,0.06464646464646465,0.0,0.050505050505050504,0.03232323232323232,0.0,0.05454545454545454,0.0,0.0,0.0
TP9,0.04240282685512368,0.04240282685512368,0.04240282685512368,0.0035335689045936395,0.030035335689045935,0.0,0.0,0.0,0.038869257950530034,0.04240282685512368,0.0353356890459364,0.04063604240282685,0.04063604240282685,0.04240282685512368,0.04240282685512368,0.04063604240282685,0.037102473498233215,0.0,0.0,0.0035335689045936395,0.04240282685512368,0.04240282685512368,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.0035335689045936395,0.0,0.0,0.04240282685512368,0.04240282685512368,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.00530035335689046,0.0,0.04240282685512368,0.0,0.0,0.04240282685512368,0.0,0.04240282685512368,0.0,0.04240282685512368
CP5,0.04640718562874251,0.04640718562874251,0.038922155688622756,0.0029940119760479044,0.023952095808383235,0.0,0.0,0.0,0.03143712574850299,0.041916167664670656,0.02844311377245509,0.03293413173652695,0.03592814371257485,0.04640718562874251,0.04491017964071856,0.03592814371257485,0.03293413173652695,0.0,0.0,0.0014970059880239522,0.04640718562874251,0.04491017964071856,0.04640718562874251,0.0,0.0,0.0,0.0,0.0,0.0029940119760479044,0.0,0.0,0.04491017964071856,0.04341317365269461,0.04491017964071856,0.0,0.0,0.0,0.0,0.0,0.04640718562874251,0.0,0.0,0.0029940119760479044,0.0,0.04640718562874251,0.0,0.0,0.04640718562874251,0.0,0.04640718562874251,0.0,0.04640718562874251
