,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0364963503649635,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.021897810218978103,0.043795620437956206,0.051094890510948905,0.051094890510948905,0.0,0.051094890510948905,0.0,0.043795620437956206,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.051094890510948905,0.014598540145985401,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.021897810218978103,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.012219959266802444,0.0,0.06517311608961303,0.0,0.06924643584521385,0.0,0.04276985743380855,0.0,0.028513238289205704,0.0,0.006109979633401222,0.028513238289205704,0.06517311608961303,0.03054989816700611,0.0,0.04684317718940937,0.0,0.032586558044806514,0.0,0.05091649694501019,0.0,0.002036659877800407,0.07128309572301425,0.002036659877800407,0.07128309572301425,0.07128309572301425,0.008146639511201629,0.07128309572301425,0.0,0.0,0.0,0.0,0.0,0.0,0.04073319755600815,0.0,0.002036659877800407,0.0,0.006109979633401222,0.026476578411405296,0.0,0.002036659877800407,0.0,0.002036659877800407,0.004073319755600814,0.002036659877800407,0.0,0.0,0.002036659877800407,0.07128309572301425,0.06517311608961303,0.0
FT9,0.0,0.0,0.0,0.04065040650406504,0.0,0.034552845528455285,0.0,0.014227642276422764,0.0,0.042682926829268296,0.0,0.0020325203252032522,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.034552845528455285,0.0,0.04065040650406504,0.036585365853658534,0.0,0.044715447154471545,0.0,0.0,0.0,0.0,0.044715447154471545,0.044715447154471545,0.014227642276422764,0.044715447154471545,0.0,0.044715447154471545,0.0,0.044715447154471545,0.034552845528455285,0.0,0.0,0.0,0.03861788617886179,0.012195121951219513,0.044715447154471545,0.044715447154471545,0.032520325203252036,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.044715447154471545,0.0,0.0,0.044715447154471545
FC5,0.011363636363636364,0.0,0.06439393939393939,0.0,0.07007575757575757,0.0,0.03977272727272727,0.0,0.026515151515151516,0.0,0.005681818181818182,0.026515151515151516,0.06628787878787878,0.028409090909090908,0.0,0.043560606060606064,0.0,0.030303030303030304,0.0,0.04924242424242424,0.0,0.001893939393939394,0.07575757575757576,0.001893939393939394,0.07575757575757576,0.07575757575757576,0.007575757575757576,0.07575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.03787878787878788,0.0,0.001893939393939394,0.0,0.005681818181818182,0.02462121212121212,0.0,0.001893939393939394,0.0,0.001893939393939394,0.003787878787878788,0.001893939393939394,0.0,0.0,0.001893939393939394,0.07575757575757576,0.06628787878787878,0.0
FC1,0.0,0.0,0.0,0.04308390022675737,0.0,0.03854875283446712,0.0,0.015873015873015872,0.0,0.04308390022675737,0.0,0.0,0.0,0.0022675736961451248,0.0,0.0,0.03854875283446712,0.0,0.03854875283446712,0.0,0.03854875283446712,0.04081632653061224,0.0,0.04308390022675737,0.0,0.0,0.0022675736961451248,0.0,0.04308390022675737,0.04308390022675737,0.011337868480725623,0.04308390022675737,0.0,0.04308390022675737,0.0,0.04308390022675737,0.03854875283446712,0.0,0.0,0.0,0.036281179138321996,0.015873015873015872,0.04308390022675737,0.04308390022675737,0.036281179138321996,0.04308390022675737,0.04308390022675737,0.04308390022675737,0.04308390022675737,0.0,0.0,0.04308390022675737
C3,0.01675977653631285,0.0,0.05865921787709497,0.0,0.05865921787709497,0.0,0.05307262569832402,0.0,0.03910614525139665,0.0,0.008379888268156424,0.030726256983240222,0.05865921787709497,0.04189944134078212,0.0,0.055865921787709494,0.0,0.03910614525139665,0.0,0.055865921787709494,0.0,0.002793296089385475,0.05865921787709497,0.002793296089385475,0.05865921787709497,0.05865921787709497,0.0111731843575419,0.05865921787709497,0.0,0.0,0.0,0.0,0.0,0.0,0.05307262569832402,0.0,0.002793296089385475,0.0,0.008379888268156424,0.036312849162011177,0.0,0.002793296089385475,0.0,0.002793296089385475,0.00558659217877095,0.002793296089385475,0.0,0.0,0.002793296089385475,0.05865921787709497,0.055865921787709494,0.0
T7,0.0,0.0,0.0,0.040229885057471264,0.0,0.040229885057471264,0.0,0.034482758620689655,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.040229885057471264,0.0,0.040229885057471264,0.040229885057471264,0.0,0.040229885057471264,0.0,0.0,0.0,0.0,0.040229885057471264,0.040229885057471264,0.011494252873563218,0.040229885057471264,0.0,0.040229885057471264,0.0,0.040229885057471264,0.040229885057471264,0.0,0.0,0.0,0.040229885057471264,0.028735632183908046,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.040229885057471264,0.0,0.0,0.040229885057471264
TP9,0.02214022140221402,0.0,0.055350553505535055,0.0,0.055350553505535055,0.0,0.055350553505535055,0.0,0.04797047970479705,0.0,0.01107011070110701,0.03690036900369004,0.055350553505535055,0.04797047970479705,0.0,0.055350553505535055,0.0,0.04797047970479705,0.0,0.05166051660516605,0.0,0.0,0.055350553505535055,0.0,0.055350553505535055,0.055350553505535055,0.01107011070110701,0.055350553505535055,0.0,0.0,0.0,0.0,0.0,0.0,0.055350553505535055,0.0,0.0,0.0,0.01107011070110701,0.04797047970479705,0.0,0.0,0.0,0.0,0.0036900369003690036,0.0,0.0,0.0,0.0,0.055350553505535055,0.05166051660516605,0.0
CP5,0.0,0.0,0.0,0.03944773175542406,0.0,0.03353057199211045,0.0,0.013806706114398421,0.0,0.04142011834319527,0.0,0.0039447731755424065,0.0,0.0,0.0,0.0,0.04142011834319527,0.0,0.03353057199211045,0.0,0.04142011834319527,0.03550295857988166,0.0,0.045364891518737675,0.0,0.0,0.0,0.0,0.045364891518737675,0.045364891518737675,0.015779092702169626,0.045364891518737675,0.0,0.045364891518737675,0.0,0.045364891518737675,0.03353057199211045,0.0,0.0,0.0,0.03944773175542406,0.011834319526627219,0.045364891518737675,0.04339250493096647,0.03155818540433925,0.04339250493096647,0.045364891518737675,0.045364891518737675,0.045364891518737675,0.0,0.0,0.04339250493096647
