,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.11621621621621622,0.0,0.0,0.005405405405405406,0.010810810810810811,0.0,0.10270270270270271,0.0,0.1,0.0,0.0,0.0,0.013513513513513514,0.008108108108108109,0.07027027027027027,0.002702702702702703,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.03783783783783784,0.005405405405405406,0.07027027027027027,0.11351351351351352,0.005405405405405406,0.0,0.0,0.0,0.0,0.005405405405405406,0.0,0.008108108108108109,0.002702702702702703,0.008108108108108109,0.010810810810810811,0.043243243243243246,0.002702702702702703,0.0,0.013513513513513514,0.0,0.002702702702702703,0.11351351351351352,0.008108108108108109,0.03783783783783784,0.002702702702702703,0.06486486486486487,0.0,0.0,0.002702702702702703
F3,0.0,0.045627376425855515,0.049429657794676805,0.0,0.0,0.0,0.0,0.043726235741444866,0.0,0.026615969581749048,0.04752851711026616,0.0,0.0,0.0,0.0,0.0019011406844106464,0.03231939163498099,0.0,0.04182509505703422,0.049429657794676805,0.045627376425855515,0.0038022813688212928,0.0076045627376425855,0.0038022813688212928,0.0,0.0,0.0,0.0,0.04752851711026616,0.030418250950570342,0.03231939163498099,0.049429657794676805,0.0038022813688212928,0.04182509505703422,0.0,0.039923954372623575,0.009505703422053232,0.0,0.0,0.04182509505703422,0.045627376425855515,0.0,0.045627376425855515,0.04752851711026616,0.0,0.005703422053231939,0.0,0.045627376425855515,0.0,0.030418250950570342,0.049429657794676805,0.034220532319391636
F7,0.0,0.03787878787878788,0.0696969696969697,0.0,0.0,0.0,0.0,0.03939393939393939,0.0,0.021212121212121213,0.05,0.0,0.0,0.0,0.0,0.0015151515151515152,0.025757575757575757,0.0,0.03333333333333333,0.06818181818181818,0.04242424242424243,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.0,0.0,0.05303030303030303,0.024242424242424242,0.025757575757575757,0.06515151515151515,0.0030303030303030303,0.03333333333333333,0.0,0.03636363636363636,0.007575757575757576,0.0,0.0,0.03636363636363636,0.04242424242424243,0.0,0.048484848484848485,0.06212121212121212,0.0,0.004545454545454545,0.0,0.051515151515151514,0.0,0.024242424242424242,0.05303030303030303,0.02727272727272727
FT9,0.05555555555555555,0.0,0.0,0.037037037037037035,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0,0.018518518518518517,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.05555555555555555,0.05555555555555555,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
FC5,0.05813953488372093,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0,0.03488372093023256,0.03488372093023256,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.046511627906976744,0.023255813953488372,0.05813953488372093,0.05813953488372093,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.011627906976744186,0.046511627906976744,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.011627906976744186,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.0
FC1,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.018518518518518517,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.018518518518518517,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.018518518518518517,0.0,0.018518518518518517,0.037037037037037035
C3,0.10985915492957747,0.0,0.0,0.005633802816901409,0.011267605633802818,0.0,0.10140845070422536,0.0,0.09859154929577464,0.0,0.0,0.0,0.014084507042253521,0.008450704225352112,0.07323943661971831,0.0028169014084507044,0.0,0.0,0.0,0.0,0.0,0.011267605633802818,0.0,0.03943661971830986,0.005633802816901409,0.07042253521126761,0.10985915492957747,0.005633802816901409,0.0,0.0,0.0,0.0,0.005633802816901409,0.0,0.008450704225352112,0.0028169014084507044,0.008450704225352112,0.011267605633802818,0.04507042253521127,0.0028169014084507044,0.0,0.014084507042253521,0.0,0.0028169014084507044,0.10985915492957747,0.008450704225352112,0.03943661971830986,0.0028169014084507044,0.0676056338028169,0.0,0.0,0.0028169014084507044
T7,0.0,0.04401408450704225,0.04929577464788732,0.0,0.0,0.0017605633802816902,0.0,0.04401408450704225,0.0,0.02640845070422535,0.04753521126760563,0.0,0.0,0.0,0.0,0.0035211267605633804,0.028169014084507043,0.0,0.03873239436619718,0.04929577464788732,0.045774647887323945,0.00528169014084507,0.007042253521126761,0.00528169014084507,0.0,0.0,0.0,0.0,0.04929577464788732,0.02992957746478873,0.03169014084507042,0.04929577464788732,0.00528169014084507,0.040492957746478875,0.0,0.040492957746478875,0.01056338028169014,0.0,0.0,0.040492957746478875,0.045774647887323945,0.0,0.04753521126760563,0.04929577464788732,0.0,0.007042253521126761,0.0,0.04753521126760563,0.0017605633802816902,0.02640845070422535,0.04753521126760563,0.03345070422535211
TP9,0.1072463768115942,0.0,0.0,0.005797101449275362,0.011594202898550725,0.0,0.10144927536231885,0.0,0.09855072463768116,0.0,0.0,0.0,0.014492753623188406,0.008695652173913044,0.07246376811594203,0.002898550724637681,0.0,0.0,0.0,0.0,0.0,0.011594202898550725,0.0,0.04057971014492753,0.005797101449275362,0.07246376811594203,0.1072463768115942,0.005797101449275362,0.0,0.0,0.0,0.0,0.005797101449275362,0.0,0.008695652173913044,0.002898550724637681,0.008695652173913044,0.011594202898550725,0.0463768115942029,0.002898550724637681,0.0,0.014492753623188406,0.0,0.002898550724637681,0.1072463768115942,0.008695652173913044,0.04057971014492753,0.002898550724637681,0.06666666666666667,0.0,0.0,0.002898550724637681
CP5,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.037142857142857144,0.04285714285714286,0.0,0.0,0.0,0.0,0.002857142857142857,0.03428571428571429,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.005714285714285714,0.008571428571428572,0.005714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.037142857142857144,0.04285714285714286,0.04285714285714286,0.005714285714285714,0.04285714285714286,0.0,0.04285714285714286,0.014285714285714285,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.008571428571428572,0.0,0.04285714285714286,0.0,0.03142857142857143,0.04285714285714286,0.037142857142857144
CP1,0.0,0.04013377926421405,0.056856187290969896,0.0,0.0,0.0,0.0,0.04180602006688963,0.0,0.023411371237458192,0.051839464882943144,0.0,0.0,0.0,0.0,0.0016722408026755853,0.028428093645484948,0.0,0.03678929765886288,0.05518394648829431,0.0451505016722408,0.0033444816053511705,0.006688963210702341,0.0033444816053511705,0.0,0.0,0.0,0.0,0.05351170568561873,0.026755852842809364,0.028428093645484948,0.05518394648829431,0.0033444816053511705,0.03678929765886288,0.0,0.038461538461538464,0.008361204013377926,0.0,0.0,0.038461538461538464,0.0451505016722408,0.0,0.05016722408026756,0.05351170568561873,0.0,0.005016722408026756,0.0,0.051839464882943144,0.0,0.026755852842809364,0.05351170568561873,0.030100334448160536
