,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05133928571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.05357142857142857,0.049107142857142856,0.029017857142857144,0.0,0.0,0.049107142857142856,0.046875,0.0,0.0,0.05580357142857143,0.05133928571428571,0.0,0.05580357142857143,0.0,0.05580357142857143,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.002232142857142857,0.026785714285714284,0.049107142857142856,0.0,0.0,0.0,0.05580357142857143,0.0,0.0,0.0,0.05580357142857143,0.0,0.03125,0.0,0.029017857142857144,0.0,0.0,0.0,0.05580357142857143,0.03794642857142857,0.0,0.008928571428571428,0.04241071428571429,0.0
F3,0.0469208211143695,0.04398826979472141,0.04398826979472141,0.0,0.0,0.04398826979472141,0.0469208211143695,0.03812316715542522,0.0,0.0,0.0469208211143695,0.04398826979472141,0.0,0.0,0.0469208211143695,0.04985337243401759,0.0,0.0469208211143695,0.0,0.0469208211143695,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,0.03519061583577713,0.0469208211143695,0.0,0.0,0.0,0.0469208211143695,0.0,0.0,0.0,0.0469208211143695,0.0,0.04105571847507331,0.0,0.03812316715542522,0.0,0.0,0.0,0.0469208211143695,0.0469208211143695,0.0,0.011730205278592375,0.0469208211143695,0.0
F7,0.0469208211143695,0.04398826979472141,0.04398826979472141,0.0,0.0,0.04398826979472141,0.0469208211143695,0.03812316715542522,0.0,0.0,0.0469208211143695,0.04398826979472141,0.0,0.0,0.0469208211143695,0.04985337243401759,0.0,0.0469208211143695,0.0,0.0469208211143695,0.0,0.04398826979472141,0.0,0.0,0.0,0.0,0.0,0.0,0.002932551319648094,0.03519061583577713,0.0469208211143695,0.0,0.0,0.0,0.0469208211143695,0.0,0.0,0.0,0.0469208211143695,0.0,0.04105571847507331,0.0,0.03812316715542522,0.0,0.0,0.0,0.0469208211143695,0.0469208211143695,0.0,0.011730205278592375,0.0469208211143695,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04911591355599214,0.03143418467583497,0.03143418467583497,0.0,0.0,0.068762278978389,0.04518664047151277,0.025540275049115914,0.0,0.0,0.043222003929273084,0.043222003929273084,0.0,0.0,0.06483300589390963,0.043222003929273084,0.0,0.05304518664047151,0.0,0.07269155206286837,0.0,0.03143418467583497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023575638506876228,0.043222003929273084,0.0,0.0,0.0,0.0550098231827112,0.0,0.0,0.0,0.07465618860510806,0.0,0.0275049115913556,0.0,0.025540275049115914,0.0,0.0,0.0,0.068762278978389,0.03339882121807466,0.0,0.007858546168958742,0.03732809430255403,0.0
C3,0.05200945626477541,0.03546099290780142,0.03546099290780142,0.0,0.0,0.05200945626477541,0.04964539007092199,0.030732860520094562,0.0,0.0,0.04964539007092199,0.04728132387706856,0.0,0.0,0.054373522458628844,0.05200945626477541,0.0,0.054373522458628844,0.0,0.054373522458628844,0.0,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.002364066193853428,0.028368794326241134,0.04964539007092199,0.0,0.0,0.0,0.054373522458628844,0.0,0.0,0.0,0.054373522458628844,0.0,0.03309692671394799,0.0,0.030732860520094562,0.0,0.0,0.0,0.054373522458628844,0.037825059101654845,0.0,0.009456264775413711,0.0425531914893617,0.0
T7,0.04697986577181208,0.0436241610738255,0.0436241610738255,0.0,0.0,0.0436241610738255,0.04697986577181208,0.040268456375838924,0.0,0.0,0.04697986577181208,0.0436241610738255,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.04697986577181208,0.0,0.04697986577181208,0.0,0.0436241610738255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691275167785235,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.0,0.0,0.04697986577181208,0.0,0.040268456375838924,0.0,0.040268456375838924,0.0,0.0,0.0,0.04697986577181208,0.04697986577181208,0.0,0.013422818791946308,0.04697986577181208,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.0,0.006535947712418301,0.0784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0718954248366013,0.0196078431372549,0.0784313725490196,0.0196078431372549,0.058823529411764705,0.0,0.0,0.0457516339869281,0.0784313725490196,0.0,0.0,0.0,0.0718954248366013,0.058823529411764705,0.0,0.0457516339869281,0.0,0.0718954248366013,0.0,0.0196078431372549,0.0784313725490196,0.013071895424836602,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
