,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06097560975609756,0.0,0.0,0.036585365853658534,0.0,0.0,0.07317073170731707,0.0,0.024390243902439025,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.07317073170731707,0.0,0.0,0.0,0.07317073170731707,0.07317073170731707,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.0,0.07317073170731707,0.012195121951219513,0.0,0.07317073170731707,0.0,0.0,0.0,0.012195121951219513,0.0,0.06097560975609756,0.0,0.07317073170731707,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.07317073170731707
F3,0.0,0.053488372093023255,0.0,0.0069767441860465115,0.004651162790697674,0.002325581395348837,0.0,0.05581395348837209,0.0,0.0,0.03255813953488372,0.046511627906976744,0.03255813953488372,0.0,0.020930232558139535,0.0,0.037209302325581395,0.009302325581395349,0.0,0.04883720930232558,0.0,0.037209302325581395,0.05813953488372093,0.03488372093023256,0.0,0.0,0.03255813953488372,0.0,0.06046511627906977,0.018604651162790697,0.05813953488372093,0.0069767441860465115,0.05813953488372093,0.0,0.0,0.030232558139534883,0.0,0.0,0.0,0.05813953488372093,0.0,0.023255813953488372,0.0,0.03488372093023256,0.0,0.05813953488372093,0.02558139534883721,0.0,0.03488372093023256,0.0,0.018604651162790697,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0072992700729927005,0.029197080291970802,0.0,0.0364963503649635,0.0,0.0,0.021897810218978103,0.029197080291970802,0.0,0.0,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.0,0.014598540145985401,0.0,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.021897810218978103,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.021897810218978103,0.021897810218978103,0.029197080291970802,0.021897810218978103,0.029197080291970802,0.029197080291970802,0.029197080291970802,0.021897810218978103,0.029197080291970802,0.021897810218978103,0.0,0.029197080291970802,0.014598540145985401,0.0,0.0,0.029197080291970802,0.0,0.029197080291970802,0.0072992700729927005,0.029197080291970802,0.021897810218978103,0.029197080291970802,0.029197080291970802,0.0,0.029197080291970802,0.021897810218978103,0.029197080291970802,0.021897810218978103
FC5,0.0,0.0,0.0,0.0,0.05982905982905983,0.06837606837606838,0.05128205128205128,0.0,0.05982905982905983,0.0,0.0,0.0,0.0,0.05982905982905983,0.042735042735042736,0.0,0.0,0.0,0.017094017094017096,0.0,0.05982905982905983,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.02564102564102564,0.03418803418803419,0.03418803418803419,0.05128205128205128,0.008547008547008548,0.0,0.008547008547008548,0.0,0.008547008547008548,0.042735042735042736,0.05982905982905983,0.0,0.05128205128205128,0.0,0.0,0.008547008547008548,0.0,0.0,0.05128205128205128,0.008547008547008548,0.017094017094017096,0.017094017094017096,0.0,0.0,0.008547008547008548,0.05128205128205128,0.0,0.05128205128205128
FC1,0.0,0.0,0.0,0.0,0.05084745762711865,0.059322033898305086,0.059322033898305086,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.06779661016949153,0.03389830508474576,0.0,0.0,0.0,0.025423728813559324,0.0,0.06779661016949153,0.0,0.00847457627118644,0.00847457627118644,0.03389830508474576,0.0423728813559322,0.025423728813559324,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.06779661016949153,0.0,0.059322033898305086,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.025423728813559324,0.00847457627118644,0.0,0.0,0.0,0.059322033898305086,0.0,0.059322033898305086
C3,0.013824884792626729,0.0,0.0,0.0069124423963133645,0.009216589861751152,0.01152073732718894,0.10368663594470046,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.03686635944700461,0.004608294930875576,0.0,0.0,0.0,0.020737327188940093,0.0,0.0967741935483871,0.0,0.0,0.0,0.05069124423963134,0.055299539170506916,0.002304147465437788,0.10829493087557604,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.03686635944700461,0.0,0.0576036866359447,0.0,0.0,0.0,0.002304147465437788,0.0,0.05069124423963134,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.10829493087557604
T7,0.0,0.05091649694501019,0.0,0.006109979633401222,0.004073319755600814,0.002036659877800407,0.0,0.06517311608961303,0.0,0.0,0.028513238289205704,0.04276985743380855,0.028513238289205704,0.0,0.018329938900203666,0.0,0.032586558044806514,0.008146639511201629,0.0,0.04480651731160896,0.0,0.034623217922606926,0.054989816700611,0.032586558044806514,0.0,0.0,0.03054989816700611,0.0,0.07331975560081466,0.016293279022403257,0.06517311608961303,0.006109979633401222,0.06517311608961303,0.0,0.0,0.026476578411405296,0.0,0.0,0.0,0.07128309572301425,0.0,0.020366598778004074,0.0,0.03054989816700611,0.0,0.07128309572301425,0.02240325865580448,0.0,0.03054989816700611,0.0,0.016293279022403257,0.0
TP9,0.012944983818770227,0.0,0.0,0.0,0.016181229773462782,0.019417475728155338,0.07119741100323625,0.0,0.06472491909385113,0.0,0.0,0.0,0.0,0.05501618122977346,0.009708737864077669,0.0,0.0,0.0,0.025889967637540454,0.0,0.07119741100323625,0.0,0.0,0.0,0.05825242718446602,0.061488673139158574,0.006472491909385114,0.07119741100323625,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.05501618122977346,0.0,0.07119741100323625,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.05177993527508091,0.0,0.0,0.0,0.0,0.07119741100323625,0.0,0.07119741100323625
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
