,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07407407407407407,0.0,0.045584045584045586,0.0,0.0,0.0,0.0,0.0,0.06267806267806268,0.05698005698005698,0.008547008547008548,0.0,0.005698005698005698,0.08262108262108261,0.0,0.04843304843304843,0.0,0.0,0.05128205128205128,0.0,0.0,0.06267806267806268,0.017094017094017096,0.011396011396011397,0.0,0.0,0.0,0.0,0.0,0.05413105413105413,0.0,0.08262108262108261,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.08262108262108261,0.0,0.07407407407407407,0.0,0.0,0.014245014245014245,0.0,0.03418803418803419,0.0,0.07977207977207977
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0728744939271255,0.0,0.06477732793522267,0.0,0.0,0.0,0.0,0.0,0.06072874493927125,0.06477732793522267,0.016194331983805668,0.0,0.008097165991902834,0.06882591093117409,0.0,0.05668016194331984,0.0,0.0,0.05263157894736842,0.0,0.0,0.06882591093117409,0.02834008097165992,0.0,0.004048582995951417,0.004048582995951417,0.0,0.0,0.0,0.05263157894736842,0.0,0.06882591093117409,0.0,0.020242914979757085,0.0,0.0,0.0,0.0,0.02834008097165992,0.0,0.0,0.0,0.0728744939271255,0.0,0.06477732793522267,0.0,0.0,0.004048582995951417,0.0,0.05263157894736842,0.0,0.06477732793522267
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.003861003861003861,0.0,0.0,0.0888030888030888,0.007722007722007722,0.05791505791505792,0.0,0.0,0.007722007722007722,0.09652509652509653,0.0,0.0,0.023166023166023165,0.0,0.05405405405405406,0.05405405405405406,0.0,0.011583011583011582,0.015444015444015444,0.0,0.003861003861003861,0.0,0.06177606177606178,0.06177606177606178,0.03474903474903475,0.015444015444015444,0.007722007722007722,0.0,0.08494208494208494,0.0,0.007722007722007722,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.08494208494208494,0.0,0.04247104247104247,0.0,0.08108108108108109,0.0,0.0,0.003861003861003861,0.0,0.011583011583011582,0.0,0.023166023166023165,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04838709677419355,0.03225806451612903,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.04838709677419355,0.04838709677419355,0.0,0.0,0.0,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.04838709677419355,0.0,0.0,0.04838709677419355,0.0,0.03225806451612903,0.0,0.04838709677419355,0.0,0.0,0.0,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0,0.0,0.016129032258064516,0.0,0.04838709677419355,0.0,0.04838709677419355,0.0
T7,0.0,0.0,0.004672897196261682,0.0,0.0,0.07009345794392523,0.009345794392523364,0.06542056074766354,0.0,0.0,0.009345794392523364,0.07476635514018691,0.0,0.0,0.028037383177570093,0.0,0.06074766355140187,0.06074766355140187,0.0,0.014018691588785047,0.018691588785046728,0.0,0.004672897196261682,0.0,0.07009345794392523,0.07009345794392523,0.04205607476635514,0.018691588785046728,0.009345794392523364,0.0,0.07009345794392523,0.0,0.009345794392523364,0.0,0.06074766355140187,0.0,0.0,0.0,0.0,0.06542056074766354,0.0,0.0514018691588785,0.0,0.06542056074766354,0.0,0.0,0.004672897196261682,0.0,0.014018691588785047,0.0,0.028037383177570093,0.0
TP9,0.06472491909385113,0.0,0.042071197411003236,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.05501618122977346,0.0,0.0,0.006472491909385114,0.07766990291262135,0.0,0.04854368932038835,0.0,0.0,0.05501618122977346,0.0,0.0,0.061488673139158574,0.009708737864077669,0.012944983818770227,0.0,0.0,0.0,0.0,0.0,0.06796116504854369,0.0,0.08090614886731391,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.02912621359223301,0.0,0.0,0.0,0.08090614886731391,0.0,0.0744336569579288,0.0,0.0,0.016181229773462782,0.0,0.02912621359223301,0.0,0.08090614886731391
CP5,0.06968641114982578,0.0,0.05226480836236934,0.0,0.0,0.0,0.0,0.0,0.06620209059233449,0.0627177700348432,0.006968641114982578,0.0,0.006968641114982578,0.06968641114982578,0.0,0.059233449477351915,0.0,0.0,0.059233449477351915,0.0,0.0,0.06968641114982578,0.017421602787456445,0.010452961672473868,0.0,0.0,0.0,0.0,0.0,0.059233449477351915,0.0,0.06968641114982578,0.0,0.027874564459930314,0.0,0.0,0.0,0.0,0.0313588850174216,0.0,0.0,0.0,0.06968641114982578,0.0,0.06968641114982578,0.0,0.0,0.013937282229965157,0.0,0.03832752613240418,0.0,0.06968641114982578
