,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0598669623059867,0.0,0.0,0.06430155210643015,0.0,0.0,0.0,0.03325942350332594,0.008869179600886918,0.0,0.0,0.0,0.06651884700665188,0.06208425720620843,0.0,0.011086474501108648,0.06651884700665188,0.0,0.0,0.06651884700665188,0.0066518847006651885,0.06651884700665188,0.0,0.0066518847006651885,0.0,0.0,0.0,0.0022172949002217295,0.0,0.06430155210643015,0.037694013303769404,0.0,0.03325942350332594,0.004434589800443459,0.004434589800443459,0.0,0.06873614190687362,0.0,0.06651884700665188,0.0022172949002217295,0.0,0.0,0.0598669623059867,0.0066518847006651885,0.0,0.0,0.0,0.06208425720620843,0.0,0.0,0.0,0.06873614190687362
F3,0.0,0.05620608899297424,0.05620608899297424,0.0,0.01873536299765808,0.0,0.0468384074941452,0.0,0.0,0.0585480093676815,0.01639344262295082,0.053864168618266976,0.0,0.0,0.04918032786885246,0.0,0.0,0.05620608899297424,0.0585480093676815,0.0,0.0,0.0,0.02810304449648712,0.0,0.0351288056206089,0.03044496487119438,0.00234192037470726,0.0,0.04449648711943794,0.0,0.0,0.05620608899297424,0.0,0.0,0.00468384074941452,0.01405152224824356,0.0,0.05620608899297424,0.0,0.01405152224824356,0.04918032786885246,0.03044496487119438,0.0,0.0,0.05152224824355972,0.0468384074941452,0.053864168618266976,0.0,0.0,0.0117096018735363,0.0,0.0
F7,0.0,0.04659498207885305,0.06451612903225806,0.0,0.01971326164874552,0.0,0.03763440860215054,0.0,0.0,0.06810035842293907,0.012544802867383513,0.05734767025089606,0.0,0.0,0.044802867383512544,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.023297491039426525,0.0,0.03225806451612903,0.02867383512544803,0.007168458781362007,0.005376344086021506,0.034050179211469536,0.0,0.0,0.05555555555555555,0.0,0.0,0.008960573476702509,0.010752688172043012,0.0,0.06630824372759857,0.0,0.010752688172043012,0.03763440860215054,0.023297491039426525,0.0,0.0,0.05017921146953405,0.05555555555555555,0.06093189964157706,0.0,0.0,0.008960573476702509,0.0,0.0
FT9,0.056818181818181816,0.0,0.0,0.07196969696969698,0.0,0.0,0.0,0.028409090909090908,0.007575757575757576,0.0,0.0,0.0,0.06439393939393939,0.054924242424242424,0.0,0.00946969696969697,0.07386363636363637,0.0,0.0,0.07196969696969698,0.005681818181818182,0.06439393939393939,0.0,0.005681818181818182,0.0,0.0,0.0,0.001893939393939394,0.0,0.07196969696969698,0.032196969696969696,0.0,0.028409090909090908,0.003787878787878788,0.003787878787878788,0.0,0.07575757575757576,0.0,0.07007575757575757,0.001893939393939394,0.0,0.0,0.05303030303030303,0.005681818181818182,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.07575757575757576
FC5,0.0,0.046948356807511735,0.051643192488262914,0.0,0.04225352112676056,0.0,0.046948356807511735,0.0,0.0,0.051643192488262914,0.004694835680751174,0.051643192488262914,0.0,0.0,0.051643192488262914,0.0,0.0,0.051643192488262914,0.051643192488262914,0.0,0.0,0.0,0.04225352112676056,0.0,0.051643192488262914,0.051643192488262914,0.014084507042253521,0.009389671361502348,0.03755868544600939,0.0,0.0,0.046948356807511735,0.0,0.0,0.018779342723004695,0.004694835680751174,0.0,0.051643192488262914,0.0,0.0,0.04225352112676056,0.023474178403755867,0.0,0.0,0.051643192488262914,0.051643192488262914,0.051643192488262914,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05370843989769821,0.05370843989769821,0.0,0.020460358056265986,0.0,0.04859335038363171,0.0,0.0,0.05370843989769821,0.017902813299232736,0.05370843989769821,0.0,0.0,0.05115089514066496,0.0,0.0,0.05370843989769821,0.05370843989769821,0.0,0.0,0.0,0.030690537084398978,0.0,0.03580562659846547,0.03324808184143223,0.0025575447570332483,0.0,0.04859335038363171,0.0,0.0,0.05370843989769821,0.0,0.0,0.005115089514066497,0.015345268542199489,0.0,0.05370843989769821,0.0,0.015345268542199489,0.05115089514066496,0.030690537084398978,0.0,0.0,0.05115089514066496,0.04603580562659847,0.05370843989769821,0.0,0.0,0.01278772378516624,0.0,0.0
T7,0.055350553505535055,0.0,0.0,0.055350553505535055,0.0,0.0,0.0,0.05166051660516605,0.014760147601476014,0.0,0.0,0.0,0.05904059040590406,0.05904059040590406,0.0,0.01845018450184502,0.05904059040590406,0.0,0.0,0.05904059040590406,0.01107011070110701,0.05904059040590406,0.0,0.01107011070110701,0.0,0.0,0.0,0.0036900369003690036,0.0,0.055350553505535055,0.055350553505535055,0.0,0.05166051660516605,0.007380073800738007,0.007380073800738007,0.0,0.05904059040590406,0.0,0.05904059040590406,0.0036900369003690036,0.0,0.0,0.05904059040590406,0.01107011070110701,0.0,0.0,0.0,0.055350553505535055,0.0,0.0,0.0,0.05904059040590406
TP9,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951,0.039603960396039604,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.039603960396039604,0.04950495049504951,0.0,0.0,0.04950495049504951,0.0297029702970297,0.04950495049504951,0.0,0.0297029702970297,0.0,0.0,0.0,0.0,0.0,0.04950495049504951,0.04950495049504951,0.0,0.04950495049504951,0.019801980198019802,0.009900990099009901,0.0,0.04950495049504951,0.0,0.04950495049504951,0.009900990099009901,0.0,0.0,0.04950495049504951,0.0297029702970297,0.0,0.0,0.0,0.04950495049504951,0.0,0.0,0.0,0.04950495049504951
CP5,0.0,0.04634581105169341,0.06417112299465241,0.0,0.017825311942959002,0.0,0.0374331550802139,0.0,0.0,0.0784313725490196,0.012477718360071301,0.05525846702317291,0.0,0.0,0.0427807486631016,0.0,0.0,0.0677361853832442,0.0659536541889483,0.0,0.0,0.0,0.023172905525846704,0.0,0.030303030303030304,0.026737967914438502,0.0053475935828877,0.0035650623885918,0.0338680926916221,0.0,0.0,0.05525846702317291,0.0,0.0,0.0071301247771836,0.0106951871657754,0.0,0.0748663101604278,0.0,0.0106951871657754,0.0374331550802139,0.023172905525846704,0.0,0.0,0.0481283422459893,0.053475935828877004,0.058823529411764705,0.0,0.0,0.008912655971479501,0.0,0.0
CP1,0.0,0.058333333333333334,0.05,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.058333333333333334,0.05,0.05,0.0,0.0,0.041666666666666664,0.0,0.0,0.05,0.058333333333333334,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.058333333333333334,0.0,0.0,0.0,0.041666666666666664,0.0,0.05,0.0,0.05,0.05,0.058333333333333334,0.0,0.0,0.041666666666666664,0.025,0.05,0.0,0.0,0.041666666666666664,0.0,0.0
Pz,0.0,0.04921259842519685,0.0610236220472441,0.0,0.01968503937007874,0.0,0.04133858267716536,0.0,0.0,0.06299212598425197,0.013779527559055118,0.05708661417322835,0.0,0.0,0.045275590551181105,0.0,0.0,0.0610236220472441,0.06299212598425197,0.0,0.0,0.0,0.025590551181102362,0.0,0.03346456692913386,0.02952755905511811,0.005905511811023622,0.003937007874015748,0.03740157480314961,0.0,0.0,0.05708661417322835,0.0,0.0,0.007874015748031496,0.011811023622047244,0.0,0.0610236220472441,0.0,0.011811023622047244,0.04133858267716536,0.025590551181102362,0.0,0.0,0.051181102362204724,0.0531496062992126,0.05905511811023622,0.0,0.0,0.00984251968503937,0.0,0.0
