,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08823529411764706,0.0,0.008403361344537815,0.0,0.0,0.0,0.029411764705882353,0.08823529411764706,0.07563025210084033,0.037815126050420166,0.0,0.025210084033613446,0.0,0.0,0.03361344537815126,0.0,0.0,0.058823529411764705,0.06302521008403361,0.09243697478991597,0.0,0.0,0.0,0.0,0.0,0.02100840336134454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.025210084033613446,0.0,0.09663865546218488,0.0,0.09663865546218488,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.03361344537815126,0.0,0.0,0.012605042016806723
F3,0.0,0.05555555555555555,0.004273504273504274,0.02564102564102564,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.017094017094017096,0.0641025641025641,0.0,0.0641025641025641,0.01282051282051282,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.0,0.0,0.0,0.0,0.0,0.004273504273504274,0.04700854700854701,0.017094017094017096,0.017094017094017096,0.021367521367521368,0.0641025641025641,0.0641025641025641,0.0,0.05982905982905983,0.0,0.0641025641025641,0.0,0.03418803418803419,0.0,0.0641025641025641,0.008547008547008548,0.0,0.0,0.0641025641025641,0.05982905982905983,0.0,0.05555555555555555,0.004273504273504274,0.0
F7,0.043010752688172046,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.07526881720430108,0.021505376344086023,0.021505376344086023,0.0,0.06451612903225806,0.0,0.0,0.053763440860215055,0.0,0.0,0.07526881720430108,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.06451612903225806,0.010752688172043012,0.053763440860215055,0.0,0.053763440860215055,0.010752688172043012,0.0,0.0,0.010752688172043012,0.0,0.0,0.0,0.010752688172043012,0.043010752688172046,0.07526881720430108
FT9,0.0,0.04,0.016,0.048,0.0,0.04,0.0,0.008,0.0,0.0,0.032,0.0,0.032,0.048,0.0,0.048,0.024,0.008,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.04,0.032,0.032,0.04,0.048,0.048,0.0,0.04,0.0,0.056,0.0,0.032,0.0,0.056,0.016,0.0,0.0,0.048,0.04,0.0,0.056,0.016,0.008
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05405405405405406,0.0045045045045045045,0.02702702702702703,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.018018018018018018,0.0,0.018018018018018018,0.06306306306306306,0.0,0.06306306306306306,0.013513513513513514,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0045045045045045045,0.04954954954954955,0.018018018018018018,0.018018018018018018,0.02252252252252252,0.06306306306306306,0.06306306306306306,0.0,0.05855855855855856,0.0,0.06306306306306306,0.0,0.036036036036036036,0.0,0.06306306306306306,0.009009009009009009,0.0,0.0,0.06306306306306306,0.05855855855855856,0.0,0.05405405405405406,0.0045045045045045045,0.0
C3,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.09722222222222222,0.05555555555555555,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.013888888888888888,0.041666666666666664,0.09722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.09722222222222222,0.0,0.09722222222222222,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
T7,0.0756578947368421,0.0,0.01644736842105263,0.0,0.0,0.0,0.023026315789473683,0.09868421052631579,0.05921052631578947,0.029605263157894735,0.0,0.029605263157894735,0.0,0.0,0.03289473684210526,0.0,0.0,0.05592105263157895,0.05921052631578947,0.10855263157894737,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756578947368421,0.0,0.029605263157894735,0.0,0.10526315789473684,0.0,0.09539473684210527,0.0,0.0,0.0,0.023026315789473683,0.0,0.0,0.02631578947368421,0.0,0.009868421052631578,0.019736842105263157
TP9,0.08994708994708994,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.08465608465608465,0.08465608465608465,0.042328042328042326,0.0,0.021164021164021163,0.0,0.0,0.031746031746031744,0.0,0.0,0.0582010582010582,0.06349206349206349,0.08994708994708994,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08465608465608465,0.0,0.021164021164021163,0.0,0.09523809523809523,0.0,0.09523809523809523,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.042328042328042326,0.0,0.0,0.005291005291005291
CP5,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0743801652892562,0.0743801652892562,0.06611570247933884,0.0,0.03305785123966942,0.0,0.0,0.049586776859504134,0.0,0.0,0.04132231404958678,0.05785123966942149,0.0743801652892562,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.03305785123966942,0.0,0.0743801652892562,0.0,0.0743801652892562,0.0,0.0,0.0,0.05785123966942149,0.0,0.0,0.05785123966942149,0.0,0.0,0.008264462809917356
