,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.045965270684371805,0.04800817160367722,0.01940755873340143,0.0,0.045965270684371805,0.02247191011235955,0.0,0.0,0.045965270684371805,0.0,0.0,0.031664964249233915,0.0449438202247191,0.0296220633299285,0.03677221654749745,0.0040858018386108275,0.0,0.0040858018386108275,0.0,0.04290091930541369,0.04187946884576098,0.031664964249233915,0.031664964249233915,0.0,0.0,0.0,0.0,0.0,0.045965270684371805,0.0,0.0,0.0,0.030643513789581207,0.0,0.0449438202247191,0.045965270684371805,0.0,0.04290091930541369,0.0,0.018386108273748723,0.030643513789581207,0.0296220633299285,0.0010214504596527069,0.0,0.012257405515832482,0.0,0.01940755873340143,0.04800817160367722,0.0,0.04698672114402452,0.045965270684371805,0.010214504596527068
F3,0.047,0.052,0.019,0.0,0.047,0.022,0.0,0.0,0.046,0.0,0.0,0.031,0.044,0.029,0.036,0.004,0.0,0.004,0.0,0.042,0.041,0.031,0.031,0.0,0.0,0.0,0.0,0.0,0.045,0.0,0.0,0.0,0.03,0.0,0.046,0.047,0.0,0.043,0.0,0.018,0.03,0.029,0.001,0.0,0.012,0.0,0.019,0.049,0.0,0.048,0.047,0.01
F7,0.03790613718411552,0.03790613718411552,0.03429602888086643,0.0,0.03790613718411552,0.03790613718411552,0.0,0.0,0.03790613718411552,0.0,0.0,0.03429602888086643,0.03790613718411552,0.03790613718411552,0.03790613718411552,0.009025270758122744,0.0,0.009025270758122744,0.0018050541516245488,0.03790613718411552,0.03429602888086643,0.036101083032490974,0.03790613718411552,0.0,0.0,0.0,0.0,0.0,0.03790613718411552,0.0,0.0,0.0,0.03429602888086643,0.0,0.03790613718411552,0.03790613718411552,0.0,0.03790613718411552,0.0,0.02707581227436823,0.03790613718411552,0.036101083032490974,0.0018050541516245488,0.0,0.016245487364620937,0.0,0.03429602888086643,0.03790613718411552,0.0,0.03790613718411552,0.03790613718411552,0.009025270758122744
FT9,0.0,0.0,0.0,0.07425742574257425,0.0,0.0,0.009900990099009901,0.0594059405940594,0.0,0.08168316831683169,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.06188118811881188,0.0049504950495049506,0.027227722772277228,0.0,0.0,0.0,0.0,0.0,0.08168316831683169,0.08168316831683169,0.08415841584158416,0.08168316831683169,0.0,0.009900990099009901,0.0,0.04455445544554455,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.08168316831683169,0.0,0.06683168316831684,0.0,0.0,0.04950495049504951,0.0,0.0,0.0
FC5,0.04590818363273453,0.04790419161676647,0.01996007984031936,0.0,0.04590818363273453,0.022954091816367265,0.0,0.0,0.04590818363273453,0.0,0.0,0.03093812375249501,0.04491017964071856,0.029940119760479042,0.036926147704590816,0.00499001996007984,0.0,0.00499001996007984,0.000998003992015968,0.04291417165668663,0.04091816367265469,0.03093812375249501,0.031936127744510975,0.0,0.0,0.0,0.0,0.0,0.04590818363273453,0.0,0.0,0.0,0.029940119760479042,0.0,0.04491017964071856,0.04590818363273453,0.0,0.04291417165668663,0.0,0.017964071856287425,0.03093812375249501,0.028942115768463075,0.000998003992015968,0.0,0.011976047904191617,0.0,0.01996007984031936,0.04790419161676647,0.0,0.046906187624750496,0.04590818363273453,0.00998003992015968
FC1,0.03877221324717286,0.03877221324717286,0.03231017770597738,0.0,0.03877221324717286,0.035541195476575124,0.0,0.0,0.03877221324717286,0.0,0.0,0.033925686591276254,0.03877221324717286,0.03715670436187399,0.03877221324717286,0.008077544426494346,0.0,0.008077544426494346,0.0016155088852988692,0.03877221324717286,0.035541195476575124,0.035541195476575124,0.03715670436187399,0.0,0.0,0.0,0.0,0.0,0.03877221324717286,0.0,0.0,0.0,0.033925686591276254,0.0,0.03877221324717286,0.03877221324717286,0.0,0.03877221324717286,0.0,0.025848142164781908,0.03715670436187399,0.035541195476575124,0.0016155088852988692,0.0,0.01615508885298869,0.0,0.03231017770597738,0.03877221324717286,0.0,0.03877221324717286,0.03877221324717286,0.009693053311793215
C3,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.046511627906976744,0.05813953488372093,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.011627906976744186,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.05813953488372093,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.0
T7,0.0,0.0,0.0030120481927710845,0.06927710843373494,0.0030120481927710845,0.0030120481927710845,0.012048192771084338,0.06626506024096386,0.0,0.07228915662650602,0.07228915662650602,0.0,0.0,0.0,0.0,0.0030120481927710845,0.06626506024096386,0.009036144578313253,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.07228915662650602,0.07228915662650602,0.07228915662650602,0.0,0.012048192771084338,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.012048192771084338,0.0030120481927710845,0.012048192771084338,0.0,0.0,0.0,0.0,0.07530120481927711,0.0,0.07530120481927711,0.0,0.0,0.0572289156626506,0.0,0.0,0.0
TP9,0.04559585492227979,0.04766839378238342,0.019689119170984457,0.0,0.04559585492227979,0.022797927461139896,0.0,0.0,0.04559585492227979,0.0,0.0,0.03212435233160622,0.04455958549222798,0.03005181347150259,0.03730569948186528,0.004145077720207254,0.0,0.004145077720207254,0.0,0.04248704663212435,0.04145077720207254,0.03212435233160622,0.03212435233160622,0.0,0.0,0.0,0.0,0.0,0.04559585492227979,0.0,0.0,0.0,0.031088082901554404,0.0,0.04455958549222798,0.04559585492227979,0.0,0.04248704663212435,0.0,0.01865284974093264,0.031088082901554404,0.03005181347150259,0.0010362694300518134,0.0,0.012435233160621761,0.0,0.019689119170984457,0.04766839378238342,0.0,0.046632124352331605,0.04559585492227979,0.010362694300518135
CP5,0.0,0.0,0.0021645021645021645,0.07142857142857142,0.0021645021645021645,0.0021645021645021645,0.008658008658008658,0.05194805194805195,0.0,0.08441558441558442,0.07792207792207792,0.0,0.0,0.0,0.0,0.0021645021645021645,0.05627705627705628,0.006493506493506494,0.025974025974025976,0.0,0.0,0.0,0.0,0.0,0.08658008658008658,0.08225108225108226,0.09090909090909091,0.08658008658008658,0.0,0.008658008658008658,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.008658008658008658,0.0021645021645021645,0.008658008658008658,0.0,0.0,0.0,0.0,0.08874458874458875,0.0,0.06277056277056277,0.0,0.0,0.04329004329004329,0.0,0.0,0.0
