,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.043509272467902996,0.04208273894436519,0.026390870185449358,0.012838801711840228,0.026390870185449358,0.03637660485021398,0.0,0.012125534950071327,0.017118402282453638,0.0,0.042796005706134094,0.0,0.02781740370898716,0.0028530670470756064,0.0,0.037089871611982884,0.0,0.0007132667617689016,0.0042796005706134095,0.0,0.034236804564907276,0.030670470756062766,0.030670470756062766,0.037089871611982884,0.0,0.0,0.0,0.0,0.033523537803138374,0.007845934379457917,0.03637660485021398,0.0,0.026390870185449358,0.0,0.03637660485021398,0.03637660485021398,0.0,0.015691868758915834,0.023537803138373753,0.030670470756062766,0.04065620542082739,0.0,0.026390870185449358,0.03495007132667618,0.0007132667617689016,0.037089871611982884,0.039942938659058486,0.03209700427960057,0.02282453637660485,0.014978601997146932,0.03637660485021398,0.0021398002853067048
F3,0.04316020482809071,0.04169714703730797,0.026335040234089245,0.012435991221653255,0.027066569129480616,0.036576444769568395,0.0,0.011704462326261888,0.01755669348939283,0.0,0.04316020482809071,0.0,0.027798098024871983,0.0021945866861741038,0.0,0.03730797366495977,0.0,0.0,0.0036576444769568397,0.0,0.03438185808339429,0.030724213606437453,0.030724213606437453,0.03730797366495977,0.0,0.0,0.0,0.0,0.033650329188002925,0.0073152889539136795,0.036576444769568395,0.0,0.026335040234089245,0.0,0.036576444769568395,0.036576444769568395,0.0,0.016093635698610095,0.024140453547915143,0.030724213606437453,0.04023408924652524,0.0,0.026335040234089245,0.03511338697878566,0.0,0.03730797366495977,0.04023408924652524,0.03218727139722019,0.023408924652523776,0.014630577907827359,0.036576444769568395,0.0021945866861741038
F7,0.034576888080072796,0.034576888080072796,0.03184713375796178,0.015468607825295723,0.03275705186533212,0.03366696997270246,0.0,0.014558689717925387,0.02183803457688808,0.0,0.034576888080072796,0.0,0.03275705186533212,0.00272975432211101,0.0,0.03366696997270246,0.0,0.0,0.004549590536851683,0.0,0.03366696997270246,0.03366696997270246,0.03184713375796178,0.03366696997270246,0.0,0.0,0.0,0.0,0.03275705186533212,0.009099181073703366,0.03366696997270246,0.0,0.03002729754322111,0.0,0.03366696997270246,0.03366696997270246,0.0,0.020018198362147407,0.03002729754322111,0.03275705186533212,0.03366696997270246,0.0,0.03184713375796178,0.03366696997270246,0.0,0.03366696997270246,0.03366696997270246,0.03366696997270246,0.029117379435850774,0.018198362147406732,0.03366696997270246,0.00272975432211101
FT9,0.03099510603588907,0.03099510603588907,0.03099510603588907,0.02773246329526917,0.02936378466557912,0.03099510603588907,0.0,0.02773246329526917,0.024469820554649267,0.0,0.02936378466557912,0.0,0.03099510603588907,0.0065252854812398045,0.0,0.03099510603588907,0.0,0.0016313213703099511,0.009787928221859706,0.0,0.03099510603588907,0.03099510603588907,0.03099510603588907,0.03099510603588907,0.0,0.0,0.0,0.0,0.03099510603588907,0.01794453507340946,0.03099510603588907,0.0,0.03099510603588907,0.0,0.03099510603588907,0.03099510603588907,0.0,0.024469820554649267,0.02936378466557912,0.03099510603588907,0.03099510603588907,0.0,0.03099510603588907,0.03099510603588907,0.0016313213703099511,0.03099510603588907,0.03099510603588907,0.03099510603588907,0.026101141924959218,0.03099510603588907,0.03099510603588907,0.0
FC5,0.03464419475655431,0.03464419475655431,0.031835205992509365,0.0149812734082397,0.03277153558052434,0.033707865168539325,0.0,0.014044943820224719,0.02247191011235955,0.0,0.035580524344569285,0.0,0.03277153558052434,0.0018726591760299626,0.0,0.033707865168539325,0.0,0.0,0.003745318352059925,0.0,0.033707865168539325,0.033707865168539325,0.031835205992509365,0.033707865168539325,0.0,0.0,0.0,0.0,0.03277153558052434,0.008426966292134831,0.033707865168539325,0.0,0.0299625468164794,0.0,0.033707865168539325,0.033707865168539325,0.0,0.020599250936329586,0.0299625468164794,0.03277153558052434,0.033707865168539325,0.0,0.031835205992509365,0.033707865168539325,0.0,0.033707865168539325,0.033707865168539325,0.033707865168539325,0.0299625468164794,0.017790262172284643,0.033707865168539325,0.0028089887640449437
FC1,0.03884234577303884,0.03808073115003808,0.027418126428027417,0.012947448591012947,0.02817974105102818,0.03655750190403656,0.0,0.012185833968012186,0.01827875095201828,0.0,0.03884234577303884,0.0,0.028941355674028942,0.002284843869002285,0.0,0.037319116527037316,0.0,0.0,0.003808073115003808,0.0,0.035034272658035034,0.03198781416603199,0.03198781416603199,0.037319116527037316,0.0,0.0,0.0,0.0,0.03427265803503427,0.007616146230007616,0.03655750190403656,0.0,0.027418126428027417,0.0,0.03655750190403656,0.03655750190403656,0.0,0.016755521706016754,0.02513328255902513,0.03198781416603199,0.037319116527037316,0.0,0.027418126428027417,0.0357958872810358,0.0,0.037319116527037316,0.037319116527037316,0.03351104341203351,0.024371667936024372,0.015232292460015232,0.03655750190403656,0.002284843869002285
C3,0.0019723865877712033,0.0,0.0,0.0019723865877712033,0.0,0.0,0.07495069033530571,0.0019723865877712033,0.0,0.08284023668639054,0.0,0.0,0.0,0.04339250493096647,0.0650887573964497,0.0019723865877712033,0.0,0.07692307692307693,0.0039447731755424065,0.07297830374753451,0.0,0.0,0.0019723865877712033,0.0,0.08086785009861933,0.08086785009861933,0.08086785009861933,0.08086785009861933,0.0019723865877712033,0.0039447731755424065,0.0019723865877712033,0.0,0.0019723865877712033,0.045364891518737675,0.0,0.0019723865877712033,0.07692307692307693,0.0,0.0,0.0,0.0019723865877712033,0.03550295857988166,0.0,0.0,0.07100591715976332,0.0,0.0,0.0,0.0,0.0019723865877712033,0.0019723865877712033,0.0
T7,0.03098106712564544,0.03098106712564544,0.03098106712564544,0.027538726333907058,0.029259896729776247,0.03098106712564544,0.0,0.027538726333907058,0.024096385542168676,0.0,0.029259896729776247,0.0,0.03098106712564544,0.0068846815834767644,0.0,0.03098106712564544,0.0,0.0017211703958691911,0.010327022375215147,0.0,0.03098106712564544,0.03098106712564544,0.03098106712564544,0.03098106712564544,0.0,0.0,0.0,0.0,0.03098106712564544,0.0189328743545611,0.03098106712564544,0.0,0.03098106712564544,0.0,0.03098106712564544,0.03098106712564544,0.0,0.024096385542168676,0.029259896729776247,0.03098106712564544,0.03098106712564544,0.0,0.03098106712564544,0.03098106712564544,0.0017211703958691911,0.03098106712564544,0.03098106712564544,0.03098106712564544,0.025817555938037865,0.03098106712564544,0.03098106712564544,0.0
TP9,0.032716927453769556,0.032716927453769556,0.031294452347083924,0.01849217638691323,0.032716927453769556,0.032716927453769556,0.0,0.017069701280227598,0.031294452347083924,0.0,0.034139402560455195,0.0,0.032716927453769556,0.0,0.0,0.032716927453769556,0.0,0.0,0.001422475106685633,0.0,0.032716927453769556,0.032716927453769556,0.029871977240398292,0.032716927453769556,0.0,0.0,0.0,0.0,0.031294452347083924,0.008534850640113799,0.032716927453769556,0.0,0.02844950213371266,0.0,0.032716927453769556,0.032716927453769556,0.0,0.029871977240398292,0.029871977240398292,0.031294452347083924,0.032716927453769556,0.0,0.031294452347083924,0.032716927453769556,0.0,0.032716927453769556,0.032716927453769556,0.032716927453769556,0.031294452347083924,0.021337126600284494,0.032716927453769556,0.004267425320056899
CP5,0.003305785123966942,0.001652892561983471,0.001652892561983471,0.003305785123966942,0.0,0.001652892561983471,0.06611570247933884,0.003305785123966942,0.0,0.08760330578512397,0.0,0.0,0.001652892561983471,0.03801652892561983,0.05619834710743802,0.003305785123966942,0.0,0.06776859504132231,0.0049586776859504135,0.06446280991735537,0.001652892561983471,0.001652892561983471,0.003305785123966942,0.001652892561983471,0.08925619834710743,0.0859504132231405,0.0859504132231405,0.08925619834710743,0.003305785123966942,0.0049586776859504135,0.003305785123966942,0.0,0.003305785123966942,0.03801652892561983,0.001652892561983471,0.003305785123966942,0.06776859504132231,0.0,0.0,0.001652892561983471,0.003305785123966942,0.02975206611570248,0.001652892561983471,0.001652892561983471,0.06115702479338843,0.001652892561983471,0.001652892561983471,0.001652892561983471,0.0,0.003305785123966942,0.003305785123966942,0.0
