,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.022222222222222223,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.00205761316872428,0.0,0.06790123456790123,0.030864197530864196,0.00823045267489712,0.0,0.0,0.0,0.0102880658436214,0.03497942386831276,0.030864197530864196,0.0,0.0,0.04938271604938271,0.00205761316872428,0.07407407407407407,0.0,0.0,0.0,0.00411522633744856,0.043209876543209874,0.030864197530864196,0.0,0.0,0.0,0.0,0.0,0.00205761316872428,0.06172839506172839,0.0,0.0,0.04526748971193416,0.0,0.04526748971193416,0.04526748971193416,0.0,0.0,0.0,0.0720164609053498,0.0,0.0720164609053498,0.0,0.05761316872427984,0.006172839506172839,0.0,0.0,0.006172839506172839,0.05555555555555555,0.0,0.047325102880658436,0.051440329218107,0.043209876543209874
FT9,0.0033222591362126247,0.0,0.053156146179401995,0.046511627906976744,0.013289036544850499,0.0,0.0,0.0,0.016611295681063124,0.04983388704318937,0.046511627906976744,0.0,0.0,0.04983388704318937,0.0,0.053156146179401995,0.0,0.0,0.0,0.0033222591362126247,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.04983388704318937,0.0,0.0,0.04983388704318937,0.0,0.04983388704318937,0.046511627906976744,0.0,0.0,0.0,0.053156146179401995,0.0,0.053156146179401995,0.0,0.053156146179401995,0.006644518272425249,0.0,0.0,0.009966777408637873,0.053156146179401995,0.0,0.046511627906976744,0.04983388704318937,0.04983388704318937
FC5,0.009174311926605505,0.0,0.045871559633027525,0.045871559633027525,0.03669724770642202,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.009174311926605505,0.0,0.0,0.027522935779816515,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.045871559633027525
FC1,0.0,0.0,0.0,0.0,0.0,0.10681818181818181,0.08181818181818182,0.09545454545454546,0.0,0.0,0.0,0.05,0.05,0.0,0.0659090909090909,0.0,0.0,0.0,0.0,0.006818181818181818,0.0,0.0,0.056818181818181816,0.011363636363636364,0.05227272727272727,0.0,0.04772727272727273,0.07045454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013636363636363636,0.05227272727272727,0.011363636363636364,0.0,0.04318181818181818,0.0,0.020454545454545454,0.0,0.0,0.04772727272727273,0.08181818181818182,0.0,0.0,0.03409090909090909,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.08747044917257683,0.08274231678486997,0.08747044917257683,0.0,0.0,0.0,0.05200945626477541,0.05200945626477541,0.0,0.06855791962174941,0.0,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.0591016548463357,0.01182033096926714,0.054373522458628844,0.0,0.04964539007092199,0.07328605200945626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014184397163120567,0.054373522458628844,0.01182033096926714,0.0,0.04491725768321513,0.0,0.02127659574468085,0.0,0.0,0.04964539007092199,0.08274231678486997,0.0,0.0,0.03546099290780142,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.09699769053117784,0.08314087759815242,0.09237875288683603,0.0,0.0,0.0,0.050808314087759814,0.050808314087759814,0.0,0.06697459584295612,0.0,0.0,0.0,0.0,0.006928406466512702,0.0,0.0,0.057736720554272515,0.011547344110854504,0.053117782909930716,0.0,0.04849884526558892,0.07159353348729793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013856812933025405,0.053117782909930716,0.011547344110854504,0.0,0.04387990762124711,0.0,0.020785219399538105,0.0,0.0,0.04849884526558892,0.08314087759815242,0.0,0.0,0.03464203233256351,0.0,0.0,0.0
TP9,0.008130081300813009,0.0,0.04878048780487805,0.04065040650406504,0.032520325203252036,0.0,0.0,0.0,0.04065040650406504,0.04878048780487805,0.04878048780487805,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.0,0.008130081300813009,0.04065040650406504,0.04065040650406504,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04065040650406504,0.0,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.0,0.04878048780487805,0.016260162601626018,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.04065040650406504,0.04065040650406504,0.04878048780487805
CP5,0.003067484662576687,0.0,0.05214723926380368,0.046012269938650305,0.012269938650306749,0.0,0.0,0.0,0.015337423312883436,0.049079754601226995,0.046012269938650305,0.0,0.0,0.049079754601226995,0.003067484662576687,0.05521472392638037,0.0,0.0,0.0,0.006134969325153374,0.046012269938650305,0.046012269938650305,0.0,0.0,0.0,0.0,0.0,0.003067484662576687,0.049079754601226995,0.0,0.0,0.049079754601226995,0.0,0.049079754601226995,0.046012269938650305,0.0,0.0,0.0,0.05521472392638037,0.0,0.05214723926380368,0.0,0.05214723926380368,0.009202453987730062,0.0,0.0,0.009202453987730062,0.05214723926380368,0.0,0.046012269938650305,0.049079754601226995,0.049079754601226995
