,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.056009334889148193,0.004667444574095682,0.003500583430571762,0.043173862310385065,0.0,0.056009334889148193,0.026837806301050177,0.0,0.0,0.0,0.0,0.0,0.010501750291715286,0.038506417736289385,0.0,0.03733955659276546,0.0,0.0,0.004667444574095682,0.03267211201866978,0.004667444574095682,0.051341890315052506,0.0,0.052508751458576426,0.0,0.0,0.0,0.0,0.0,0.05367561260210035,0.0,0.056009334889148193,0.0,0.049008168028004666,0.0,0.003500583430571762,0.039673278879813305,0.042007001166861145,0.025670945157526253,0.0,0.059509918319719954,0.019836639439906652,0.0,0.0,0.057176196032672114,0.042007001166861145,0.03150525087514586,0.043173862310385065,0.047841306884480746,0.0,0.007001166861143524,0.0
F3,0.04040404040404041,0.030303030303030304,0.010101010101010102,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.010101010101010102,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.0,0.010101010101010102,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0
F7,0.01592356687898089,0.009554140127388535,0.04777070063694268,0.01592356687898089,0.03503184713375796,0.01592356687898089,0.009554140127388535,0.0,0.0,0.0,0.03503184713375796,0.03503184713375796,0.0,0.01592356687898089,0.03503184713375796,0.01910828025477707,0.0,0.03821656050955414,0.0,0.01592356687898089,0.0,0.012738853503184714,0.03184713375796178,0.012738853503184714,0.03821656050955414,0.03821656050955414,0.03503184713375796,0.03821656050955414,0.006369426751592357,0.01592356687898089,0.0,0.01592356687898089,0.006369426751592357,0.01592356687898089,0.03503184713375796,0.022292993630573247,0.012738853503184714,0.01592356687898089,0.009554140127388535,0.03503184713375796,0.01592356687898089,0.012738853503184714,0.03503184713375796,0.03503184713375796,0.01592356687898089,0.01592356687898089,0.009554140127388535,0.012738853503184714,0.012738853503184714,0.03821656050955414,0.01910828025477707,0.03503184713375796
FT9,0.04862023653088042,0.005256241787122208,0.003942181340341655,0.04730617608409987,0.0,0.04862023653088042,0.030223390275952694,0.0,0.0,0.0,0.0,0.0,0.011826544021024968,0.04336399474375821,0.0,0.04204993429697766,0.0,0.0,0.005256241787122208,0.03679369250985545,0.005256241787122208,0.04862023653088042,0.0,0.04862023653088042,0.0,0.0,0.0,0.0,0.0,0.04862023653088042,0.0,0.04862023653088042,0.0,0.04730617608409987,0.0,0.003942181340341655,0.04467805519053877,0.045992115637319315,0.02890932982917214,0.0,0.04993429697766097,0.022339027595269383,0.0,0.0,0.04862023653088042,0.045992115637319315,0.035479632063074903,0.04730617608409987,0.04862023653088042,0.0,0.00788436268068331,0.0
FC5,0.0,0.0,0.023214285714285715,0.0,0.06607142857142857,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0017857142857142857,0.0017857142857142857,0.03214285714285714,0.0,0.0,0.0,0.0,0.025,0.0,0.07321428571428572,0.07321428571428572,0.05,0.07142857142857142,0.007142857142857143,0.0,0.0,0.0,0.007142857142857143,0.0,0.039285714285714285,0.005357142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.06964285714285715,0.06785714285714285,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0017857142857142857,0.06964285714285715
FC1,0.055229142185663924,0.004700352526439483,0.0035252643948296123,0.043478260869565216,0.0,0.055229142185663924,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.010575793184488837,0.038777908343125736,0.0,0.03760282021151586,0.0,0.0,0.004700352526439483,0.03290246768507638,0.004700352526439483,0.05170387779083431,0.0,0.052878965922444184,0.0,0.0,0.0,0.0,0.0,0.052878965922444184,0.0,0.055229142185663924,0.0,0.04935370152761457,0.0,0.0035252643948296123,0.0399529964747356,0.04230317273795535,0.025851938895417155,0.0,0.05875440658049354,0.0199764982373678,0.0,0.0,0.0564042303172738,0.04230317273795535,0.03172737955346651,0.043478260869565216,0.0481786133960047,0.0,0.007050528789659225,0.0
C3,0.04500978473581213,0.005870841487279843,0.0019569471624266144,0.04500978473581213,0.0,0.04500978473581213,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.01761252446183953,0.043052837573385516,0.0,0.0410958904109589,0.0,0.0,0.007827788649706457,0.0410958904109589,0.007827788649706457,0.04500978473581213,0.0,0.04500978473581213,0.0,0.0,0.0,0.0,0.0,0.04500978473581213,0.0,0.04500978473581213,0.0,0.043052837573385516,0.0,0.0019569471624266144,0.04500978473581213,0.043052837573385516,0.03913894324853229,0.0,0.04500978473581213,0.029354207436399216,0.0,0.0,0.04500978473581213,0.043052837573385516,0.04500978473581213,0.04500978473581213,0.04500978473581213,0.0,0.007827788649706457,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
