,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.07434944237918216,0.027881040892193308,0.027881040892193308,0.06691449814126393,0.0,0.0,0.0,0.0,0.0018587360594795538,0.05947955390334572,0.06691449814126393,0.0018587360594795538,0.0018587360594795538,0.0018587360594795538,0.06505576208178439,0.0018587360594795538,0.0,0.05947955390334572,0.06691449814126393,0.0,0.011152416356877323,0.0018587360594795538,0.0,0.0037174721189591076,0.0055762081784386614,0.02973977695167286,0.0018587360594795538,0.0,0.0,0.0,0.0,0.05204460966542751,0.0037174721189591076,0.02973977695167286,0.0018587360594795538,0.0018587360594795538,0.0,0.048327137546468404,0.0687732342007435,0.0,0.05204460966542751,0.0018587360594795538,0.0018587360594795538,0.03717472118959108,0.0,0.0,0.0,0.027881040892193308,0.0037174721189591076,0.06319702602230483,0.024163568773234202,0.0037174721189591076
F3,0.054982817869415807,0.048109965635738834,0.048109965635738834,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.05154639175257732,0.054982817869415807,0.0,0.020618556701030927,0.0,0.0,0.0,0.010309278350515464,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.048109965635738834,0.0,0.0,0.0,0.05154639175257732,0.054982817869415807,0.0,0.054982817869415807,0.0,0.0,0.048109965635738834,0.0,0.0,0.0,0.044673539518900345,0.0,0.05154639175257732,0.044673539518900345,0.0
F7,0.054982817869415807,0.048109965635738834,0.048109965635738834,0.054982817869415807,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.05154639175257732,0.054982817869415807,0.0,0.020618556701030927,0.0,0.0,0.0,0.010309278350515464,0.044673539518900345,0.0,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.048109965635738834,0.0,0.0,0.0,0.05154639175257732,0.054982817869415807,0.0,0.054982817869415807,0.0,0.0,0.048109965635738834,0.0,0.0,0.0,0.044673539518900345,0.0,0.05154639175257732,0.044673539518900345,0.0
FT9,0.073558648111332,0.02982107355864811,0.02982107355864811,0.06759443339960239,0.0,0.0,0.0,0.0,0.0,0.061630218687872766,0.06759443339960239,0.0,0.0,0.0,0.06560636182902585,0.0,0.0,0.061630218687872766,0.06759443339960239,0.0,0.011928429423459244,0.0,0.0,0.0019880715705765406,0.005964214711729622,0.03180914512922465,0.0,0.0,0.0,0.0,0.0,0.0536779324055666,0.0019880715705765406,0.03180914512922465,0.0,0.0,0.0,0.04970178926441352,0.06958250497017893,0.0,0.0536779324055666,0.0,0.0,0.039761431411530816,0.0,0.0,0.0,0.02982107355864811,0.0019880715705765406,0.0636182902584493,0.02584493041749503,0.0019880715705765406
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.056291390728476824,0.0,0.056291390728476824,0.0,0.0,0.056291390728476824,0.056291390728476824,0.052980132450331126,0.0,0.056291390728476824,0.056291390728476824,0.0,0.0,0.016556291390728478,0.0,0.046357615894039736,0.0,0.04966887417218543,0.0,0.0,0.04966887417218543,0.056291390728476824,0.0,0.0,0.056291390728476824,0.0,0.013245033112582781,0.0,0.019867549668874173,0.052980132450331126,0.009933774834437087,0.0,0.0,0.0033112582781456954,0.0,0.056291390728476824,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.056291390728476824
C3,0.0,0.0,0.0,0.0,0.0,0.04657534246575343,0.0547945205479452,0.0,0.057534246575342465,0.0,0.0,0.0547945205479452,0.06027397260273973,0.052054794520547946,0.0,0.06027397260273973,0.052054794520547946,0.0,0.0,0.01643835616438356,0.0,0.043835616438356165,0.0,0.049315068493150684,0.0,0.0,0.04657534246575343,0.057534246575342465,0.0,0.0,0.057534246575342465,0.0,0.0136986301369863,0.0,0.019178082191780823,0.052054794520547946,0.00821917808219178,0.0,0.0,0.0027397260273972603,0.0,0.06027397260273973,0.019178082191780823,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.06027397260273973
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.042606516290726815,0.05513784461152882,0.0,0.05764411027568922,0.0,0.0,0.05513784461152882,0.06265664160401002,0.05263157894736842,0.0,0.06015037593984962,0.047619047619047616,0.0,0.0,0.017543859649122806,0.0,0.042606516290726815,0.0,0.05012531328320802,0.0,0.0,0.047619047619047616,0.05513784461152882,0.0,0.0,0.05764411027568922,0.0,0.015037593984962405,0.0,0.020050125313283207,0.05263157894736842,0.007518796992481203,0.0,0.0,0.002506265664160401,0.0,0.06015037593984962,0.020050125313283207,0.0,0.0,0.0,0.0,0.0,0.05513784461152882,0.0,0.0,0.06265664160401002
CP5,0.06832298136645963,0.031055900621118012,0.031055900621118012,0.06625258799171843,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.06625258799171843,0.0,0.0,0.0,0.06625258799171843,0.0,0.0,0.062111801242236024,0.06832298136645963,0.0,0.012422360248447204,0.0,0.0,0.0,0.006211180124223602,0.033126293995859216,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.033126293995859216,0.0,0.0,0.0,0.051759834368530024,0.06832298136645963,0.0,0.055900621118012424,0.0,0.0,0.041407867494824016,0.0,0.0,0.0,0.028985507246376812,0.0,0.06418219461697723,0.026915113871635612,0.0
CP1,0.07604562737642585,0.028517110266159697,0.028517110266159697,0.07034220532319392,0.0,0.0,0.0,0.0,0.0,0.06273764258555133,0.07034220532319392,0.0,0.0,0.0,0.06844106463878327,0.0,0.0,0.06273764258555133,0.07034220532319392,0.0,0.011406844106463879,0.0,0.0,0.0,0.005703422053231939,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.053231939163498096,0.0,0.030418250950570342,0.0,0.0,0.0,0.049429657794676805,0.07224334600760456,0.0,0.053231939163498096,0.0,0.0,0.03802281368821293,0.0,0.0,0.0,0.026615969581749048,0.0,0.06653992395437262,0.024714828897338403,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.042821158690176324,0.055415617128463476,0.0,0.05793450881612091,0.0,0.0,0.055415617128463476,0.060453400503778336,0.05289672544080604,0.0,0.060453400503778336,0.04785894206549118,0.0,0.0,0.017632241813602016,0.0,0.042821158690176324,0.0,0.05037783375314862,0.0,0.0,0.04785894206549118,0.055415617128463476,0.0,0.0,0.05793450881612091,0.0,0.015113350125944584,0.0,0.020151133501259445,0.05289672544080604,0.007556675062972292,0.0,0.0,0.0025188916876574307,0.0,0.060453400503778336,0.020151133501259445,0.0,0.0,0.0,0.0,0.0,0.055415617128463476,0.0,0.0,0.060453400503778336
P7,0.0,0.0,0.0,0.0,0.0,0.03981264637002342,0.05152224824355972,0.0,0.05620608899297424,0.0,0.0,0.053864168618266976,0.08196721311475409,0.04918032786885246,0.0,0.06557377049180328,0.04449648711943794,0.0,0.0,0.01639344262295082,0.0,0.03981264637002342,0.0,0.0468384074941452,0.0,0.0,0.04449648711943794,0.05152224824355972,0.0,0.0,0.053864168618266976,0.0,0.01405152224824356,0.0,0.01873536299765808,0.04918032786885246,0.00702576112412178,0.0,0.0,0.00234192037470726,0.0,0.0585480093676815,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.053864168618266976,0.0,0.0,0.08196721311475409
O1,0.0,0.0,0.0,0.0,0.0,0.04509283819628647,0.05570291777188329,0.0,0.058355437665782495,0.0,0.0,0.05570291777188329,0.058355437665782495,0.05305039787798409,0.0,0.058355437665782495,0.050397877984084884,0.0,0.0,0.01856763925729443,0.0,0.04509283819628647,0.0,0.050397877984084884,0.0,0.0,0.04774535809018567,0.05305039787798409,0.0,0.0,0.05570291777188329,0.0,0.015915119363395226,0.0,0.021220159151193633,0.05305039787798409,0.007957559681697613,0.0,0.0,0.002652519893899204,0.0,0.058355437665782495,0.021220159151193633,0.0,0.0,0.0,0.0,0.0,0.05570291777188329,0.0,0.0,0.058355437665782495
Oz,0.07171314741035857,0.029880478087649404,0.029880478087649404,0.06772908366533864,0.0,0.0,0.0,0.0,0.0,0.061752988047808766,0.06772908366533864,0.0,0.0,0.0,0.06573705179282868,0.0,0.0,0.061752988047808766,0.06772908366533864,0.0,0.01195219123505976,0.0,0.0,0.00199203187250996,0.00597609561752988,0.03187250996015936,0.0,0.0,0.0,0.0,0.0,0.053784860557768925,0.00199203187250996,0.03187250996015936,0.0,0.0,0.0,0.049800796812749,0.0697211155378486,0.0,0.053784860557768925,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.029880478087649404,0.00199203187250996,0.06374501992031872,0.025896414342629483,0.00199203187250996
O2,0.0,0.0,0.0,0.0,0.0,0.04156479217603912,0.05378973105134474,0.0,0.05623471882640587,0.0,0.0,0.05378973105134474,0.07090464547677261,0.05134474327628362,0.0,0.06356968215158924,0.04645476772616137,0.0,0.0,0.017114914425427872,0.0,0.04156479217603912,0.0,0.0488997555012225,0.0,0.0,0.04645476772616137,0.05378973105134474,0.0,0.0,0.05623471882640587,0.0,0.014669926650366748,0.0,0.019559902200488997,0.05134474327628362,0.007334963325183374,0.0,0.0,0.0024449877750611247,0.0,0.05867970660146699,0.019559902200488997,0.0,0.0,0.0,0.0,0.0,0.05378973105134474,0.0,0.0,0.07090464547677261
P8,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.056074766355140186,0.0,0.056074766355140186,0.0,0.0,0.056074766355140186,0.059190031152647975,0.0529595015576324,0.0,0.059190031152647975,0.0529595015576324,0.0,0.0,0.01557632398753894,0.0,0.04361370716510903,0.0,0.04984423676012461,0.0,0.0,0.04672897196261682,0.059190031152647975,0.0,0.0,0.059190031152647975,0.0,0.012461059190031152,0.0,0.018691588785046728,0.0529595015576324,0.009345794392523364,0.0,0.0,0.003115264797507788,0.0,0.059190031152647975,0.018691588785046728,0.0,0.0,0.0,0.0,0.0,0.0529595015576324,0.0,0.0,0.059190031152647975
TP10,0.06832298136645963,0.031055900621118012,0.031055900621118012,0.06625258799171843,0.0,0.0,0.0,0.0,0.0,0.062111801242236024,0.06625258799171843,0.0,0.0,0.0,0.06625258799171843,0.0,0.0,0.062111801242236024,0.06832298136645963,0.0,0.012422360248447204,0.0,0.0,0.0,0.006211180124223602,0.033126293995859216,0.0,0.0,0.0,0.0,0.0,0.055900621118012424,0.0,0.033126293995859216,0.0,0.0,0.0,0.051759834368530024,0.06832298136645963,0.0,0.055900621118012424,0.0,0.0,0.041407867494824016,0.0,0.0,0.0,0.028985507246376812,0.0,0.06418219461697723,0.026915113871635612,0.0
CP6,0.07378640776699029,0.02912621359223301,0.02912621359223301,0.06796116504854369,0.0,0.0,0.0,0.0,0.0,0.062135922330097085,0.06796116504854369,0.0,0.0,0.0,0.06601941747572816,0.0,0.0,0.062135922330097085,0.06796116504854369,0.0,0.011650485436893204,0.0,0.0,0.001941747572815534,0.005825242718446602,0.031067961165048542,0.0,0.0,0.0,0.0,0.0,0.05436893203883495,0.001941747572815534,0.031067961165048542,0.0,0.0,0.0,0.05048543689320388,0.06990291262135923,0.0,0.05436893203883495,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.02912621359223301,0.001941747572815534,0.06407766990291262,0.02524271844660194,0.001941747572815534
Cz,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0472972972972973,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.04054054054054054,0.0,0.0472972972972973,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0472972972972973,0.0,0.033783783783783786,0.0,0.0472972972972973,0.0472972972972973,0.02027027027027027,0.0,0.0,0.006756756756756757,0.0,0.0472972972972973,0.0472972972972973,0.0,0.0,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.0472972972972973
