,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04878048780487805,0.0,0.0,0.00975609756097561,0.0,0.026829268292682926,0.04878048780487805,0.05365853658536585,0.0,0.0,0.0,0.012195121951219513,0.0,0.036585365853658534,0.012195121951219513,0.014634146341463415,0.0,0.041463414634146344,0.014634146341463415,0.046341463414634146,0.0,0.007317073170731708,0.0,0.04878048780487805,0.0,0.0,0.024390243902439025,0.0,0.004878048780487805,0.05121951219512195,0.0,0.04878048780487805,0.05121951219512195,0.03902439024390244,0.0,0.0,0.0,0.05121951219512195,0.041463414634146344,0.0,0.0,0.04390243902439024,0.046341463414634146,0.0,0.0,0.046341463414634146,0.036585365853658534,0.04390243902439024,0.04878048780487805,0.0,0.0,0.0
F3,0.0,0.037037037037037035,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.04938271604938271,0.0,0.04938271604938271,0.04938271604938271,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271,0.0,0.0,0.024691358024691357,0.04938271604938271,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.04938271604938271,0.04938271604938271
F7,0.0,0.030303030303030304,0.04040404040404041,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504,0.0,0.0,0.020202020202020204,0.050505050505050504,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.050505050505050504
FT9,0.02857142857142857,0.0,0.0,0.0380952380952381,0.0,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0380952380952381,0.01904761904761905,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.03333333333333333,0.0,0.04285714285714286,0.0,0.0,0.023809523809523808,0.0,0.02857142857142857,0.04285714285714286,0.0,0.04285714285714286,0.0380952380952381,0.04285714285714286,0.0,0.0,0.0,0.0380952380952381,0.04285714285714286,0.0,0.0,0.0380952380952381,0.04285714285714286,0.0,0.0,0.0380952380952381,0.02857142857142857,0.04285714285714286,0.0380952380952381,0.0,0.0,0.0
FC5,0.0,0.0064516129032258064,0.008602150537634409,0.002150537634408602,0.07956989247311828,0.0,0.0,0.0,0.03655913978494624,0.023655913978494623,0.0,0.0,0.07526881720430108,0.002150537634408602,0.0,0.0,0.07741935483870968,0.0,0.0,0.002150537634408602,0.05806451612903226,0.002150537634408602,0.03655913978494624,0.0,0.07526881720430108,0.07311827956989247,0.0,0.07956989247311828,0.0064516129032258064,0.0,0.0,0.0,0.0,0.002150537634408602,0.01935483870967742,0.07956989247311828,0.04516129032258064,0.0,0.0,0.004301075268817204,0.07526881720430108,0.0,0.002150537634408602,0.008602150537634409,0.0,0.0,0.0,0.0,0.0,0.05161290322580645,0.03655913978494624,0.030107526881720432
FC1,0.04428044280442804,0.0,0.0,0.014760147601476014,0.0,0.03690036900369004,0.04428044280442804,0.04428044280442804,0.0,0.0,0.0,0.01845018450184502,0.0,0.033210332103321034,0.01845018450184502,0.02214022140221402,0.0,0.04059040590405904,0.01845018450184502,0.04428044280442804,0.0,0.01107011070110701,0.0,0.04428044280442804,0.0,0.0,0.03690036900369004,0.0,0.007380073800738007,0.04428044280442804,0.0,0.04428044280442804,0.04428044280442804,0.03690036900369004,0.0,0.0,0.0,0.04428044280442804,0.04059040590405904,0.0,0.0,0.04428044280442804,0.04428044280442804,0.0,0.0,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.04428044280442804,0.0,0.0,0.0
C3,0.044444444444444446,0.0,0.0,0.014141414141414142,0.0,0.024242424242424242,0.048484848484848485,0.046464646464646465,0.0,0.0,0.0,0.01616161616161616,0.0,0.03838383838383838,0.01616161616161616,0.012121212121212121,0.0,0.04242424242424243,0.012121212121212121,0.046464646464646465,0.0,0.012121212121212121,0.0,0.048484848484848485,0.0,0.0,0.020202020202020204,0.0,0.010101010101010102,0.052525252525252523,0.0,0.048484848484848485,0.050505050505050504,0.04040404040404041,0.0,0.0,0.0,0.050505050505050504,0.04242424242424243,0.0,0.0,0.044444444444444446,0.046464646464646465,0.0,0.0,0.046464646464646465,0.03232323232323232,0.044444444444444446,0.048484848484848485,0.0,0.0,0.0
T7,0.04805491990846682,0.0,0.0,0.009153318077803204,0.0,0.02517162471395881,0.04805491990846682,0.057208237986270026,0.0,0.0,0.0,0.011441647597254004,0.0,0.036613272311212815,0.011441647597254004,0.013729977116704805,0.0,0.041189931350114416,0.013729977116704805,0.04576659038901602,0.0,0.006864988558352402,0.0,0.04805491990846682,0.0,0.0,0.02288329519450801,0.0,0.004576659038901602,0.059496567505720827,0.0,0.05491990846681922,0.05034324942791762,0.038901601830663615,0.0,0.0,0.0,0.05034324942791762,0.041189931350114416,0.0,0.0,0.043478260869565216,0.04576659038901602,0.0,0.0,0.04576659038901602,0.034324942791762014,0.043478260869565216,0.04805491990846682,0.0,0.0,0.0
TP9,0.0,0.010309278350515464,0.013745704467353952,0.006872852233676976,0.054982817869415807,0.0,0.003436426116838488,0.0,0.054982817869415807,0.037800687285223365,0.0,0.003436426116838488,0.054982817869415807,0.006872852233676976,0.0,0.0,0.054982817869415807,0.003436426116838488,0.0,0.006872852233676976,0.05154639175257732,0.006872852233676976,0.054982817869415807,0.003436426116838488,0.05154639175257732,0.05154639175257732,0.0,0.054982817869415807,0.013745704467353952,0.003436426116838488,0.0,0.003436426116838488,0.0,0.006872852233676976,0.030927835051546393,0.054982817869415807,0.05154639175257732,0.0,0.003436426116838488,0.006872852233676976,0.054982817869415807,0.0,0.006872852233676976,0.013745704467353952,0.0,0.0,0.0,0.003436426116838488,0.0,0.054982817869415807,0.054982817869415807,0.048109965635738834
CP5,0.0,0.014354066985645933,0.019138755980861243,0.0,0.05741626794258373,0.0,0.0,0.0,0.05741626794258373,0.04784688995215311,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.05741626794258373,0.0,0.0,0.0,0.05263157894736842,0.0,0.05741626794258373,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05741626794258373,0.009569377990430622,0.0,0.0,0.0,0.0,0.0,0.0430622009569378,0.05741626794258373,0.05263157894736842,0.0,0.0,0.009569377990430622,0.05741626794258373,0.0,0.0,0.019138755980861243,0.0,0.0,0.0,0.0,0.0,0.05741626794258373,0.05741626794258373,0.05263157894736842
