,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.06267409470752089,0.019498607242339833,0.0,0.03064066852367688,0.0,0.020891364902506964,0.01532033426183844,0.027855153203342618,0.03203342618384401,0.05988857938718663,0.0,0.0,0.0,0.036211699164345405,0.0,0.036211699164345405,0.0,0.0,0.0,0.0,0.0,0.04596100278551532,0.0,0.06406685236768803,0.0,0.0,0.05013927576601671,0.0,0.04456824512534819,0.04735376044568245,0.0,0.04735376044568245,0.0,0.026462395543175487,0.0,0.0,0.037604456824512536,0.0,0.02924791086350975,0.0,0.0,0.0,0.02924791086350975,0.034818941504178275,0.0,0.057103064066852366,0.025069637883008356,0.0584958217270195,0.06128133704735376,0.0,0.0,0.0
F3,0.04177545691906005,0.03655352480417755,0.0,0.0391644908616188,0.0,0.0391644908616188,0.02349869451697128,0.0391644908616188,0.0391644908616188,0.04177545691906005,0.0,0.0,0.0,0.0391644908616188,0.0,0.0391644908616188,0.0,0.0,0.0,0.0,0.0,0.04177545691906005,0.0,0.04177545691906005,0.0,0.0,0.04177545691906005,0.0,0.04177545691906005,0.04177545691906005,0.0,0.04177545691906005,0.0,0.03655352480417755,0.0,0.0,0.04177545691906005,0.0,0.04177545691906005,0.0,0.0,0.0,0.04177545691906005,0.04177545691906005,0.0,0.04177545691906005,0.04177545691906005,0.04177545691906005,0.04177545691906005,0.0,0.0,0.0
F7,0.0,0.0017513134851138354,0.06129597197898424,0.0,0.06129597197898424,0.0,0.0,0.0,0.0,0.0,0.05779334500875657,0.0297723292469352,0.01926444833625219,0.0,0.02276707530647986,0.0,0.024518388791593695,0.0297723292469352,0.0,0.03677758318739054,0.0,0.0,0.03852889667250438,0.0,0.06654991243432574,0.06654991243432574,0.0,0.06654991243432574,0.0,0.0,0.01926444833625219,0.0,0.0,0.0,0.06654991243432574,0.0,0.0,0.06129597197898424,0.0,0.0,0.0,0.03852889667250438,0.0,0.0,0.03852889667250438,0.0,0.0,0.0,0.0017513134851138354,0.06304728546409807,0.06304728546409807,0.0647985989492119
FT9,0.043824701195219126,0.025896414342629483,0.0,0.0398406374501992,0.0,0.027888446215139442,0.021912350597609563,0.037848605577689244,0.04183266932270916,0.043824701195219126,0.0,0.0,0.0,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.043824701195219126,0.0,0.0,0.043824701195219126,0.0,0.043824701195219126,0.043824701195219126,0.0,0.043824701195219126,0.0,0.037848605577689244,0.0,0.0,0.043824701195219126,0.0,0.037848605577689244,0.0,0.0,0.0,0.037848605577689244,0.043824701195219126,0.0,0.043824701195219126,0.03386454183266932,0.043824701195219126,0.043824701195219126,0.0,0.0,0.0
FC5,0.0,0.0017889087656529517,0.06082289803220036,0.0,0.06082289803220036,0.0,0.0,0.0,0.0,0.0,0.057245080500894455,0.03041144901610018,0.01967799642218247,0.0,0.023255813953488372,0.0,0.025044722719141325,0.03041144901610018,0.0,0.03756708407871199,0.0,0.0,0.03935599284436494,0.0,0.06618962432915922,0.06618962432915922,0.0,0.06618962432915922,0.0,0.0,0.01967799642218247,0.0,0.0,0.0,0.06618962432915922,0.0,0.0,0.06082289803220036,0.0,0.0,0.0,0.03935599284436494,0.0,0.0,0.03935599284436494,0.0,0.0,0.0,0.0017889087656529517,0.0626118067978533,0.0626118067978533,0.0626118067978533
FC1,0.041237113402061855,0.03350515463917526,0.0,0.041237113402061855,0.0,0.03608247422680412,0.02577319587628866,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.0,0.03865979381443299,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0
C3,0.04150943396226415,0.026415094339622643,0.0,0.04150943396226415,0.0,0.03018867924528302,0.033962264150943396,0.04150943396226415,0.04150943396226415,0.04150943396226415,0.0,0.0,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.04150943396226415,0.0,0.04150943396226415,0.04150943396226415,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.04150943396226415,0.0,0.04150943396226415,0.0,0.0,0.0,0.04150943396226415,0.04150943396226415,0.0,0.04150943396226415,0.03773584905660377,0.04150943396226415,0.04150943396226415,0.0,0.0,0.0
T7,0.04319654427645788,0.02591792656587473,0.0,0.04103671706263499,0.0,0.028077753779697623,0.023758099352051837,0.038876889848812095,0.04319654427645788,0.04319654427645788,0.0,0.0,0.0,0.04319654427645788,0.0,0.04319654427645788,0.0,0.0,0.0,0.0,0.0,0.04319654427645788,0.0,0.04319654427645788,0.0,0.0,0.04319654427645788,0.0,0.04319654427645788,0.04319654427645788,0.0,0.04319654427645788,0.0,0.038876889848812095,0.0,0.0,0.04319654427645788,0.0,0.038876889848812095,0.0,0.0,0.0,0.038876889848812095,0.04319654427645788,0.0,0.04319654427645788,0.03455723542116631,0.04319654427645788,0.04319654427645788,0.0,0.0,0.0
TP9,0.04466019417475728,0.02524271844660194,0.0,0.038834951456310676,0.0,0.027184466019417475,0.021359223300970873,0.036893203883495145,0.040776699029126215,0.04466019417475728,0.0,0.0,0.0,0.04466019417475728,0.0,0.04466019417475728,0.0,0.0,0.0,0.0,0.0,0.04466019417475728,0.0,0.04466019417475728,0.0,0.0,0.04466019417475728,0.0,0.04271844660194175,0.04466019417475728,0.0,0.04466019417475728,0.0,0.036893203883495145,0.0,0.0,0.04466019417475728,0.0,0.036893203883495145,0.0,0.0,0.0,0.036893203883495145,0.04271844660194175,0.0,0.04466019417475728,0.03300970873786408,0.04466019417475728,0.04466019417475728,0.0,0.0,0.0
CP5,0.06179775280898876,0.019662921348314606,0.0,0.03089887640449438,0.0,0.021067415730337078,0.01544943820224719,0.028089887640449437,0.032303370786516857,0.05898876404494382,0.0,0.0,0.0,0.03651685393258427,0.0,0.03651685393258427,0.0,0.0,0.0,0.0,0.0,0.046348314606741575,0.0,0.06320224719101124,0.0,0.0,0.05056179775280899,0.0,0.0449438202247191,0.047752808988764044,0.0,0.047752808988764044,0.0,0.026685393258426966,0.0,0.0,0.037921348314606744,0.0,0.02949438202247191,0.0,0.0,0.0,0.02949438202247191,0.0351123595505618,0.0,0.056179775280898875,0.025280898876404494,0.05758426966292135,0.060393258426966294,0.0,0.0,0.0
CP1,0.0,0.001869158878504673,0.059813084112149535,0.0,0.0616822429906542,0.0,0.0,0.0,0.0,0.0,0.05794392523364486,0.03177570093457944,0.020560747663551402,0.0,0.024299065420560748,0.0,0.026168224299065422,0.03177570093457944,0.0,0.03925233644859813,0.0,0.0,0.041121495327102804,0.0,0.06355140186915888,0.06355140186915888,0.0,0.06355140186915888,0.0,0.0,0.020560747663551402,0.0,0.0,0.0,0.06355140186915888,0.0,0.0,0.059813084112149535,0.0,0.0,0.0,0.041121495327102804,0.0,0.0,0.041121495327102804,0.0,0.0,0.0,0.001869158878504673,0.0616822429906542,0.0616822429906542,0.0616822429906542
Pz,0.0,0.003003003003003003,0.05105105105105105,0.0,0.05105105105105105,0.0,0.0,0.0,0.0,0.0,0.05105105105105105,0.04804804804804805,0.03303303303303303,0.0,0.03903903903903904,0.0,0.042042042042042045,0.04804804804804805,0.0,0.04504504504504504,0.0,0.0,0.04804804804804805,0.0,0.05105105105105105,0.05105105105105105,0.0,0.05105105105105105,0.0,0.0,0.03303303303303303,0.0,0.0,0.0,0.05105105105105105,0.0,0.0,0.05105105105105105,0.0,0.0,0.0,0.04804804804804805,0.0,0.0,0.04804804804804805,0.0,0.0,0.0,0.003003003003003003,0.05105105105105105,0.05105105105105105,0.05105105105105105
P7,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.04897959183673469,0.04897959183673469,0.04081632653061224,0.0,0.044897959183673466,0.0,0.044897959183673466,0.04897959183673469,0.0,0.044897959183673466,0.0,0.0,0.04897959183673469,0.0,0.04897959183673469,0.04897959183673469,0.0,0.04897959183673469,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.04897959183673469,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.04897959183673469,0.04897959183673469,0.04897959183673469
