,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04811443433029909,0.0,0.04811443433029909,0.0494148244473342,0.0,0.0377113133940182,0.044213263979193757,0.0,0.0,0.0494148244473342,0.0,0.0,0.0,0.0494148244473342,0.033810143042912875,0.0,0.0,0.044213263979193757,0.0,0.0,0.0,0.04161248374512354,0.0494148244473342,0.0,0.0,0.006501950585175552,0.0,0.0,0.0,0.02860858257477243,0.0,0.04811443433029909,0.016905071521456438,0.005201560468140442,0.04291287386215865,0.0,0.0,0.04681404421326398,0.02860858257477243,0.0,0.0,0.002600780234070221,0.04681404421326398,0.0,0.0494148244473342,0.0494148244473342,0.032509752925877766,0.0,0.0,0.05071521456436931,0.0494148244473342,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04748603351955307,0.0,0.04888268156424581,0.04888268156424581,0.0,0.03770949720670391,0.04329608938547486,0.0,0.0,0.04888268156424581,0.0,0.0,0.0,0.04888268156424581,0.0335195530726257,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.04189944134078212,0.04888268156424581,0.0,0.0,0.006983240223463687,0.0,0.0,0.0,0.030726256983240222,0.0,0.04748603351955307,0.018156424581005588,0.00558659217877095,0.04329608938547486,0.0,0.0,0.04748603351955307,0.030726256983240222,0.0,0.0,0.0,0.046089385474860335,0.0,0.04888268156424581,0.04888268156424581,0.0335195530726257,0.0,0.0,0.05027932960893855,0.04888268156424581,0.0
FT9,0.046019900497512436,0.0,0.046019900497512436,0.05223880597014925,0.0,0.036069651741293535,0.04228855721393035,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.05223880597014925,0.03233830845771144,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.03980099502487562,0.05472636815920398,0.0,0.0,0.006218905472636816,0.0,0.0,0.0,0.02736318407960199,0.0,0.046019900497512436,0.01616915422885572,0.004975124378109453,0.041044776119402986,0.0,0.0,0.04477611940298507,0.02736318407960199,0.0,0.0,0.0024875621890547263,0.04477611940298507,0.0,0.05472636815920398,0.05472636815920398,0.03109452736318408,0.0,0.0,0.05472636815920398,0.0472636815920398,0.0
FC5,0.0,0.0,0.0,0.0,0.041401273885350316,0.0,0.0031847133757961785,0.028662420382165606,0.04777070063694268,0.0,0.044585987261146494,0.044585987261146494,0.04777070063694268,0.0,0.0,0.009554140127388535,0.044585987261146494,0.0,0.041401273885350316,0.0,0.044585987261146494,0.0031847133757961785,0.0,0.04777070063694268,0.012738853503184714,0.0,0.044585987261146494,0.041401273885350316,0.041401273885350316,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.044585987261146494,0.03503184713375796,0.0,0.0,0.04777070063694268,0.044585987261146494,0.044585987261146494,0.0,0.009554140127388535,0.0031847133757961785,0.0,0.0,0.044585987261146494,0.04777070063694268,0.0,0.0,0.044585987261146494
FC1,0.04672897196261682,0.0,0.045171339563862926,0.04672897196261682,0.0,0.04205607476635514,0.04205607476635514,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.03894080996884735,0.0,0.0,0.045171339563862926,0.0,0.0,0.0,0.04205607476635514,0.04672897196261682,0.0,0.0,0.00778816199376947,0.0,0.0,0.0,0.03426791277258567,0.0,0.04672897196261682,0.020249221183800622,0.006230529595015576,0.04361370716510903,0.0,0.0,0.045171339563862926,0.03426791277258567,0.0,0.0,0.003115264797507788,0.045171339563862926,0.0,0.04672897196261682,0.04672897196261682,0.037383177570093455,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0
C3,0.04780876494023904,0.0,0.0451527224435591,0.049136786188579015,0.0,0.0398406374501992,0.0451527224435591,0.0,0.0,0.049136786188579015,0.0,0.0,0.0,0.049136786188579015,0.034528552456839307,0.0,0.0,0.043824701195219126,0.0,0.0,0.0,0.043824701195219126,0.049136786188579015,0.0,0.0,0.006640106241699867,0.0,0.0,0.0,0.029216467463479414,0.0,0.04648074369189907,0.01593625498007968,0.005312084993359893,0.0451527224435591,0.0,0.0,0.0451527224435591,0.029216467463479414,0.0,0.0,0.00398406374501992,0.04780876494023904,0.0,0.049136786188579015,0.049136786188579015,0.033200531208499334,0.0,0.0013280212483399733,0.04780876494023904,0.04780876494023904,0.0
T7,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.035555555555555556,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.013333333333333334,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.017777777777777778,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446,0.04,0.0,0.0,0.044444444444444446,0.044444444444444446,0.04,0.0,0.013333333333333334,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446
TP9,0.0015408320493066256,0.0,0.0,0.0015408320493066256,0.02157164869029276,0.0015408320493066256,0.0030816640986132513,0.01386748844375963,0.061633281972265024,0.0015408320493066256,0.04314329738058552,0.04160246533127889,0.06471494607087827,0.0015408320493066256,0.0,0.004622496147919877,0.026194144838212634,0.0,0.053929121725731895,0.0,0.05855161787365177,0.0030816640986132513,0.0015408320493066256,0.05701078582434515,0.0061633281972265025,0.0,0.04160246533127889,0.02157164869029276,0.03852080123266564,0.0,0.03852080123266564,0.0,0.0,0.0,0.0015408320493066256,0.06471494607087827,0.01694915254237288,0.0,0.0,0.061633281972265024,0.029275808936825885,0.026194144838212634,0.0015408320493066256,0.004622496147919877,0.0030816640986132513,0.0015408320493066256,0.0,0.060092449922958396,0.05546995377503852,0.0,0.0,0.06471494607087827
CP5,0.046019900497512436,0.0,0.046019900497512436,0.05223880597014925,0.0,0.036069651741293535,0.04228855721393035,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.05223880597014925,0.03233830845771144,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.03980099502487562,0.05472636815920398,0.0,0.0,0.006218905472636816,0.0,0.0,0.0,0.02736318407960199,0.0,0.046019900497512436,0.01616915422885572,0.004975124378109453,0.041044776119402986,0.0,0.0,0.04477611940298507,0.02736318407960199,0.0,0.0,0.0024875621890547263,0.04477611940298507,0.0,0.05472636815920398,0.05472636815920398,0.03109452736318408,0.0,0.0,0.05472636815920398,0.0472636815920398,0.0
CP1,0.0,0.0,0.0,0.0,0.027131782945736434,0.0,0.001937984496124031,0.01744186046511628,0.05426356589147287,0.0,0.050387596899224806,0.050387596899224806,0.0562015503875969,0.0,0.0,0.005813953488372093,0.03294573643410853,0.0,0.050387596899224806,0.0,0.05232558139534884,0.001937984496124031,0.0,0.05426356589147287,0.007751937984496124,0.0,0.050387596899224806,0.027131782945736434,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.05426356589147287,0.02131782945736434,0.0,0.0,0.05426356589147287,0.03682170542635659,0.031007751937984496,0.0,0.005813953488372093,0.001937984496124031,0.0,0.0,0.05232558139534884,0.05426356589147287,0.0,0.0,0.05426356589147287
Pz,0.0,0.0,0.0,0.0,0.027944111776447105,0.0,0.001996007984031936,0.017964071856287425,0.05389221556886228,0.0,0.0499001996007984,0.0499001996007984,0.05588822355289421,0.0,0.0,0.005988023952095809,0.033932135728542916,0.0,0.0499001996007984,0.0,0.05189620758483034,0.001996007984031936,0.0,0.05389221556886228,0.007984031936127744,0.0,0.0499001996007984,0.027944111776447105,0.04590818363273453,0.0,0.04590818363273453,0.0,0.0,0.0,0.0,0.05389221556886228,0.021956087824351298,0.0,0.0,0.05389221556886228,0.03792415169660679,0.031936127744510975,0.0,0.005988023952095809,0.001996007984031936,0.0,0.0,0.05189620758483034,0.05389221556886228,0.0,0.0,0.05389221556886228
P7,0.0015037593984962407,0.0,0.0,0.0015037593984962407,0.021052631578947368,0.0015037593984962407,0.0030075187969924814,0.013533834586466165,0.06315789473684211,0.0015037593984962407,0.042105263157894736,0.0406015037593985,0.06616541353383458,0.0015037593984962407,0.0,0.004511278195488722,0.02556390977443609,0.0,0.055639097744360905,0.0,0.06015037593984962,0.0030075187969924814,0.0015037593984962407,0.055639097744360905,0.006015037593984963,0.0,0.0406015037593985,0.021052631578947368,0.03759398496240601,0.0,0.03759398496240601,0.0,0.0,0.0,0.0015037593984962407,0.06616541353383458,0.016541353383458645,0.0,0.0,0.06315789473684211,0.02857142857142857,0.02556390977443609,0.0015037593984962407,0.004511278195488722,0.0030075187969924814,0.0015037593984962407,0.0,0.061654135338345864,0.05413533834586466,0.0,0.0,0.06616541353383458
O1,0.046019900497512436,0.0,0.046019900497512436,0.05223880597014925,0.0,0.036069651741293535,0.04228855721393035,0.0,0.0,0.05223880597014925,0.0,0.0,0.0,0.05223880597014925,0.03233830845771144,0.0,0.0,0.04228855721393035,0.0,0.0,0.0,0.03980099502487562,0.05472636815920398,0.0,0.0,0.006218905472636816,0.0,0.0,0.0,0.02736318407960199,0.0,0.046019900497512436,0.01616915422885572,0.004975124378109453,0.041044776119402986,0.0,0.0,0.04477611940298507,0.02736318407960199,0.0,0.0,0.0024875621890547263,0.04477611940298507,0.0,0.05472636815920398,0.05472636815920398,0.03109452736318408,0.0,0.0,0.05472636815920398,0.0472636815920398,0.0
Oz,0.04553415061295972,0.0,0.04553415061295972,0.04553415061295972,0.0,0.04203152364273205,0.040280210157618214,0.0,0.0,0.04553415061295972,0.0,0.0,0.0,0.04553415061295972,0.04203152364273205,0.0,0.0,0.043782837127845885,0.0,0.0,0.0,0.040280210157618214,0.04553415061295972,0.0,0.0,0.008756567425569177,0.0,0.0,0.0,0.03852889667250438,0.0,0.04553415061295972,0.02276707530647986,0.0070052539404553416,0.04203152364273205,0.0,0.0,0.04553415061295972,0.03852889667250438,0.0,0.0,0.0017513134851138354,0.043782837127845885,0.0,0.04553415061295972,0.04553415061295972,0.04203152364273205,0.0,0.0,0.04553415061295972,0.04553415061295972,0.0
O2,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.0,0.030612244897959183,0.04081632653061224,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.0,0.030612244897959183,0.0,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224
P8,0.0,0.0,0.0,0.0,0.038356164383561646,0.0,0.0027397260273972603,0.024657534246575342,0.049315068493150684,0.0,0.04657534246575343,0.04657534246575343,0.049315068493150684,0.0,0.0,0.00821917808219178,0.043835616438356165,0.0,0.043835616438356165,0.0,0.04657534246575343,0.0027397260273972603,0.0,0.049315068493150684,0.010958904109589041,0.0,0.04657534246575343,0.038356164383561646,0.043835616438356165,0.0,0.043835616438356165,0.0,0.0,0.0,0.0,0.04657534246575343,0.030136986301369864,0.0,0.0,0.049315068493150684,0.043835616438356165,0.0410958904109589,0.0,0.00821917808219178,0.0027397260273972603,0.0,0.0,0.04657534246575343,0.049315068493150684,0.0,0.0,0.04657534246575343
TP10,0.0476878612716763,0.0,0.049132947976878616,0.0476878612716763,0.0,0.03901734104046243,0.04335260115606936,0.0,0.0,0.0476878612716763,0.0,0.0,0.0,0.0476878612716763,0.03468208092485549,0.0,0.0,0.044797687861271675,0.0,0.0,0.0,0.04190751445086705,0.0476878612716763,0.0,0.0,0.0072254335260115606,0.0,0.0,0.0,0.031791907514450865,0.0,0.0476878612716763,0.01878612716763006,0.005780346820809248,0.04335260115606936,0.0,0.0,0.0476878612716763,0.031791907514450865,0.0,0.0,0.001445086705202312,0.046242774566473986,0.0,0.0476878612716763,0.0476878612716763,0.03468208092485549,0.0,0.0,0.049132947976878616,0.0476878612716763,0.0
CP6,0.0,0.0,0.0,0.0,0.022508038585209004,0.0,0.0,0.014469453376205787,0.06270096463022508,0.0,0.04501607717041801,0.04340836012861737,0.06430868167202572,0.0,0.0,0.00482315112540193,0.027331189710610933,0.0,0.05787781350482315,0.0,0.06270096463022508,0.0,0.0,0.05787781350482315,0.006430868167202572,0.0,0.04340836012861737,0.022508038585209004,0.04019292604501608,0.0,0.04019292604501608,0.0,0.0,0.0,0.0,0.06430868167202572,0.017684887459807074,0.0,0.0,0.06270096463022508,0.03054662379421222,0.024115755627009645,0.0,0.00482315112540193,0.0,0.0,0.0,0.06270096463022508,0.05305466237942122,0.0,0.0,0.06430868167202572
Cz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
