,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0443213296398892,0.04155124653739612,0.04155124653739612,0.0443213296398892,0.0110803324099723,0.002770083102493075,0.0,0.0443213296398892,0.04155124653739612,0.0,0.0443213296398892,0.0,0.04155124653739612,0.0443213296398892,0.030470914127423823,0.0443213296398892,0.0,0.0443213296398892,0.0,0.0443213296398892,0.002770083102493075,0.0443213296398892,0.04155124653739612,0.002770083102493075,0.0,0.008310249307479225,0.002770083102493075,0.0,0.002770083102493075,0.0,0.0,0.0,0.00554016620498615,0.0,0.002770083102493075,0.0,0.0,0.0443213296398892,0.0443213296398892,0.002770083102493075,0.04709141274238227,0.002770083102493075,0.0,0.0,0.00554016620498615,0.00554016620498615,0.04155124653739612,0.04155124653739612,0.002770083102493075,0.04155124653739612,0.04155124653739612,0.0
F3,0.030592734225621414,0.04780114722753346,0.04780114722753346,0.05162523900573614,0.0076481835564053535,0.0,0.0,0.0497131931166348,0.04206500956022945,0.0,0.05162523900573614,0.0,0.04206500956022945,0.05162523900573614,0.021032504780114723,0.0497131931166348,0.0,0.0497131931166348,0.0,0.05162523900573614,0.0,0.05162523900573614,0.028680688336520075,0.0,0.0,0.0057361376673040155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04780114722753346,0.045889101338432124,0.0,0.04397705544933078,0.0,0.0,0.0,0.0,0.0,0.0497131931166348,0.03824091778202677,0.0,0.045889101338432124,0.04780114722753346,0.0
F7,0.028933092224231464,0.04701627486437613,0.05063291139240506,0.05605786618444846,0.007233273056057866,0.0,0.0,0.04701627486437613,0.039783001808318265,0.0,0.05605786618444846,0.0,0.039783001808318265,0.054249547920433995,0.019891500904159132,0.048824593128390596,0.0,0.048824593128390596,0.0,0.054249547920433995,0.0,0.05605786618444846,0.027124773960216998,0.0,0.0,0.0054249547920434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045207956600361664,0.0433996383363472,0.0,0.04159132007233273,0.0,0.0,0.0,0.0,0.0,0.054249547920433995,0.03616636528028933,0.0,0.045207956600361664,0.04701627486437613,0.0
FT9,0.028428093645484948,0.0451505016722408,0.05016722408026756,0.06354515050167224,0.006688963210702341,0.0,0.0,0.0451505016722408,0.03678929765886288,0.0,0.06020066889632107,0.0,0.03678929765886288,0.05518394648829431,0.01839464882943144,0.046822742474916385,0.0,0.046822742474916385,0.0,0.05518394648829431,0.0,0.061872909698996656,0.02508361204013378,0.0,0.0,0.005016722408026756,0.0,0.0,0.0,0.0,0.0,0.0,0.0016722408026755853,0.0,0.0,0.0,0.0,0.043478260869565216,0.04180602006688963,0.0,0.04180602006688963,0.0,0.0,0.0,0.0016722408026755853,0.0016722408026755853,0.05852842809364549,0.033444816053511704,0.0,0.043478260869565216,0.0451505016722408,0.0
FC5,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.03418803418803419,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.042735042735042736,0.0,0.042735042735042736,0.042735042735042736,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0,0.0,0.0,0.046263345195729534,0.0,0.03558718861209965,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.042704626334519574,0.0,0.046263345195729534,0.0,0.0,0.046263345195729534,0.042704626334519574,0.0,0.046263345195729534,0.0,0.046263345195729534,0.0,0.046263345195729534,0.046263345195729534,0.046263345195729534,0.0,0.046263345195729534,0.046263345195729534,0.046263345195729534,0.0,0.0,0.046263345195729534,0.0,0.046263345195729534,0.042704626334519574,0.046263345195729534,0.014234875444839857,0.046263345195729534,0.0,0.0,0.046263345195729534,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.033268101761252444,0.046966731898238745,0.046966731898238745,0.050880626223091974,0.007827788649706457,0.0,0.0,0.04892367906066536,0.0410958904109589,0.0,0.050880626223091974,0.0,0.0410958904109589,0.050880626223091974,0.021526418786692758,0.04892367906066536,0.0,0.04892367906066536,0.0,0.050880626223091974,0.0,0.050880626223091974,0.029354207436399216,0.0,0.0,0.005870841487279843,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0,0.0,0.0,0.0,0.046966731898238745,0.04500978473581213,0.0,0.046966731898238745,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.04892367906066536,0.03913894324853229,0.0,0.04500978473581213,0.046966731898238745,0.0
TP9,0.032119914346895075,0.047109207708779445,0.047109207708779445,0.04925053533190578,0.008565310492505354,0.0,0.0,0.04925053533190578,0.042826552462526764,0.0,0.04925053533190578,0.0,0.042826552462526764,0.04925053533190578,0.023554603854389723,0.04925053533190578,0.0,0.04925053533190578,0.0,0.04925053533190578,0.0,0.04925053533190578,0.032119914346895075,0.0,0.0,0.006423982869379015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.047109207708779445,0.0,0.047109207708779445,0.0,0.0,0.0,0.0,0.0,0.047109207708779445,0.04068522483940043,0.0,0.047109207708779445,0.047109207708779445,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.024608501118568233,0.0,0.0,0.0,0.04697986577181208,0.0,0.0447427293064877,0.0,0.0,0.0,0.0,0.05145413870246085,0.0,0.049217002237136466,0.0,0.05145413870246085,0.0,0.0,0.042505592841163314,0.0447427293064877,0.0,0.049217002237136466,0.0,0.05145413870246085,0.0,0.040268456375838924,0.03803131991051454,0.049217002237136466,0.0,0.05145413870246085,0.05145413870246085,0.05145413870246085,0.0,0.0,0.05145413870246085,0.0,0.049217002237136466,0.029082774049217,0.040268456375838924,0.006711409395973154,0.042505592841163314,0.0,0.0,0.042505592841163314,0.0,0.0,0.0
CP1,0.02861952861952862,0.045454545454545456,0.050505050505050504,0.06228956228956229,0.006734006734006734,0.0,0.0,0.045454545454545456,0.037037037037037035,0.0,0.058922558922558925,0.0,0.037037037037037035,0.05555555555555555,0.018518518518518517,0.04713804713804714,0.0,0.04713804713804714,0.0,0.05555555555555555,0.0,0.06060606060606061,0.025252525252525252,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835016835016834,0.0,0.0,0.0,0.0,0.04377104377104377,0.04208754208754209,0.0,0.04208754208754209,0.0,0.0,0.0,0.0016835016835016834,0.0016835016835016834,0.05723905723905724,0.03367003367003367,0.0,0.04377104377104377,0.045454545454545456,0.0
