,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.09287925696594428,0.06811145510835913,0.043343653250773995,0.0,0.018575851393188854,0.06811145510835913,0.04953560371517028,0.009287925696594427,0.06811145510835913,0.0,0.09287925696594428,0.034055727554179564,0.0,0.006191950464396285,0.0,0.09597523219814241,0.0,0.01238390092879257,0.0,0.034055727554179564,0.0,0.01238390092879257,0.09597523219814241,0.01238390092879257,0.0,0.0,0.0,0.0030959752321981426,0.0,0.0,0.0,0.0,0.0,0.03715170278637771,0.0,0.0,0.0,0.04024767801857585,0.0,0.015479876160990712,0.006191950464396285,0.0,0.0,0.0,0.0030959752321981426,0.02476780185758514,0.04024767801857585,0.0,0.0,0.01238390092879257,0.0,0.0030959752321981426
F3,0.08098591549295775,0.07042253521126761,0.04929577464788732,0.0,0.02112676056338028,0.07042253521126761,0.0528169014084507,0.01056338028169014,0.07394366197183098,0.0,0.08098591549295775,0.03873239436619718,0.0,0.007042253521126761,0.0,0.08098591549295775,0.0,0.014084507042253521,0.0,0.03873239436619718,0.0,0.014084507042253521,0.08098591549295775,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.045774647887323945,0.0,0.017605633802816902,0.007042253521126761,0.0,0.0,0.0,0.0,0.028169014084507043,0.045774647887323945,0.0,0.0,0.014084507042253521,0.0,0.0
F7,0.06666666666666667,0.057777777777777775,0.057777777777777775,0.0,0.02666666666666667,0.057777777777777775,0.057777777777777775,0.013333333333333334,0.06222222222222222,0.0,0.06666666666666667,0.04888888888888889,0.0,0.008888888888888889,0.0,0.06666666666666667,0.0,0.017777777777777778,0.0,0.04888888888888889,0.0,0.017777777777777778,0.06666666666666667,0.017777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.05333333333333334,0.0,0.022222222222222223,0.008888888888888889,0.0,0.0,0.0,0.0,0.035555555555555556,0.05333333333333334,0.0,0.0,0.017777777777777778,0.0,0.0
FT9,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.059907834101382486,0.0,0.04608294930875576,0.055299539170506916,0.06912442396313365,0.02304147465437788,0.059907834101382486,0.06912442396313365,0.041474654377880185,0.0,0.0,0.06912442396313365,0.059907834101382486,0.0,0.0,0.0,0.0,0.0,0.055299539170506916,0.06451612903225806,0.02304147465437788,0.0,0.0,0.03686635944700461,0.0,0.0,0.03686635944700461,0.07373271889400922
FC5,0.05185185185185185,0.05185185185185185,0.05185185185185185,0.0,0.037037037037037035,0.05185185185185185,0.05185185185185185,0.022222222222222223,0.05185185185185185,0.0,0.05185185185185185,0.044444444444444446,0.0,0.014814814814814815,0.0,0.05185185185185185,0.0,0.02962962962962963,0.0,0.044444444444444446,0.0,0.02962962962962963,0.05185185185185185,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.0,0.05185185185185185,0.0,0.037037037037037035,0.014814814814814815,0.0,0.0,0.0,0.0,0.044444444444444446,0.05185185185185185,0.0,0.0,0.02962962962962963,0.0,0.0
FC1,0.08098591549295775,0.07042253521126761,0.04929577464788732,0.0,0.02112676056338028,0.07042253521126761,0.0528169014084507,0.01056338028169014,0.07394366197183098,0.0,0.08098591549295775,0.03873239436619718,0.0,0.007042253521126761,0.0,0.08098591549295775,0.0,0.014084507042253521,0.0,0.03873239436619718,0.0,0.014084507042253521,0.08098591549295775,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.0,0.0,0.0,0.045774647887323945,0.0,0.017605633802816902,0.007042253521126761,0.0,0.0,0.0,0.0,0.028169014084507043,0.045774647887323945,0.0,0.0,0.014084507042253521,0.0,0.0
C3,0.06557377049180328,0.06147540983606557,0.05737704918032787,0.0,0.02459016393442623,0.06147540983606557,0.06147540983606557,0.012295081967213115,0.06557377049180328,0.0,0.06557377049180328,0.045081967213114756,0.0,0.00819672131147541,0.0,0.06557377049180328,0.0,0.01639344262295082,0.0,0.045081967213114756,0.0,0.01639344262295082,0.06557377049180328,0.01639344262295082,0.0,0.0,0.0,0.004098360655737705,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.05327868852459016,0.0,0.020491803278688523,0.00819672131147541,0.0,0.0,0.0,0.004098360655737705,0.03278688524590164,0.05327868852459016,0.0,0.0,0.01639344262295082,0.0,0.004098360655737705
T7,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.03296703296703297,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.0,0.02197802197802198,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.0,0.04395604395604396,0.04395604395604396,0.04395604395604396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.0,0.0,0.0,0.04395604395604396,0.0,0.04395604395604396,0.02197802197802198,0.0,0.0,0.0,0.0,0.04395604395604396,0.04395604395604396,0.0,0.0,0.04395604395604396,0.0,0.0
TP9,0.07857142857142857,0.06785714285714285,0.05,0.0,0.02142857142857143,0.06785714285714285,0.05357142857142857,0.010714285714285714,0.07142857142857142,0.0,0.07857142857142857,0.039285714285714285,0.0,0.007142857142857143,0.0,0.07857142857142857,0.0,0.014285714285714285,0.0,0.039285714285714285,0.0,0.014285714285714285,0.07857142857142857,0.014285714285714285,0.0,0.0,0.0,0.0035714285714285713,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04642857142857143,0.0,0.017857142857142856,0.007142857142857143,0.0,0.0,0.0,0.0035714285714285713,0.02857142857142857,0.04642857142857143,0.0,0.0,0.014285714285714285,0.0,0.0035714285714285713
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.09480122324159021,0.0672782874617737,0.04281345565749235,0.0,0.01834862385321101,0.0672782874617737,0.04892966360856269,0.009174311926605505,0.0672782874617737,0.0,0.09480122324159021,0.03363914373088685,0.0,0.0061162079510703364,0.0,0.09785932721712538,0.0,0.012232415902140673,0.0,0.03363914373088685,0.0,0.012232415902140673,0.09785932721712538,0.012232415902140673,0.0,0.0,0.0,0.0030581039755351682,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.0,0.039755351681957186,0.0,0.01529051987767584,0.0061162079510703364,0.0,0.0,0.0,0.0030581039755351682,0.024464831804281346,0.039755351681957186,0.0,0.0,0.012232415902140673,0.0,0.0030581039755351682
Pz,0.05970149253731343,0.05970149253731343,0.05970149253731343,0.0,0.029850746268656716,0.05970149253731343,0.05472636815920398,0.014925373134328358,0.05970149253731343,0.0,0.05970149253731343,0.04975124378109453,0.0,0.009950248756218905,0.0,0.05970149253731343,0.0,0.01990049751243781,0.0,0.04975124378109453,0.0,0.01990049751243781,0.05970149253731343,0.01990049751243781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.05472636815920398,0.0,0.024875621890547265,0.009950248756218905,0.0,0.0,0.0,0.0,0.03980099502487562,0.05472636815920398,0.0,0.0,0.01990049751243781,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.0,0.02857142857142857,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.04285714285714286,0.02857142857142857,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
