,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.05351170568561873,0.056856187290969896,0.0033444816053511705,0.0,0.046822742474916385,0.06020066889632107,0.0,0.0,0.0,0.0,0.056856187290969896,0.06020066889632107,0.0,0.06020066889632107,0.0,0.06020066889632107,0.0,0.0,0.0,0.023411371237458192,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.013377926421404682,0.0,0.05351170568561873,0.0,0.0,0.0,0.030100334448160536,0.0,0.056856187290969896,0.0,0.0,0.0,0.0,0.06020066889632107,0.0,0.06020066889632107,0.0,0.0,0.0,0.0,0.023411371237458192,0.05351170568561873,0.06020066889632107,0.0,0.010033444816053512,0.05016722408026756
F3,0.05232558139534884,0.055232558139534885,0.005813953488372093,0.0,0.046511627906976744,0.061046511627906974,0.0,0.0,0.0,0.0,0.05813953488372093,0.061046511627906974,0.0,0.061046511627906974,0.0,0.061046511627906974,0.0,0.0,0.0,0.020348837209302327,0.0,0.04941860465116279,0.0,0.0,0.0,0.0,0.011627906976744186,0.0,0.055232558139534885,0.0,0.0,0.0,0.02616279069767442,0.0,0.055232558139534885,0.0,0.0,0.0,0.0,0.061046511627906974,0.0,0.061046511627906974,0.0,0.0,0.0,0.0,0.020348837209302327,0.05232558139534884,0.061046511627906974,0.0,0.011627906976744186,0.05232558139534884
F7,0.02459016393442623,0.03278688524590164,0.06557377049180328,0.00819672131147541,0.04918032786885246,0.02459016393442623,0.0,0.0,0.01639344262295082,0.0,0.04918032786885246,0.04918032786885246,0.00819672131147541,0.040983606557377046,0.00819672131147541,0.04918032786885246,0.0,0.0,0.01639344262295082,0.0,0.0,0.04918032786885246,0.00819672131147541,0.0,0.01639344262295082,0.040983606557377046,0.0,0.01639344262295082,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.03278688524590164,0.0,0.02459016393442623,0.0,0.02459016393442623,0.04918032786885246,0.00819672131147541,0.04918032786885246,0.01639344262295082,0.00819672131147541,0.0,0.0,0.0,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.03278688524590164,0.05737704918032787
FT9,0.0,0.0,0.00967741935483871,0.08387096774193549,0.0,0.0,0.0,0.0,0.05806451612903226,0.0,0.0,0.0,0.03870967741935484,0.0,0.025806451612903226,0.0,0.0,0.0,0.09032258064516129,0.0,0.012903225806451613,0.0,0.04838709677419355,0.0,0.041935483870967745,0.04516129032258064,0.0,0.08709677419354839,0.0,0.0032258064516129032,0.0,0.0064516129032258064,0.0,0.0,0.0,0.03225806451612903,0.04516129032258064,0.00967741935483871,0.08709677419354839,0.0,0.08387096774193549,0.0,0.08709677419354839,0.04838709677419355,0.0,0.0032258064516129032,0.0,0.0,0.0,0.05161290322580645,0.0,0.0
FC5,0.04790419161676647,0.05389221556886228,0.011976047904191617,0.0,0.05389221556886228,0.05389221556886228,0.0,0.0,0.0,0.0,0.059880239520958084,0.059880239520958084,0.0,0.059880239520958084,0.0,0.059880239520958084,0.0,0.0,0.0,0.020958083832335328,0.0,0.05688622754491018,0.0,0.0,0.0,0.0029940119760479044,0.011976047904191617,0.0,0.059880239520958084,0.0,0.0,0.0,0.020958083832335328,0.0,0.05389221556886228,0.0,0.0,0.0,0.0,0.059880239520958084,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.014970059880239521,0.04790419161676647,0.05389221556886228,0.0,0.014970059880239521,0.059880239520958084
FC1,0.05014749262536873,0.05309734513274336,0.0029498525073746312,0.0,0.04424778761061947,0.061946902654867256,0.0,0.0,0.0,0.0,0.058997050147492625,0.06489675516224189,0.0,0.058997050147492625,0.0,0.06489675516224189,0.0,0.0,0.0,0.02064896755162242,0.0,0.0471976401179941,0.0,0.0,0.0,0.0,0.011799410029498525,0.0,0.05309734513274336,0.0,0.0,0.0,0.02654867256637168,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.06489675516224189,0.0,0.06489675516224189,0.0,0.0,0.0,0.0,0.02064896755162242,0.05014749262536873,0.06489675516224189,0.0,0.008849557522123894,0.05309734513274336
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.01556420233463035,0.06614785992217899,0.0,0.0,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.04669260700389105,0.0,0.0311284046692607,0.0,0.0,0.0,0.07003891050583658,0.0,0.01556420233463035,0.0,0.058365758754863814,0.0,0.05058365758754864,0.058365758754863814,0.0,0.07003891050583658,0.0,0.0038910505836575876,0.0,0.007782101167315175,0.0,0.0,0.0,0.038910505836575876,0.058365758754863814,0.011673151750972763,0.07392996108949416,0.0,0.06614785992217899,0.0,0.07003891050583658,0.058365758754863814,0.0,0.0038910505836575876,0.0,0.0,0.0,0.058365758754863814,0.0,0.0038910505836575876
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
