,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.046357615894039736,0.013245033112582781,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.033112582781456956,0.046357615894039736,0.0,0.0,0.04966887417218543,0.0,0.0,0.0,0.052980132450331126,0.0,0.04304635761589404,0.0,0.04966887417218543,0.052980132450331126,0.0,0.04966887417218543,0.0,0.0,0.052980132450331126,0.0,0.046357615894039736,0.04966887417218543,0.052980132450331126,0.04304635761589404,0.0,0.0,0.0,0.052980132450331126,0.0033112582781456954,0.052980132450331126,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.04966887417218543,0.0
F3,0.047619047619047616,0.0380952380952381,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.009523809523809525,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
F7,0.0,0.0,0.04241071428571429,0.046875,0.0,0.04241071428571429,0.046875,0.044642857142857144,0.0,0.046875,0.044642857142857144,0.044642857142857144,0.0,0.0,0.046875,0.0,0.0,0.0,0.04241071428571429,0.0,0.0,0.04241071428571429,0.0,0.044642857142857144,0.0,0.0,0.03794642857142857,0.0,0.046875,0.044642857142857144,0.0,0.046875,0.0,0.0,0.0,0.002232142857142857,0.03794642857142857,0.004464285714285714,0.046875,0.0,0.0,0.0,0.04241071428571429,0.0,0.006696428571428571,0.03125,0.0,0.04241071428571429,0.03794642857142857,0.017857142857142856,0.0,0.017857142857142856
FT9,0.0,0.0,0.02857142857142857,0.08714285714285715,0.0,0.037142857142857144,0.047142857142857146,0.04428571428571428,0.0,0.04428571428571428,0.041428571428571426,0.04428571428571428,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.04428571428571428,0.0,0.0,0.02857142857142857,0.0,0.05,0.0,0.0,0.03142857142857143,0.0,0.03857142857142857,0.047142857142857146,0.0,0.054285714285714284,0.0,0.0,0.0,0.0014285714285714286,0.024285714285714285,0.004285714285714286,0.08142857142857143,0.0,0.0,0.0,0.03571428571428571,0.0,0.004285714285714286,0.02,0.0,0.032857142857142856,0.032857142857142856,0.011428571428571429,0.0,0.011428571428571429
FC5,0.032119914346895075,0.008565310492505354,0.0021413276231263384,0.0021413276231263384,0.055674518201284794,0.0,0.0021413276231263384,0.0,0.059957173447537475,0.0,0.0,0.0,0.021413276231263382,0.042826552462526764,0.0021413276231263384,0.0,0.05353319057815846,0.0,0.0,0.0,0.057815845824411134,0.0021413276231263384,0.032119914346895075,0.0,0.047109207708779445,0.055674518201284794,0.0,0.05353319057815846,0.0021413276231263384,0.0,0.057815845824411134,0.0,0.032119914346895075,0.05139186295503212,0.059957173447537475,0.032119914346895075,0.0021413276231263384,0.0,0.0,0.059957173447537475,0.0021413276231263384,0.059957173447537475,0.0,0.057815845824411134,0.0021413276231263384,0.0,0.0,0.0,0.0,0.0021413276231263384,0.044967880085653104,0.0021413276231263384
FC1,0.0,0.0,0.03483606557377049,0.05122950819672131,0.0,0.04918032786885246,0.045081967213114756,0.0471311475409836,0.0,0.045081967213114756,0.0471311475409836,0.04918032786885246,0.0,0.0,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.03483606557377049,0.0,0.05122950819672131,0.0,0.0,0.0430327868852459,0.0,0.0389344262295082,0.0471311475409836,0.0,0.05122950819672131,0.0,0.0,0.0,0.0,0.028688524590163935,0.006147540983606557,0.05122950819672131,0.0,0.0,0.0,0.045081967213114756,0.0,0.0,0.02459016393442623,0.0,0.0430327868852459,0.0471311475409836,0.010245901639344262,0.0,0.010245901639344262
C3,0.0,0.0,0.03273322422258593,0.05564648117839607,0.0,0.03927986906710311,0.05073649754500818,0.049099836333878884,0.0,0.049099836333878884,0.04582651391162029,0.04746317512274959,0.0,0.0,0.05564648117839607,0.0,0.0,0.0,0.04746317512274959,0.0,0.0,0.03273322422258593,0.0,0.05237315875613748,0.0,0.0,0.03600654664484452,0.0,0.0425531914893617,0.05073649754500818,0.0,0.05564648117839607,0.0,0.0,0.0,0.0016366612111292963,0.027823240589198037,0.004909983633387889,0.05564648117839607,0.0,0.0,0.0,0.03927986906710311,0.0,0.004909983633387889,0.022913256955810146,0.0,0.03764320785597381,0.03600654664484452,0.01309328968903437,0.0,0.01309328968903437
T7,0.0,0.0,0.03163444639718805,0.054481546572934976,0.0,0.043936731107205626,0.0492091388400703,0.0492091388400703,0.0,0.04745166959578207,0.04745166959578207,0.0492091388400703,0.0,0.0,0.05272407732864675,0.0,0.0,0.0,0.050966608084358524,0.0,0.0,0.03163444639718805,0.0,0.054481546572934976,0.0,0.0,0.03866432337434095,0.0,0.0421792618629174,0.050966608084358524,0.0,0.054481546572934976,0.0,0.0,0.0,0.0,0.026362038664323375,0.005272407732864675,0.054481546572934976,0.0,0.0,0.0,0.040421792618629174,0.0,0.0017574692442882249,0.022847100175746926,0.0,0.03866432337434095,0.040421792618629174,0.01054481546572935,0.0,0.01054481546572935
TP9,0.026501766784452298,0.007067137809187279,0.0017667844522968198,0.0017667844522968198,0.04946996466431095,0.0,0.0017667844522968198,0.0,0.07243816254416961,0.0,0.0,0.0,0.0176678445229682,0.037102473498233215,0.0017667844522968198,0.0,0.05653710247349823,0.0,0.0,0.0,0.06007067137809187,0.0017667844522968198,0.026501766784452298,0.0,0.038869257950530034,0.04946996466431095,0.0,0.04770318021201413,0.0017667844522968198,0.0,0.06890459363957598,0.0,0.026501766784452298,0.044169611307420496,0.07420494699646643,0.026501766784452298,0.0017667844522968198,0.0,0.0,0.07420494699646643,0.0017667844522968198,0.07420494699646643,0.0,0.06537102473498234,0.0017667844522968198,0.0,0.0,0.0,0.0,0.0017667844522968198,0.037102473498233215,0.0017667844522968198
CP5,0.0,0.0,0.03264604810996564,0.05326460481099656,0.0,0.041237113402061855,0.04982817869415808,0.04982817869415808,0.0,0.048109965635738834,0.048109965635738834,0.048109965635738834,0.0,0.0,0.05326460481099656,0.0,0.0,0.0,0.048109965635738834,0.0,0.0,0.03264604810996564,0.0,0.05326460481099656,0.0,0.0,0.037800687285223365,0.0,0.0429553264604811,0.05154639175257732,0.0,0.05326460481099656,0.0,0.0,0.0,0.0,0.027491408934707903,0.005154639175257732,0.05326460481099656,0.0,0.0,0.0,0.041237113402061855,0.0,0.003436426116838488,0.024054982817869417,0.0,0.03951890034364261,0.037800687285223365,0.012027491408934709,0.0,0.012027491408934709
CP1,0.0,0.0,0.03278688524590164,0.052823315118397086,0.0,0.04553734061930783,0.04735883424408015,0.04918032786885246,0.0,0.04735883424408015,0.04735883424408015,0.04918032786885246,0.0,0.0,0.051001821493624776,0.0,0.0,0.0,0.051001821493624776,0.0,0.0,0.03278688524590164,0.0,0.052823315118397086,0.0,0.0,0.04007285974499089,0.0,0.04189435336976321,0.04918032786885246,0.0,0.052823315118397086,0.0,0.0,0.0,0.0,0.0273224043715847,0.00546448087431694,0.052823315118397086,0.0,0.0,0.0,0.04189435336976321,0.0,0.0018214936247723133,0.023679417122040074,0.0,0.04007285974499089,0.04189435336976321,0.01092896174863388,0.0,0.01092896174863388
Pz,0.0,0.0,0.03202846975088968,0.05338078291814947,0.0,0.04448398576512456,0.04804270462633452,0.0498220640569395,0.0,0.04804270462633452,0.04804270462633452,0.0498220640569395,0.0,0.0,0.051601423487544484,0.0,0.0,0.0,0.051601423487544484,0.0,0.0,0.03202846975088968,0.0,0.05338078291814947,0.0,0.0,0.03914590747330961,0.0,0.042704626334519574,0.0498220640569395,0.0,0.05338078291814947,0.0,0.0,0.0,0.0,0.026690391459074734,0.005338078291814947,0.05338078291814947,0.0,0.0,0.0,0.04092526690391459,0.0,0.0017793594306049821,0.023131672597864767,0.0,0.03914590747330961,0.04092526690391459,0.010676156583629894,0.0,0.010676156583629894
P7,0.045871559633027525,0.01834862385321101,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0,0.0,0.0,0.04128440366972477,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.05045871559633028,0.0,0.05045871559633028,0.0,0.05045871559633028,0.05045871559633028,0.0,0.045871559633027525,0.0,0.0,0.05045871559633028,0.0,0.045871559633027525,0.05045871559633028,0.05045871559633028,0.05045871559633028,0.0,0.0,0.0,0.05045871559633028,0.0045871559633027525,0.05045871559633028,0.0,0.05045871559633028,0.0,0.0,0.0,0.0,0.0,0.0,0.05045871559633028,0.0
O1,0.03608247422680412,0.010309278350515464,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.05670103092783505,0.0,0.0,0.0,0.02577319587628866,0.04896907216494845,0.0,0.0,0.05412371134020619,0.0,0.0,0.0,0.05670103092783505,0.0,0.03350515463917526,0.0,0.05154639175257732,0.05670103092783505,0.0,0.05412371134020619,0.0,0.0,0.05670103092783505,0.0,0.03608247422680412,0.05412371134020619,0.05670103092783505,0.03350515463917526,0.0,0.0,0.0,0.05670103092783505,0.002577319587628866,0.05670103092783505,0.0,0.05670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.04896907216494845,0.0
Oz,0.0,0.0,0.029282576866764276,0.07613469985358712,0.0,0.03806734992679356,0.048316251830161056,0.04538799414348463,0.0,0.04538799414348463,0.0424597364568082,0.04538799414348463,0.0,0.0,0.07027818448023426,0.0,0.0,0.0,0.04538799414348463,0.0,0.0,0.029282576866764276,0.0,0.05124450951683748,0.0,0.0,0.032210834553440704,0.0,0.03953147877013177,0.048316251830161056,0.0,0.055636896046852125,0.0,0.0,0.0,0.0014641288433382138,0.024890190336749635,0.004392386530014641,0.0746705710102489,0.0,0.0,0.0,0.036603221083455345,0.0,0.004392386530014641,0.020497803806734993,0.0,0.03367496339677892,0.03367496339677892,0.01171303074670571,0.0,0.01171303074670571
