,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.08421052631578947,0.005263157894736842,0.002631578947368421,0.0,0.005263157894736842,0.005263157894736842,0.007894736842105263,0.0,0.0,0.010526315789473684,0.02368421052631579,0.04736842105263158,0.005263157894736842,0.005263157894736842,0.002631578947368421,0.0,0.005263157894736842,0.08157894736842106,0.07894736842105263,0.005263157894736842,0.0,0.0,0.005263157894736842,0.007894736842105263,0.0,0.0,0.0,0.0,0.0,0.05526315789473684,0.06578947368421052,0.0868421052631579,0.0,0.034210526315789476,0.06578947368421052,0.0,0.007894736842105263,0.03684210526315789,0.0,0.0,0.08157894736842106,0.0,0.0,0.0,0.08157894736842106,0.05789473684210526,0.0,0.0,0.0,0.010526315789473684,0.0,0.02631578947368421
F3,0.0,0.10462287104622871,0.0,0.019464720194647202,0.08759124087591241,0.043795620437956206,0.08759124087591241,0.0,0.0267639902676399,0.0,0.0,0.0,0.08029197080291971,0.08029197080291971,0.021897810218978103,0.021897810218978103,0.0413625304136253,0.0,0.0,0.08759124087591241,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05596107055961071,0.10462287104622871,0.0,0.0,0.043795620437956206,0.0,0.0,0.024330900243309004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024330900243309004,0.0
F7,0.05405405405405406,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406
FT9,0.0,0.058823529411764705,0.0,0.051470588235294115,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.051470588235294115,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.04411764705882353,0.051470588235294115,0.051470588235294115,0.0,0.0,0.058823529411764705,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051470588235294115,0.0
FC5,0.0,0.09367088607594937,0.0,0.020253164556962026,0.08860759493670886,0.04556962025316456,0.08860759493670886,0.0,0.027848101265822784,0.0,0.0,0.0,0.08354430379746836,0.08354430379746836,0.02278481012658228,0.02278481012658228,0.043037974683544304,0.0,0.0,0.08860759493670886,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.09113924050632911,0.0,0.0,0.04556962025316456,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0
FC1,0.0,0.07063197026022305,0.0,0.02973977695167286,0.07063197026022305,0.06319702602230483,0.07063197026022305,0.0,0.040892193308550186,0.0,0.0,0.0,0.07063197026022305,0.07063197026022305,0.03345724907063197,0.02973977695167286,0.05947955390334572,0.0,0.0,0.07063197026022305,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691449814126393,0.07063197026022305,0.0,0.0,0.05947955390334572,0.0,0.0,0.03345724907063197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02973977695167286,0.0
C3,0.0024630541871921183,0.09359605911330049,0.0,0.019704433497536946,0.08866995073891626,0.046798029556650245,0.08866995073891626,0.0,0.027093596059113302,0.0,0.0,0.0,0.08374384236453201,0.08374384236453201,0.022167487684729065,0.022167487684729065,0.04433497536945813,0.0,0.0,0.08866995073891626,0.0,0.0,0.046798029556650245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05665024630541872,0.09113300492610837,0.0,0.0,0.04433497536945813,0.0,0.0,0.024630541871921183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0625,0.0,0.045454545454545456,0.0625,0.0625,0.0625,0.0,0.05113636363636364,0.0,0.0,0.0,0.0625,0.0625,0.03977272727272727,0.03977272727272727,0.056818181818181816,0.0,0.0,0.0625,0.0,0.0,0.056818181818181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0625,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03977272727272727,0.0
CP5,0.05813953488372093,0.0,0.011627906976744186,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.05813953488372093,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.05813953488372093,0.0,0.0,0.0,0.05813953488372093,0.05813953488372093,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744
CP1,0.06493506493506493,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.05194805194805195,0.05844155844155844,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.05844155844155844,0.06493506493506493,0.06493506493506493,0.0,0.05844155844155844,0.06493506493506493,0.0,0.0,0.05844155844155844,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.06493506493506493,0.06493506493506493,0.0,0.0,0.0,0.025974025974025976,0.0,0.05194805194805195
Pz,0.07380073800738007,0.0,0.0036900369003690036,0.0,0.0,0.0,0.0,0.0,0.0,0.014760147601476014,0.033210332103321034,0.06273062730627306,0.0,0.0,0.0,0.0,0.0,0.07380073800738007,0.07380073800738007,0.0,0.0,0.0,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.06642066420664207,0.07380073800738007,0.07380073800738007,0.0,0.04797047970479705,0.07380073800738007,0.0,0.0,0.04797047970479705,0.0,0.0,0.07380073800738007,0.0,0.0,0.0,0.07380073800738007,0.07011070110701106,0.0,0.0,0.0,0.014760147601476014,0.0,0.03690036900369004
P7,0.0,0.08970976253298153,0.0,0.021108179419525065,0.0870712401055409,0.047493403693931395,0.0870712401055409,0.0,0.029023746701846966,0.0,0.0,0.0,0.08179419525065963,0.08179419525065963,0.023746701846965697,0.023746701846965697,0.044854881266490766,0.0,0.0,0.0870712401055409,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06068601583113457,0.0870712401055409,0.0,0.0,0.047493403693931395,0.0,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026385224274406333,0.0
O1,0.0,0.08970976253298153,0.0,0.021108179419525065,0.0870712401055409,0.047493403693931395,0.0870712401055409,0.0,0.029023746701846966,0.0,0.0,0.0,0.08179419525065963,0.08179419525065963,0.023746701846965697,0.023746701846965697,0.044854881266490766,0.0,0.0,0.0870712401055409,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06068601583113457,0.0870712401055409,0.0,0.0,0.047493403693931395,0.0,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026385224274406333,0.0
Oz,0.0,0.05921052631578947,0.0,0.05263157894736842,0.05921052631578947,0.05921052631578947,0.05921052631578947,0.0,0.05921052631578947,0.0,0.0,0.0,0.05921052631578947,0.05921052631578947,0.05263157894736842,0.039473684210526314,0.05921052631578947,0.0,0.0,0.05921052631578947,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.05921052631578947,0.0,0.0,0.05921052631578947,0.0,0.0,0.046052631578947366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0
O2,0.0,0.06666666666666667,0.0,0.037037037037037035,0.06666666666666667,0.044444444444444446,0.06666666666666667,0.0,0.037037037037037035,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.02962962962962963,0.05925925925925926,0.037037037037037035,0.0,0.0,0.06666666666666667,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.05925925925925926,0.0,0.0,0.05925925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0
P8,0.0,0.07003891050583658,0.0,0.0311284046692607,0.07003891050583658,0.06614785992217899,0.07003891050583658,0.0,0.042801556420233464,0.0,0.0,0.0,0.07003891050583658,0.07003891050583658,0.03501945525291829,0.027237354085603113,0.0622568093385214,0.0,0.0,0.07003891050583658,0.0,0.0,0.0622568093385214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06614785992217899,0.07003891050583658,0.0,0.0,0.058365758754863814,0.0,0.0,0.0311284046692607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027237354085603113,0.0
TP10,0.08542713567839195,0.0,0.002512562814070352,0.0,0.0,0.0,0.002512562814070352,0.0,0.0,0.010050251256281407,0.022613065326633167,0.04773869346733668,0.0,0.0,0.0,0.0,0.0,0.09296482412060302,0.08542713567839195,0.0,0.0,0.0,0.0,0.007537688442211055,0.0,0.0,0.0,0.0,0.0,0.05527638190954774,0.07035175879396985,0.10050251256281408,0.0,0.032663316582914576,0.07035175879396985,0.0,0.002512562814070352,0.035175879396984924,0.0,0.0,0.09045226130653267,0.0,0.0,0.0,0.09547738693467336,0.05527638190954774,0.0,0.0,0.0,0.010050251256281407,0.0,0.02512562814070352
CP6,0.08648648648648649,0.0,0.002702702702702703,0.0,0.0,0.0,0.002702702702702703,0.0,0.0,0.010810810810810811,0.024324324324324326,0.051351351351351354,0.0,0.0,0.0,0.0,0.0,0.0891891891891892,0.08378378378378379,0.0,0.0,0.0,0.0,0.008108108108108109,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.07027027027027027,0.0918918918918919,0.0,0.03513513513513514,0.07027027027027027,0.0,0.002702702702702703,0.03783783783783784,0.0,0.0,0.08648648648648649,0.0,0.0,0.0,0.0891891891891892,0.05945945945945946,0.0,0.0,0.0,0.010810810810810811,0.0,0.02702702702702703
Cz,0.0,0.09367088607594937,0.0,0.020253164556962026,0.08860759493670886,0.04556962025316456,0.08860759493670886,0.0,0.027848101265822784,0.0,0.0,0.0,0.08354430379746836,0.08354430379746836,0.02278481012658228,0.02278481012658228,0.043037974683544304,0.0,0.0,0.08860759493670886,0.0,0.0,0.04556962025316456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822784810126582,0.09113924050632911,0.0,0.0,0.04556962025316456,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.07063197026022305,0.0,0.02973977695167286,0.07063197026022305,0.06691449814126393,0.07063197026022305,0.0,0.040892193308550186,0.0,0.0,0.0,0.07063197026022305,0.07063197026022305,0.03345724907063197,0.026022304832713755,0.06319702602230483,0.0,0.0,0.07063197026022305,0.0,0.0,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06691449814126393,0.07063197026022305,0.0,0.0,0.05947955390334572,0.0,0.0,0.02973977695167286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026022304832713755,0.0
F4,0.05555555555555555,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.05555555555555555
Fp2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
