,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0524822695035461,0.02269503546099291,0.02269503546099291,0.019858156028368795,0.0,0.0,0.0,0.05673758865248227,0.0,0.0,0.028368794326241134,0.05673758865248227,0.0014184397163120568,0.05673758865248227,0.0028368794326241137,0.015602836879432624,0.00425531914893617,0.0,0.0,0.05531914893617021,0.024113475177304965,0.0,0.019858156028368795,0.0,0.0,0.0,0.0,0.00425531914893617,0.0,0.04964539007092199,0.0,0.05390070921985816,0.005673758865248227,0.032624113475177303,0.0,0.032624113475177303,0.02269503546099291,0.04397163120567376,0.04964539007092199,0.0,0.04964539007092199,0.0,0.0028368794326241137,0.0,0.0,0.0524822695035461,0.04964539007092199,0.015602836879432624,0.0028368794326241137,0.05673758865248227,0.03546099290780142
F7,0.0,0.04415584415584416,0.03636363636363636,0.033766233766233764,0.03116883116883117,0.0,0.0,0.0,0.04415584415584416,0.0,0.0,0.03636363636363636,0.04415584415584416,0.0,0.04415584415584416,0.0,0.02857142857142857,0.007792207792207792,0.0,0.0,0.04415584415584416,0.03116883116883117,0.0,0.023376623376623377,0.0,0.0,0.0,0.0,0.007792207792207792,0.0,0.04415584415584416,0.0,0.04415584415584416,0.01038961038961039,0.04155844155844156,0.0,0.04155844155844156,0.03116883116883117,0.04415584415584416,0.04415584415584416,0.0,0.04415584415584416,0.0,0.005194805194805195,0.0,0.0,0.04415584415584416,0.04415584415584416,0.015584415584415584,0.005194805194805195,0.04415584415584416,0.03896103896103896
FT9,0.0,0.04239401496259352,0.032418952618453865,0.03740648379052369,0.034912718204488775,0.0,0.0,0.0,0.04239401496259352,0.0,0.0,0.0399002493765586,0.04239401496259352,0.0,0.04239401496259352,0.0024937655860349127,0.02743142144638404,0.007481296758104738,0.0,0.0,0.04239401496259352,0.03740648379052369,0.0,0.029925187032418952,0.0,0.0,0.0,0.0,0.007481296758104738,0.0,0.04239401496259352,0.0,0.04239401496259352,0.00997506234413965,0.0399002493765586,0.0,0.03740648379052369,0.03740648379052369,0.04239401496259352,0.0399002493765586,0.0,0.0399002493765586,0.0,0.004987531172069825,0.0,0.0,0.04239401496259352,0.04239401496259352,0.022443890274314215,0.004987531172069825,0.04239401496259352,0.0399002493765586
FC5,0.0,0.04120879120879121,0.03571428571428571,0.038461538461538464,0.03571428571428571,0.0,0.0,0.0,0.04120879120879121,0.0,0.0,0.04120879120879121,0.04120879120879121,0.0,0.04120879120879121,0.0027472527472527475,0.03021978021978022,0.008241758241758242,0.0,0.0,0.04120879120879121,0.038461538461538464,0.0,0.03021978021978022,0.0,0.0,0.0,0.0,0.008241758241758242,0.0,0.04120879120879121,0.0,0.04120879120879121,0.01098901098901099,0.04120879120879121,0.0,0.03571428571428571,0.038461538461538464,0.04120879120879121,0.038461538461538464,0.0,0.038461538461538464,0.0,0.005494505494505495,0.0,0.0,0.04120879120879121,0.04120879120879121,0.02197802197802198,0.005494505494505495,0.04120879120879121,0.04120879120879121
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06306306306306306,0.06531531531531531,0.0,0.06531531531531531,0.0518018018018018,0.0,0.0,0.06756756756756757,0.0,0.033783783783783786,0.0,0.0,0.02027027027027027,0.0,0.0,0.0,0.06531531531531531,0.006756756756756757,0.06306306306306306,0.06981981981981981,0.06531531531531531,0.04279279279279279,0.0,0.01126126126126126,0.0,0.04954954954954955,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.06981981981981981,0.0045045045045045045,0.036036036036036036,0.013513513513513514,0.0,0.0,0.009009009009009009,0.02027027027027027,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06292134831460675,0.0651685393258427,0.0,0.0651685393258427,0.051685393258426963,0.0,0.0,0.06741573033707865,0.0,0.033707865168539325,0.0,0.0,0.020224719101123594,0.0,0.0,0.0,0.0651685393258427,0.006741573033707865,0.06292134831460675,0.0696629213483146,0.0651685393258427,0.04269662921348315,0.0,0.011235955056179775,0.0,0.04943820224719101,0.0,0.0,0.0,0.051685393258426963,0.0,0.0,0.0,0.0,0.05393258426966292,0.0,0.0696629213483146,0.0044943820224719105,0.035955056179775284,0.01348314606741573,0.0,0.0,0.008988764044943821,0.02247191011235955,0.0,0.0
TP9,0.0,0.05138888888888889,0.022222222222222223,0.022222222222222223,0.019444444444444445,0.0,0.0,0.0,0.05555555555555555,0.0,0.001388888888888889,0.027777777777777776,0.05555555555555555,0.002777777777777778,0.05694444444444444,0.004166666666666667,0.015277777777777777,0.004166666666666667,0.0,0.0,0.05416666666666667,0.025,0.0,0.020833333333333332,0.0,0.0,0.001388888888888889,0.0,0.004166666666666667,0.001388888888888889,0.04861111111111111,0.0,0.05277777777777778,0.005555555555555556,0.03194444444444444,0.001388888888888889,0.03194444444444444,0.022222222222222223,0.043055555555555555,0.04861111111111111,0.0,0.04861111111111111,0.001388888888888889,0.002777777777777778,0.001388888888888889,0.001388888888888889,0.05138888888888889,0.04861111111111111,0.016666666666666666,0.002777777777777778,0.05694444444444444,0.03611111111111111
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.06323185011709602,0.06557377049180328,0.0,0.06557377049180328,0.05152224824355972,0.0,0.0,0.06791569086651054,0.0,0.03278688524590164,0.0,0.0,0.02107728337236534,0.0,0.0,0.0,0.06557377049180328,0.00468384074941452,0.06557377049180328,0.0702576112412178,0.06557377049180328,0.04449648711943794,0.0,0.00936768149882904,0.0,0.04918032786885246,0.0,0.0,0.0,0.05152224824355972,0.0,0.0,0.0,0.0,0.053864168618266976,0.0,0.0702576112412178,0.00468384074941452,0.0351288056206089,0.0117096018735363,0.0,0.0,0.00702576112412178,0.0234192037470726,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.06082725060827251,0.06082725060827251,0.0,0.058394160583941604,0.058394160583941604,0.0,0.0,0.06326034063260341,0.0,0.038929440389294405,0.0,0.0,0.019464720194647202,0.0,0.0,0.0024330900243309003,0.058394160583941604,0.009732360097323601,0.05596107055961071,0.06082725060827251,0.06082725060827251,0.043795620437956206,0.0,0.014598540145985401,0.0,0.05596107055961071,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.0,0.06082725060827251,0.0,0.06326034063260341,0.004866180048661801,0.0413625304136253,0.0170316301703163,0.0,0.0,0.012165450121654502,0.019464720194647202,0.0,0.0
Pz,0.0,0.04139433551198257,0.02832244008714597,0.032679738562091505,0.030501089324618737,0.0,0.0,0.0,0.04357298474945534,0.0,0.002178649237472767,0.0392156862745098,0.04357298474945534,0.004357298474945534,0.04139433551198257,0.006535947712418301,0.023965141612200435,0.006535947712418301,0.0,0.0,0.04139433551198257,0.037037037037037035,0.0,0.030501089324618737,0.0,0.0,0.002178649237472767,0.0,0.006535947712418301,0.002178649237472767,0.04357298474945534,0.0,0.04357298474945534,0.008714596949891068,0.0392156862745098,0.002178649237472767,0.037037037037037035,0.032679738562091505,0.04139433551198257,0.0392156862745098,0.0,0.0392156862745098,0.002178649237472767,0.004357298474945534,0.002178649237472767,0.002178649237472767,0.04139433551198257,0.04357298474945534,0.023965141612200435,0.004357298474945534,0.04139433551198257,0.04357298474945534
P7,0.0,0.052269601100412656,0.02200825309491059,0.02200825309491059,0.01925722145804677,0.0,0.0,0.0,0.05639614855570839,0.0,0.001375515818431912,0.027510316368638238,0.05639614855570839,0.002751031636863824,0.0577716643741403,0.0041265474552957355,0.015130674002751032,0.0041265474552957355,0.0,0.0,0.055020632737276476,0.024759284731774415,0.0,0.02063273727647868,0.0,0.0,0.001375515818431912,0.0,0.0041265474552957355,0.001375515818431912,0.048143053645116916,0.0,0.05364511691884457,0.005502063273727648,0.03163686382393398,0.001375515818431912,0.03163686382393398,0.02200825309491059,0.04264099037138927,0.048143053645116916,0.0,0.048143053645116916,0.001375515818431912,0.002751031636863824,0.001375515818431912,0.001375515818431912,0.05089408528198074,0.048143053645116916,0.016506189821182942,0.002751031636863824,0.0577716643741403,0.03576341127922971
