,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.03761061946902655,0.033185840707964605,0.0,0.0,0.0420353982300885,0.04424778761061947,0.0420353982300885,0.0,0.0420353982300885,0.0,0.03982300884955752,0.0420353982300885,0.04424778761061947,0.0,0.030973451327433628,0.0022123893805309734,0.0,0.0,0.0,0.0,0.0420353982300885,0.04424778761061947,0.0022123893805309734,0.022123893805309734,0.0,0.0,0.0,0.0,0.01991150442477876,0.0,0.03982300884955752,0.0,0.0,0.0022123893805309734,0.03761061946902655,0.0420353982300885,0.0420353982300885,0.04424778761061947,0.0,0.0420353982300885,0.0,0.0420353982300885,0.0420353982300885,0.0022123893805309734,0.0022123893805309734,0.0,0.0420353982300885,0.0420353982300885,0.0022123893805309734,0.004424778761061947,0.03982300884955752,0.0
F3,0.0395778364116095,0.036939313984168866,0.0,0.0,0.04221635883905013,0.04221635883905013,0.04221635883905013,0.0,0.04221635883905013,0.0,0.0395778364116095,0.04221635883905013,0.04221635883905013,0.0,0.03430079155672823,0.0,0.0,0.0,0.0,0.0,0.04221635883905013,0.04221635883905013,0.0,0.026385224274406333,0.0,0.0,0.0,0.0,0.023746701846965697,0.0,0.0395778364116095,0.0,0.0,0.0,0.036939313984168866,0.04221635883905013,0.04221635883905013,0.04221635883905013,0.0,0.04221635883905013,0.0,0.04221635883905013,0.04221635883905013,0.0,0.0,0.0,0.04221635883905013,0.04221635883905013,0.002638522427440633,0.005277044854881266,0.0395778364116095,0.0
F7,0.0,0.0,0.042440318302387266,0.0,0.0,0.0,0.0,0.04774535809018567,0.0,0.04774535809018567,0.0,0.0,0.0,0.04774535809018567,0.0,0.04774535809018567,0.015915119363395226,0.04509283819628647,0.04509283819628647,0.04774535809018567,0.0,0.0,0.03978779840848806,0.0,0.04774535809018567,0.04509283819628647,0.04774535809018567,0.042440318302387266,0.0,0.04509283819628647,0.0,0.04774535809018567,0.010610079575596816,0.007957559681697613,0.0,0.0,0.0,0.0,0.04774535809018567,0.0,0.04774535809018567,0.0,0.0,0.04774535809018567,0.04774535809018567,0.04774535809018567,0.0,0.0,0.0,0.0,0.0,0.03978779840848806
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02679830747531735,0.021156558533145273,0.0,0.0,0.0465444287729196,0.04936530324400564,0.04936530324400564,0.0,0.05077574047954866,0.0,0.04090267983074753,0.05077574047954866,0.05218617771509168,0.0,0.019746121297602257,0.0014104372355430183,0.0,0.0,0.0,0.0,0.05077574047954866,0.039492242595204514,0.0014104372355430183,0.014104372355430184,0.0,0.0,0.0,0.0,0.012693935119887164,0.0,0.03385049365303244,0.0,0.0,0.0014104372355430183,0.028208744710860368,0.04936530324400564,0.05077574047954866,0.039492242595204514,0.0,0.039492242595204514,0.0,0.05077574047954866,0.04936530324400564,0.0014104372355430183,0.0014104372355430183,0.0,0.04936530324400564,0.0380818053596615,0.0014104372355430183,0.0028208744710860366,0.03526093088857546,0.0
FC1,0.025745257452574527,0.02032520325203252,0.0,0.0,0.04336043360433604,0.04878048780487805,0.04607046070460705,0.0027100271002710027,0.04878048780487805,0.0027100271002710027,0.037940379403794036,0.04878048780487805,0.051490514905149054,0.0027100271002710027,0.018970189701897018,0.0040650406504065045,0.0,0.0027100271002710027,0.0,0.0027100271002710027,0.04878048780487805,0.037940379403794036,0.0040650406504065045,0.013550135501355014,0.0013550135501355014,0.0013550135501355014,0.0013550135501355014,0.0027100271002710027,0.012195121951219513,0.0027100271002710027,0.032520325203252036,0.0027100271002710027,0.0013550135501355014,0.0040650406504065045,0.02710027100271003,0.04607046070460705,0.05013550135501355,0.037940379403794036,0.0,0.036585365853658534,0.0027100271002710027,0.04878048780487805,0.04607046070460705,0.0040650406504065045,0.0040650406504065045,0.0027100271002710027,0.04607046070460705,0.03523035230352303,0.0013550135501355014,0.0027100271002710027,0.03387533875338753,0.0
C3,0.025198938992042442,0.01989389920424403,0.0,0.0,0.046419098143236075,0.050397877984084884,0.04907161803713528,0.0,0.05305039787798409,0.0,0.03978779840848806,0.05305039787798409,0.054376657824933686,0.0,0.01856763925729443,0.001326259946949602,0.0,0.0,0.0,0.0,0.05305039787798409,0.038461538461538464,0.001326259946949602,0.013262599469496022,0.0,0.0,0.0,0.0,0.011936339522546418,0.0,0.033156498673740056,0.0,0.0,0.001326259946949602,0.026525198938992044,0.04907161803713528,0.05305039787798409,0.038461538461538464,0.0,0.038461538461538464,0.0,0.05305039787798409,0.04907161803713528,0.001326259946949602,0.001326259946949602,0.0,0.050397877984084884,0.03713527851458886,0.001326259946949602,0.002652519893899204,0.034482758620689655,0.0
T7,0.0,0.0,0.026277372262773723,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.06569343065693431,0.0,0.0,0.0,0.03941605839416058,0.0,0.06861313868613139,0.008759124087591242,0.033576642335766425,0.030656934306569343,0.06423357664233577,0.0,0.0,0.032116788321167884,0.0,0.033576642335766425,0.032116788321167884,0.03795620437956204,0.030656934306569343,0.0,0.033576642335766425,0.0,0.06861313868613139,0.008759124087591242,0.0072992700729927005,0.0,0.0,0.0,0.0,0.04671532846715328,0.0,0.06569343065693431,0.0,0.0,0.04671532846715328,0.06277372262773723,0.06715328467153285,0.0,0.0,0.0,0.0,0.0,0.02335766423357664
TP9,0.024327784891165175,0.019206145966709345,0.0,0.0,0.046094750320102434,0.04865556978233035,0.0499359795134443,0.0,0.05505761843790013,0.0,0.03969270166453265,0.05377720870678617,0.05761843790012804,0.0,0.01792573623559539,0.0012804097311139564,0.0,0.0,0.0,0.0,0.05377720870678617,0.03713188220230474,0.0012804097311139564,0.012804097311139564,0.0,0.0,0.0,0.0,0.011523687580025609,0.0,0.03201024327784891,0.0,0.0,0.0012804097311139564,0.02560819462227913,0.0499359795134443,0.056338028169014086,0.03713188220230474,0.0,0.03713188220230474,0.0,0.05377720870678617,0.0499359795134443,0.0012804097311139564,0.0012804097311139564,0.0,0.05121638924455826,0.03585147247119078,0.0012804097311139564,0.002560819462227913,0.03329065300896287,0.0
CP5,0.0,0.0,0.026277372262773723,0.0,0.0,0.0,0.0,0.06569343065693431,0.0,0.06569343065693431,0.0,0.0,0.0,0.03941605839416058,0.0,0.06861313868613139,0.008759124087591242,0.033576642335766425,0.030656934306569343,0.06423357664233577,0.0,0.0,0.032116788321167884,0.0,0.033576642335766425,0.032116788321167884,0.03795620437956204,0.030656934306569343,0.0,0.033576642335766425,0.0,0.06861313868613139,0.008759124087591242,0.0072992700729927005,0.0,0.0,0.0,0.0,0.04671532846715328,0.0,0.06569343065693431,0.0,0.0,0.04671532846715328,0.06277372262773723,0.06715328467153285,0.0,0.0,0.0,0.0,0.0,0.02335766423357664
CP1,0.0290519877675841,0.022935779816513763,0.0,0.0,0.047400611620795105,0.047400611620795105,0.047400611620795105,0.0,0.04892966360856269,0.0,0.04281345565749235,0.04892966360856269,0.04892966360856269,0.0,0.021406727828746176,0.0,0.0,0.0,0.0,0.0,0.04892966360856269,0.04128440366972477,0.0,0.01529051987767584,0.0,0.0,0.0,0.0,0.013761467889908258,0.0,0.03669724770642202,0.0,0.0,0.0,0.03058103975535168,0.047400611620795105,0.04892966360856269,0.04128440366972477,0.0,0.04281345565749235,0.0,0.04892966360856269,0.047400611620795105,0.0,0.0,0.0,0.047400611620795105,0.04128440366972477,0.0015290519877675841,0.0030581039755351682,0.0382262996941896,0.0
Pz,0.024327784891165175,0.019206145966709345,0.0,0.0,0.046094750320102434,0.04865556978233035,0.0499359795134443,0.0,0.05505761843790013,0.0,0.03969270166453265,0.05377720870678617,0.05761843790012804,0.0,0.01792573623559539,0.0012804097311139564,0.0,0.0,0.0,0.0,0.05377720870678617,0.03713188220230474,0.0012804097311139564,0.012804097311139564,0.0,0.0,0.0,0.0,0.011523687580025609,0.0,0.03201024327784891,0.0,0.0,0.0012804097311139564,0.02560819462227913,0.0499359795134443,0.056338028169014086,0.03713188220230474,0.0,0.03713188220230474,0.0,0.05377720870678617,0.0499359795134443,0.0012804097311139564,0.0012804097311139564,0.0,0.05121638924455826,0.03585147247119078,0.0012804097311139564,0.002560819462227913,0.03329065300896287,0.0
P7,0.023514851485148515,0.018564356435643563,0.0,0.0,0.04455445544554455,0.04826732673267327,0.04826732673267327,0.0012376237623762376,0.053217821782178217,0.0012376237623762376,0.038366336633663366,0.05198019801980198,0.06188118811881188,0.0012376237623762376,0.017326732673267328,0.0024752475247524753,0.0,0.0012376237623762376,0.0,0.0012376237623762376,0.05198019801980198,0.03589108910891089,0.0024752475247524753,0.012376237623762377,0.0,0.0,0.0,0.0012376237623762376,0.011138613861386138,0.0012376237623762376,0.03094059405940594,0.0012376237623762376,0.0,0.0024752475247524753,0.024752475247524754,0.04826732673267327,0.06188118811881188,0.03589108910891089,0.0,0.03589108910891089,0.0012376237623762376,0.05198019801980198,0.04826732673267327,0.0024752475247524753,0.0024752475247524753,0.0012376237623762376,0.04950495049504951,0.034653465346534656,0.0012376237623762376,0.0024752475247524753,0.03217821782178218,0.0
O1,0.0,0.0,0.034026465028355386,0.0,0.0,0.0,0.0,0.052930056710775046,0.0,0.052930056710775046,0.0,0.0,0.0,0.04725897920604915,0.0,0.052930056710775046,0.011342155009451797,0.04158790170132325,0.03969754253308128,0.052930056710775046,0.0,0.0,0.03969754253308128,0.0,0.043478260869565216,0.04158790170132325,0.04725897920604915,0.03969754253308128,0.0,0.04158790170132325,0.0,0.052930056710775046,0.011342155009451797,0.00945179584120983,0.0,0.0,0.0,0.0,0.04914933837429111,0.0,0.052930056710775046,0.0,0.0,0.04914933837429111,0.052930056710775046,0.052930056710775046,0.0,0.0,0.0,0.0,0.0,0.030245746691871456
