,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.02666666666666667,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0
F3,0.0,0.04310344827586207,0.0,0.0,0.05172413793103448,0.0,0.008620689655172414,0.04741379310344827,0.05172413793103448,0.0,0.04741379310344827,0.01293103448275862,0.0,0.05172413793103448,0.03879310344827586,0.05172413793103448,0.0,0.0,0.0,0.017241379310344827,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.04741379310344827,0.0,0.04741379310344827,0.0,0.004310344827586207,0.0,0.017241379310344827,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.04741379310344827,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448
F7,0.013227513227513227,0.0,0.05291005291005291,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.031746031746031744,0.0582010582010582,0.0582010582010582,0.0,0.0,0.0,0.05291005291005291,0.0,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.0,0.0582010582010582,0.0,0.04497354497354497,0.05291005291005291,0.023809523809523808,0.0,0.05291005291005291,0.0,0.05555555555555555,0.0,0.0,0.047619047619047616,0.0,0.042328042328042326,0.0,0.0,0.05555555555555555,0.05291005291005291,0.0
FT9,0.01383399209486166,0.0,0.043478260869565216,0.06126482213438735,0.0,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.0,0.03557312252964427,0.0,0.0,0.0,0.02766798418972332,0.06719367588932806,0.06719367588932806,0.0,0.0,0.0,0.04940711462450593,0.0,0.04743083003952569,0.04743083003952569,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.06719367588932806,0.0,0.041501976284584984,0.06324110671936758,0.017786561264822136,0.0,0.06126482213438735,0.0,0.06521739130434782,0.0,0.0,0.043478260869565216,0.0,0.03557312252964427,0.0,0.0,0.05533596837944664,0.04743083003952569,0.0
FC5,0.0,0.02806122448979592,0.0,0.0,0.05612244897959184,0.0,0.00510204081632653,0.04846938775510204,0.058673469387755105,0.0,0.05102040816326531,0.007653061224489796,0.002551020408163265,0.061224489795918366,0.02295918367346939,0.058673469387755105,0.0,0.0,0.0,0.01020408163265306,0.04336734693877551,0.0,0.0,0.058673469387755105,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.002551020408163265,0.0,0.01020408163265306,0.0,0.061224489795918366,0.002551020408163265,0.002551020408163265,0.0,0.061224489795918366,0.002551020408163265,0.05102040816326531,0.0,0.06377551020408163,0.0,0.0,0.0,0.0,0.061224489795918366,0.05612244897959184,0.0,0.0,0.05102040816326531
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.028985507246376812,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.014492753623188406,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216
T7,0.0,0.02997275204359673,0.0,0.0,0.05722070844686648,0.0,0.005449591280653951,0.051771117166212535,0.05722070844686648,0.0,0.05449591280653951,0.008174386920980926,0.0,0.05994550408719346,0.02452316076294278,0.05722070844686648,0.0,0.0,0.0,0.010899182561307902,0.043596730245231606,0.0,0.0,0.05722070844686648,0.0,0.0,0.0326975476839237,0.0,0.0326975476839237,0.0,0.0027247956403269754,0.0,0.010899182561307902,0.0,0.05994550408719346,0.0,0.0,0.0,0.05994550408719346,0.0,0.05449591280653951,0.0,0.05994550408719346,0.0,0.0,0.0,0.0,0.05994550408719346,0.05722070844686648,0.0,0.0,0.051771117166212535
TP9,0.0,0.02743142144638404,0.0,0.0024937655860349127,0.05486284289276808,0.0,0.004987531172069825,0.04738154613466334,0.057356608478802994,0.0,0.04987531172069826,0.007481296758104738,0.004987531172069825,0.059850374064837904,0.022443890274314215,0.057356608478802994,0.0,0.0,0.0,0.00997506234413965,0.04239401496259352,0.0,0.0024937655860349127,0.057356608478802994,0.0,0.0,0.029925187032418952,0.0,0.029925187032418952,0.0,0.0024937655860349127,0.0,0.00997506234413965,0.0024937655860349127,0.059850374064837904,0.004987531172069825,0.004987531172069825,0.0,0.059850374064837904,0.004987531172069825,0.04987531172069826,0.0024937655860349127,0.06234413965087282,0.0,0.0024937655860349127,0.0,0.0,0.059850374064837904,0.05486284289276808,0.0,0.0,0.04987531172069826
CP5,0.02912621359223301,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.04854368932038835,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.02912621359223301,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.0,0.04854368932038835,0.0,0.0,0.04854368932038835,0.04854368932038835,0.0
