,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0640495867768595,0.06818181818181818,0.0,0.06818181818181818,0.03925619834710744,0.0,0.0,0.0,0.0,0.047520661157024795,0.0,0.04132231404958678,0.0,0.06818181818181818,0.0,0.0,0.0,0.012396694214876033,0.0,0.049586776859504134,0.047520661157024795,0.0,0.0,0.04338842975206612,0.045454545454545456,0.0,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.045454545454545456,0.0,0.0,0.05165289256198347,0.0,0.0,0.0371900826446281,0.0,0.0,0.0,0.047520661157024795,0.0,0.06198347107438017,0.0,0.0,0.012396694214876033,0.04338842975206612,0.047520661157024795
F7,0.0,0.06463878326996197,0.08555133079847908,0.0,0.07604562737642585,0.03802281368821293,0.0,0.0019011406844106464,0.0,0.0,0.043726235741444866,0.0,0.039923954372623575,0.0,0.07034220532319392,0.0,0.0,0.0,0.011406844106463879,0.0,0.049429657794676805,0.043726235741444866,0.0,0.0,0.043726235741444866,0.045627376425855515,0.0,0.039923954372623575,0.0,0.0,0.0,0.0,0.0,0.015209125475285171,0.04182509505703422,0.0,0.0,0.051330798479087454,0.0,0.0,0.034220532319391636,0.0,0.0,0.0,0.043726235741444866,0.0,0.060836501901140684,0.0,0.0,0.013307984790874524,0.04182509505703422,0.043726235741444866
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06547619047619048,0.07738095238095238,0.0,0.07341269841269842,0.037698412698412696,0.0,0.0,0.0,0.0,0.04563492063492063,0.0,0.03968253968253968,0.0,0.07142857142857142,0.0,0.0,0.0,0.011904761904761904,0.0,0.0496031746031746,0.04563492063492063,0.0,0.0,0.04365079365079365,0.04563492063492063,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.04365079365079365,0.0,0.0,0.051587301587301584,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.04563492063492063,0.0,0.061507936507936505,0.0,0.0,0.011904761904761904,0.041666666666666664,0.04563492063492063
FC1,0.0,0.05181347150259067,0.05181347150259067,0.0,0.05181347150259067,0.046632124352331605,0.0,0.0,0.0,0.0,0.04922279792746114,0.0,0.04922279792746114,0.0,0.05181347150259067,0.0,0.0,0.0,0.012953367875647668,0.0,0.05181347150259067,0.05181347150259067,0.0,0.0,0.05181347150259067,0.05181347150259067,0.0,0.04922279792746114,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.05181347150259067,0.0,0.0,0.05181347150259067,0.0,0.0,0.038860103626943004,0.0,0.0,0.0,0.05181347150259067,0.0,0.05181347150259067,0.0,0.0,0.015544041450777202,0.05181347150259067,0.04922279792746114
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.04878048780487805,0.0,0.044715447154471545,0.0,0.02032520325203252,0.0,0.044715447154471545,0.0,0.04878048780487805,0.044715447154471545,0.04878048780487805,0.0,0.044715447154471545,0.0,0.0,0.04878048780487805,0.044715447154471545,0.0,0.0,0.04878048780487805,0.0,0.04878048780487805,0.04878048780487805,0.0,0.044715447154471545,0.0,0.0,0.0,0.04878048780487805,0.044715447154471545,0.0,0.044715447154471545,0.0,0.0,0.0,0.04878048780487805,0.04878048780487805,0.0,0.04878048780487805,0.0,0.0,0.044715447154471545,0.0,0.0,0.0
T7,0.0,0.005089058524173028,0.007633587786259542,0.0,0.005089058524173028,0.005089058524173028,0.027989821882951654,0.04834605597964377,0.0,0.03307888040712468,0.0,0.01272264631043257,0.005089058524173028,0.035623409669211195,0.005089058524173028,0.04834605597964377,0.035623409669211195,0.03816793893129771,0.0,0.035623409669211195,0.005089058524173028,0.002544529262086514,0.05089058524173028,0.04071246819338423,0.007633587786259542,0.007633587786259542,0.04834605597964377,0.005089058524173028,0.04834605597964377,0.04834605597964377,0.0,0.04071246819338423,0.0,0.0,0.002544529262086514,0.05089058524173028,0.035623409669211195,0.005089058524173028,0.04580152671755725,0.0,0.0,0.0,0.04580152671755725,0.04580152671755725,0.002544529262086514,0.04834605597964377,0.005089058524173028,0.0,0.04580152671755725,0.007633587786259542,0.005089058524173028,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.03914590747330961,0.0498220640569395,0.0,0.042704626334519574,0.0,0.017793594306049824,0.0,0.042704626334519574,0.0,0.0498220640569395,0.042704626334519574,0.046263345195729534,0.0,0.042704626334519574,0.0,0.0,0.0498220640569395,0.046263345195729534,0.0,0.0,0.0498220640569395,0.0,0.0498220640569395,0.0498220640569395,0.0,0.046263345195729534,0.0,0.0,0.0,0.0498220640569395,0.042704626334519574,0.0,0.046263345195729534,0.0,0.0,0.0,0.0498220640569395,0.0498220640569395,0.0,0.0498220640569395,0.0,0.0,0.046263345195729534,0.0,0.0,0.0
