,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P7,O1,Oz,O2,P8,TP10,CP6,Cz,T8,FT10,FC2,F4,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,C6,C2,FC4,AF8,AF4,F2,FCz
Fz,0.04201680672268908,0.04831932773109244,0.046218487394957986,0.03571428571428571,0.046218487394957986,0.0,0.004201680672268907,0.0,0.0,0.02100840336134454,0.0,0.0021008403361344537,0.0273109243697479,0.0063025210084033615,0.031512605042016806,0.0,0.0,0.046218487394957986,0.0,0.0,0.0,0.046218487394957986,0.046218487394957986,0.0,0.0,0.004201680672268907,0.0,0.0,0.03361344537815126,0.0,0.004201680672268907,0.0,0.029411764705882353,0.04411764705882353,0.046218487394957986,0.046218487394957986,0.046218487394957986,0.0,0.0021008403361344537,0.0,0.031512605042016806,0.023109243697478993,0.0021008403361344537,0.0,0.029411764705882353,0.0,0.046218487394957986,0.03571428571428571,0.0,0.04201680672268908,0.046218487394957986,0.037815126050420166
F3,0.0352,0.0576,0.056,0.0288,0.0432,0.0,0.0048,0.0016,0.0,0.0176,0.0,0.0032,0.0208,0.0048,0.024,0.0016,0.0,0.0496,0.0,0.0,0.0,0.0592,0.0464,0.0016,0.0,0.0032,0.0016,0.0,0.0272,0.0016,0.0032,0.0,0.0224,0.04,0.0544,0.056,0.0528,0.0,0.0032,0.0016,0.024,0.0176,0.0032,0.0016,0.0224,0.0016,0.0512,0.0288,0.0,0.0352,0.0592,0.032
F7,0.03594771241830065,0.058823529411764705,0.05718954248366013,0.029411764705882353,0.04411764705882353,0.0,0.0032679738562091504,0.0,0.0,0.016339869281045753,0.0,0.0016339869281045752,0.021241830065359478,0.004901960784313725,0.024509803921568627,0.0,0.0,0.05065359477124183,0.0,0.0,0.0,0.06045751633986928,0.04738562091503268,0.0,0.0,0.0032679738562091504,0.0,0.0,0.027777777777777776,0.0,0.0032679738562091504,0.0,0.02287581699346405,0.04084967320261438,0.05555555555555555,0.05718954248366013,0.05392156862745098,0.0,0.0016339869281045752,0.0,0.024509803921568627,0.017973856209150325,0.0016339869281045752,0.0,0.02287581699346405,0.0,0.05228758169934641,0.029411764705882353,0.0,0.03594771241830065,0.06045751633986928,0.032679738562091505
FT9,0.03836930455635491,0.04316546762589928,0.0407673860911271,0.0407673860911271,0.0407673860911271,0.0,0.007194244604316547,0.002398081534772182,0.0,0.026378896882494004,0.0,0.004796163069544364,0.03117505995203837,0.007194244604316547,0.03597122302158273,0.002398081534772182,0.0,0.0407673860911271,0.0,0.0,0.0,0.0407673860911271,0.0407673860911271,0.002398081534772182,0.0,0.004796163069544364,0.002398081534772182,0.0,0.03836930455635491,0.002398081534772182,0.004796163069544364,0.0,0.03357314148681055,0.03836930455635491,0.0407673860911271,0.0407673860911271,0.0407673860911271,0.0,0.004796163069544364,0.002398081534772182,0.03597122302158273,0.026378896882494004,0.004796163069544364,0.002398081534772182,0.03357314148681055,0.002398081534772182,0.0407673860911271,0.03836930455635491,0.0,0.03836930455635491,0.0407673860911271,0.03597122302158273
FC5,0.04066543438077634,0.051756007393715345,0.04990757855822551,0.033271719038817,0.04805914972273567,0.0,0.0036968576709796672,0.0,0.0,0.018484288354898338,0.0,0.0018484288354898336,0.024029574861367836,0.005545286506469501,0.027726432532347505,0.0,0.0,0.04990757855822551,0.0,0.0,0.0,0.04990757855822551,0.04805914972273567,0.0,0.0,0.0036968576709796672,0.0,0.0,0.031423290203327174,0.0,0.0036968576709796672,0.0,0.025878003696857672,0.04436229205175601,0.04990757855822551,0.04990757855822551,0.04990757855822551,0.0,0.0018484288354898336,0.0,0.027726432532347505,0.02033271719038817,0.0018484288354898336,0.0,0.025878003696857672,0.0,0.04990757855822551,0.033271719038817,0.0,0.04066543438077634,0.04990757855822551,0.036968576709796676
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.002506265664160401,0.0,0.002506265664160401,0.0,0.0,0.047619047619047616,0.05012531328320802,0.045112781954887216,0.015037593984962405,0.047619047619047616,0.05263157894736842,0.0,0.0,0.0,0.05012531328320802,0.010025062656641603,0.0,0.012531328320802004,0.047619047619047616,0.040100250626566414,0.0,0.0,0.05012531328320802,0.047619047619047616,0.0,0.05012531328320802,0.047619047619047616,0.0,0.05012531328320802,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.02506265664160401,0.015037593984962405,0.047619047619047616,0.0,0.0,0.05012531328320802,0.05012531328320802,0.0,0.05012531328320802,0.0,0.0,0.045112781954887216,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.032846715328467155,0.05474452554744526,0.05656934306569343,0.0072992700729927005,0.05656934306569343,0.041970802919708027,0.0,0.0,0.0,0.060218978102189784,0.0072992700729927005,0.0,0.014598540145985401,0.04744525547445255,0.03467153284671533,0.0,0.0,0.051094890510948905,0.05474452554744526,0.0,0.060218978102189784,0.060218978102189784,0.0,0.04744525547445255,0.0,0.05474452554744526,0.0,0.0,0.0,0.0,0.0,0.02737226277372263,0.0072992700729927005,0.041970802919708027,0.0,0.0,0.03467153284671533,0.04927007299270073,0.0,0.05474452554744526,0.0,0.0,0.041970802919708027,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.03088803088803089,0.055984555984555984,0.06177606177606178,0.003861003861003861,0.05791505791505792,0.04054054054054054,0.0,0.0,0.0,0.0637065637065637,0.007722007722007722,0.0,0.015444015444015444,0.04633204633204633,0.03474903474903475,0.0,0.0,0.05019305019305019,0.05405405405405406,0.0,0.0637065637065637,0.0637065637065637,0.0,0.04633204633204633,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.02895752895752896,0.003861003861003861,0.04054054054054054,0.0,0.0,0.032818532818532815,0.04826254826254826,0.0,0.05405405405405406,0.0,0.0,0.04054054054054054,0.0,0.0,0.0
CP5,0.025157232704402517,0.02830188679245283,0.025157232704402517,0.02830188679245283,0.025157232704402517,0.0,0.025157232704402517,0.018867924528301886,0.012578616352201259,0.040880503144654086,0.015723270440251572,0.0220125786163522,0.0220125786163522,0.0,0.0220125786163522,0.018867924528301886,0.009433962264150943,0.025157232704402517,0.0,0.015723270440251572,0.012578616352201259,0.025157232704402517,0.025157232704402517,0.018867924528301886,0.015723270440251572,0.0,0.018867924528301886,0.015723270440251572,0.025157232704402517,0.018867924528301886,0.0,0.015723270440251572,0.0220125786163522,0.0220125786163522,0.025157232704402517,0.025157232704402517,0.025157232704402517,0.0031446540880503146,0.018867924528301886,0.018867924528301886,0.0220125786163522,0.025157232704402517,0.0220125786163522,0.018867924528301886,0.0220125786163522,0.018867924528301886,0.025157232704402517,0.025157232704402517,0.015723270440251572,0.025157232704402517,0.025157232704402517,0.0220125786163522
