subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.9702277809997291,0.9999999999999996,0.9623638028737536,0.978912835165416,bootstrap,critical,fullwin_gamma
S46,Sess01,MOTOR_EXECUTION-RIGHT,0.9666192437458431,1.0,0.954601577547079,0.9771481459369679,bootstrap,critical,fullwin_gamma
S46,Sess01,MOTOR_IMAGERY-LEFT,0.9779591277638336,1.000000000000001,0.9702453519180229,0.986296711883458,bootstrap,critical,fullwin_gamma
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.9852051697237042,0.9999999999999984,0.9768036757483424,0.9928137703780062,bootstrap,critical,fullwin_gamma
S46,Sess01,MOTOR_EXECUTION,0.968423512372786,0.9999999999999998,0.9584826902104162,0.978030490551192,bootstrap,critical,fullwin_gamma
S46,Sess01,MOTOR_IMAGERY,0.9815821487437689,0.9999999999999998,0.9735245138331826,0.9895552411307321,bootstrap,critical,fullwin_gamma
S46,Sess01,LEFT,0.9740934543817814,1.0000000000000004,0.9663045773958883,0.982604773524437,bootstrap,critical,fullwin_gamma
S46,Sess01,RIGHT,0.9759122067347736,0.9999999999999992,0.9657026266477107,0.9849809581574871,bootstrap,critical,fullwin_gamma
S46,Sess01,LEFT_vs_RIGHT,-0.0018187523529922256,0.0,-0.018676380761598832,0.01690214687672631,bootstrap,delta,fullwin_gamma
S46,Sess01,IMAGERY_vs_EXECUTION,0.013158636370982912,0.0,-0.004505976718009341,0.03107255092031591,bootstrap,delta,fullwin_gamma
S46,Sess01,ME_LEFT_vs_ME_RIGHT,0.0036085372538859906,0.0,-0.0147843430632143,0.02431125761833708,bootstrap,delta,fullwin_gamma
S46,Sess01,MI_LEFT_vs_MI_RIGHT,-0.007246041959870553,0.0,-0.022568418459983364,0.009493036135115651,bootstrap,delta,fullwin_gamma
