subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess01,MOTOR_EXECUTION-LEFT,0.9944237056426712,1.000000000000001,0.974684199951693,1.0135183585591971,bootstrap,critical,rtwin_broadband
S32,Sess01,MOTOR_EXECUTION-RIGHT,1.0007760742395293,1.0000000000000004,0.9885704608929277,1.0115157959427061,bootstrap,critical,rtwin_broadband
S32,Sess01,MOTOR_IMAGERY-LEFT,1.0001401823191092,1.0000000000000029,0.9870994583833774,1.0130292818951327,bootstrap,critical,rtwin_broadband
S32,Sess01,MOTOR_IMAGERY-RIGHT,0.9877551020408163,1.0,0.963265306122449,1.010204081632653,bootstrap,critical,rtwin_broadband
S32,Sess01,MOTOR_EXECUTION,0.9975998899411003,1.0000000000000009,0.9816273304223103,1.0125170772509517,bootstrap,critical,rtwin_broadband
S32,Sess01,MOTOR_IMAGERY,0.9939476421799627,1.0000000000000013,0.9751823822529132,1.011616681763893,bootstrap,critical,rtwin_broadband
S32,Sess01,LEFT,0.9972819439808902,1.000000000000002,0.9808918291675353,1.013273820227165,bootstrap,critical,rtwin_broadband
S32,Sess01,RIGHT,0.9942655881401727,1.0000000000000002,0.9759178835076883,1.0108599387876795,bootstrap,critical,rtwin_broadband
S32,Sess01,LEFT_vs_RIGHT,0.003016355840717466,0.0,-0.02996810962014429,0.03735593671947668,bootstrap,delta,rtwin_broadband
S32,Sess01,IMAGERY_vs_EXECUTION,-0.0036522477611375948,0.0,-0.03733469499803854,0.02998935134158265,bootstrap,delta,rtwin_broadband
S32,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00635236859685806,0.0,-0.036831595991013155,0.02494789766626948,bootstrap,delta,rtwin_broadband
S32,Sess01,MI_LEFT_vs_MI_RIGHT,0.012385080278292881,0.0,-0.023104623249275535,0.049763975772683766,bootstrap,delta,rtwin_broadband
