,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19705192538453145,0.0,0.03843042071197411,0.0,0.0,-0.013911182450508293,-0.0754414125200642,0.0,0.0,0.0,-0.052969502407704656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02247191011235955,0.0,0.0,-0.02223750305183708,0.0,0.0,0.0691747572815534,0.18278880767972075,0.0,0.16543294529549576,-0.040506968577766,0.04773462783171521,0.0,0.0,0.0,0.0,0.0,0.00271353768953856,-0.007758159443552702,0.011991771727781327,-0.007393886975538555,-0.03210272873194221,0.0,0.0,-0.03959336543606207,-0.09256286784376672,0.0,0.0,0.0,-0.012841091492776886,0.0,0.0,0.0,-0.02835741037988229,-0.1369716425896201,-0.13019916158892925,0.0,0.0
Fz,0.0,-0.06826766663451628,0.019126036596018386,0.011780703342981765,-0.050342708579532026,-0.0040446369586419045,0.0,0.04005853301627949,-0.018225681628932615,0.0,0.0,0.0,-0.01630820137083432,-0.021561352818572334,0.0032822361210082963,-0.030215888485334994,-0.03181072641560456,0.04499522434882171,0.00861558340394962,-0.026545124078088345,0.060594459950653844,0.0,0.0,0.0,0.0,0.010609109200658497,-0.035688962420231625,-0.02599858189553297,0.0,0.037148483388675664,-0.06476010399432758,-0.020798865516426377,0.056520943844887504,0.0,0.0,0.0,0.00018291567587342235,0.061576869739958406,0.026463242184894247,0.0,0.0,-0.003545261167572678,0.0026266189561251823,0.02118129805454415,0.0,0.0,0.04463142491311505,-0.007563223824155046,0.0,0.018474483263215657,-0.010872134247222878,0.0,-0.04112502954384306,-0.004256345317127404,0.0,0.01573074812511432,0.0,0.0034919990279659516,0.0,0.032924821657216025,-0.006860267338761085,-0.031224972576699102
F3,0.03570027461749706,0.05847156806717484,0.15097928560300297,0.0,0.0,-0.054372859606540105,0.0,0.0,-0.058922316606833613,0.0,-0.02876430877604931,0.0,0.0,0.0,0.0,0.02310988741592293,-0.043146463164073966,-0.008305598873756218,0.0,0.0,0.00039231071008238524,0.0,-0.0009707012873479623,0.0,0.0,0.010984699882306787,-0.01048777682115018,-0.017610801291458762,0.0,-0.023338111609460734,0.007846214201647704,0.03334641035700275,0.00039231071008238524,0.007846214201647704,0.0,0.0034541075345880037,0.0,-0.02440668906457213,-0.014852132715938143,0.021184778344448804,0.0,-0.004617509723997264,0.0,0.05045084641582655,0.0,0.0,0.0,-0.05751324523633812,0.0,0.0,-0.05175329033767623,0.0,0.025107885445272655,0.0,0.0,0.0,0.0,-0.032873495744056354,0.0,0.0,0.0,0.0026685073527455937
FT9,0.0,-0.01886621040518443,0.0,-0.1411180425171098,0.0,0.07239618032422829,0.0,0.03353320008882967,0.041083721963135686,0.0,0.0,0.0,-0.01380897583429229,0.0,0.008600327054690812,0.04263824117255163,-0.0019885732743827357,0.0,-0.00896372115559324,-0.011093614358104707,0.017321785476349102,0.0,0.014656895403064623,0.0,0.0,-0.07152807219429469,-0.04948216340621404,-0.014374255546807178,0.0,0.031978680879413725,0.0,0.0,0.06151454585831668,0.0,-0.014000767165324127,0.0,0.0,0.0008882966910948257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353320008882967,0.0,-0.048906789413118525,0.014656895403064623,0.0,0.0,0.0,0.0,0.0,0.008882966910948257,0.008660892738174551,0.03353320008882967,0.0,0.1003775260937153,-0.12958027981345768,-0.0005450911513536424
FC5,0.0,-0.052119700748129674,0.0,0.0,-0.02677930310045243,0.0,0.0,0.052861236983600395,0.0,0.0,0.0,0.05650126765664614,-0.007908876848082618,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.03811857534721688,-0.040897755610972565,-0.011976126326704067,0.0,0.0,0.0,0.0,0.0,-0.038403990024937655,0.0,0.0,-0.05860349127182045,0.0064064756616246405,0.0,-0.007231920199501247,0.0,0.0,0.013050315175480345,0.0,0.0,0.0,0.0,0.0,-0.029058375430492948,-0.08453865336658355,-0.034912718204488775,0.0,0.02475891040237148,0.0,-0.010723192019950124,-0.006169202130494121,0.0,0.0,0.0,0.077145961608113,0.0,0.03555345609175179,-0.008075428957486766,0.0970662803332126,0.0,0.0,0.0,0.0
FC1,-0.005852560495216657,0.009432215256965621,-0.0412226315582835,0.09476744186046511,0.0,0.12916464906885133,0.0,0.0,-0.023072757849000793,0.0,0.016390964651686275,0.0,0.0,0.0,0.035465116279069765,0.03322820012825378,-0.03998589862716101,-0.056529328238080906,0.010462498854876915,0.009917747444739632,0.0,0.0,0.010465116279069767,0.0,0.0,0.06502941330436716,-0.0191629804609284,-0.01868317388857625,0.0,-0.05199774901519415,0.0,0.0,0.0688953488372093,-0.005402363534046145,0.032848837209302324,-0.01398571540746751,0.0,-0.039054586381541925,-0.0530106921778278,-0.007570408710787712,0.0,-0.05146461242491264,0.0,-0.06933033202025886,-0.005852560495216657,0.02681812827995969,0.0,-0.05349049875017994,0.0,0.0,-0.05956815772598187,0.0,0.007848837209302326,-0.0052898142937535175,0.0,0.0,0.00813953488372093,-0.03128868880135059,-0.005852560495216657,0.05755813953488372,-0.011029825548677546,0.052265707816937346
C3,-0.08279124778237729,0.0,0.0,0.0,0.0,0.0,0.2011796600797192,0.0,0.0,0.0,-0.08131283264340627,0.0,0.0,0.0,-0.03311649911295092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05499704316972206,0.0,0.0,-0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.0,-0.033707865168539325,0.0,0.0,0.0,0.0,0.0,0.0,0.11004784688995216,-0.01655824955647546,0.0,0.23943413180550968,0.048468976322317545,0.0,0.0,-0.054405677114133646,-0.01644688841613738,0.0,0.0,0.0,0.0,-0.0005913660555884093,0.0,0.0,-0.014488468361916026,-0.08889307026503952,-0.11620342992312241,0.0,0.0
T7,0.0,0.03534777651083238,0.0,0.024596839876201336,-0.005317641309659553,0.0,0.0,-0.01922245751208121,0.0,0.0,0.0,-0.03757126567844925,-0.028333333333333332,0.01205408046913178,-0.004047619047619047,0.0,0.0,0.0,-0.007380952380952381,0.06092197426290927,0.017918227724385078,-0.0016568930879079097,-0.023095238095238096,0.0,-0.03,0.0,0.0,0.0,0.0,0.028669164359016126,0.0,0.009610685779442907,0.018244013683010263,-0.007619047619047619,0.03795406417983385,0.0009773578758755497,-0.034404626160612475,0.0,0.0,0.0,0.0,0.0,-0.05204539284356844,0.0,-0.06119047619047619,0.0,-0.0037552261497529466,0.0,-0.030952380952380953,-0.01623065645870663,0.0,0.0,0.0,0.05450616278438399,0.0,-0.032623934408426994,-0.033712873975131674,0.08388988434598468,0.0,0.029320736276266492,0.015149047076071022,0.0
TP9,0.0,-0.0002245500247213851,-0.04458214716748201,0.04192439862542955,0.0,-0.030822316194196467,0.0,0.0,0.08351037530441086,0.0,-0.004932975871313673,0.0,0.0,0.0,0.05154639175257732,0.007047529550500718,-0.029535207245054956,-0.07056300268096515,0.021958609337620425,-0.0030177901845351643,0.0,0.019014891179839632,0.0,0.0,0.0,0.10057273768613975,-0.006152154752801502,-0.021233243967828417,0.0,-0.05737265415549598,0.0,0.0,0.10469644902634594,0.0,0.0066437571592210766,-0.0012191788814878285,0.0,-0.03967828418230563,-0.05276139410187668,-0.015120643431635388,0.0,-0.036715157433766646,0.0,-0.07279069124678698,0.010767468499427262,-0.00482573726541555,0.019014891179839632,-0.04203802486879239,0.0,0.0,-0.05765088490275744,0.0,0.019473081328751432,-0.0028954423592493297,0.0,0.0,0.0,-0.036246648793565685,0.07926689576174112,0.019014891179839632,0.0,0.04592576214034991
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
