,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3025564656242244,0.0,0.03276247207743857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009928021841648052,0.0,0.029784065524944156,0.030032266070985355,0.0379746835443038,0.01538843385455448,0.0,0.0,0.0,0.0,0.04939190866219906,0.0,0.0,0.0,0.10325142715313974,0.0,0.08041697691734921,0.0,0.0578307272275999,0.0,0.0,0.0,0.0,0.0,0.0,0.018118639861007695,0.0,0.0,0.06502854306279474,0.0,0.0,0.0,0.0575825266815587,0.0,0.0,0.018118639861007695,0.0,0.0,0.0,0.0,0.0,0.0,0.09183420203524448,0.0,0.0
Fz,0.0,0.15761120517161767,0.025088502385716485,0.024318916422964444,0.0,0.022933661690010775,0.02832076342927505,0.0,0.0507926735416346,0.0,0.0,0.015237802062490381,0.0,0.001231337540403263,0.0,0.005848853316915499,0.017084808373095273,0.004309681391411421,0.04602124057257195,0.0,0.008465445590272434,0.02478066800061567,0.0,0.015545636447591197,0.0,0.030475604124980762,0.02970601816222872,0.0,0.0,0.05371710020009235,0.0,0.0,0.0292442665845775,0.0,0.0,0.028782515006926274,0.025704171155918117,0.0,0.024164999230414038,0.05033092196398338,0.010620286285978144,0.0,0.018316145913498536,0.047252578112975216,0.0,0.0,0.028628597814375868,0.009081114360474065,0.0,0.0,0.0,0.004001847006310605,0.00015391719255040788,0.0,0.01015853470832692,0.02047098660920425,0.016469139602893642,0.04925350161613052,0.0,0.013852547329536708,0.0018470063106048947,0.05017700477143297
F3,0.02336283185840708,0.028849557522123894,0.1736283185840708,0.0,0.007787610619469027,0.10778761061946902,0.04283185840707965,0.024601769911504423,0.0,0.0,0.020176991150442476,0.04053097345132743,0.0,0.0,0.0,0.0,0.021061946902654866,0.00017699115044247788,0.015575221238938054,0.0,0.0,0.0,0.0,0.00017699115044247788,0.0,0.0,0.02743362831858407,0.0,0.0,0.0,0.0,0.012743362831858408,0.0,0.0,0.0,0.036283185840707964,0.0,0.004247787610619469,0.00017699115044247788,0.0,0.0,0.0,0.0,0.04566371681415929,0.0,0.0021238938053097347,0.0,0.03646017699115044,0.0,0.0,0.0,0.026017699115044247,0.028672566371681415,0.04212389380530973,0.026371681415929205,0.0,0.06938053097345133,0.0,0.0005309734513274337,0.062477876106194694,0.0,0.07274336283185841
FT9,0.0,0.0381770460510618,0.0,0.19255547602004294,0.03245048914340253,0.0,0.0,0.0,0.031018849916487713,0.0,0.0,0.0,0.0,0.07659269863994274,0.0,0.05392507754712479,0.024576473395371033,0.015986638033882127,0.025769506084466716,0.05440229062276306,0.01527081842042472,0.0,0.0,0.03364352183249821,0.0,0.07015032211882606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0572655690765927,0.00190885230255309,0.0,0.04104032450489144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021474588403722263,0.013600572655690766,0.03769983297542353,0.0,0.0,0.0,0.0,0.04175614411834884,0.0,0.0,0.015032211882605583,0.031973276067764254,0.0,0.0,0.006442376521116679,0.04509663564781675,0.04151753758052971
FC5,0.0,0.0,0.006701289998324677,0.02244932149438767,0.23203216619199196,0.006198693248450327,0.0,0.06215446473446139,0.0,0.0,0.0,0.01524543474618864,0.033338917741665273,0.0,0.08242586697939354,0.018261015245434747,0.05461551348634612,0.0,0.02194672474451332,0.025297369743675656,0.004858435248785391,0.012899983246775003,0.0,0.005025967498743508,0.014575305746356173,0.0,0.00016753224995811694,0.016083095995979225,0.01524543474618864,0.0,0.0,0.0187636119953091,0.0,0.0,0.01591556374602111,0.01038699949740325,0.05076227173730943,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.0,0.018261015245434747,0.0,0.0187636119953091,0.04791422348802144,0.0,0.0,0.0,0.0,0.03719215949070196,0.025967498743508125,0.02345451499413637,0.011894789747026303,0.012732450996816887,0.0,0.0,0.0038532417490366897,0.02395711174401072,0.007036354498240911
FC1,0.0,0.02855500191644308,0.11690302798006899,0.0,0.007474128018397854,0.17707934074357992,0.028363357608279034,0.0,0.0,0.0,0.029896512073591414,0.06880030663089307,0.0,0.0,0.0,0.0,0.007090839402069758,0.00019164430816404754,0.0,0.0,0.0,0.0,0.0,0.00019164430816404754,0.0,0.0013415101571483327,0.0270218474511307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028363357608279034,0.0,0.021464162514373324,0.00019164430816404754,0.0,0.0,0.0,0.0,0.035837485626676886,0.0,0.019164430816404752,0.011498658489842852,0.04407819087773093,0.0,0.0,0.0,0.004982752012265236,0.02165580682253737,0.05231889612878497,0.012648524338827136,0.0,0.07531621310847068,0.0,0.035837485626676886,0.04197010348792641,0.0,0.10176312763510924
C3,0.0,0.040421792618629174,0.054042179261862916,0.0,0.0,0.03273286467486819,0.18145869947275922,0.008567662565905097,0.025263620386643235,0.0,0.034490333919156416,0.026362038664323375,0.0,0.0,0.0,0.0,0.0,0.0002196836555360281,0.0004393673110720562,0.0,0.0,0.0,0.0,0.0002196836555360281,0.0,0.008787346221441126,0.03866432337434095,0.0,0.0,0.008567662565905097,0.03646748681898067,0.0,0.02086994727592267,0.028339191564147628,0.0,0.04020210896309315,0.0,0.0,0.0002196836555360281,0.0021968365553602814,0.0,0.029657293497363797,0.0,0.06788224956063268,0.02460456942003515,0.0,0.0,0.0,0.02921792618629174,0.009885764499121265,0.0,0.02570298769771529,0.0,0.0057117750439367315,0.0641476274165202,0.008567662565905097,0.008567662565905097,0.005052724077328647,0.03383128295254833,0.03471001757469244,0.0,0.06392794376098418
T7,0.0,0.0,0.03785576126001658,0.0,0.10251450676982592,0.0,0.010223818734457032,0.28985907709311964,0.0,0.0,0.0,0.0,0.03509256700746063,0.0,0.027631942525559547,0.0,0.04559270516717325,0.0,0.06990881458966565,0.0,0.0182370820668693,0.0,0.0,0.0,0.0,0.0,0.0,0.00911854103343465,0.0,0.004144791378833932,0.0,0.053882287924841114,0.0,0.0,0.0022105554020447637,0.0,0.03592152528322741,0.0,0.0,0.0,0.0,0.0,0.0,0.014921248963802156,0.0,0.0,0.02321083172147002,0.0,0.0,0.0,0.0,0.02182923459519204,0.0,0.007184305056645482,0.056921801602652665,0.04393478861563968,0.028184581376070737,0.03288201160541586,0.0,0.028737220226581928,0.0,0.0
TP9,0.0,0.08702573626956753,0.0,0.03396126293446537,0.0,0.0,0.03104271690103476,0.0,0.15707084107190236,0.0,0.029716105067657202,0.0,0.0,0.0,0.0,0.0,0.029185460334306183,0.0,0.05890156540196338,0.0,0.0,0.0222870788007429,0.0,0.0,0.0,0.08065799946935527,0.0,0.0,0.0,0.03555319713451844,0.0,0.0,0.028920137967630672,0.0,0.0,0.0,0.02387901300079597,0.0,0.0,0.04669673653488989,0.014592730167153092,0.04165561156805519,0.022021756434067393,0.0,0.0,0.0,0.018307243300610242,0.015654019633855133,0.008490315733616343,0.0,0.0,0.0,0.0,0.0,0.017245953833908197,0.028124170867604138,0.0023879013000795966,0.05147253913504909,0.05306447333510215,0.0,0.0,0.06208543380206952
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
