,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01991852690158824,0.0,0.00543592586096657,0.0,0.0,-0.008121438213131051,0.07235314780499405,-0.006213018092720149,-0.002447552581980665,0.0,0.05080114633116604,0.0,0.0,-0.011672943083292402,-0.0182625077270865,-0.0022592793064436906,0.0,-0.009521608990671102,0.0,-0.028564826972013305,-0.049512927505847244,-0.09196077067272435,-0.04582358439914096,-0.028805811157157052,-0.000852518315071916,0.0,0.0,-0.024393138612430032,0.0,-0.025228618921954542,0.06295410499466063,0.08520432753624681,0.0,0.09235255858910574,0.021875850784277975,-0.009682806133170933,0.0,0.0,0.0,-0.03953738786276459,0.0,0.004256722797298639,-0.07187827212224626,0.041263165096389394,0.02226914473451297,-0.03157796535485569,-0.0306885439125268,0.0,0.03797257402531603,0.018298252892094764,0.0,0.0,-0.04561792773852089,0.012315429413616009,0.0,0.0,0.0,0.002909320744132344,0.0639627477696673,-0.03151949860028337,0.0,0.0
Fz,0.0,0.05446218809594471,-0.03696463483288027,-0.020742844254291765,0.004517551217248738,0.0022338459506360993,-0.027161426514961333,0.038418699535977846,-0.010884200863236179,0.0,0.0,-0.025034107336069082,0.015640609909096884,0.019848642809617952,0.017201756086019596,0.029334094774809024,0.02745561556127222,0.04990046652387032,-0.012753520035278685,0.04504341991656128,0.07130256200474472,-0.02376624820059117,0.0,-0.014909261293538558,0.0,-0.03655897400929739,-0.08429145519244409,0.02493430565218344,0.0,0.058459200944409435,-0.01833392078788752,-0.024442091760234742,0.02616008098893229,0.0,0.0,-0.1207597815788385,-0.024476519039533972,0.08444381970286513,0.035298786097251955,-0.04827057864343672,-0.0101855349431105,0.0034001325889341056,-8.667811953932039e-05,-0.054737037213556945,0.0,0.0,0.01534773641817616,-0.0014557542688756404,0.0,0.01771821302800805,0.010427073272731256,-0.03343105184771046,0.03929392158318474,0.011624209393033302,-0.00974268559775787,-0.004546192392395408,-0.01579495998424382,0.030461353225192958,0.0,0.018291532956663158,0.0026345552736170555,-0.0945249148012725
F3,0.011832398011459331,-0.023135547004958863,-0.11078022268119478,-0.04197216917222524,-0.040259574667704544,-0.07442225817451018,-0.043964082891060206,-0.023594673471922685,0.07607533395703975,0.0,0.008235787754487196,-0.03965877835234106,-0.0013116302866320387,0.0,0.0,0.027556753505253658,0.021180465952162303,0.08608613601417359,-0.01493763500380717,-0.048005668490732616,-0.003033987640659014,0.0,0.006950982396461453,-0.00016974585231599055,0.0,0.010535030928360027,0.036349620211405975,0.016889886684802114,-0.007607455662465824,0.09612796070177418,-0.025528061131441643,0.007167991771245476,0.0003762511045842866,-0.011362454035815626,0.0,0.0034734728957623194,0.0,0.022343686822836488,0.06750205778381348,0.02031755964755148,0.0,0.09847778214968957,0.0,0.10369397543219637,0.0,-0.002036950227791887,0.0,0.07060888923856988,0.0,-0.014690259210278831,0.09026984033377355,-0.06220294043080052,-0.003418757381796125,-0.0794860953928405,-0.025292131995082595,0.0,-0.0665403741078683,0.03152778847829728,-0.0005092375569479717,-0.05992028586754467,-0.023609345159376696,-0.0661293299255842
FT9,0.0,0.014387592989208494,-0.03150355974272033,-0.013995729434529949,-0.08715058088167703,0.06943257503460426,0.0,0.032160487209279894,-0.005101974673581589,0.0,0.0,-0.027715156988848896,0.013243692505206166,-0.07345730495177673,0.04797934214605392,-0.010824799180994708,-0.013624339201077739,-0.015332210067816326,0.0017183142168399586,-0.06310662575121366,0.001967008803036447,0.0,0.014056901694122336,-0.03226629282928511,0.0,0.0860704401269309,-0.005780463362502759,0.019323399298531805,0.0,0.030669603696266916,-0.01176398749886392,-0.0013957273303736855,0.058996390443513444,0.0,0.04753332724500889,-0.0636414934235803,0.0,-0.0385083670365957,0.0,0.0,0.0,0.0,0.0,-0.04486266419058275,0.0,-0.0020595506061245814,0.019116666703824215,-0.036156555085298206,0.04690474428927184,0.014056901694122336,0.0,-0.02432553347222709,-0.0400468173413113,-0.006779247033243615,0.0,-0.01447127348366485,-0.02235806913456036,0.02458368170153703,0.0,0.09008982645046407,0.038120061672676585,0.015817364781951608
FC5,0.0,0.013920561174617449,-0.027961263631445018,-0.07002627514100693,-0.0692170548651974,-0.011722438319171274,0.0,0.1015828596348961,-0.033964663877976864,0.0,-0.004551965261996899,-0.014881520716749787,-0.016011218186462485,0.015283889491399947,-0.09690939696864198,-0.017513483523002644,-0.05237977640824644,-0.004026738500997257,-0.021048315059755473,0.06083665347414446,0.034564017107492004,0.035934241255499294,0.0,-0.004820224822844765,-0.014678954334249341,-0.053573129621963506,-0.011890738489753501,-0.016934386178061315,-0.04193314020127718,-0.008753779349994037,0.05322821761764952,0.0131722988005403,0.0,-0.011447061846465018,-0.04432659271432196,-0.022567240231203923,0.04423001994876997,-0.04289351881497078,0.0,0.0,0.0,0.0,0.024118462846796623,0.08107798459686597,0.014044218481831214,-0.009103930523993798,0.14730935863117617,-0.05785794989377864,0.010284228134705711,0.03856860580831663,0.0,-0.01400604695999046,-0.03566966368905126,0.010566795525362884,-0.029147254812604367,0.12122743234714974,0.10835065174264549,0.09309278144761786,-0.0005252267609996422,-0.0036955056975143197,-0.1154163149248304,-0.0419385077389587
FC1,-0.012679357412014368,-0.004091642498445811,-0.08368210720789968,0.09088804807582064,-0.012142399833099051,-0.016145447548534506,-0.027202277061447164,-0.002888263874943323,0.0887388385628093,0.0,-0.02268253882050796,-0.07689512087406201,0.0,0.0,-0.004496866394182592,0.08411186778230414,0.059985833973466254,0.06908652364363038,0.036803805817390595,0.04513259273708536,0.0,-0.015243614895534201,-0.013711230450772608,-0.00018379916933410246,-0.02631529308281694,0.063553998611578,0.0006181770425929008,-0.022035956229100036,-0.017971419666314006,0.0070265917601392645,0.0,0.0,0.06607505335573463,-0.014715716181543907,-0.017275428302004753,-0.002264104826097076,0.0,0.0014662694297185178,0.05065685079022676,0.0019372761756860828,0.0,0.05446447141601483,-0.02872217964526971,0.029073062451147397,-0.02182552634933489,0.0037486847885832997,-0.029159828930523674,0.02408208170283399,-0.02182243816623844,-0.03385687097850228,0.07218475497625142,-0.004778778402686664,-0.021585641827185472,-0.08618143309131183,-0.02400471888415109,0.0,-0.06442673813074712,-0.010267378056384996,-0.08058575484766678,-0.02981816483593568,0.010578309333411815,-0.010555055951832884
C3,0.07940211069305057,-0.03876708876707025,-0.05666803122955197,0.0,0.0,-0.032137240284653694,0.008795716780437522,-0.008216937293020326,-0.024229430479418907,0.0,-0.028410336127640035,-0.04798482732377288,-0.02232978033958898,0.0,0.031760844277220236,-0.010792727164134673,-0.12058081383378048,-0.00021069069982103397,-0.02275116173923105,-0.01116489016979449,0.0,0.0,0.0,-0.00021069069982103397,0.052745687817526456,-0.01252142105509934,-0.07727516777976214,0.005388000368457003,0.0,-0.008216937293020326,-0.03497465617029164,0.0,-0.0423453968225872,-0.027179100276913382,0.03232800221074202,-0.03855639806724922,0.0,0.0,-0.00021069069982103397,-0.00210690699821034,0.0,0.07709969097135166,0.015880422138610118,-0.10529703085595966,0.22531868324907492,0.18033412579758415,0.0,-0.02232978033958898,0.015224754671971555,0.18734259050348173,0.0,-0.024650811879060975,0.0,-0.005477958195346883,-0.0717472535783548,-0.030546717632609306,-0.008216937293020326,0.0008618971508841114,0.027992166063025403,0.07815740336530834,-0.009676238147155224,-0.07284804682337519
T7,-0.009061562338660697,0.03390078224988112,-0.03630610029985976,0.02358994525222143,0.0020791088764756747,-0.004676935400599069,-0.009805297161275995,-0.2556015742406876,0.0,0.0,0.0,0.08727498619306955,-0.03191337436850735,0.011560635421618448,-0.04483432031167914,0.0,-0.04372632517866322,0.0,-0.060260534204786345,0.05842807632007162,-0.0003058017420324604,0.061891840577138965,0.022149812943280625,0.0,0.0287719219675604,0.0,-0.0017538507752246511,-0.008745265035732645,0.0,0.02352044485630496,0.0,-0.04245930274354256,0.017497177935422516,0.0002917516845135606,0.03428031484671193,-0.012508840458753261,0.0539551011073863,0.0,0.0,0.0,0.0,0.0,0.11084253922352838,-0.014310433694835237,0.026823964453760292,0.0,0.07058513931395008,0.0,0.0036698631499045976,-0.05152686159879815,0.0,-0.042274152244714425,0.0,-0.0034313767583604164,-0.07329939606787884,0.06239445823545488,-0.017099440552752778,0.04365826548175596,-0.011400030038960231,-0.016394261552226848,0.014528906678520482,0.0
TP9,-0.003169411981445296,-0.05776074357007573,0.05330354428360566,-0.007153431956160833,-0.040145885098307084,0.0643802514367596,-0.02977195427792135,0.0,-0.06742000691036162,0.0,-0.03855919789171684,-0.01986164841705719,-0.009508235944335888,0.0,-0.02092465394760379,0.06970243267957572,0.057022377900567744,0.06767444023111614,-0.00860183563028391,0.03140545655833752,0.0,-0.013491650035782832,-0.021552001473828013,0.0,-0.02493270758736966,-0.01618661026083376,0.0498436812519825,-0.023162549926497675,-0.03634259072057273,-0.013725980504398458,0.0,0.0,0.07267433695903133,-0.028313413700911314,-0.030604684364977475,0.04511264135740599,-0.02290150329070873,0.005092131936301706,0.050601557133296574,-0.06324538083393978,-0.01399536312209978,0.039205158674781776,-0.06211133688367944,0.07376583964714979,-0.01608507439692127,0.004628191201216151,0.0006786796520565866,0.058269175978774894,-0.008142756725585325,0.0,0.05920005133221612,0.0,0.018675932548626453,-0.04117226475531175,-0.01653997459884519,-0.026972881653501393,-0.002290150329070873,-0.03488684097430963,-0.011424083071992046,0.018236498841599946,-0.028313413700911314,0.019797838932915812
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
