,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.369336569579288,0.0,0.03843042071197411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012540453074433657,0.0,0.0,0.0691747572815534,0.19215210355987056,0.0,0.1796116504854369,0.0028317152103559872,0.04773462783171521,0.0,0.0,0.0,0.0,0.0,0.021440129449838186,0.0,0.02750809061488673,0.02872168284789644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010517799352750809,0.0,0.0
Fz,0.0,0.17139198829339675,0.029998170843241266,0.03896103896103896,0.0,0.010609109200658497,0.0,0.04005853301627949,0.010609109200658497,0.0,0.0,0.0,0.0,0.00018291567587342235,0.010609109200658497,0.00310956648984818,0.00695079568319005,0.050667642216937994,0.020669471373696725,0.03585147247119078,0.07170294494238157,0.0,0.0,0.0,0.0,0.010609109200658497,0.0,0.0,0.0,0.07591000548747028,0.0,0.0,0.056520943844887504,0.0,0.0,0.0,0.00018291567587342235,0.07481251143222974,0.043716846533747945,0.0,0.0,0.0,0.010426193524785073,0.039143954636912386,0.0,0.0,0.04463142491311505,0.0,0.0,0.018474483263215657,0.0,0.0,0.0,0.005670385952076093,0.0,0.01573074812511432,0.0,0.04225352112676056,0.0,0.032924821657216025,0.017011157856228278,0.010609109200658497
F3,0.03570027461749706,0.06551588858375834,0.24637112593173793,0.0,0.0,0.010200078462142017,0.0,0.0,0.010200078462142017,0.0,0.0,0.0,0.0,0.0,0.0,0.028246371125931737,0.0,0.06433895645351118,0.0,0.0,0.00039231071008238524,0.0,0.003138485680659082,0.0,0.0,0.010984699882306787,0.05217732444095724,0.0,0.0,0.03844644958807376,0.007846214201647704,0.03334641035700275,0.00039231071008238524,0.007846214201647704,0.0,0.05217732444095724,0.0,0.001569242840329541,0.02785406041584935,0.021184778344448804,0.0,0.05217732444095724,0.0,0.12632404864652805,0.0,0.0,0.0,0.02628481757551981,0.0,0.0,0.021184778344448804,0.0,0.025107885445272655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030992546096508436
FT9,0.0,0.04730179880079947,0.0,0.13391072618254496,0.0,0.07239618032422829,0.0,0.03353320008882967,0.041083721963135686,0.0,0.0,0.0,0.0,0.0,0.029313790806129246,0.04263824117255163,0.013546524539196091,0.0,0.018654230512991338,0.05507439484787919,0.017321785476349102,0.0,0.014656895403064623,0.0,0.0,0.061958694203864094,0.0,0.0028869642460581835,0.0,0.031978680879413725,0.0,0.0,0.06151454585831668,0.0,0.046413502109704644,0.0,0.0,0.0008882966910948257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03353320008882967,0.0,0.0,0.014656895403064623,0.0,0.0,0.0,0.0,0.0,0.008882966910948257,0.008660892738174551,0.03353320008882967,0.0,0.1003775260937153,0.015989340439706862,0.059293804130579615
FC5,0.0,0.0,0.0,0.0,0.17022817819630567,0.0,0.0,0.11046722202100688,0.0,0.0,0.0,0.05650126765664614,0.013038754074610649,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.06954002173125678,0.0,0.019195943498732344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021369069177834116,0.0,0.0,0.0,0.0,0.0659181455994205,0.0,0.0,0.0,0.0,0.0,0.011590003621876132,0.0,0.0,0.0,0.10431003259688519,0.0,0.0,0.017022817819630567,0.0,0.0,0.0,0.077145961608113,0.0,0.086925027164071,0.06374501992031872,0.0970662803332126,0.0,0.0,0.0,0.0
FC1,0.0,0.01686046511627907,0.007848837209302326,0.09476744186046511,0.0,0.22325581395348837,0.0,0.0,0.050872093023255814,0.0,0.019767441860465116,0.0,0.0,0.0,0.035465116279069765,0.06046511627906977,0.014825581395348838,0.007848837209302326,0.02441860465116279,0.028488372093023257,0.0,0.0,0.010465116279069767,0.0,0.0,0.07819767441860465,0.007848837209302326,0.0,0.0,0.0,0.0,0.0,0.0688953488372093,0.0,0.032848837209302324,0.007848837209302326,0.0,0.0,0.0,0.007848837209302326,0.0,0.007848837209302326,0.0,0.0,0.0,0.03255813953488372,0.0,0.007848837209302326,0.0,0.0,0.007848837209302326,0.0,0.007848837209302326,0.0,0.0,0.0,0.00813953488372093,0.0,0.0,0.05755813953488372,0.0,0.07151162790697674
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.40874914559125086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004784688995216,0.0,0.0,0.24948735475051265,0.11825017088174983,0.0,0.0,0.0,0.1038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.0
T7,0.0,0.03534777651083238,0.0,0.024596839876201336,0.04968235869034045,0.0,0.0,0.13601563772601402,0.0,0.0,0.0,0.026714448607265028,0.0,0.01205408046913178,0.0,0.0,0.0,0.0,0.0,0.06092197426290927,0.017918227724385078,0.031438345007330185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028669164359016126,0.0,0.009610685779442907,0.018244013683010263,0.0,0.03795406417983385,0.0009773578758755497,0.06988108812510181,0.0,0.0,0.0,0.0,0.0,0.031764130965955366,0.0,0.0,0.0,0.0952923928978661,0.0,0.0,0.029483629255579083,0.0,0.0,0.0,0.0583156865939078,0.0,0.05570939892490634,0.04104903078677309,0.08388988434598468,0.0,0.029320736276266492,0.015149047076071022,0.0
TP9,0.0,0.013287514318442153,0.005498281786941581,0.04192439862542955,0.0,0.03963344788087056,0.0,0.0,0.16930126002290952,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.03986254295532646,0.029553264604810996,0.0,0.03825887743413517,0.01993127147766323,0.0,0.019014891179839632,0.0,0.0,0.0,0.10057273768613975,0.022909507445589918,0.0,0.0,0.0,0.0,0.0,0.10469644902634594,0.0,0.0066437571592210766,0.022909507445589918,0.0,0.0,0.0,0.0,0.0,0.022909507445589918,0.0,0.002061855670103093,0.010767468499427262,0.0,0.019014891179839632,0.02016036655211913,0.0,0.0,0.015807560137457044,0.0,0.019473081328751432,0.0,0.0,0.0,0.0,0.0,0.07926689576174112,0.019014891179839632,0.0,0.06597938144329897
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
