,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08100147275405008,0.0,0.0,0.0,0.0,0.0,0.0,0.06774668630338733,0.0,0.0,0.0,0.0,0.0,0.0,0.06480117820324006,0.0,0.0,0.0,0.0,0.030927835051546393,0.0,0.048600883652430045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07069219440353461,0.060382916053019146,0.0,0.0780559646539028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07069219440353461,0.036818851251840944,0.0,0.054491899852724596,0.03829160530191458,0.035346097201767304,0.0,0.0,0.053019145802650956,0.017673048600883652,0.03240058910162003,0.0,0.0,0.0,0.004418262150220913,0.07363770250368189,0.0,0.08100147275405008,0.0,0.0
Fz,0.0,0.03478904515173945,0.03256846780162842,0.014803849000740192,0.014803849000740192,0.03182827535159141,0.0,0.0007401924500370096,0.025906735751295335,0.031088082901554404,0.006661732050333087,0.028867505551443375,0.008882309400444115,0.03182827535159141,0.0007401924500370096,0.029607698001480384,0.0229459659511473,0.03552923760177646,0.007401924500370096,0.0,0.010362694300518135,0.0051813471502590676,0.025906735751295335,0.03182827535159141,0.02220577350111029,0.028867505551443375,0.014803849000740192,0.031088082901554404,0.03256846780162842,0.03626943005181347,0.0,0.0,0.033308660251665435,0.0,0.03478904515173945,0.033308660251665435,0.02220577350111029,0.02072538860103627,0.012583271650629163,0.031088082901554404,0.034048852701702444,0.0014803849000740192,0.0,0.003700962250185048,0.007401924500370096,0.0,0.0,0.003700962250185048,0.010362694300518135,0.009622501850481125,0.0014803849000740192,0.006661732050333087,0.0044411547002220575,0.010362694300518135,0.025166543301258327,0.03552923760177646,0.008142116950407105,0.0,0.014063656550703183,0.0,0.010362694300518135,0.027387120651369355
F3,0.0,0.03346303501945525,0.03346303501945525,0.01634241245136187,0.01634241245136187,0.0311284046692607,0.0,0.0015564202334630351,0.024902723735408562,0.030350194552529183,0.007003891050583658,0.02801556420233463,0.00933852140077821,0.0311284046692607,0.0015564202334630351,0.028793774319066146,0.02178988326848249,0.034241245136186774,0.007782101167315175,0.0,0.010894941634241245,0.0062256809338521405,0.024902723735408562,0.0311284046692607,0.021011673151750974,0.02801556420233463,0.01634241245136187,0.030350194552529183,0.0311284046692607,0.034241245136186774,0.0,0.0,0.03268482490272374,0.0,0.03501945525291829,0.03268482490272374,0.021011673151750974,0.019455252918287938,0.013229571984435798,0.030350194552529183,0.031906614785992216,0.0023346303501945525,0.0007782101167315176,0.004669260700389105,0.007782101167315175,0.0,0.0,0.004669260700389105,0.010894941634241245,0.010116731517509728,0.0023346303501945525,0.007782101167315175,0.005447470817120622,0.010894941634241245,0.027237354085603113,0.03501945525291829,0.00933852140077821,0.0,0.014785992217898832,0.0,0.011673151750972763,0.026459143968871595
F7,0.0012787723785166241,0.024296675191815855,0.02557544757033248,0.030690537084398978,0.026854219948849106,0.021739130434782608,0.0,0.0076726342710997444,0.017902813299232736,0.020460358056265986,0.011508951406649617,0.020460358056265986,0.015345268542199489,0.020460358056265986,0.0076726342710997444,0.01918158567774936,0.015345268542199489,0.02557544757033248,0.01278772378516624,0.0,0.017902813299232736,0.015345268542199489,0.017902813299232736,0.020460358056265986,0.015345268542199489,0.020460358056265986,0.030690537084398978,0.01918158567774936,0.020460358056265986,0.02557544757033248,0.0,0.0025575447570332483,0.023017902813299233,0.0025575447570332483,0.026854219948849106,0.024296675191815855,0.016624040920716114,0.015345268542199489,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.008951406649616368,0.00639386189258312,0.01278772378516624,0.01278772378516624,0.0,0.005115089514066497,0.01278772378516624,0.017902813299232736,0.016624040920716114,0.008951406649616368,0.017902813299232736,0.014066496163682864,0.017902813299232736,0.026854219948849106,0.029411764705882353,0.020460358056265986,0.0,0.024296675191815855,0.0,0.024296675191815855,0.017902813299232736
FT9,0.0,0.02592087312414734,0.027285129604365622,0.030013642564802184,0.0286493860845839,0.023192360163710776,0.0,0.004092769440654843,0.019099590723055934,0.021828103683492497,0.01227830832196453,0.021828103683492497,0.01637107776261937,0.021828103683492497,0.004092769440654843,0.020463847203274217,0.01637107776261937,0.027285129604365622,0.013642564802182811,0.0,0.019099590723055934,0.01227830832196453,0.019099590723055934,0.021828103683492497,0.01637107776261937,0.021828103683492497,0.030013642564802184,0.020463847203274217,0.021828103683492497,0.027285129604365622,0.0,0.0,0.02455661664392906,0.0,0.0286493860845839,0.02592087312414734,0.017735334242837655,0.01637107776261937,0.023192360163710776,0.023192360163710776,0.023192360163710776,0.005457025920873124,0.002728512960436562,0.009549795361527967,0.013642564802182811,0.0,0.001364256480218281,0.009549795361527967,0.019099590723055934,0.017735334242837655,0.005457025920873124,0.015006821282401092,0.010914051841746248,0.019099590723055934,0.0286493860845839,0.030013642564802184,0.017735334242837655,0.0,0.02592087312414734,0.0,0.021828103683492497,0.019099590723055934
FC5,0.0,0.03492786636294609,0.03189066059225513,0.01366742596810934,0.01366742596810934,0.033409263477600606,0.0,0.0,0.02733485193621868,0.032649962034927864,0.00683371298405467,0.029612756264236904,0.008352315869400152,0.033409263477600606,0.0,0.031131359149582385,0.024297646165527716,0.03416856492027335,0.007593014426727411,0.0,0.010630220197418374,0.0037965072133637054,0.02733485193621868,0.033409263477600606,0.023538344722854973,0.030372057706909643,0.01366742596810934,0.032649962034927864,0.033409263477600606,0.03492786636294609,0.0,0.0,0.03492786636294609,0.0,0.032649962034927864,0.033409263477600606,0.022779043280182234,0.02201974183750949,0.012908124525436599,0.032649962034927864,0.03416856492027335,0.0,0.0,0.002277904328018223,0.007593014426727411,0.0,0.0,0.002277904328018223,0.010630220197418374,0.009870918754745633,0.0,0.005315110098709187,0.0030372057706909645,0.010630220197418374,0.024297646165527716,0.033409263477600606,0.00683371298405467,0.0,0.01366742596810934,0.0,0.009111617312072893,0.02885345482156416
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06729475100942127,0.0,0.0,0.005383580080753701,0.0013458950201884253,0.0,0.0,0.06998654104979811,0.0,0.0,0.0,0.0,0.0,0.0,0.06729475100942127,0.0,0.0,0.0,0.0,0.02826379542395693,0.0,0.052489905787348586,0.0,0.0,0.0,0.0,0.005383580080753701,0.0,0.0,0.0,0.06056527590847914,0.05787348586810229,0.0,0.06864064602960969,0.0013458950201884253,0.0,0.0,0.0,0.0,0.0,0.0,0.006729475100942127,0.07267833109017496,0.040376850605652756,0.0,0.04845222072678331,0.040376850605652756,0.039030955585464336,0.0,0.0,0.05518169582772544,0.02288021534320323,0.03633916554508748,0.0,0.0013458950201884253,0.004037685060565276,0.010767160161507403,0.063257065948856,0.0,0.06594885598923284,0.006729475100942127,0.0
T7,0.0,0.03231292517006803,0.02976190476190476,0.012755102040816327,0.012755102040816327,0.03316326530612245,0.0,0.0,0.031462585034013606,0.03316326530612245,0.007653061224489796,0.031462585034013606,0.006802721088435374,0.03316326530612245,0.0,0.03316326530612245,0.02806122448979592,0.031462585034013606,0.008503401360544218,0.0,0.011904761904761904,0.0017006802721088435,0.031462585034013606,0.03316326530612245,0.027210884353741496,0.03231292517006803,0.012755102040816327,0.03316326530612245,0.03316326530612245,0.03316326530612245,0.0,0.0,0.03231292517006803,0.0,0.02976190476190476,0.031462585034013606,0.025510204081632654,0.025510204081632654,0.012755102040816327,0.03316326530612245,0.03316326530612245,0.0,0.0,0.0,0.008503401360544218,0.0,0.0,0.0,0.011904761904761904,0.011054421768707483,0.0,0.003401360544217687,0.0008503401360544217,0.011904761904761904,0.02465986394557823,0.030612244897959183,0.00510204081632653,0.0,0.012755102040816327,0.0,0.007653061224489796,0.03231292517006803
TP9,0.0,0.033987915407854986,0.030966767371601207,0.01283987915407855,0.01283987915407855,0.033987915407854986,0.0,0.0,0.028700906344410877,0.033987915407854986,0.006797583081570997,0.02945619335347432,0.0075528700906344415,0.03474320241691843,0.0,0.0324773413897281,0.0256797583081571,0.03323262839879154,0.0075528700906344415,0.0,0.010574018126888218,0.0030211480362537764,0.027945619335347432,0.03474320241691843,0.024924471299093656,0.030211480362537766,0.01283987915407855,0.033987915407854986,0.03474320241691843,0.035498489425981876,0.0,0.0,0.033987915407854986,0.0,0.03172205438066465,0.0324773413897281,0.022658610271903322,0.022658610271903322,0.01283987915407855,0.03323262839879154,0.035498489425981876,0.0,0.0,0.0015105740181268882,0.0075528700906344415,0.0,0.0,0.0015105740181268882,0.010574018126888218,0.009818731117824773,0.0,0.004531722054380665,0.0022658610271903325,0.010574018126888218,0.023413897280966767,0.0324773413897281,0.006042296072507553,0.0,0.01283987915407855,0.0,0.008308157099697885,0.030211480362537766
