,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06656580937972768,0.0,0.0,0.0,0.0,0.024205748865355523,0.0030257186081694403,0.0,0.02723146747352496,0.059001512859304085,0.0,0.0,0.0,0.01664145234493192,0.0226928895612708,0.057488653555219364,0.009077155824508321,0.0,0.0,0.015128593040847202,0.006051437216338881,0.0015128593040847202,0.02723146747352496,0.015128593040847202,0.03479576399394856,0.060514372163388806,0.006051437216338881,0.01059001512859304,0.02723146747352496,0.0015128593040847202,0.06354009077155824,0.0,0.0,0.024205748865355523,0.009077155824508321,0.0,0.057488653555219364,0.007564296520423601,0.0,0.01361573373676248,0.009077155824508321,0.02118003025718608,0.0030257186081694403,0.05143721633888049,0.006051437216338881,0.0,0.015128593040847202,0.012102874432677761,0.006051437216338881,0.006051437216338881,0.05446293494704992,0.007564296520423601,0.0,0.006051437216338881,0.01361573373676248,0.01059001512859304,0.0,0.01059001512859304,0.0,0.0453857791225416,0.0015128593040847202,0.0529500756429652
Fz,0.0,0.047619047619047616,0.04563492063492063,0.0496031746031746,0.0496031746031746,0.0,0.047619047619047616,0.03571428571428571,0.0,0.0,0.0496031746031746,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.023809523809523808,0.047619047619047616,0.005952380952380952,0.0,0.0496031746031746,0.0,0.0,0.0,0.0,0.04563492063492063,0.0,0.0,0.0,0.0,0.0,0.025793650793650792,0.0,0.0,0.04563492063492063,0.0,0.0496031746031746,0.0496031746031746,0.0,0.0,0.0,0.0,0.0,0.0496031746031746,0.0496031746031746,0.00992063492063492,0.0,0.0,0.0,0.0,0.04563492063492063,0.0,0.0,0.02976190476190476,0.001984126984126984,0.047619047619047616,0.0,0.0,0.0,0.0496031746031746,0.0
F3,0.0,0.04,0.06666666666666667,0.06666666666666667,0.06476190476190476,0.0,0.04,0.030476190476190476,0.0,0.0,0.047619047619047616,0.0,0.049523809523809526,0.0,0.0,0.0,0.0,0.022857142857142857,0.04,0.0,0.0,0.05904761904761905,0.0038095238095238095,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.024761904761904763,0.0,0.0,0.0380952380952381,0.0,0.05333333333333334,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.04380952380952381,0.0038095238095238095,0.0,0.0,0.0,0.0,0.0380952380952381,0.0,0.0,0.022857142857142857,0.0,0.04,0.0,0.0,0.0,0.06285714285714286,0.0
F7,0.0,0.0377643504531722,0.055891238670694864,0.0755287009063444,0.0755287009063444,0.0,0.0377643504531722,0.027190332326283987,0.0,0.0,0.04229607250755287,0.0,0.04229607250755287,0.0,0.0,0.0,0.0,0.01812688821752266,0.0377643504531722,0.006042296072507553,0.0,0.0649546827794562,0.0015105740181268882,0.0,0.0,0.0,0.03625377643504532,0.0,0.0,0.0,0.0,0.0,0.019637462235649546,0.0,0.0,0.03474320241691843,0.0,0.06042296072507553,0.04229607250755287,0.0,0.0,0.0,0.0,0.0,0.0634441087613293,0.04078549848942598,0.00906344410876133,0.0,0.0,0.0,0.0,0.03625377643504532,0.0015105740181268882,0.0,0.02416918429003021,0.0030211480362537764,0.03625377643504532,0.0,0.0,0.0,0.06948640483383686,0.0
FT9,0.0,0.03346720214190094,0.04819277108433735,0.06961178045515395,0.07764390896921017,0.0,0.038821954484605084,0.024096385542168676,0.0,0.0,0.03748326639892905,0.0,0.03748326639892905,0.0,0.00535475234270415,0.0,0.0,0.01606425702811245,0.038821954484605084,0.0107095046854083,0.0,0.06559571619812583,0.0,0.0,0.0,0.0,0.03748326639892905,0.0,0.0,0.0,0.0,0.0,0.01740294511378849,0.0,0.0,0.030789825970548863,0.0,0.06291834002677377,0.0428380187416332,0.0,0.0,0.0,0.0,0.0,0.06693440428380187,0.041499330655957165,0.013386880856760375,0.0,0.0,0.0,0.0,0.03748326639892905,0.006693440428380187,0.0,0.02677376171352075,0.008032128514056224,0.0321285140562249,0.0,0.0,0.0,0.07228915662650602,0.0
FC5,0.04810126582278481,0.0,0.0,0.0,0.0,0.04810126582278481,0.0,0.0,0.053164556962025315,0.053164556962025315,0.0,0.0,0.0,0.02531645569620253,0.010126582278481013,0.053164556962025315,0.015189873417721518,0.0,0.0,0.0,0.010126582278481013,0.0,0.04810126582278481,0.03291139240506329,0.053164556962025315,0.05063291139240506,0.0,0.017721518987341773,0.05063291139240506,0.002531645569620253,0.04050632911392405,0.0,0.0,0.02531645569620253,0.015189873417721518,0.0,0.053164556962025315,0.0,0.0,0.02278481012658228,0.015189873417721518,0.02531645569620253,0.005063291139240506,0.0379746835443038,0.0,0.0,0.0,0.020253164556962026,0.010126582278481013,0.010126582278481013,0.030379746835443037,0.0,0.0,0.010126582278481013,0.0,0.0,0.0,0.017721518987341773,0.0,0.035443037974683546,0.0,0.053164556962025315
FC1,0.0,0.04038772213247173,0.03715670436187399,0.04361873990306947,0.050080775444264945,0.0,0.050080775444264945,0.029079159935379646,0.0,0.0,0.04038772213247173,0.0,0.03877221324717286,0.0,0.009693053311793215,0.0,0.0,0.01938610662358643,0.046849757673667204,0.01615508885298869,0.0,0.051696284329563816,0.0,0.0,0.0,0.0,0.048465266558966075,0.0,0.0,0.0,0.0,0.0,0.0210016155088853,0.0,0.0,0.03715670436187399,0.0,0.051696284329563816,0.048465266558966075,0.0,0.0,0.0,0.0,0.0,0.051696284329563816,0.050080775444264945,0.01938610662358643,0.0,0.0,0.0,0.0016155088852988692,0.048465266558966075,0.009693053311793215,0.0,0.035541195476575124,0.012924071082390954,0.03877221324717286,0.0,0.0,0.0,0.051696284329563816,0.0
C3,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.04461942257217848,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.026246719160104987,0.047244094488188976,0.0026246719160104987,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.03412073490813648,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.047244094488188976,0.007874015748031496,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.03412073490813648,0.0,0.047244094488188976,0.0,0.0,0.0,0.047244094488188976,0.0
T7,0.050970873786407765,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.04854368932038835,0.05339805825242718,0.0,0.0,0.0,0.02669902912621359,0.012135922330097087,0.05339805825242718,0.014563106796116505,0.0,0.0,0.0,0.009708737864077669,0.0,0.04611650485436893,0.02912621359223301,0.050970873786407765,0.05339805825242718,0.0,0.01699029126213592,0.04854368932038835,0.0024271844660194173,0.043689320388349516,0.0,0.0,0.02669902912621359,0.014563106796116505,0.0,0.05339805825242718,0.0,0.0,0.021844660194174758,0.014563106796116505,0.02669902912621359,0.0048543689320388345,0.0412621359223301,0.0,0.0,0.0,0.019417475728155338,0.009708737864077669,0.009708737864077669,0.03398058252427184,0.0,0.0,0.009708737864077669,0.0,0.0,0.0,0.01699029126213592,0.0,0.038834951456310676,0.0,0.05339805825242718
TP9,0.06288343558282208,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.032208588957055216,0.06901840490797546,0.0,0.0,0.0,0.01687116564417178,0.015337423312883436,0.06288343558282208,0.009202453987730062,0.0,0.0,0.007668711656441718,0.006134969325153374,0.0,0.03680981595092025,0.024539877300613498,0.04447852760736196,0.06288343558282208,0.0,0.010736196319018405,0.03680981595092025,0.0015337423312883436,0.05828220858895705,0.0,0.0,0.024539877300613498,0.009202453987730062,0.0,0.06748466257668712,0.0,0.0,0.013803680981595092,0.009202453987730062,0.02147239263803681,0.003067484662576687,0.049079754601226995,0.0,0.0,0.007668711656441718,0.012269938650306749,0.006134969325153374,0.006134969325153374,0.04754601226993865,0.0,0.0,0.006134969325153374,0.006134969325153374,0.003067484662576687,0.0,0.010736196319018405,0.0,0.04447852760736196,0.0,0.06288343558282208
