,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.047337278106508875,0.0,0.0,0.0,0.0014792899408284023,0.0,0.023668639053254437,0.023668639053254437,0.0,0.0,0.0,0.01775147928994083,0.03106508875739645,0.0,0.04881656804733728,0.0014792899408284023,0.026627218934911243,0.0,0.010355029585798817,0.0073964497041420114,0.022189349112426034,0.0,0.028106508875739646,0.016272189349112426,0.04437869822485207,0.03550295857988166,0.0,0.0,0.0,0.0,0.042899408284023666,0.03994082840236687,0.0,0.047337278106508875,0.013313609467455622,0.0,0.0,0.04437869822485207,0.014792899408284023,0.0,0.0,0.04142011834319527,0.03550295857988166,0.03254437869822485,0.028106508875739646,0.03994082840236687,0.010355029585798817,0.03994082840236687,0.022189349112426034,0.023668639053254437,0.028106508875739646,0.016272189349112426,0.016272189349112426,0.023668639053254437,0.0029585798816568047,0.0,0.0,0.0,0.0,0.04585798816568047,0.0029585798816568047,0.0014792899408284023
Fz,0.0010940919037199124,0.04157549234135667,0.030634573304157548,0.010940919037199124,0.0350109409190372,0.036105032822757115,0.007658643326039387,0.009846827133479213,0.02735229759299781,0.036105032822757115,0.04048140043763676,0.0,0.0,0.024070021881838075,0.0010940919037199124,0.014223194748358862,0.0,0.04266958424507659,0.009846827133479213,0.0032822757111597373,0.009846827133479213,0.03391684901531729,0.0,0.0,0.0,0.0,0.03172866520787746,0.0,0.0,0.018599562363238512,0.0010940919037199124,0.0,0.010940919037199124,0.0,0.0,0.020787746170678335,0.02954048140043764,0.0,0.03391684901531729,0.015317286652078774,0.0350109409190372,0.00437636761487965,0.005470459518599562,0.002188183807439825,0.0,0.0,0.03938730853391685,0.0,0.0087527352297593,0.0087527352297593,0.019693654266958426,0.0350109409190372,0.02954048140043764,0.0087527352297593,0.04266958424507659,0.038293216630196934,0.04048140043763676,0.037199124726477024,0.03282275711159737,0.0,0.022975929978118162,0.010940919037199124
F3,0.0,0.03734939759036145,0.03855421686746988,0.012048192771084338,0.030120481927710843,0.04096385542168675,0.004819277108433735,0.007228915662650603,0.03493975903614458,0.03975903614457831,0.03975903614457831,0.0012048192771084338,0.0012048192771084338,0.03132530120481928,0.0,0.020481927710843374,0.0,0.03975903614457831,0.01566265060240964,0.008433734939759036,0.007228915662650603,0.03493975903614458,0.0012048192771084338,0.0,0.0,0.0,0.03132530120481928,0.0,0.0,0.02530120481927711,0.0,0.0,0.012048192771084338,0.0,0.0036144578313253013,0.021686746987951807,0.03614457831325301,0.0,0.02530120481927711,0.021686746987951807,0.03975903614457831,0.0012048192771084338,0.0024096385542168677,0.0,0.0,0.0,0.03132530120481928,0.0,0.006024096385542169,0.006024096385542169,0.00963855421686747,0.02650602409638554,0.020481927710843374,0.006024096385542169,0.03493975903614458,0.03855421686746988,0.03734939759036145,0.03855421686746988,0.03855421686746988,0.0,0.021686746987951807,0.016867469879518072
F7,0.0,0.03283582089552239,0.026865671641791045,0.029850746268656716,0.03283582089552239,0.029850746268656716,0.014925373134328358,0.020895522388059702,0.023880597014925373,0.029850746268656716,0.03283582089552239,0.0,0.0,0.01791044776119403,0.0,0.011940298507462687,0.0,0.03283582089552239,0.005970149253731343,0.0,0.020895522388059702,0.03283582089552239,0.0,0.0,0.0,0.0,0.03283582089552239,0.0,0.0,0.01791044776119403,0.0,0.0,0.029850746268656716,0.0,0.0,0.03283582089552239,0.026865671641791045,0.0,0.03283582089552239,0.011940298507462687,0.026865671641791045,0.005970149253731343,0.008955223880597015,0.0,0.0,0.0,0.03283582089552239,0.0,0.01791044776119403,0.01791044776119403,0.020895522388059702,0.03283582089552239,0.03283582089552239,0.01791044776119403,0.03283582089552239,0.03283582089552239,0.03283582089552239,0.03283582089552239,0.029850746268656716,0.0,0.03283582089552239,0.008955223880597015
FT9,0.0037174721189591076,0.03841387856257745,0.027261462205700124,0.012391573729863693,0.03965303593556382,0.03345724907063197,0.011152416356877323,0.013630731102850062,0.023543990086741014,0.03345724907063197,0.03717472118959108,0.0,0.0,0.01982651796778191,0.0037174721189591076,0.008674101610904586,0.0,0.03841387856257745,0.0037174721189591076,0.0,0.013630731102850062,0.0322180916976456,0.0,0.0,0.0,0.0,0.03345724907063197,0.0,0.0,0.013630731102850062,0.0037174721189591076,0.0,0.012391573729863693,0.0024783147459727386,0.0,0.023543990086741014,0.026022304832713755,0.0,0.03841387856257745,0.009913258983890954,0.0322180916976456,0.007434944237918215,0.008674101610904586,0.004956629491945477,0.0,0.0,0.042131350681536554,0.0,0.012391573729863693,0.012391573729863693,0.022304832713754646,0.03965303593556382,0.03345724907063197,0.012391573729863693,0.042131350681536554,0.03593556381660471,0.03841387856257745,0.03469640644361834,0.02973977695167286,0.0,0.028500619578686492,0.004956629491945477
FC5,0.0,0.03991130820399113,0.03436807095343681,0.011086474501108648,0.03325942350332594,0.03991130820399113,0.005543237250554324,0.007760532150776054,0.031042128603104215,0.03991130820399113,0.04212860310421286,0.0,0.0,0.02771618625277162,0.0,0.017738359201773836,0.0,0.04212860310421286,0.013303769401330377,0.0066518847006651885,0.007760532150776054,0.03436807095343681,0.0,0.0,0.0,0.0,0.031042128603104215,0.0,0.0,0.022172949002217297,0.0,0.0,0.011086474501108648,0.0,0.0022172949002217295,0.02106430155210643,0.03325942350332594,0.0,0.028824833702882482,0.018847006651884702,0.038802660753880266,0.0022172949002217295,0.0033259423503325942,0.0,0.0,0.0,0.03436807095343681,0.0,0.0066518847006651885,0.0066518847006651885,0.014412416851441241,0.02993348115299335,0.024390243902439025,0.0066518847006651885,0.037694013303769404,0.041019955654102,0.03991130820399113,0.03991130820399113,0.03547671840354767,0.0,0.02106430155210643,0.014412416851441241
FC1,0.03389830508474576,0.009416195856873822,0.003766478342749529,0.005649717514124294,0.013182674199623353,0.005649717514124294,0.04143126177024482,0.04143126177024482,0.0018832391713747645,0.005649717514124294,0.007532956685499058,0.0,0.009416195856873822,0.0,0.03389830508474576,0.0,0.003766478342749529,0.009416195856873822,0.0,0.0,0.03954802259887006,0.007532956685499058,0.005649717514124294,0.0,0.026365348399246705,0.015065913370998116,0.009416195856873822,0.0,0.0,0.0,0.03389830508474576,0.02071563088512241,0.005649717514124294,0.032015065913371,0.0,0.007532956685499058,0.003766478342749529,0.026365348399246705,0.030131826741996232,0.0,0.003766478342749529,0.03954802259887006,0.04143126177024482,0.035781544256120526,0.005649717514124294,0.02071563088512241,0.02448210922787194,0.02071563088512241,0.03954802259887006,0.04143126177024482,0.04331450094161959,0.032015065913371,0.032015065913371,0.04143126177024482,0.015065913370998116,0.007532956685499058,0.009416195856873822,0.007532956685499058,0.005649717514124294,0.02824858757062147,0.015065913370998116,0.0
C3,0.030201342281879196,0.01174496644295302,0.006711409395973154,0.008389261744966443,0.015100671140939598,0.008389261744966443,0.03859060402684564,0.040268456375838924,0.0050335570469798654,0.008389261744966443,0.010067114093959731,0.0,0.008389261744966443,0.0016778523489932886,0.030201342281879196,0.0,0.003355704697986577,0.01174496644295302,0.0,0.0,0.03859060402684564,0.010067114093959731,0.0050335570469798654,0.0,0.02348993288590604,0.013422818791946308,0.01174496644295302,0.0,0.0,0.0016778523489932886,0.030201342281879196,0.018456375838926176,0.008389261744966443,0.028523489932885907,0.0,0.010067114093959731,0.006711409395973154,0.02348993288590604,0.030201342281879196,0.0,0.006711409395973154,0.03523489932885906,0.03691275167785235,0.031879194630872486,0.0050335570469798654,0.018456375838926176,0.025167785234899327,0.018456375838926176,0.03859060402684564,0.040268456375838924,0.04194630872483222,0.031879194630872486,0.031879194630872486,0.040268456375838924,0.016778523489932886,0.010067114093959731,0.01174496644295302,0.010067114093959731,0.008389261744966443,0.025167785234899327,0.016778523489932886,0.0
T7,0.0,0.03617571059431524,0.041343669250646,0.011627906976744186,0.028423772609819122,0.040051679586563305,0.003875968992248062,0.006459948320413436,0.03875968992248062,0.03875968992248062,0.03875968992248062,0.002583979328165375,0.002583979328165375,0.03488372093023256,0.0,0.023255813953488372,0.0012919896640826874,0.03875968992248062,0.01808785529715762,0.0103359173126615,0.006459948320413436,0.03359173126614987,0.002583979328165375,0.0,0.0,0.0,0.029715762273901807,0.0,0.0,0.027131782945736434,0.0,0.0,0.011627906976744186,0.0,0.00516795865633075,0.021963824289405683,0.03875968992248062,0.0,0.023255813953488372,0.02454780361757106,0.041343669250646,0.0,0.0012919896640826874,0.0,0.0,0.0,0.029715762273901807,0.0,0.00516795865633075,0.00516795865633075,0.006459948320413436,0.02454780361757106,0.01808785529715762,0.00516795865633075,0.03359173126614987,0.037467700258397935,0.03617571059431524,0.037467700258397935,0.037467700258397935,0.0,0.020671834625323,0.01937984496124031
TP9,0.0,0.040632054176072234,0.033860045146726865,0.011286681715575621,0.033860045146726865,0.039503386004514675,0.0056433408577878106,0.007900677200902935,0.030474040632054177,0.039503386004514675,0.0417607223476298,0.0,0.0,0.02708803611738149,0.0,0.016930022573363433,0.0,0.0417607223476298,0.012415349887133182,0.0056433408577878106,0.007900677200902935,0.034988713318284424,0.0,0.0,0.0,0.0,0.03160270880361174,0.0,0.0,0.02144469525959368,0.0,0.0,0.011286681715575621,0.0,0.001128668171557562,0.02144469525959368,0.0327313769751693,0.0,0.029345372460496615,0.01805869074492099,0.03837471783295711,0.002257336343115124,0.003386004514672686,0.0,0.0,0.0,0.034988713318284424,0.0,0.006772009029345372,0.006772009029345372,0.014672686230248307,0.030474040632054177,0.024830699774266364,0.006772009029345372,0.03837471783295711,0.0417607223476298,0.040632054176072234,0.040632054176072234,0.03611738148984198,0.0,0.02144469525959368,0.013544018058690745
