,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0718562874251497,0.0,0.010479041916167664,0.0,0.0,0.0,0.0,0.0,0.040419161676646706,0.0344311377245509,0.0,0.0,0.0,0.06736526946107785,0.0,0.038922155688622756,0.03293413173652695,0.040419161676646706,0.0,0.0,0.0,0.0,0.02245508982035928,0.0,0.0344311377245509,0.0,0.0,0.0,0.0,0.0,0.04940119760479042,0.0688622754491018,0.0,0.07335329341317365,0.0,0.0,0.041916167664670656,0.0,0.0,0.0718562874251497,0.0344311377245509,0.010479041916167664,0.0,0.0,0.041916167664670656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004491017964071856,0.0,0.0,0.07035928143712575,0.0374251497005988,0.0688622754491018,0.0,0.03293413173652695
Fz,0.0,0.03758169934640523,0.0032679738562091504,0.03594771241830065,0.03758169934640523,0.0,0.03676470588235294,0.03431372549019608,0.0,0.0008169934640522876,0.026143790849673203,0.03431372549019608,0.02696078431372549,0.0,0.03349673202614379,0.0,0.0032679738562091504,0.0,0.0032679738562091504,0.008169934640522876,0.0,0.013888888888888888,0.0,0.03022875816993464,0.0024509803921568627,0.03022875816993464,0.03758169934640523,0.029411764705882353,0.03104575163398693,0.03349673202614379,0.0,0.0,0.03758169934640523,0.0,0.0,0.03676470588235294,0.0,0.03349673202614379,0.03022875816993464,0.0008169934640522876,0.0032679738562091504,0.004901960784313725,0.03676470588235294,0.03839869281045752,0.0,0.02696078431372549,0.008169934640522876,0.031862745098039214,0.0,0.0,0.0,0.029411764705882353,0.03022875816993464,0.0,0.022058823529411766,0.031862745098039214,0.031862745098039214,0.0008169934640522876,0.0,0.0,0.03431372549019608,0.0
F3,0.026865671641791045,0.005970149253731343,0.050746268656716415,0.0029850746268656717,0.0029850746268656717,0.0,0.0029850746268656717,0.0,0.03582089552238806,0.04776119402985075,0.0,0.005970149253731343,0.026865671641791045,0.03880597014925373,0.0,0.04477611940298507,0.05373134328358209,0.03880597014925373,0.01791044776119403,0.0,0.0,0.005970149253731343,0.04477611940298507,0.0029850746268656717,0.05373134328358209,0.0,0.005970149253731343,0.020895522388059702,0.0029850746268656717,0.011940298507462687,0.020895522388059702,0.03582089552238806,0.0029850746268656717,0.03283582089552239,0.0,0.0029850746268656717,0.029850746268656716,0.005970149253731343,0.0,0.04776119402985075,0.05373134328358209,0.050746268656716415,0.0029850746268656717,0.008955223880597015,0.014925373134328358,0.011940298507462687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04776119402985075,0.041791044776119404,0.023880597014925373,0.0,0.011940298507462687
F7,0.0,0.0380794701986755,0.0024834437086092716,0.03642384105960265,0.037251655629139076,0.0,0.037251655629139076,0.0347682119205298,0.0,0.0,0.026490066225165563,0.0347682119205298,0.026490066225165563,0.0,0.03394039735099338,0.0,0.0024834437086092716,0.0,0.0024834437086092716,0.008278145695364239,0.0,0.014072847682119206,0.0,0.030629139072847682,0.0016556291390728477,0.030629139072847682,0.0380794701986755,0.028973509933774833,0.03145695364238411,0.033112582781456956,0.0,0.0,0.037251655629139076,0.0,0.0,0.037251655629139076,0.0,0.03394039735099338,0.030629139072847682,0.0,0.0024834437086092716,0.0041390728476821195,0.037251655629139076,0.0380794701986755,0.0,0.026490066225165563,0.008278145695364239,0.03228476821192053,0.0,0.0,0.0,0.029801324503311258,0.030629139072847682,0.0,0.022350993377483443,0.03228476821192053,0.03228476821192053,0.0,0.0,0.0,0.0347682119205298,0.0
FT9,0.0,0.037360890302066775,0.0023847376788553257,0.03577106518282989,0.04769475357710652,0.0,0.03656597774244833,0.03418124006359301,0.0,0.0,0.026232114467408585,0.033386327503974564,0.025437201907790145,0.0,0.033386327503974564,0.0,0.0023847376788553257,0.0,0.0023847376788553257,0.00794912559618442,0.0,0.013513513513513514,0.0,0.029411764705882353,0.001589825119236884,0.030206677265500796,0.037360890302066775,0.02782193958664547,0.030206677265500796,0.03179650238473768,0.0,0.0,0.046104928457869634,0.0,0.0,0.03656597774244833,0.0,0.03259141494435612,0.030206677265500796,0.0,0.0023847376788553257,0.00397456279809221,0.04054054054054054,0.03656597774244833,0.0,0.025437201907790145,0.00794912559618442,0.03179650238473768,0.0,0.0,0.0,0.029411764705882353,0.030206677265500796,0.0,0.022257551669316374,0.03179650238473768,0.031001589825119236,0.0,0.0,0.0,0.03418124006359301,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.03824247355573637,0.0024410089503661514,0.03661513425549227,0.03824247355573637,0.0,0.03742880390561432,0.03498779495524817,0.0,0.0,0.026851098454027666,0.03417412530512612,0.026037428803905614,0.0,0.03417412530512612,0.0,0.0024410089503661514,0.0,0.0024410089503661514,0.008136696501220505,0.0,0.013832384052074858,0.0,0.030105777054515868,0.0016273393002441008,0.030919446704637917,0.03824247355573637,0.028478437754271765,0.030919446704637917,0.03254678600488202,0.0,0.0,0.03824247355573637,0.0,0.0,0.03742880390561432,0.0,0.03336045565500407,0.030919446704637917,0.0,0.0024410089503661514,0.0040683482506102524,0.03742880390561432,0.03742880390561432,0.0,0.026037428803905614,0.008136696501220505,0.03254678600488202,0.0,0.0,0.0,0.030105777054515868,0.030919446704637917,0.0,0.022782750203417412,0.03254678600488202,0.03173311635475997,0.0,0.0,0.0,0.03498779495524817,0.0
C3,0.0,0.03694581280788178,0.0016420361247947454,0.03694581280788178,0.03776683087027915,0.0,0.03776683087027915,0.0361247947454844,0.0,0.0,0.027914614121510674,0.03366174055829228,0.025451559934318555,0.0,0.034482758620689655,0.0,0.0016420361247947454,0.0,0.0016420361247947454,0.008210180623973728,0.0,0.013136288998357963,0.0,0.030377668308702793,0.0008210180623973727,0.03201970443349754,0.03694581280788178,0.027914614121510674,0.031198686371100164,0.03201970443349754,0.0,0.0,0.03776683087027915,0.0,0.0,0.03776683087027915,0.0,0.03284072249589491,0.03201970443349754,0.0,0.0016420361247947454,0.003284072249589491,0.03776683087027915,0.0361247947454844,0.0,0.025451559934318555,0.008210180623973728,0.03366174055829228,0.0,0.0,0.0,0.031198686371100164,0.03201970443349754,0.0,0.023809523809523808,0.03366174055829228,0.03201970443349754,0.0,0.0,0.0,0.0361247947454844,0.0
T7,0.050347222222222224,0.0,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.04513888888888889,0.0,0.0,0.003472222222222222,0.05381944444444445,0.0,0.050347222222222224,0.043402777777777776,0.052083333333333336,0.0,0.0,0.0,0.0,0.03125,0.0,0.04513888888888889,0.0,0.0,0.0,0.0,0.0,0.046875,0.05381944444444445,0.0,0.05381944444444445,0.0,0.0,0.052083333333333336,0.0,0.0,0.05381944444444445,0.04513888888888889,0.017361111111111112,0.0,0.0,0.043402777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05381944444444445,0.04861111111111111,0.04861111111111111,0.0,0.03819444444444445
TP9,0.04258943781942078,0.0,0.02385008517887564,0.0,0.0,0.0,0.0,0.0,0.04770017035775128,0.05110732538330494,0.0,0.0,0.010221465076660987,0.049403747870528106,0.0,0.05281090289608177,0.049403747870528106,0.049403747870528106,0.005110732538330494,0.0,0.0,0.0,0.03747870528109029,0.0,0.05110732538330494,0.0,0.0,0.0068143100511073255,0.0,0.0017035775127768314,0.039182282793867124,0.04770017035775128,0.0,0.04599659284497445,0.0,0.0,0.044293015332197615,0.0,0.0,0.05281090289608177,0.05110732538330494,0.02385008517887564,0.0,0.0,0.03577512776831346,0.0017035775127768314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05281090289608177,0.05110732538330494,0.04088586030664395,0.0,0.034071550255536626
