,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.033816425120772944,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.0,0.03864734299516908,0.0
Fz,0.01309328968903437,0.03927986906710311,0.0,0.03600654664484452,0.0,0.0,0.04091653027823241,0.04091653027823241,0.0,0.0,0.006546644844517185,0.0,0.02618657937806874,0.0,0.04091653027823241,0.0,0.0,0.0,0.03436988543371522,0.029459901800327332,0.0,0.0,0.0,0.0,0.0,0.03600654664484452,0.04091653027823241,0.029459901800327332,0.0,0.0,0.0,0.0,0.04091653027823241,0.0,0.03764320785597381,0.03927986906710311,0.0,0.04091653027823241,0.0,0.0,0.0,0.03927986906710311,0.04091653027823241,0.04091653027823241,0.04091653027823241,0.0,0.04091653027823241,0.04091653027823241,0.0,0.0,0.0,0.04091653027823241,0.03927986906710311,0.0,0.0,0.02127659574468085,0.04091653027823241,0.0,0.0,0.0,0.04091653027823241,0.0
F3,0.0,0.0,0.05740181268882175,0.0,0.00906344410876133,0.05740181268882175,0.0,0.0,0.030211480362537766,0.0256797583081571,0.01812688821752266,0.022658610271903322,0.0,0.055891238670694864,0.0,0.01661631419939577,0.052870090634441085,0.0,0.0,0.0,0.030211480362537766,0.0,0.045317220543806644,0.01661631419939577,0.02416918429003021,0.0,0.0,0.0,0.03172205438066465,0.0,0.013595166163141994,0.0256797583081571,0.0,0.0,0.0,0.0,0.0377643504531722,0.0,0.0,0.0513595166163142,0.052870090634441085,0.0,0.0,0.0,0.006042296072507553,0.010574018126888218,0.004531722054380665,0.004531722054380665,0.030211480362537766,0.030211480362537766,0.04682779456193353,0.004531722054380665,0.00906344410876133,0.030211480362537766,0.04833836858006042,0.012084592145015106,0.0015105740181268882,0.006042296072507553,0.010574018126888218,0.013595166163141994,0.004531722054380665,0.0513595166163142
F7,0.014625228519195612,0.04021937842778794,0.0,0.038391224862888484,0.0,0.0,0.04021937842778794,0.04021937842778794,0.0,0.0,0.005484460694698354,0.0,0.025594149908592323,0.0,0.04021937842778794,0.0,0.0,0.0,0.03473491773308958,0.029250457038391225,0.0,0.0,0.0,0.0,0.0,0.03656307129798903,0.04021937842778794,0.029250457038391225,0.0,0.0,0.0,0.0,0.04021937842778794,0.0,0.04021937842778794,0.04021937842778794,0.0,0.04021937842778794,0.0,0.0,0.0,0.04021937842778794,0.04021937842778794,0.04021937842778794,0.04021937842778794,0.0,0.04021937842778794,0.04021937842778794,0.0,0.0,0.0,0.04021937842778794,0.04021937842778794,0.0,0.0,0.021937842778793418,0.04021937842778794,0.0,0.0,0.0,0.04021937842778794,0.0
FT9,0.0,0.0,0.035175879396984924,0.0,0.03015075376884422,0.035175879396984924,0.0,0.0,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924,0.0,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0,0.0,0.0,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.0,0.0,0.0,0.035175879396984924,0.0,0.035175879396984924,0.035175879396984924,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.035175879396984924,0.035175879396984924,0.0,0.0,0.0,0.0,0.035175879396984924,0.0,0.0,0.035175879396984924,0.035175879396984924,0.035175879396984924,0.0,0.0,0.035175879396984924,0.035175879396984924,0.0,0.0,0.020100502512562814,0.035175879396984924,0.035175879396984924,0.0,0.035175879396984924
FC5,0.0,0.0,0.05563480741797432,0.0,0.008559201141226819,0.06419400855920114,0.0,0.0,0.02710413694721826,0.029957203994293864,0.015691868758915834,0.021398002853067047,0.0,0.06134094151212553,0.0,0.015691868758915834,0.05848787446504993,0.0,0.0,0.0,0.02710413694721826,0.0,0.04850213980028531,0.019971469329529243,0.028530670470756064,0.0,0.0,0.0,0.03566333808844508,0.0,0.012838801711840228,0.024251069900142655,0.0,0.0,0.0,0.0,0.03566333808844508,0.0,0.0,0.05420827389443652,0.05991440798858773,0.0,0.0,0.0,0.0042796005706134095,0.009985734664764621,0.0028530670470756064,0.0028530670470756064,0.02710413694721826,0.02710413694721826,0.042796005706134094,0.0028530670470756064,0.007132667617689016,0.02710413694721826,0.0456490727532097,0.009985734664764621,0.0,0.005706134094151213,0.009985734664764621,0.012838801711840228,0.0028530670470756064,0.05420827389443652
FC1,0.011283497884344146,0.03526093088857546,0.0,0.031029619181946404,0.0,0.0,0.04231311706629055,0.04372355430183357,0.0028208744710860366,0.0,0.011283497884344146,0.0,0.023977433004231313,0.0,0.04372355430183357,0.0,0.0,0.0,0.03244005641748942,0.028208744710860368,0.0,0.0,0.0,0.0,0.0,0.03244005641748942,0.04231311706629055,0.028208744710860368,0.0,0.0,0.0,0.0,0.0380818053596615,0.0,0.0380818053596615,0.0380818053596615,0.0,0.04231311706629055,0.0,0.0,0.0,0.036671368124118475,0.04090267983074753,0.0380818053596615,0.04090267983074753,0.0,0.04372355430183357,0.04090267983074753,0.0,0.0,0.0,0.04090267983074753,0.039492242595204514,0.0,0.0028208744710860366,0.023977433004231313,0.04231311706629055,0.0,0.0,0.0,0.04372355430183357,0.0
C3,0.00935672514619883,0.029239766081871343,0.0,0.025730994152046785,0.0,0.0,0.03625730994152047,0.06315789473684211,0.0035087719298245615,0.0,0.010526315789473684,0.0,0.019883040935672516,0.0,0.06549707602339182,0.0,0.0,0.0,0.028070175438596492,0.025730994152046785,0.0011695906432748538,0.0,0.0,0.0,0.0,0.026900584795321637,0.03625730994152047,0.026900584795321637,0.0,0.0,0.0,0.0,0.031578947368421054,0.0,0.03274853801169591,0.031578947368421054,0.0,0.06198830409356725,0.0,0.0,0.0,0.031578947368421054,0.03391812865497076,0.03391812865497076,0.03508771929824561,0.0,0.06198830409356725,0.03508771929824561,0.0011695906432748538,0.0011695906432748538,0.0,0.03508771929824561,0.04912280701754386,0.0011695906432748538,0.0035087719298245615,0.021052631578947368,0.03625730994152047,0.0,0.0,0.0,0.05380116959064327,0.0
T7,0.0,0.0,0.03529411764705882,0.0,0.00980392156862745,0.03333333333333333,0.00784313725490196,0.00980392156862745,0.045098039215686274,0.0196078431372549,0.03333333333333333,0.027450980392156862,0.0,0.03137254901960784,0.00784313725490196,0.0196078431372549,0.027450980392156862,0.0,0.0,0.0,0.041176470588235294,0.0,0.023529411764705882,0.01568627450980392,0.01568627450980392,0.0,0.00980392156862745,0.0,0.021568627450980392,0.0,0.01568627450980392,0.03137254901960784,0.00196078431372549,0.0,0.00784313725490196,0.00392156862745098,0.027450980392156862,0.00392156862745098,0.0,0.025490196078431372,0.027450980392156862,0.0,0.00196078431372549,0.0,0.01764705882352941,0.011764705882352941,0.01568627450980392,0.01568627450980392,0.041176470588235294,0.041176470588235294,0.03725490196078431,0.01568627450980392,0.021568627450980392,0.041176470588235294,0.045098039215686274,0.025490196078431372,0.011764705882352941,0.0058823529411764705,0.011764705882352941,0.01568627450980392,0.01568627450980392,0.027450980392156862
TP9,0.0,0.0,0.046189376443418015,0.0,0.013856812933025405,0.050808314087759814,0.0,0.0,0.02771362586605081,0.046189376443418015,0.009237875288683603,0.02771362586605081,0.0,0.050808314087759814,0.0,0.025404157043879907,0.050808314087759814,0.0,0.0,0.0,0.02771362586605081,0.0,0.050808314087759814,0.03233256351039261,0.04387990762124711,0.0,0.0,0.0,0.050808314087759814,0.0,0.020785219399538105,0.02771362586605081,0.0,0.0,0.0,0.0,0.04157043879907621,0.0,0.0,0.050808314087759814,0.050808314087759814,0.0,0.0,0.0,0.0,0.016166281755196306,0.0,0.0,0.02771362586605081,0.02771362586605081,0.03002309468822171,0.0,0.0,0.02771362586605081,0.02771362586605081,0.0,0.0,0.009237875288683603,0.016166281755196306,0.020785219399538105,0.0,0.050808314087759814
