,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.033444816053511704,0.016722408026755852,0.0,0.0,0.0,0.0,0.03511705685618729,0.023411371237458192,0.0,0.0,0.0,0.0,0.0,0.0,0.03511705685618729,0.0,0.0,0.006688963210702341,0.028428093645484948,0.0,0.03511705685618729,0.026755852842809364,0.0,0.0,0.0,0.03511705685618729,0.0,0.011705685618729096,0.0,0.0,0.0,0.0,0.033444816053511704,0.0,0.03511705685618729,0.03177257525083612,0.0,0.03511705685618729,0.0,0.013377926421404682,0.0,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.03511705685618729,0.030100334448160536,0.03511705685618729,0.03511705685618729,0.011705685618729096,0.033444816053511704,0.0,0.0,0.0,0.03177257525083612,0.0
Fz,0.014925373134328358,0.03482587064676617,0.0037313432835820895,0.009950248756218905,0.0024875621890547263,0.0037313432835820895,0.03233830845771144,0.004975124378109453,0.0012437810945273632,0.0,0.0012437810945273632,0.008706467661691543,0.0,0.006218905472636816,0.029850746268656716,0.0024875621890547263,0.0012437810945273632,0.02736318407960199,0.036069651741293535,0.0012437810945273632,0.028606965174129355,0.007462686567164179,0.0,0.0,0.0,0.029850746268656716,0.017412935323383085,0.03109452736318408,0.0037313432835820895,0.0,0.0,0.0,0.029850746268656716,0.0,0.02736318407960199,0.03482587064676617,0.0,0.028606965174129355,0.018656716417910446,0.03233830845771144,0.0012437810945273632,0.026119402985074626,0.0236318407960199,0.021144278606965175,0.033582089552238806,0.028606965174129355,0.03233830845771144,0.017412935323383085,0.028606965174129355,0.028606965174129355,0.03233830845771144,0.033582089552238806,0.022388059701492536,0.028606965174129355,0.033582089552238806,0.03109452736318408,0.024875621890547265,0.0,0.006218905472636816,0.0,0.033582089552238806,0.0
F3,0.0,0.005733944954128441,0.052752293577981654,0.016055045871559634,0.009174311926605505,0.05389908256880734,0.0011467889908256881,0.0,0.05045871559633028,0.009174311926605505,0.051605504587155966,0.03555045871559633,0.03669724770642202,0.05504587155963303,0.0,0.052752293577981654,0.051605504587155966,0.011467889908256881,0.0045871559633027525,0.047018348623853214,0.0,0.0,0.0389908256880734,0.04357798165137615,0.0481651376146789,0.0,0.011467889908256881,0.008027522935779817,0.020642201834862386,0.0,0.0022935779816513763,0.04128440366972477,0.0,0.0,0.0,0.0034403669724770644,0.02981651376146789,0.0,0.016055045871559634,0.009174311926605505,0.04357798165137615,0.0,0.0,0.0,0.0022935779816513763,0.0,0.0011467889908256881,0.0,0.0,0.0,0.0011467889908256881,0.0022935779816513763,0.0,0.0,0.0022935779816513763,0.008027522935779817,0.0,0.04357798165137615,0.021788990825688075,0.006880733944954129,0.0022935779816513763,0.047018348623853214
F7,0.0,0.023696682464454975,0.02843601895734597,0.04028436018957346,0.018957345971563982,0.02843601895734597,0.014218009478672985,0.0,0.023696682464454975,0.004739336492890996,0.023696682464454975,0.037914691943127965,0.018957345971563982,0.03317535545023697,0.009478672985781991,0.026066350710900472,0.023696682464454975,0.035545023696682464,0.02132701421800948,0.023696682464454975,0.0071090047393364926,0.0,0.014218009478672985,0.018957345971563982,0.02132701421800948,0.009478672985781991,0.035545023696682464,0.02843601895734597,0.02843601895734597,0.0,0.0,0.016587677725118485,0.009478672985781991,0.0,0.004739336492890996,0.018957345971563982,0.018957345971563982,0.0071090047393364926,0.04265402843601896,0.030805687203791468,0.023696682464454975,0.002369668246445498,0.0,0.0,0.016587677725118485,0.0071090047393364926,0.014218009478672985,0.0,0.0071090047393364926,0.0071090047393364926,0.014218009478672985,0.016587677725118485,0.0,0.0071090047393364926,0.016587677725118485,0.02843601895734597,0.0,0.018957345971563982,0.03317535545023697,0.0,0.016587677725118485,0.02132701421800948
FT9,0.0,0.0213903743315508,0.0427807486631016,0.0427807486631016,0.0374331550802139,0.0427807486631016,0.0,0.0,0.03208556149732621,0.0,0.03208556149732621,0.0427807486631016,0.0213903743315508,0.0427807486631016,0.0,0.0374331550802139,0.03208556149732621,0.0427807486631016,0.016042780748663103,0.03208556149732621,0.0,0.0,0.0106951871657754,0.0213903743315508,0.026737967914438502,0.0,0.0427807486631016,0.03208556149732621,0.0427807486631016,0.0,0.0,0.016042780748663103,0.0,0.0,0.0,0.0106951871657754,0.0213903743315508,0.0,0.0427807486631016,0.0374331550802139,0.03208556149732621,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0,0.0,0.0053475935828877,0.03208556149732621,0.0,0.0213903743315508,0.0427807486631016,0.0,0.0053475935828877,0.026737967914438502
FC5,0.0,0.005296610169491525,0.04978813559322034,0.014830508474576272,0.00847457627118644,0.06038135593220339,0.001059322033898305,0.0,0.05614406779661017,0.00847457627118644,0.059322033898305086,0.03283898305084746,0.03389830508474576,0.0625,0.0,0.0614406779661017,0.059322033898305086,0.01059322033898305,0.00423728813559322,0.04449152542372881,0.0,0.0,0.037076271186440676,0.0413135593220339,0.045550847457627115,0.0,0.01059322033898305,0.007415254237288136,0.019067796610169493,0.0,0.00211864406779661,0.03919491525423729,0.0,0.0,0.0,0.0031779661016949155,0.02754237288135593,0.0,0.014830508474576272,0.00847457627118644,0.04025423728813559,0.0,0.0,0.0,0.00211864406779661,0.0,0.001059322033898305,0.0,0.0,0.0,0.001059322033898305,0.00211864406779661,0.0,0.0,0.00211864406779661,0.007415254237288136,0.0,0.0413135593220339,0.020127118644067795,0.006355932203389831,0.00211864406779661,0.04449152542372881
FC1,0.01496792587312901,0.017106200997861726,0.0,0.002851033499643621,0.0,0.0,0.042052744119743406,0.011404133998574484,0.0,0.0,0.0,0.0021382751247327157,0.0,0.0007127583749109052,0.042765502494654314,0.0,0.0,0.012829650748396294,0.022095509622238062,0.0,0.03349964362081254,0.012116892373485389,0.0,0.0,0.0,0.040627227369921595,0.007127583749109052,0.01496792587312901,0.0,0.0,0.0,0.0,0.027797576621525304,0.0,0.03492516037063435,0.03278688524590164,0.0,0.042052744119743406,0.007840342124019958,0.015680684248039915,0.0,0.03991446899501069,0.03848895224518888,0.019957234497505347,0.043478260869565216,0.041339985744832504,0.042052744119743406,0.018531717747683536,0.03349964362081254,0.036350677120456164,0.042765502494654314,0.042765502494654314,0.01781895937277263,0.03421240199572345,0.042765502494654314,0.01496792587312901,0.020669992872416252,0.0,0.0007127583749109052,0.0,0.03136136849607983,0.0
C3,0.02702702702702703,0.0045045045045045045,0.0022522522522522522,0.0,0.0,0.0045045045045045045,0.03153153153153153,0.0472972972972973,0.006756756756756757,0.0022522522522522522,0.009009009009009009,0.0022522522522522522,0.0022522522522522522,0.0022522522522522522,0.033783783783783786,0.009009009009009009,0.009009009009009009,0.0,0.02027027027027027,0.0045045045045045045,0.02927927927927928,0.03153153153153153,0.009009009009009009,0.009009009009009009,0.006756756756756757,0.03153153153153153,0.0,0.0,0.0022522522522522522,0.0,0.0022522522522522522,0.01126126126126126,0.02702702702702703,0.0,0.03153153153153153,0.024774774774774775,0.0022522522522522522,0.033783783783783786,0.0,0.0,0.0022522522522522522,0.036036036036036036,0.04054054054054054,0.03153153153153153,0.033783783783783786,0.036036036036036036,0.03153153153153153,0.038288288288288286,0.02927927927927928,0.03153153153153153,0.03153153153153153,0.03153153153153153,0.02252252252252252,0.02927927927927928,0.03153153153153153,0.0,0.02702702702702703,0.006756756756756757,0.0022522522522522522,0.0022522522522522522,0.024774774774774775,0.009009009009009009
T7,0.0,0.003278688524590164,0.05027322404371585,0.013114754098360656,0.008743169398907104,0.0633879781420765,0.0,0.0,0.060109289617486336,0.008743169398907104,0.06229508196721312,0.03169398907103825,0.034972677595628415,0.060109289617486336,0.0,0.0633879781420765,0.06229508196721312,0.008743169398907104,0.002185792349726776,0.046994535519125684,0.0,0.0,0.03934426229508197,0.04371584699453552,0.048087431693989074,0.0,0.008743169398907104,0.00546448087431694,0.018579234972677595,0.0,0.002185792349726776,0.041530054644808745,0.0,0.0,0.0,0.001092896174863388,0.02841530054644809,0.0,0.013114754098360656,0.006557377049180328,0.041530054644808745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.0,0.04371584699453552,0.018579234972677595,0.006557377049180328,0.0,0.046994535519125684
TP9,0.0,0.0,0.04411764705882353,0.0196078431372549,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0392156862745098,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.04411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.0,0.0,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0,0.0,0.0,0.04411764705882353,0.0,0.00980392156862745,0.04411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0196078431372549,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04411764705882353,0.04411764705882353,0.029411764705882353,0.0,0.04411764705882353
