,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.045174537987679675,0.0,0.03696098562628337,0.030800821355236138,0.0,0.039014373716632446,0.03696098562628337,0.0,0.018480492813141684,0.024640657084188913,0.018480492813141684,0.03490759753593429,0.0,0.026694045174537988,0.0,0.008213552361396304,0.028747433264887063,0.0,0.0,0.0,0.0,0.008213552361396304,0.0,0.008213552361396304,0.018480492813141684,0.03696098562628337,0.028747433264887063,0.028747433264887063,0.045174537987679675,0.0,0.0,0.04722792607802875,0.0,0.03490759753593429,0.04722792607802875,0.0,0.028747433264887063,0.028747433264887063,0.01642710472279261,0.012320328542094456,0.0,0.0,0.0,0.01026694045174538,0.0,0.0,0.03285420944558522,0.0,0.0,0.014373716632443531,0.026694045174537988,0.028747433264887063,0.0,0.026694045174537988,0.03490759753593429,0.008213552361396304,0.0,0.045174537987679675,0.0,0.03285420944558522,0.0
F3,0.0,0.0,0.058997050147492625,0.0,0.0,0.0,0.0,0.0,0.038348082595870206,0.0471976401179941,0.0,0.061946902654867256,0.0,0.05309734513274336,0.0,0.05604719764011799,0.061946902654867256,0.0,0.02654867256637168,0.0,0.0,0.0,0.061946902654867256,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0029498525073746312,0.0,0.038348082595870206,0.0,0.05014749262536873,0.0,0.0,0.017699115044247787,0.0,0.0,0.061946902654867256,0.05014749262536873,0.0,0.0,0.0,0.0,0.038348082595870206,0.0,0.0,0.0,0.0,0.061946902654867256,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.04129793510324484,0.0,0.05604719764011799
F7,0.0,0.04891304347826087,0.0,0.04619565217391304,0.029891304347826088,0.0,0.04076086956521739,0.03804347826086957,0.0,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.035326086956521736,0.0,0.024456521739130436,0.0,0.008152173913043478,0.02717391304347826,0.0,0.0,0.0,0.0,0.008152173913043478,0.0,0.008152173913043478,0.01358695652173913,0.03804347826086957,0.02717391304347826,0.02717391304347826,0.04891304347826087,0.0,0.0,0.04891304347826087,0.0,0.035326086956521736,0.04891304347826087,0.0,0.02717391304347826,0.02717391304347826,0.019021739130434784,0.01358695652173913,0.0,0.0,0.0,0.002717391304347826,0.0,0.0,0.03260869565217391,0.0,0.0,0.016304347826086956,0.024456521739130436,0.02717391304347826,0.0,0.024456521739130436,0.035326086956521736,0.0,0.0,0.04891304347826087,0.0,0.03260869565217391,0.0
FT9,0.0,0.026490066225165563,0.0,0.02152317880794702,0.04966887417218543,0.0,0.05132450331125828,0.026490066225165563,0.0,0.0033112582781456954,0.019867549668874173,0.0033112582781456954,0.052980132450331126,0.0,0.02152317880794702,0.0,0.0,0.023178807947019868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014900662251655629,0.052980132450331126,0.046357615894039736,0.023178807947019868,0.024834437086092714,0.0,0.0,0.026490066225165563,0.0,0.052980132450331126,0.026490066225165563,0.0,0.0380794701986755,0.04966887417218543,0.0016556291390728477,0.0,0.0,0.0,0.0,0.008278145695364239,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.048013245033112585,0.04966887417218543,0.0,0.046357615894039736,0.052980132450331126,0.006622516556291391,0.0,0.024834437086092714,0.0,0.052980132450331126,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.029895366218236172,0.0,0.025411061285500747,0.04185351270553064,0.0,0.05530642750373692,0.026905829596412557,0.0,0.008968609865470852,0.017937219730941704,0.008968609865470852,0.053811659192825115,0.0,0.01943198804185351,0.0,0.0014947683109118087,0.02092675635276532,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0,0.0014947683109118087,0.013452914798206279,0.05530642750373692,0.03886397608370702,0.02092675635276532,0.028400597907324365,0.0,0.0,0.029895366218236172,0.0,0.053811659192825115,0.029895366218236172,0.0,0.0343796711509716,0.043348281016442454,0.007473841554559043,0.004484304932735426,0.0,0.0,0.0,0.007473841554559043,0.0,0.0,0.04932735426008968,0.0,0.0,0.005979073243647235,0.04484304932735426,0.043348281016442454,0.0,0.03886397608370702,0.053811659192825115,0.005979073243647235,0.0,0.028400597907324365,0.0,0.04783258594917788,0.0
C3,0.0,0.04377880184331797,0.0,0.03686635944700461,0.03456221198156682,0.0,0.04377880184331797,0.041474654377880185,0.0,0.01152073732718894,0.027649769585253458,0.01152073732718894,0.03917050691244239,0.0,0.029953917050691243,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020737327188940093,0.041474654377880185,0.03225806451612903,0.03225806451612903,0.041474654377880185,0.0,0.0,0.04377880184331797,0.0,0.03917050691244239,0.04377880184331797,0.0,0.03225806451612903,0.03225806451612903,0.009216589861751152,0.004608294930875576,0.0,0.0,0.0,0.01152073732718894,0.0,0.0,0.03686635944700461,0.0,0.0,0.0069124423963133645,0.029953917050691243,0.03225806451612903,0.0,0.029953917050691243,0.03917050691244239,0.009216589861751152,0.0,0.041474654377880185,0.0,0.03686635944700461,0.0
T7,0.0,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.06188925081433225,0.02280130293159609,0.0,0.048859934853420196,0.0,0.05537459283387622,0.0,0.03908794788273615,0.05863192182410423,0.0,0.05211726384364821,0.0,0.0,0.0,0.06514657980456026,0.0,0.06514657980456026,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.0,0.06514657980456026,0.0,0.0,0.019543973941368076,0.0,0.0,0.05537459283387622,0.026058631921824105,0.0,0.0,0.0,0.0,0.04234527687296417,0.0,0.0,0.0,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.0,0.0,0.05863192182410423,0.0,0.06514657980456026,0.0,0.05863192182410423
TP9,0.0,0.017811704834605598,0.04580152671755725,0.015267175572519083,0.0,0.0,0.010178117048346057,0.007633587786259542,0.022900763358778626,0.06361323155216285,0.0,0.06615776081424936,0.005089058524173028,0.035623409669211195,0.0,0.03816793893129771,0.05597964376590331,0.0,0.01272264631043257,0.0,0.0,0.0,0.05597964376590331,0.0,0.05597964376590331,0.0,0.007633587786259542,0.0,0.0,0.02544529262086514,0.0,0.022900763358778626,0.020356234096692113,0.03307888040712468,0.005089058524173028,0.020356234096692113,0.010178117048346057,0.0,0.0,0.06615776081424936,0.061068702290076333,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.002544529262086514,0.0,0.0,0.06361323155216285,0.0,0.0,0.0,0.0,0.005089058524173028,0.0,0.035623409669211195,0.022900763358778626,0.02544529262086514,0.002544529262086514,0.03816793893129771
