,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08097165991902834,0.0,0.0,0.0,0.0,0.022267206477732792,0.0020242914979757085,0.006072874493927126,0.04048582995951417,0.02631578947368421,0.012145748987854251,0.004048582995951417,0.006072874493927126,0.03441295546558704,0.0,0.03441295546558704,0.04048582995951417,0.022267206477732792,0.024291497975708502,0.0,0.0,0.0,0.024291497975708502,0.0020242914979757085,0.05668016194331984,0.012145748987854251,0.0,0.0,0.0,0.01417004048582996,0.05465587044534413,0.05263157894736842,0.0,0.06680161943319839,0.018218623481781375,0.0,0.032388663967611336,0.006072874493927126,0.022267206477732792,0.0,0.02631578947368421,0.048582995951417005,0.024291497975708502,0.0,0.0,0.0,0.018218623481781375,0.0,0.0,0.0,0.004048582995951417,0.0,0.006072874493927126,0.0,0.0,0.006072874493927126,0.0020242914979757085,0.0,0.0,0.08299595141700405,0.0,0.06275303643724696
Fz,0.0,0.041474654377880185,0.029185867895545316,0.041474654377880185,0.041474654377880185,0.0,0.03840245775729647,0.029185867895545316,0.0,0.0,0.02457757296466974,0.03533026113671275,0.029185867895545316,0.0,0.009216589861751152,0.0,0.0,0.004608294930875576,0.007680491551459293,0.0,0.0,0.010752688172043012,0.0,0.03225806451612903,0.0,0.01228878648233487,0.03840245775729647,0.01228878648233487,0.007680491551459293,0.015360983102918587,0.0,0.0,0.043010752688172046,0.0,0.007680491551459293,0.0445468509984639,0.0,0.03225806451612903,0.0,0.006144393241167435,0.0015360983102918587,0.0,0.01228878648233487,0.0,0.03840245775729647,0.0,0.030721966205837174,0.03686635944700461,0.0,0.0,0.026113671274961597,0.03379416282642089,0.03533026113671275,0.0,0.029185867895545316,0.03686635944700461,0.03840245775729647,0.0,0.043010752688172046,0.0,0.043010752688172046,0.0
F3,0.0,0.045548654244306416,0.041407867494824016,0.039337474120082816,0.039337474120082816,0.002070393374741201,0.035196687370600416,0.022774327122153208,0.002070393374741201,0.0,0.016563146997929608,0.031055900621118012,0.022774327122153208,0.0,0.012422360248447204,0.002070393374741201,0.0,0.008281573498964804,0.012422360248447204,0.0,0.0,0.012422360248447204,0.0,0.026915113871635612,0.0,0.012422360248447204,0.045548654244306416,0.012422360248447204,0.010351966873706004,0.022774327122153208,0.0,0.0,0.041407867494824016,0.0,0.012422360248447204,0.043478260869565216,0.0,0.026915113871635612,0.0,0.008281573498964804,0.004140786749482402,0.0,0.012422360248447204,0.0,0.035196687370600416,0.0,0.024844720496894408,0.041407867494824016,0.0,0.0,0.018633540372670808,0.031055900621118012,0.031055900621118012,0.0,0.041407867494824016,0.033126293995859216,0.035196687370600416,0.0,0.041407867494824016,0.0,0.041407867494824016,0.0
F7,0.0,0.036923076923076927,0.024615384615384615,0.04,0.043076923076923075,0.0,0.04153846153846154,0.03230769230769231,0.0,0.0,0.027692307692307693,0.038461538461538464,0.03230769230769231,0.0,0.009230769230769232,0.0,0.0,0.0,0.003076923076923077,0.0,0.0,0.010769230769230769,0.0,0.03538461538461538,0.0,0.013846153846153847,0.033846153846153845,0.013846153846153847,0.007692307692307693,0.010769230769230769,0.0015384615384615385,0.0,0.04,0.0,0.003076923076923077,0.04153846153846154,0.0,0.03538461538461538,0.0,0.006153846153846154,0.0,0.0,0.013846153846153847,0.0,0.04153846153846154,0.0,0.033846153846153845,0.033846153846153845,0.0,0.0,0.02923076923076923,0.03538461538461538,0.038461538461538464,0.0,0.024615384615384615,0.04,0.04153846153846154,0.0,0.04153846153846154,0.0,0.043076923076923075,0.0
FT9,0.0013020833333333333,0.03125,0.020833333333333332,0.033854166666666664,0.044270833333333336,0.0,0.045572916666666664,0.037760416666666664,0.0,0.0,0.033854166666666664,0.04296875,0.037760416666666664,0.0,0.0078125,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0,0.009114583333333334,0.0,0.037760416666666664,0.0,0.014322916666666666,0.028645833333333332,0.014322916666666666,0.006510416666666667,0.009114583333333334,0.00390625,0.0013020833333333333,0.033854166666666664,0.0,0.0026041666666666665,0.036458333333333336,0.0,0.040364583333333336,0.0,0.005208333333333333,0.0,0.0,0.014322916666666666,0.0,0.045572916666666664,0.0,0.0390625,0.028645833333333332,0.0,0.0,0.029947916666666668,0.029947916666666668,0.04296875,0.0,0.020833333333333332,0.044270833333333336,0.045572916666666664,0.0,0.03515625,0.0013020833333333333,0.0390625,0.0
FC5,0.025714285714285714,0.005714285714285714,0.008571428571428572,0.0,0.0,0.06,0.0,0.0,0.06,0.054285714285714284,0.0,0.0,0.0,0.05714285714285714,0.0,0.06,0.054285714285714284,0.06285714285714286,0.06285714285714286,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.008571428571428572,0.0,0.0,0.054285714285714284,0.008571428571428572,0.008571428571428572,0.0,0.02857142857142857,0.06,0.002857142857142857,0.04285714285714286,0.0,0.054285714285714284,0.0,0.06285714285714286,0.008571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.025714285714285714,0.0,0.054285714285714284
FC1,0.0037831021437578815,0.027742749054224466,0.017654476670870115,0.03026481715006305,0.0403530895334174,0.0,0.04665825977301387,0.03909205548549811,0.0,0.0,0.03909205548549811,0.04665825977301387,0.0403530895334174,0.0,0.007566204287515763,0.0,0.0,0.0,0.0,0.0,0.0,0.008827238335435058,0.0,0.03783102143757881,0.0,0.01639344262295082,0.025220680958385876,0.013871374527112233,0.006305170239596469,0.006305170239596469,0.006305170239596469,0.0037831021437578815,0.03026481715006305,0.0025220680958385876,0.0,0.03278688524590164,0.0,0.04539722572509458,0.0,0.005044136191677175,0.0,0.0,0.01639344262295082,0.0,0.04287515762925599,0.0,0.044136191677175286,0.025220680958385876,0.0,0.0,0.031525851197982346,0.029003783102143757,0.04791929382093316,0.0,0.017654476670870115,0.04918032786885246,0.04539722572509458,0.0,0.031525851197982346,0.0037831021437578815,0.03530895334174023,0.0
C3,0.007288629737609329,0.023323615160349854,0.011661807580174927,0.026239067055393587,0.037900874635568516,0.0,0.043731778425655975,0.04518950437317784,0.0,0.0,0.04518950437317784,0.04518950437317784,0.04664723032069971,0.0,0.008746355685131196,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.03935860058309038,0.0,0.021865889212827987,0.02040816326530612,0.016034985422740525,0.007288629737609329,0.0,0.01020408163265306,0.007288629737609329,0.026239067055393587,0.0058309037900874635,0.0,0.029154518950437316,0.0,0.04664723032069971,0.0,0.0058309037900874635,0.0,0.0029154518950437317,0.021865889212827987,0.0,0.04081632653061224,0.0,0.048104956268221574,0.02040816326530612,0.0,0.0,0.03644314868804665,0.026239067055393587,0.04664723032069971,0.0,0.011661807580174927,0.04664723032069971,0.043731778425655975,0.0,0.027696793002915453,0.007288629737609329,0.03206997084548105,0.0
T7,0.03643724696356275,0.004048582995951417,0.006072874493927126,0.0,0.0,0.044534412955465584,0.0,0.0,0.08299595141700405,0.044534412955465584,0.0,0.0,0.0,0.05465587044534413,0.0,0.05668016194331984,0.05668016194331984,0.0465587044534413,0.048582995951417005,0.0,0.0,0.0,0.006072874493927126,0.0,0.05060728744939271,0.0,0.006072874493927126,0.0,0.0,0.038461538461538464,0.024291497975708502,0.024291497975708502,0.0,0.038461538461538464,0.04251012145748988,0.0020242914979757085,0.04251012145748988,0.0,0.04048582995951417,0.0,0.05060728744939271,0.024291497975708502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.03643724696356275,0.0,0.07489878542510121
TP9,0.030303030303030304,0.0,0.0027548209366391185,0.0,0.0,0.05785123966942149,0.0,0.0,0.06060606060606061,0.05785123966942149,0.0,0.0,0.0,0.06060606060606061,0.0,0.06060606060606061,0.05785123966942149,0.05785123966942149,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.049586776859504134,0.0,0.0027548209366391185,0.0,0.0,0.046831955922865015,0.013774104683195593,0.013774104683195593,0.0,0.03305785123966942,0.05234159779614325,0.0,0.046831955922865015,0.0,0.05509641873278237,0.0,0.06060606060606061,0.013774104683195593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.05785123966942149
