,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.03409090909090909,0.0,0.0,0.0,0.03409090909090909,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.011363636363636364,0.03409090909090909,0.0,0.03977272727272727,0.03977272727272727,0.0,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.0,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.03977272727272727,0.03977272727272727,0.03977272727272727,0.0,0.03977272727272727,0.0,0.03977272727272727,0.0,0.03977272727272727
Fz,0.0,0.061391541609822645,0.0,0.030013642564802184,0.0,0.0,0.0,0.005457025920873124,0.004092769440654843,0.02592087312414734,0.0068212824010914054,0.0,0.06412005457025921,0.0,0.03274215552523874,0.0,0.0,0.034106412005457026,0.019099590723055934,0.023192360163710776,0.0,0.0572987721691678,0.030013642564802184,0.0,0.0,0.03547066848567531,0.0,0.0,0.0,0.0286493860845839,0.0,0.0,0.061391541609822645,0.0,0.0,0.03819918144611187,0.0,0.05320600272851296,0.01227830832196453,0.05593451568894952,0.0,0.058663028649386086,0.01227830832196453,0.0,0.06002728512960437,0.03547066848567531,0.0,0.02592087312414734,0.0,0.0,0.0,0.0,0.0,0.0,0.008185538881309686,0.0,0.061391541609822645,0.0,0.0,0.0,0.058663028649386086,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.050808314087759814,0.0,0.04849884526558892,0.0,0.0,0.0,0.0,0.0,0.02771362586605081,0.0023094688221709007,0.0,0.050808314087759814,0.0,0.04849884526558892,0.0,0.0,0.04849884526558892,0.023094688221709007,0.025404157043879907,0.0,0.050808314087759814,0.03002309468822171,0.0,0.0,0.03926096997690531,0.0,0.0,0.0,0.03926096997690531,0.0,0.0,0.050808314087759814,0.0,0.0,0.046189376443418015,0.0,0.046189376443418015,0.011547344110854504,0.046189376443418015,0.0,0.050808314087759814,0.011547344110854504,0.0,0.050808314087759814,0.050808314087759814,0.0,0.04387990762124711,0.0,0.0,0.0,0.0,0.0,0.0,0.004618937644341801,0.0,0.050808314087759814,0.0,0.0,0.0,0.050808314087759814,0.0
FT9,0.011661807580174927,0.0058309037900874635,0.0,0.0,0.04664723032069971,0.037900874635568516,0.0,0.04956268221574344,0.04956268221574344,0.0,0.04956268221574344,0.0,0.0029154518950437317,0.029154518950437316,0.0,0.0,0.0,0.0029154518950437317,0.014577259475218658,0.0,0.043731778425655975,0.014577259475218658,0.0,0.0,0.0,0.0,0.0,0.0,0.011661807580174927,0.0,0.02040816326530612,0.04664723032069971,0.0,0.0,0.0,0.0,0.014577259475218658,0.0,0.03206997084548105,0.0,0.03206997084548105,0.0,0.03206997084548105,0.043731778425655975,0.0,0.0,0.014577259475218658,0.0,0.04081632653061224,0.04081632653061224,0.037900874635568516,0.04081632653061224,0.026239067055393587,0.04081632653061224,0.04956268221574344,0.03498542274052478,0.0,0.023323615160349854,0.0,0.029154518950437316,0.008746355685131196,0.02040816326530612
FC5,0.01060070671378092,0.0,0.0,0.0,0.026501766784452298,0.06713780918727916,0.0,0.06007067137809187,0.06537102473498234,0.0,0.06890459363957598,0.0,0.0,0.02120141342756184,0.0,0.0017667844522968198,0.0,0.0,0.0035335689045936395,0.0,0.028268551236749116,0.0035335689045936395,0.0,0.0017667844522968198,0.0,0.0,0.0,0.0035335689045936395,0.01060070671378092,0.0,0.03180212014134275,0.05653710247349823,0.0,0.0,0.0,0.0,0.012367491166077738,0.0,0.014134275618374558,0.0,0.05653710247349823,0.0,0.014134275618374558,0.028268551236749116,0.0,0.0,0.012367491166077738,0.0,0.028268551236749116,0.028268551236749116,0.06890459363957598,0.028268551236749116,0.014134275618374558,0.028268551236749116,0.05653710247349823,0.024734982332155476,0.0,0.038869257950530034,0.0,0.053003533568904596,0.0,0.03180212014134275
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0096,0.0096,0.0,0.0032,0.0272,0.0496,0.0,0.0688,0.0688,0.0,0.072,0.0,0.008,0.0192,0.0064,0.0016,0.0,0.008,0.0144,0.0,0.0272,0.0144,0.0,0.0016,0.0,0.0,0.0,0.0032,0.0096,0.0,0.0176,0.0528,0.0048,0.0,0.0,0.0,0.0112,0.0,0.024,0.0,0.04,0.0016,0.024,0.0272,0.0032,0.0032,0.0112,0.0016,0.0256,0.0256,0.0528,0.0256,0.0144,0.0256,0.0688,0.0224,0.0048,0.024,0.0,0.0368,0.0112,0.0176
T7,0.009419152276295133,0.007849293563579277,0.0,0.0015698587127158557,0.026687598116169546,0.05337519623233909,0.0,0.06907378335949764,0.07221350078492936,0.0,0.07535321821036106,0.0,0.006279434850863423,0.018838304552590265,0.004709576138147566,0.0015698587127158557,0.0,0.006279434850863423,0.012558869701726845,0.0,0.026687598116169546,0.012558869701726845,0.0,0.0015698587127158557,0.0,0.0,0.0,0.0031397174254317113,0.009419152276295133,0.0,0.02197802197802198,0.05337519623233909,0.0031397174254317113,0.0,0.0,0.0,0.01098901098901099,0.0,0.02197802197802198,0.0,0.04395604395604396,0.0,0.02197802197802198,0.026687598116169546,0.0015698587127158557,0.0015698587127158557,0.01098901098901099,0.0,0.02511773940345369,0.02511773940345369,0.0565149136577708,0.02511773940345369,0.0141287284144427,0.02511773940345369,0.06593406593406594,0.02197802197802198,0.0031397174254317113,0.0282574568288854,0.0,0.04081632653061224,0.009419152276295133,0.02197802197802198
TP9,0.0,0.05491329479768786,0.0,0.028901734104046242,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.05491329479768786,0.0,0.028901734104046242,0.0,0.0,0.028901734104046242,0.0,0.049132947976878616,0.0,0.049132947976878616,0.05491329479768786,0.0,0.0,0.05491329479768786,0.0,0.0,0.0,0.04335260115606936,0.0,0.0,0.05491329479768786,0.0,0.0,0.05491329479768786,0.0,0.05491329479768786,0.0,0.05491329479768786,0.0,0.05491329479768786,0.0,0.0,0.05491329479768786,0.04046242774566474,0.0,0.023121387283236993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05491329479768786,0.0,0.0,0.0,0.05202312138728324,0.0
