,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0572289156626506,0.0,0.0,0.0,0.0,0.0391566265060241,0.0,0.0,0.045180722891566265,0.04216867469879518,0.0,0.05120481927710843,0.02108433734939759,0.0,0.012048192771084338,0.0,0.04216867469879518,0.02108433734939759,0.0,0.0,0.018072289156626505,0.024096385542168676,0.0391566265060241,0.0391566265060241,0.0391566265060241,0.0030120481927710845,0.0,0.0,0.018072289156626505,0.02108433734939759,0.04216867469879518,0.04819277108433735,0.0,0.0,0.0030120481927710845,0.0,0.04819277108433735,0.03614457831325301,0.0,0.024096385542168676,0.0,0.0,0.0,0.009036144578313253,0.024096385542168676,0.0,0.04819277108433735,0.009036144578313253,0.02108433734939759,0.018072289156626505,0.045180722891566265,0.0,0.0,0.018072289156626505,0.006024096385542169,0.0030120481927710845,0.0,0.02108433734939759,0.0,0.0,0.0,0.04216867469879518
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0738255033557047,0.04697986577181208,0.0,0.04697986577181208,0.04530201342281879,0.0,0.0,0.0,0.0,0.02348993288590604,0.0,0.04194630872483222,0.030201342281879196,0.0,0.0016778523489932886,0.03523489932885906,0.0,0.0,0.018456375838926176,0.0,0.0,0.0,0.040268456375838924,0.0,0.04530201342281879,0.0,0.0,0.0,0.0,0.07718120805369127,0.0,0.003355704697986577,0.05536912751677853,0.0,0.0,0.0,0.0,0.0,0.03859060402684564,0.06711409395973154,0.06543624161073826,0.0,0.02348993288590604,0.0,0.03859060402684564,0.0,0.0,0.0,0.053691275167785234,0.04697986577181208,0.0,0.0,0.0,0.0436241610738255,0.0,0.0,0.0,0.03691275167785235,0.0
FT9,0.0,0.0,0.0,0.0577319587628866,0.05567010309278351,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.0,0.02268041237113402,0.0,0.04536082474226804,0.03711340206185567,0.0,0.0,0.03711340206185567,0.0,0.0,0.016494845360824743,0.0,0.0,0.0,0.04329896907216495,0.0,0.049484536082474224,0.0,0.0,0.0,0.0,0.0577319587628866,0.0,0.004123711340206186,0.05567010309278351,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0577319587628866,0.05154639175257732,0.0,0.02268041237113402,0.0,0.041237113402061855,0.0,0.0,0.0,0.05567010309278351,0.05154639175257732,0.0,0.0,0.0,0.04742268041237113,0.0,0.0,0.0,0.04536082474226804,0.0
FC5,0.03341288782816229,0.0,0.0,0.0,0.0,0.057279236276849645,0.0,0.0,0.04295942720763723,0.06205250596658711,0.0,0.06205250596658711,0.002386634844868735,0.0,0.0,0.0,0.06205250596658711,0.031026252983293555,0.0,0.0,0.014319809069212411,0.00477326968973747,0.059665871121718374,0.059665871121718374,0.059665871121718374,0.0,0.0,0.0,0.014319809069212411,0.016706443914081145,0.03341288782816229,0.05489260143198091,0.0,0.0,0.002386634844868735,0.0,0.06205250596658711,0.028639618138424822,0.0,0.01909307875894988,0.0,0.0,0.0,0.0,0.01909307875894988,0.0,0.03341288782816229,0.0,0.016706443914081145,0.014319809069212411,0.03341288782816229,0.0,0.0,0.014319809069212411,0.00477326968973747,0.002386634844868735,0.0,0.016706443914081145,0.0,0.0,0.0,0.06205250596658711
FC1,0.0,0.0,0.0,0.05357142857142857,0.048214285714285716,0.0,0.05357142857142857,0.048214285714285716,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.048214285714285716,0.03214285714285714,0.0,0.0,0.04107142857142857,0.0,0.0,0.023214285714285715,0.0,0.0,0.0,0.04642857142857143,0.0,0.05178571428571429,0.0,0.0,0.0,0.0,0.05178571428571429,0.0,0.0017857142857142857,0.05178571428571429,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.05178571428571429,0.05357142857142857,0.0,0.02857142857142857,0.0,0.044642857142857144,0.0,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.039285714285714285,0.0
C3,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.052525252525252523,0.052525252525252523,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.046464646464646465,0.03636363636363636,0.0,0.0,0.03838383838383838,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.044444444444444446,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.00202020202020202,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.04242424242424243,0.05454545454545454,0.052525252525252523,0.0,0.024242424242424242,0.0,0.04242424242424243,0.0,0.0,0.0,0.05454545454545454,0.052525252525252523,0.0,0.0,0.0,0.048484848484848485,0.0,0.0,0.0,0.044444444444444446,0.0
T7,0.045454545454545456,0.0,0.0,0.0,0.0,0.048295454545454544,0.0,0.0,0.05113636363636364,0.05113636363636364,0.0,0.056818181818181816,0.008522727272727272,0.0,0.0,0.0,0.05113636363636364,0.019886363636363636,0.0,0.0,0.017045454545454544,0.011363636363636364,0.048295454545454544,0.048295454545454544,0.048295454545454544,0.0,0.0,0.0,0.017045454545454544,0.019886363636363636,0.03977272727272727,0.056818181818181816,0.0,0.0,0.002840909090909091,0.0,0.056818181818181816,0.03409090909090909,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.0,0.019886363636363636,0.017045454545454544,0.04261363636363636,0.0,0.0,0.017045454545454544,0.005681818181818182,0.002840909090909091,0.0,0.019886363636363636,0.0,0.0,0.0,0.05113636363636364
TP9,0.03333333333333333,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.042222222222222223,0.06222222222222222,0.0,0.06666666666666667,0.0044444444444444444,0.0,0.0,0.0,0.06444444444444444,0.028888888888888888,0.0,0.0,0.013333333333333334,0.006666666666666667,0.057777777777777775,0.06222222222222222,0.06222222222222222,0.0,0.0,0.0,0.013333333333333334,0.015555555555555555,0.03111111111111111,0.05555555555555555,0.0,0.0,0.0022222222222222222,0.0,0.06666666666666667,0.02666666666666667,0.0,0.017777777777777778,0.0,0.0,0.0,0.0,0.017777777777777778,0.0,0.03333333333333333,0.0,0.015555555555555555,0.013333333333333334,0.03333333333333333,0.0,0.0,0.013333333333333334,0.0044444444444444444,0.0022222222222222222,0.0,0.015555555555555555,0.0,0.0,0.0,0.06444444444444444
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.036072144288577156,0.0,0.0,0.0,0.0,0.050100200400801605,0.0,0.0,0.03807615230460922,0.05811623246492986,0.0,0.07414829659318638,0.01002004008016032,0.0,0.004008016032064128,0.0,0.06813627254509018,0.028056112224448898,0.0,0.0,0.012024048096192385,0.012024048096192385,0.05410821643286573,0.06613226452905811,0.05811623246492986,0.0,0.0,0.0,0.012024048096192385,0.014028056112224449,0.028056112224448898,0.052104208416833664,0.0,0.0,0.002004008016032064,0.0,0.07414829659318638,0.02404809619238477,0.0,0.01603206412825651,0.0,0.0,0.0,0.002004008016032064,0.01603206412825651,0.0,0.03206412825651302,0.002004008016032064,0.014028056112224449,0.012024048096192385,0.03006012024048096,0.0,0.0,0.012024048096192385,0.004008016032064128,0.002004008016032064,0.0,0.014028056112224449,0.0,0.0,0.0,0.06813627254509018
