,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.12234042553191489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.09042553191489362,0.0,0.0,0.0,0.0,0.0,0.026595744680851064,0.02127659574468085,0.0,0.026595744680851064,0.0,0.0,0.0,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11170212765957446,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,0.06914893617021277,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.11170212765957446,0.0,0.0
Fz,0.0,0.05194805194805195,0.0183982683982684,0.016233766233766232,0.01406926406926407,0.023809523809523808,0.017316017316017316,0.0,0.020562770562770564,0.023809523809523808,0.011904761904761904,0.04112554112554113,0.004329004329004329,0.0,0.007575757575757576,0.049783549783549784,0.0,0.01948051948051948,0.0,0.0,0.0183982683982684,0.003246753246753247,0.03354978354978355,0.04220779220779221,0.02922077922077922,0.003246753246753247,0.0,0.0,0.04220779220779221,0.04220779220779221,0.006493506493506494,0.004329004329004329,0.016233766233766232,0.0,0.010822510822510822,0.027056277056277056,0.027056277056277056,0.0183982683982684,0.0,0.0021645021645021645,0.011904761904761904,0.007575757575757576,0.017316017316017316,0.03571428571428571,0.0,0.0,0.0,0.0021645021645021645,0.016233766233766232,0.017316017316017316,0.022727272727272728,0.00974025974025974,0.017316017316017316,0.017316017316017316,0.021645021645021644,0.049783549783549784,0.004329004329004329,0.020562770562770564,0.03571428571428571,0.0,0.010822510822510822,0.03463203463203463
F3,0.0,0.030425963488843813,0.04665314401622718,0.038539553752535496,0.04259634888438134,0.028397565922920892,0.016227180527383367,0.0,0.036511156186612576,0.008113590263691683,0.038539553752535496,0.02231237322515213,0.02434077079107505,0.0,0.0,0.02434077079107505,0.0,0.02028397565922921,0.0,0.0,0.018255578093306288,0.0,0.014198782961460446,0.018255578093306288,0.012170385395537525,0.0,0.0,0.0,0.02028397565922921,0.02434077079107505,0.0,0.02434077079107505,0.014198782961460446,0.006085192697768763,0.004056795131845842,0.02028397565922921,0.010141987829614604,0.018255578093306288,0.0,0.0,0.028397565922920892,0.0,0.016227180527383367,0.016227180527383367,0.004056795131845842,0.0,0.0,0.0,0.014198782961460446,0.016227180527383367,0.02636916835699797,0.034482758620689655,0.0486815415821501,0.016227180527383367,0.02434077079107505,0.036511156186612576,0.02434077079107505,0.034482758620689655,0.02636916835699797,0.0,0.036511156186612576,0.014198782961460446
F7,0.0,0.0327455919395466,0.04785894206549118,0.04534005037783375,0.04534005037783375,0.030226700251889168,0.015113350125944584,0.0,0.04030226700251889,0.005037783375314861,0.04030226700251889,0.022670025188916875,0.022670025188916875,0.0,0.0,0.02518891687657431,0.0,0.020151133501259445,0.0,0.0,0.017632241813602016,0.0,0.012594458438287154,0.017632241813602016,0.010075566750629723,0.0,0.0,0.0,0.020151133501259445,0.02518891687657431,0.0,0.022670025188916875,0.012594458438287154,0.0,0.0,0.020151133501259445,0.007556675062972292,0.017632241813602016,0.0,0.0,0.03526448362720403,0.0,0.015113350125944584,0.015113350125944584,0.0,0.0,0.0,0.0,0.012594458438287154,0.015113350125944584,0.027707808564231738,0.03526448362720403,0.04785894206549118,0.015113350125944584,0.02518891687657431,0.04030226700251889,0.022670025188916875,0.037783375314861464,0.027707808564231738,0.0,0.037783375314861464,0.012594458438287154
FT9,0.0,0.02956989247311828,0.051075268817204304,0.043010752688172046,0.053763440860215055,0.026881720430107527,0.010752688172043012,0.0,0.03763440860215054,0.0,0.053763440860215055,0.01881720430107527,0.03494623655913978,0.0,0.0,0.021505376344086023,0.0,0.016129032258064516,0.0,0.0,0.013440860215053764,0.0,0.008064516129032258,0.013440860215053764,0.005376344086021506,0.0,0.0,0.0,0.016129032258064516,0.021505376344086023,0.0,0.03494623655913978,0.008064516129032258,0.010752688172043012,0.0,0.016129032258064516,0.002688172043010753,0.013440860215053764,0.0,0.0,0.03763440860215054,0.0,0.010752688172043012,0.010752688172043012,0.008064516129032258,0.002688172043010753,0.0,0.0,0.008064516129032258,0.010752688172043012,0.024193548387096774,0.04838709677419355,0.053763440860215055,0.010752688172043012,0.021505376344086023,0.03763440860215054,0.03494623655913978,0.03494623655913978,0.024193548387096774,0.0,0.051075268817204304,0.008064516129032258
FC5,0.0,0.0352760736196319,0.024539877300613498,0.02147239263803681,0.018404907975460124,0.03374233128834356,0.024539877300613498,0.0,0.027607361963190184,0.018404907975460124,0.015337423312883436,0.029141104294478526,0.004601226993865031,0.0,0.010736196319018405,0.03067484662576687,0.0,0.027607361963190184,0.0,0.0,0.02607361963190184,0.004601226993865031,0.023006134969325152,0.02607361963190184,0.02147239263803681,0.004601226993865031,0.0,0.0,0.027607361963190184,0.03067484662576687,0.009202453987730062,0.004601226993865031,0.023006134969325152,0.0,0.015337423312883436,0.027607361963190184,0.019938650306748466,0.02607361963190184,0.0,0.003067484662576687,0.015337423312883436,0.010736196319018405,0.024539877300613498,0.024539877300613498,0.0,0.0,0.0,0.003067484662576687,0.023006134969325152,0.024539877300613498,0.032208588957055216,0.012269938650306749,0.023006134969325152,0.024539877300613498,0.03067484662576687,0.0352760736196319,0.004601226993865031,0.027607361963190184,0.032208588957055216,0.0,0.013803680981595092,0.023006134969325152
FC1,0.0,0.03125,0.01838235294117647,0.014705882352941176,0.011029411764705883,0.03125,0.029411764705882353,0.0,0.022058823529411766,0.022058823529411766,0.007352941176470588,0.03125,0.0,0.0,0.012867647058823529,0.03125,0.0,0.03125,0.0,0.0,0.03125,0.0055147058823529415,0.027573529411764705,0.03125,0.025735294117647058,0.0055147058823529415,0.0,0.0,0.03125,0.03125,0.011029411764705883,0.0,0.027573529411764705,0.0,0.01838235294117647,0.03125,0.02389705882352941,0.03125,0.0,0.003676470588235294,0.007352941176470588,0.012867647058823529,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.003676470588235294,0.027573529411764705,0.029411764705882353,0.03125,0.003676470588235294,0.016544117647058824,0.029411764705882353,0.03125,0.03125,0.0,0.022058823529411766,0.03125,0.0,0.0055147058823529415,0.027573529411764705
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03359683794466403,0.039525691699604744,0.03557312252964427,0.03162055335968379,0.03162055335968379,0.019762845849802372,0.0,0.039525691699604744,0.011857707509881422,0.02766798418972332,0.025691699604743084,0.01383399209486166,0.0,0.001976284584980237,0.02766798418972332,0.0,0.023715415019762844,0.0,0.0,0.021739130434782608,0.0,0.017786561264822136,0.021739130434782608,0.015810276679841896,0.0,0.0,0.0,0.023715415019762844,0.02766798418972332,0.0,0.01383399209486166,0.017786561264822136,0.0,0.007905138339920948,0.023715415019762844,0.01383399209486166,0.021739130434782608,0.0,0.0,0.02766798418972332,0.001976284584980237,0.019762845849802372,0.019762845849802372,0.0,0.0,0.0,0.0,0.017786561264822136,0.019762845849802372,0.029644268774703556,0.023715415019762844,0.037549407114624504,0.019762845849802372,0.02766798418972332,0.039525691699604744,0.01383399209486166,0.037549407114624504,0.029644268774703556,0.0,0.025691699604743084,0.017786561264822136
TP9,0.0,0.041666666666666664,0.01,0.006666666666666667,0.0033333333333333335,0.021666666666666667,0.021666666666666667,0.0,0.013333333333333334,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.011666666666666667,0.045,0.0,0.021666666666666667,0.0,0.0,0.021666666666666667,0.005,0.045,0.045,0.045,0.005,0.0,0.0,0.045,0.03833333333333333,0.01,0.0,0.021666666666666667,0.0,0.016666666666666666,0.03,0.045,0.021666666666666667,0.0,0.0033333333333333335,0.0,0.011666666666666667,0.021666666666666667,0.045,0.0,0.0,0.0,0.0033333333333333335,0.021666666666666667,0.021666666666666667,0.021666666666666667,0.0,0.008333333333333333,0.021666666666666667,0.021666666666666667,0.03333333333333333,0.0,0.013333333333333334,0.03166666666666667,0.0,0.0,0.045
