,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.08650065530799476,0.0,0.0,0.0,0.0,0.003931847968545216,0.0,0.0,0.00655307994757536,0.03407601572739188,0.00655307994757536,0.002621231979030144,0.003931847968545216,0.007863695937090432,0.0,0.003931847968545216,0.06422018348623854,0.01834862385321101,0.002621231979030144,0.05242463958060288,0.0,0.0,0.05504587155963303,0.01703800786369594,0.04980340760157274,0.010484927916120577,0.001310615989515072,0.0,0.03669724770642202,0.0,0.0563564875491481,0.0563564875491481,0.0,0.07732634338138926,0.0,0.0,0.045871559633027525,0.002621231979030144,0.07601572739187418,0.05111402359108781,0.005242463958060288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001310615989515072,0.0,0.007863695937090432,0.0,0.0,0.0,0.001310615989515072,0.0,0.0,0.022280471821756225,0.0,0.08125819134993446,0.0,0.05111402359108781
Fz,0.0,0.031746031746031744,0.031084656084656083,0.03306878306878307,0.032407407407407406,0.02513227513227513,0.02976190476190476,0.018518518518518517,0.01521164021164021,0.0,0.023148148148148147,0.02976190476190476,0.027116402116402115,0.015873015873015872,0.023148148148148147,0.0,0.0,0.0033068783068783067,0.0,0.0,0.025793650793650792,0.021825396825396824,0.0,0.0,0.0,0.006613756613756613,0.02976190476190476,0.017857142857142856,0.0,0.023148148148148147,0.0,0.0,0.031746031746031744,0.0,0.026455026455026454,0.031746031746031744,0.0,0.0,0.0,0.0,0.011243386243386243,0.0291005291005291,0.0033068783068783067,0.032407407407407406,0.02976190476190476,0.026455026455026454,0.01455026455026455,0.02976190476190476,0.025793650793650792,0.025793650793650792,0.0,0.017195767195767195,0.031746031746031744,0.025793650793650792,0.031084656084656083,0.016534391534391533,0.02976190476190476,0.0,0.032407407407407406,0.0,0.03306878306878307,0.0
F3,0.0,0.029940119760479042,0.032335329341317366,0.031137724550898204,0.033532934131736525,0.02694610778443114,0.026347305389221556,0.016766467065868262,0.016167664670658683,0.0,0.025149700598802394,0.031137724550898204,0.02874251497005988,0.017365269461077845,0.020958083832335328,0.0023952095808383233,0.0,0.0023952095808383233,0.0,0.0,0.027544910179640718,0.02215568862275449,0.0,0.0,0.0,0.005389221556886228,0.031137724550898204,0.018562874251497007,0.0,0.023353293413173652,0.0,0.0,0.03293413173652695,0.0,0.02694610778443114,0.031137724550898204,0.0,0.0,0.0,0.0,0.012574850299401197,0.025748502994011976,0.0029940119760479044,0.03293413173652695,0.026347305389221556,0.024550898203592814,0.013173652694610778,0.031137724550898204,0.027544910179640718,0.027544910179640718,0.0,0.014970059880239521,0.03293413173652695,0.027544910179640718,0.032335329341317366,0.01437125748502994,0.026347305389221556,0.0005988023952095808,0.03293413173652695,0.0,0.03293413173652695,0.0
F7,0.0,0.03147077713551702,0.030828516377649325,0.0340398201669878,0.0340398201669878,0.025048169556840076,0.028901734104046242,0.01798330122029544,0.014771997430956968,0.0,0.023121387283236993,0.029543994861913937,0.02697495183044316,0.01605651894669236,0.0224791265253693,0.0,0.0,0.0038535645472061657,0.0,0.0,0.02569043031470777,0.02119460500963391,0.0,0.0,0.0,0.007064868336544637,0.029543994861913937,0.017341040462427744,0.0,0.0224791265253693,0.0,0.0,0.03147077713551702,0.0,0.026332691072575465,0.03147077713551702,0.0,0.0,0.0,0.0,0.010918432883750802,0.030828516377649325,0.0032113037893384713,0.03211303789338472,0.03018625561978163,0.02569043031470777,0.014129736673089274,0.029543994861913937,0.02569043031470777,0.02569043031470777,0.0,0.016698779704560053,0.03147077713551702,0.02569043031470777,0.030828516377649325,0.016698779704560053,0.030828516377649325,0.0,0.033397559409120106,0.0,0.03468208092485549,0.0
FT9,0.0,0.02820078962210942,0.03158488437676255,0.03102086858432036,0.03666102650874224,0.02763677382966723,0.025380710659898477,0.015792442188381276,0.016356457980823462,0.0,0.026508742244782856,0.032712915961646924,0.030456852791878174,0.01748448956570784,0.019740552735476594,0.00338409475465313,0.0,0.0028200789622109417,0.0,0.0,0.02707275803722504,0.02143260011280316,0.0,0.0,0.0,0.0056401579244218835,0.032148900169204735,0.01748448956570784,0.0,0.021996615905245348,0.0,0.0,0.032712915961646924,0.0,0.026508742244782856,0.029328821206993795,0.0,0.0,0.0,0.0,0.012972363226170333,0.02707275803722504,0.0028200789622109417,0.03102086858432036,0.025944726452340666,0.023124647490129723,0.012408347433728144,0.029892836999435984,0.02763677382966723,0.02707275803722504,0.0,0.014664410603496898,0.0338409475465313,0.02763677382966723,0.0338409475465313,0.01410039481105471,0.026508742244782856,0.001692047377326565,0.03327693175408911,0.0,0.03440496333897349,0.0
FC5,0.0006246096189881324,0.02623360399750156,0.030605871330418487,0.026858213616489695,0.03185509056839475,0.03185509056839475,0.0231105559025609,0.016239850093691444,0.019987507807620236,0.0,0.029981261711430358,0.03310430980637102,0.03310430980637102,0.021236727045596503,0.019362898188632106,0.005621486570893191,0.0012492192379762648,0.0,0.0,0.0,0.030605871330418487,0.023735165521549032,0.0006246096189881324,0.0,0.0,0.003123048094940662,0.03247970018738289,0.019362898188632106,0.0,0.023735165521549032,0.0,0.0,0.030605871330418487,0.0006246096189881324,0.02873204247345409,0.027482823235477825,0.0006246096189881324,0.0,0.0,0.0,0.016239850093691444,0.021236727045596503,0.003123048094940662,0.02873204247345409,0.021861336664584636,0.023735165521549032,0.012492192379762648,0.029981261711430358,0.03185509056839475,0.030605871330418487,0.0,0.01311680199875078,0.03185509056839475,0.03123048094940662,0.03247970018738289,0.012492192379762648,0.021861336664584636,0.0037476577139287947,0.029356652092442224,0.0012492192379762648,0.029356652092442224,0.0006246096189881324
FC1,0.0,0.03134110787172012,0.030612244897959183,0.03206997084548105,0.03134110787172012,0.024052478134110787,0.03134110787172012,0.01967930029154519,0.015306122448979591,0.0,0.021865889212827987,0.029154518950437316,0.026239067055393587,0.014577259475218658,0.025510204081632654,0.0,0.0,0.004373177842565598,0.0,0.0,0.02478134110787172,0.021865889212827987,0.0,0.0,0.0,0.008017492711370262,0.029154518950437316,0.018221574344023325,0.0,0.023323615160349854,0.0,0.0,0.030612244897959183,0.0,0.025510204081632654,0.03134110787172012,0.0,0.0,0.0,0.0,0.010932944606413994,0.03134110787172012,0.0036443148688046646,0.03134110787172012,0.03206997084548105,0.02696793002915452,0.016034985422740525,0.029154518950437316,0.02478134110787172,0.02478134110787172,0.0,0.018950437317784258,0.030612244897959183,0.02478134110787172,0.02988338192419825,0.018950437317784258,0.03206997084548105,0.0,0.03134110787172012,0.0,0.03206997084548105,0.0
C3,0.0,0.028197381671701913,0.028197381671701913,0.028197381671701913,0.028197381671701913,0.02416918429003021,0.028197381671701913,0.027190332326283987,0.021148036253776436,0.0,0.023162134944612285,0.026183282980866064,0.025176233635448138,0.02014098690835851,0.028197381671701913,0.0,0.0,0.0030211480362537764,0.0,0.0,0.025176233635448138,0.025176233635448138,0.0,0.0,0.0,0.008056394763343404,0.027190332326283987,0.025176233635448138,0.0,0.026183282980866064,0.0,0.0,0.028197381671701913,0.0,0.026183282980866064,0.028197381671701913,0.0,0.0,0.0,0.0,0.015105740181268883,0.026183282980866064,0.005035246727089627,0.028197381671701913,0.027190332326283987,0.028197381671701913,0.022155085599194362,0.027190332326283987,0.025176233635448138,0.025176233635448138,0.0,0.02416918429003021,0.028197381671701913,0.025176233635448138,0.027190332326283987,0.023162134944612285,0.027190332326283987,0.0,0.028197381671701913,0.0,0.028197381671701913,0.0
T7,0.00272975432211101,0.022747952684258416,0.026387625113739762,0.022747952684258416,0.028207461328480437,0.030937215650591446,0.020928116469517744,0.020928116469517744,0.030937215650591446,0.0,0.03184713375796178,0.03002729754322111,0.030937215650591446,0.03002729754322111,0.020018198362147407,0.009099181073703366,0.003639672429481347,0.0,0.0,0.0,0.028207461328480437,0.026387625113739762,0.00272975432211101,0.0,0.0,0.0018198362147406734,0.029117379435850774,0.025477707006369428,0.0,0.025477707006369428,0.0,0.0018198362147406734,0.026387625113739762,0.00272975432211101,0.0272975432211101,0.023657870791628753,0.00272975432211101,0.0,0.0009099181073703367,0.0,0.025477707006369428,0.018198362147406732,0.004549590536851683,0.02456778889899909,0.01910828025477707,0.022747952684258416,0.015468607825295723,0.026387625113739762,0.029117379435850774,0.028207461328480437,0.0,0.01637852593266606,0.028207461328480437,0.028207461328480437,0.029117379435850774,0.015468607825295723,0.01910828025477707,0.007279344858962694,0.02456778889899909,0.003639672429481347,0.02456778889899909,0.00272975432211101
TP9,0.0598669623059867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022172949002217295,0.05543237250554324,0.0022172949002217295,0.0,0.0,0.004434589800443459,0.0,0.0,0.0598669623059867,0.015521064301552107,0.004434589800443459,0.057649667405764965,0.0,0.0,0.0598669623059867,0.028824833702882482,0.0598669623059867,0.0066518847006651885,0.0,0.0,0.0598669623059867,0.0,0.0598669623059867,0.0598669623059867,0.0,0.0598669623059867,0.0,0.0,0.0598669623059867,0.004434589800443459,0.0598669623059867,0.057649667405764965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013303769401330377,0.0,0.0,0.0,0.0,0.0,0.0,0.028824833702882482,0.0,0.0598669623059867,0.0,0.0598669623059867
