,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.03938730853391685,0.006564551422319475,0.0,0.0,0.028446389496717725,0.0,0.0437636761487965,0.0437636761487965,0.0,0.0,0.002188183807439825,0.037199124726477024,0.0,0.0,0.0437636761487965,0.0,0.0,0.0,0.0,0.0350109409190372,0.002188183807439825,0.0,0.0,0.0,0.0,0.0437636761487965,0.0437636761487965,0.04157549234135667,0.019693654266958426,0.0,0.0,0.0,0.0,0.0,0.0,0.028446389496717725,0.0,0.0437636761487965,0.028446389496717725,0.0,0.0,0.037199124726477024,0.0437636761487965,0.0437636761487965,0.0,0.024070021881838075,0.03282275711159737,0.0,0.002188183807439825,0.00437636761487965,0.0437636761487965,0.04157549234135667,0.0437636761487965,0.002188183807439825,0.028446389496717725,0.028446389496717725,0.0350109409190372,0.0,0.0,0.0175054704595186,0.03938730853391685,0.0
Fz,0.03636363636363636,0.02727272727272727,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.00909090909090909,0.03636363636363636,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.01818181818181818,0.03636363636363636,0.0,0.0,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.0,0.0,0.03636363636363636,0.03636363636363636,0.0
F3,0.0,0.0,0.04690431519699812,0.025328330206378986,0.0,0.04784240150093809,0.0,0.0,0.021575984990619138,0.025328330206378986,0.0,0.0,0.04878048780487805,0.027204502814258912,0.0,0.04596622889305816,0.0225140712945591,0.02345215759849906,0.019699812382739212,0.0009380863039399625,0.03283302063789869,0.025328330206378986,0.04878048780487805,0.04784240150093809,0.04784240150093809,0.0,0.0,0.0,0.0,0.01125703564727955,0.0,0.0,0.0,0.0,0.040337711069418386,0.0,0.02626641651031895,0.0,0.0,0.03564727954971857,0.0375234521575985,0.0,0.0,0.0,0.04596622889305816,0.0028142589118198874,0.0,0.025328330206378986,0.03283302063789869,0.0300187617260788,0.0,0.0,0.0,0.03283302063789869,0.0,0.0,0.001876172607879925,0.04409005628517824,0.027204502814258912,0.0,0.0,0.04784240150093809
F7,0.0,0.0,0.038028169014084505,0.036619718309859155,0.0,0.038028169014084505,0.0,0.0,0.028169014084507043,0.035211267605633804,0.0,0.0,0.038028169014084505,0.038028169014084505,0.0,0.038028169014084505,0.0323943661971831,0.030985915492957747,0.02535211267605634,0.0,0.030985915492957747,0.036619718309859155,0.038028169014084505,0.038028169014084505,0.038028169014084505,0.0,0.0,0.0,0.0,0.016901408450704224,0.0,0.0,0.0,0.0,0.038028169014084505,0.0,0.035211267605633804,0.0,0.0,0.035211267605633804,0.038028169014084505,0.0,0.0,0.0,0.038028169014084505,0.0,0.0,0.03380281690140845,0.030985915492957747,0.029577464788732393,0.0,0.0,0.0,0.030985915492957747,0.0,0.0,0.0,0.038028169014084505,0.036619718309859155,0.0,0.0,0.038028169014084505
FT9,0.023255813953488372,0.005813953488372093,0.0,0.0,0.03875968992248062,0.0,0.03682170542635659,0.03294573643410853,0.0,0.0,0.001937984496124031,0.01937984496124031,0.003875968992248062,0.0,0.03682170542635659,0.0,0.0,0.015503875968992248,0.015503875968992248,0.01744186046511628,0.01744186046511628,0.0,0.0,0.005813953488372093,0.007751937984496124,0.029069767441860465,0.03294573643410853,0.023255813953488372,0.01744186046511628,0.0,0.0,0.0,0.0,0.0,0.0,0.025193798449612403,0.0,0.029069767441860465,0.03488372093023256,0.011627906976744186,0.0,0.040697674418604654,0.03875968992248062,0.03294573643410853,0.005813953488372093,0.03682170542635659,0.02131782945736434,0.0,0.01744186046511628,0.01937984496124031,0.03488372093023256,0.040697674418604654,0.025193798449612403,0.01744186046511628,0.040697674418604654,0.040697674418604654,0.040697674418604654,0.005813953488372093,0.001937984496124031,0.015503875968992248,0.03682170542635659,0.003875968992248062
FC5,0.0,0.0,0.04580896686159844,0.02631578947368421,0.0,0.049707602339181284,0.0,0.0,0.024366471734892786,0.02631578947368421,0.0,0.0,0.04873294346978557,0.028265107212475632,0.0,0.04483430799220273,0.023391812865497075,0.022417153996101363,0.018518518518518517,0.0029239766081871343,0.031189083820662766,0.02631578947368421,0.050682261208576995,0.04678362573099415,0.04873294346978557,0.0,0.0,0.0,0.0,0.011695906432748537,0.0,0.0,0.0,0.0,0.03996101364522417,0.0,0.028265107212475632,0.0,0.0,0.0341130604288499,0.03898635477582846,0.0,0.0,0.0,0.04483430799220273,0.0009746588693957114,0.0,0.028265107212475632,0.031189083820662766,0.028265107212475632,0.0,0.0,0.0,0.031189083820662766,0.0,0.0,0.0,0.042884990253411304,0.02631578947368421,0.0,0.0,0.04775828460038986
FC1,0.019916142557651992,0.0031446540880503146,0.0,0.0,0.020964360587002098,0.0,0.06079664570230608,0.0429769392033543,0.0,0.0,0.0010482180293501049,0.027253668763102725,0.0010482180293501049,0.0,0.0440251572327044,0.0,0.0,0.007337526205450734,0.007337526205450734,0.027253668763102725,0.008385744234800839,0.0,0.0,0.0020964360587002098,0.0031446540880503146,0.05660377358490566,0.04821802935010482,0.02410901467505241,0.013626834381551363,0.0,0.0,0.0,0.0,0.0,0.0,0.013626834381551363,0.0,0.0440251572327044,0.018867924528301886,0.005241090146750524,0.0,0.03878406708595388,0.0639412997903564,0.04821802935010482,0.0020964360587002098,0.018867924528301886,0.01781970649895178,0.0,0.008385744234800839,0.009433962264150943,0.06184486373165619,0.040880503144654086,0.051362683438155136,0.008385744234800839,0.020964360587002098,0.020964360587002098,0.040880503144654086,0.0020964360587002098,0.0,0.008385744234800839,0.03459119496855346,0.0010482180293501049
C3,0.023399014778325122,0.003694581280788177,0.0,0.0,0.022167487684729065,0.0,0.05172413793103448,0.04926108374384237,0.0,0.0,0.0012315270935960591,0.02832512315270936,0.0,0.0,0.050492610837438424,0.0,0.0,0.006157635467980296,0.006157635467980296,0.02832512315270936,0.007389162561576354,0.0,0.0,0.0,0.0012315270935960591,0.0480295566502463,0.050492610837438424,0.02832512315270936,0.01600985221674877,0.0,0.0,0.0,0.0,0.0,0.0,0.01600985221674877,0.0,0.0480295566502463,0.022167487684729065,0.003694581280788177,0.0,0.04310344827586207,0.05172413793103448,0.050492610837438424,0.0,0.019704433497536946,0.020935960591133004,0.0,0.007389162561576354,0.008620689655172414,0.05172413793103448,0.04556650246305419,0.04556650246305419,0.007389162561576354,0.022167487684729065,0.022167487684729065,0.04187192118226601,0.0,0.0,0.009852216748768473,0.03940886699507389,0.0
T7,0.0,0.0,0.03690685413005272,0.03163444639718805,0.0,0.040421792618629174,0.0,0.0,0.04745166959578207,0.03690685413005272,0.0,0.0017574692442882249,0.03866432337434095,0.03690685413005272,0.0,0.03690685413005272,0.0351493848857645,0.02460456942003515,0.01757469244288225,0.012302284710017574,0.02460456942003515,0.03163444639718805,0.040421792618629174,0.03690685413005272,0.03690685413005272,0.005272407732864675,0.0,0.0,0.0,0.0210896309314587,0.0,0.0,0.0,0.0,0.0351493848857645,0.0,0.040421792618629174,0.0017574692442882249,0.0,0.029876977152899824,0.03866432337434095,0.0,0.0,0.0,0.0351493848857645,0.0,0.0,0.0421792618629174,0.02460456942003515,0.022847100175746926,0.0,0.0,0.007029876977152899,0.02460456942003515,0.0,0.0,0.0,0.0351493848857645,0.03163444639718805,0.0,0.0,0.03690685413005272
TP9,0.0,0.0,0.03829160530191458,0.033873343151693665,0.0,0.039764359351988215,0.0,0.0,0.033873343151693665,0.03829160530191458,0.0,0.0,0.039764359351988215,0.03829160530191458,0.0,0.03829160530191458,0.035346097201767304,0.027982326951399118,0.022091310751104567,0.0014727540500736377,0.027982326951399118,0.033873343151693665,0.039764359351988215,0.03829160530191458,0.03829160530191458,0.0,0.0,0.0,0.0,0.017673048600883652,0.0,0.0,0.0,0.0,0.036818851251840944,0.0,0.039764359351988215,0.0,0.0,0.03240058910162003,0.039764359351988215,0.0,0.0,0.0,0.036818851251840944,0.0,0.0,0.039764359351988215,0.027982326951399118,0.026509572901325478,0.0,0.0,0.0,0.027982326951399118,0.0,0.0,0.0,0.036818851251840944,0.033873343151693665,0.0,0.0,0.03829160530191458
