,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06480117820324006,0.0,0.0,0.0,0.0,0.0,0.025036818851251842,0.039764359351988215,0.0,0.0,0.0,0.0,0.0662739322533137,0.0,0.0662739322533137,0.0,0.0,0.0,0.0,0.03829160530191458,0.0,0.0,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029455081001472753,0.06480117820324006,0.0,0.06480117820324006,0.0,0.0,0.0,0.0,0.042709867452135494,0.004418262150220913,0.0,0.05891016200294551,0.06774668630338733,0.0,0.0,0.06774668630338733,0.0,0.06480117820324006,0.0,0.0,0.0,0.017673048600883652,0.05154639175257732,0.0,0.0,0.0,0.06774668630338733,0.0,0.0,0.035346097201767304,0.041237113402061855,0.0
Fz,0.0,0.024793388429752067,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.0,0.027548209366391185,0.027548209366391185,0.01928374655647383,0.027548209366391185,0.0,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.01652892561983471,0.027548209366391185,0.0,0.027548209366391185,0.02203856749311295,0.005509641873278237,0.0,0.02203856749311295,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.0,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.01652892561983471,0.0,0.013774104683195593,0.027548209366391185,0.0,0.0,0.027548209366391185,0.008264462809917356,0.0,0.027548209366391185,0.0,0.027548209366391185,0.027548209366391185,0.01928374655647383,0.005509641873278237,0.0,0.027548209366391185,0.027548209366391185,0.027548209366391185,0.0,0.0,0.027548209366391185,0.0,0.0,0.027548209366391185
F3,0.0,0.008426966292134831,0.03745318352059925,0.016853932584269662,0.025280898876404494,0.03745318352059925,0.0028089887640449437,0.0,0.03277153558052434,0.033707865168539325,0.006554307116104869,0.033707865168539325,0.0,0.03651685393258427,0.0,0.025280898876404494,0.03745318352059925,0.0056179775280898875,0.03838951310861423,0.0,0.023408239700374533,0.00749063670411985,0.0028089887640449437,0.0,0.00749063670411985,0.0,0.03745318352059925,0.03932584269662921,0.03932584269662921,0.026217228464419477,0.0,0.0009363295880149813,0.027153558052434457,0.0,0.033707865168539325,0.03464419475655431,0.02247191011235955,0.0056179775280898875,0.0,0.012172284644194757,0.03838951310861423,0.0009363295880149813,0.0,0.012172284644194757,0.0028089887640449437,0.0,0.028089887640449437,0.0028089887640449437,0.024344569288389514,0.011235955056179775,0.014044943820224719,0.009363295880149813,0.0046816479400749065,0.020599250936329586,0.03464419475655431,0.03932584269662921,0.0,0.0,0.035580524344569285,0.0,0.0009363295880149813,0.02153558052434457
F7,0.0,0.016544117647058824,0.03125,0.03308823529411765,0.034926470588235295,0.029411764705882353,0.007352941176470588,0.0,0.02389705882352941,0.02389705882352941,0.012867647058823529,0.02389705882352941,0.0,0.027573529411764705,0.0,0.02022058823529412,0.029411764705882353,0.011029411764705883,0.03125,0.0,0.02389705882352941,0.014705882352941176,0.003676470588235294,0.0,0.014705882352941176,0.0,0.029411764705882353,0.03308823529411765,0.03308823529411765,0.022058823529411766,0.0,0.003676470588235294,0.02389705882352941,0.0,0.025735294117647058,0.025735294117647058,0.01838235294117647,0.011029411764705883,0.0,0.025735294117647058,0.03125,0.003676470588235294,0.001838235294117647,0.02389705882352941,0.0055147058823529415,0.0,0.02389705882352941,0.007352941176470588,0.022058823529411766,0.022058823529411766,0.029411764705882353,0.02022058823529412,0.011029411764705883,0.022058823529411766,0.027573529411764705,0.034926470588235295,0.0,0.0,0.025735294117647058,0.0,0.003676470588235294,0.01838235294117647
FT9,0.0012787723785166241,0.011508951406649617,0.03324808184143223,0.023017902813299233,0.03836317135549872,0.0319693094629156,0.010230179028132993,0.0,0.028132992327365727,0.028132992327365727,0.008951406649616368,0.028132992327365727,0.0012787723785166241,0.030690537084398978,0.0,0.01918158567774936,0.0319693094629156,0.0076726342710997444,0.03324808184143223,0.0012787723785166241,0.016624040920716114,0.010230179028132993,0.0025575447570332483,0.0,0.010230179028132993,0.0,0.0319693094629156,0.034526854219948847,0.034526854219948847,0.020460358056265986,0.0,0.0076726342710997444,0.021739130434782608,0.005115089514066497,0.029411764705882353,0.029411764705882353,0.015345268542199489,0.0076726342710997444,0.0012787723785166241,0.023017902813299233,0.03324808184143223,0.0076726342710997444,0.00639386189258312,0.016624040920716114,0.0038363171355498722,0.0025575447570332483,0.023017902813299233,0.010230179028132993,0.017902813299232736,0.015345268542199489,0.02557544757033248,0.01918158567774936,0.01278772378516624,0.015345268542199489,0.030690537084398978,0.03836317135549872,0.0,0.0,0.029411764705882353,0.0,0.0076726342710997444,0.014066496163682864
FC5,0.0,0.007263922518159807,0.033091202582728005,0.013720742534301856,0.020984665052461663,0.04600484261501211,0.0016142050040355124,0.0,0.03228410008071025,0.0387409200968523,0.005649717514124294,0.037933817594834544,0.0,0.04600484261501211,0.0,0.0258272800645682,0.03631961259079903,0.004842615012106538,0.048426150121065374,0.0,0.020177562550443905,0.00645682001614205,0.00645682001614205,0.0,0.00645682001614205,0.0,0.03631961259079903,0.037933817594834544,0.03551251008878128,0.0258272800645682,0.0,0.0,0.025020177562550445,0.0,0.033091202582728005,0.03389830508474576,0.023405972558514933,0.004842615012106538,0.0,0.009685230024213076,0.048426150121065374,0.0,0.0,0.010492332526230832,0.002421307506053269,0.0,0.026634382566585957,0.0016142050040355124,0.021791767554479417,0.009685230024213076,0.011299435028248588,0.007263922518159807,0.003228410008071025,0.01775625504439064,0.03228410008071025,0.03631961259079903,0.0,0.0,0.04439063761097659,0.0,0.0,0.022598870056497175
FC1,0.04611650485436893,0.0,0.0024271844660194173,0.0048543689320388345,0.014563106796116505,0.0,0.05825242718446602,0.03398058252427184,0.0,0.0,0.0,0.0,0.04611650485436893,0.0,0.043689320388349516,0.0,0.0,0.0,0.0024271844660194173,0.04611650485436893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0048543689320388345,0.0,0.012135922330097087,0.05825242718446602,0.0,0.05339805825242718,0.0,0.0,0.0,0.0,0.04611650485436893,0.024271844660194174,0.0024271844660194173,0.05825242718446602,0.055825242718446605,0.0,0.0,0.04854368932038835,0.0,0.06067961165048544,0.0,0.0,0.01699029126213592,0.04611650485436893,0.06067961165048544,0.0,0.0,0.012135922330097087,0.043689320388349516,0.0,0.0,0.03398058252427184,0.05825242718446602,0.0
C3,0.05934065934065934,0.0,0.0,0.0,0.0,0.0,0.026373626373626374,0.05714285714285714,0.0,0.0,0.0,0.0,0.05934065934065934,0.0,0.05934065934065934,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041758241758241756,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05274725274725275,0.0,0.0,0.054945054945054944,0.05934065934065934,0.0,0.0,0.05934065934065934,0.0,0.05714285714285714,0.0,0.0,0.0,0.015384615384615385,0.04835164835164835,0.0,0.0,0.0,0.05934065934065934,0.0,0.0,0.05054945054945055,0.05054945054945055,0.0
T7,0.0,0.008144796380090498,0.034389140271493215,0.012669683257918552,0.02081447963800905,0.03891402714932127,0.0,0.0,0.037104072398190045,0.03800904977375565,0.006334841628959276,0.03800904977375565,0.0,0.03891402714932127,0.0,0.02986425339366516,0.037104072398190045,0.005429864253393665,0.03891402714932127,0.0,0.02262443438914027,0.007239819004524887,0.008144796380090498,0.0,0.007239819004524887,0.0,0.037104072398190045,0.03619909502262444,0.03529411764705882,0.02895927601809955,0.0,0.0,0.028054298642533938,0.0,0.037104072398190045,0.03800904977375565,0.027149321266968326,0.005429864253393665,0.0,0.008144796380090498,0.03800904977375565,0.0,0.0,0.011764705882352941,0.0027149321266968325,0.0,0.02986425339366516,0.0,0.024434389140271493,0.01085972850678733,0.009954751131221719,0.005429864253393665,0.0009049773755656109,0.019909502262443438,0.03529411764705882,0.034389140271493215,0.0,0.0,0.03891402714932127,0.0,0.0,0.026244343891402715
TP9,0.0,0.007659574468085106,0.03234042553191489,0.011914893617021277,0.01957446808510638,0.0451063829787234,0.0,0.0,0.03489361702127659,0.0425531914893617,0.005957446808510639,0.04170212765957447,0.0,0.0451063829787234,0.0,0.028085106382978724,0.03574468085106383,0.005106382978723404,0.0451063829787234,0.0,0.02127659574468085,0.006808510638297872,0.007659574468085106,0.0,0.006808510638297872,0.0,0.03574468085106383,0.03489361702127659,0.03404255319148936,0.02723404255319149,0.0,0.0,0.026382978723404255,0.0,0.03489361702127659,0.03574468085106383,0.02553191489361702,0.005106382978723404,0.0,0.007659574468085106,0.04425531914893617,0.0,0.0,0.011063829787234043,0.002553191489361702,0.0,0.028085106382978724,0.0,0.02297872340425532,0.010212765957446808,0.009361702127659575,0.005106382978723404,0.000851063829787234,0.01872340425531915,0.033191489361702124,0.033191489361702124,0.0,0.0,0.0451063829787234,0.0,0.0,0.02468085106382979
