,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028871391076115485,0.04199475065616798,0.04199475065616798,0.0,0.0,0.0,0.0,0.04199475065616798,0.04199475065616798,0.031496062992125984,0.04199475065616798,0.0,0.0,0.0,0.0,0.0,0.04199475065616798,0.04199475065616798,0.0,0.04199475065616798,0.0,0.0,0.04199475065616798,0.0,0.0,0.026246719160104987,0.0,0.0,0.04199475065616798,0.04199475065616798,0.0,0.04199475065616798,0.04199475065616798,0.0,0.04199475065616798,0.0,0.0,0.04199475065616798,0.0,0.028871391076115485,0.0,0.0,0.0,0.04199475065616798,0.0,0.0,0.0,0.04199475065616798,0.0,0.005249343832020997,0.04199475065616798,0.04199475065616798,0.0,0.04199475065616798
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05385996409335727,0.05206463195691203,0.05206463195691203,0.0,0.05385996409335727,0.05026929982046679,0.0,0.0,0.0,0.05385996409335727,0.05026929982046679,0.017953321364452424,0.05385996409335727,0.0,0.0,0.0,0.0,0.01615798922800718,0.0,0.05385996409335727,0.02154398563734291,0.02154398563734291,0.0,0.0,0.0466786355475763,0.0,0.008976660682226212,0.05565529622980251,0.0,0.003590664272890485,0.02154398563734291,0.0,0.0,0.02154398563734291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385996409335727,0.0,0.0,0.05745062836624776,0.0,0.0,0.0,0.05385996409335727,0.0,0.02154398563734291,0.0,0.0,0.0,0.05385996409335727,0.0,0.0,0.0,0.05026929982046679,0.0
F7,0.0,0.0,0.0322180916976456,0.057001239157372985,0.055762081784386616,0.0,0.058240396530359353,0.05947955390334572,0.0,0.0,0.0,0.05328376703841388,0.05328376703841388,0.012391573729863693,0.05947955390334572,0.0,0.0,0.0,0.0,0.011152416356877323,0.0,0.04460966542750929,0.01486988847583643,0.0161090458488228,0.0,0.0,0.04584882280049566,0.006195786864931847,0.006195786864931847,0.03965303593556382,0.0,0.0024783147459727386,0.024783147459727387,0.0,0.0,0.024783147459727387,0.0,0.0037174721189591076,0.0,0.0,0.0,0.0037174721189591076,0.007434944237918215,0.05947955390334572,0.0,0.0,0.055762081784386616,0.006195786864931847,0.0,0.0,0.042131350681536554,0.0,0.022304832713754646,0.0,0.0,0.0,0.05452292441140025,0.0037174721189591076,0.004956629491945477,0.0,0.058240396530359353,0.0
FT9,0.0,0.0,0.032418952618453865,0.057356608478802994,0.05610972568578554,0.0,0.057356608478802994,0.05860349127182045,0.0,0.0,0.0,0.05361596009975062,0.05361596009975062,0.012468827930174564,0.05860349127182045,0.0,0.0,0.0,0.0,0.011221945137157107,0.0,0.04488778054862843,0.014962593516209476,0.016209476309226933,0.0,0.0,0.046134663341645885,0.006234413965087282,0.006234413965087282,0.0399002493765586,0.0,0.0024937655860349127,0.02493765586034913,0.0,0.0,0.02493765586034913,0.0,0.003740648379052369,0.0,0.0,0.0,0.003740648379052369,0.007481296758104738,0.05860349127182045,0.0,0.0,0.05486284289276808,0.006234413965087282,0.0,0.0,0.04239401496259352,0.0,0.022443890274314215,0.0,0.0,0.0,0.05486284289276808,0.003740648379052369,0.004987531172069825,0.0,0.05860349127182045,0.0
FC5,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0
FC1,0.0,0.0,0.032846715328467155,0.057177615571776155,0.05596107055961071,0.0,0.058394160583941604,0.05961070559610705,0.0,0.0,0.0,0.0535279805352798,0.052311435523114354,0.012165450121654502,0.06082725060827251,0.0,0.0,0.0,0.0,0.010948905109489052,0.0,0.045012165450121655,0.014598540145985401,0.015815085158150853,0.0,0.0,0.045012165450121655,0.006082725060827251,0.006082725060827251,0.040145985401459854,0.0,0.0024330900243309003,0.024330900243309004,0.0,0.0,0.024330900243309004,0.0,0.0036496350364963502,0.0,0.0,0.0,0.0036496350364963502,0.0072992700729927005,0.06082725060827251,0.0,0.0,0.05596107055961071,0.006082725060827251,0.0,0.0,0.04257907542579075,0.0,0.021897810218978103,0.0,0.0,0.0,0.05474452554744526,0.0036496350364963502,0.004866180048661801,0.0,0.057177615571776155,0.0
C3,0.0,0.0,0.029171528588098017,0.052508751458576426,0.051341890315052506,0.0,0.05367561260210035,0.060676779463243874,0.0,0.004667444574095682,0.003500583430571762,0.049008168028004666,0.049008168028004666,0.011668611435239206,0.058343057176196034,0.002333722287047841,0.0011668611435239206,0.0,0.0,0.010501750291715286,0.0,0.040840140023337225,0.014002333722287048,0.015169194865810968,0.0,0.0,0.043173862310385065,0.010501750291715286,0.005834305717619603,0.03617269544924154,0.0,0.002333722287047841,0.023337222870478413,0.0,0.0,0.023337222870478413,0.0,0.008168028004667444,0.0,0.0,0.0011668611435239206,0.008168028004667444,0.011668611435239206,0.060676779463243874,0.0,0.004667444574095682,0.051341890315052506,0.010501750291715286,0.0,0.0,0.038506417736289385,0.004667444574095682,0.021003500583430573,0.0,0.0,0.004667444574095682,0.050175029171528586,0.008168028004667444,0.009334889148191364,0.0,0.05484247374562427,0.0
T7,0.025787965616045846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045845272206303724,0.04871060171919771,0.03724928366762178,0.0,0.0,0.0,0.0,0.04871060171919771,0.04871060171919771,0.025787965616045846,0.04871060171919771,0.0,0.0,0.0,0.0,0.0,0.04011461318051576,0.045845272206303724,0.0,0.02865329512893983,0.0,0.0,0.04871060171919771,0.0,0.0,0.025787965616045846,0.0,0.0,0.04871060171919771,0.03151862464183381,0.0,0.04871060171919771,0.04871060171919771,0.0,0.04011461318051576,0.0,0.0,0.04011461318051576,0.0,0.014326647564469915,0.0,0.0,0.0,0.03724928366762178,0.0,0.0,0.0,0.04871060171919771,0.0,0.0,0.02865329512893983,0.045845272206303724,0.0,0.04871060171919771
TP9,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0023584905660377358,0.020047169811320754,0.0695754716981132,0.03537735849056604,0.0,0.0,0.0,0.0,0.0660377358490566,0.06485849056603774,0.014150943396226415,0.0294811320754717,0.0,0.0,0.0,0.0,0.0,0.031839622641509434,0.027122641509433963,0.0,0.031839622641509434,0.0,0.0,0.05306603773584906,0.0,0.0,0.01179245283018868,0.0,0.0,0.0294811320754717,0.0330188679245283,0.0,0.03419811320754717,0.0695754716981132,0.009433962264150943,0.05778301886792453,0.0011792452830188679,0.0,0.036556603773584904,0.0,0.025943396226415096,0.0,0.0,0.0,0.03537735849056604,0.0,0.0,0.0,0.0695754716981132,0.0,0.015330188679245283,0.031839622641509434,0.027122641509433963,0.0,0.04716981132075472
