,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06716417910447761,0.005330490405117271,0.0,0.0,0.0010660980810234541,0.0,0.03624733475479744,0.06609808102345416,0.0,0.009594882729211088,0.007462686567164179,0.019189765458422176,0.0,0.0021321961620469083,0.042643923240938165,0.005330490405117271,0.006396588486140725,0.0,0.0,0.005330490405117271,0.0,0.008528784648187633,0.007462686567164179,0.03304904051172708,0.007462686567164179,0.0628997867803838,0.031982942430703626,0.0,0.021321961620469083,0.0,0.011727078891257996,0.031982942430703626,0.007462686567164179,0.050106609808102345,0.008528784648187633,0.006396588486140725,0.006396588486140725,0.04797441364605544,0.046908315565031986,0.0,0.0,0.009594882729211088,0.0628997867803838,0.028784648187633263,0.007462686567164179,0.024520255863539446,0.0,0.05650319829424307,0.0,0.006396588486140725,0.006396588486140725,0.03837953091684435,0.005330490405117271,0.0042643923240938165,0.014925373134328358,0.0010660980810234541,0.009594882729211088,0.0010660980810234541,0.007462686567164179,0.029850746268656716,0.015991471215351813,0.005330490405117271
Fz,0.0023006134969325155,0.04831288343558282,0.040644171779141106,0.01687116564417178,0.014570552147239263,0.04524539877300614,0.0,0.0015337423312883436,0.04677914110429448,0.039110429447852764,0.04754601226993865,0.0015337423312883436,0.012269938650306749,0.04831288343558282,0.0015337423312883436,0.04984662576687116,0.04524539877300614,0.01303680981595092,0.024539877300613498,0.006134969325153374,0.0,0.0,0.02223926380368098,0.011503067484662576,0.024539877300613498,0.0,0.0,0.005368098159509203,0.023006134969325152,0.0299079754601227,0.016104294478527608,0.0,0.03374233128834356,0.0,0.023006134969325152,0.040644171779141106,0.04677914110429448,0.004601226993865031,0.0023006134969325155,0.0,0.03450920245398773,0.0,0.0,0.0,0.024539877300613498,0.0007668711656441718,0.0,0.0,0.0,0.0,0.02530674846625767,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.04524539877300614,0.0,0.0007668711656441718,0.04294478527607362
F3,0.0,0.04499540863177227,0.05693296602387511,0.021120293847566574,0.02295684113865932,0.05234159779614325,0.0,0.0,0.05234159779614325,0.03397612488521579,0.0440771349862259,0.0,0.01928374655647383,0.05234159779614325,0.0,0.048668503213957756,0.04132231404958678,0.015610651974288337,0.024793388429752067,0.0,0.0,0.0,0.017447199265381085,0.004591368227731864,0.020202020202020204,0.0009182736455463728,0.0,0.0018365472910927456,0.014692378328741965,0.03397612488521579,0.010101010101010102,0.004591368227731864,0.02938475665748393,0.0018365472910927456,0.018365472910927456,0.03673094582185491,0.04315886134067952,0.0,0.0,0.0,0.049586776859504134,0.0,0.0018365472910927456,0.0027548209366391185,0.020202020202020204,0.006427915518824609,0.0,0.0036730945821854912,0.0,0.0,0.021120293847566574,0.0009182736455463728,0.0,0.0,0.0,0.0,0.0,0.03764921946740129,0.04132231404958678,0.0,0.006427915518824609,0.03948576675849403
F7,0.0,0.03913894324853229,0.04500978473581213,0.043052837573385516,0.0410958904109589,0.04500978473581213,0.0,0.0,0.04500978473581213,0.029354207436399216,0.03718199608610567,0.0,0.03522504892367906,0.04500978473581213,0.0,0.0410958904109589,0.03522504892367906,0.033268101761252444,0.03718199608610567,0.0,0.0,0.0,0.021526418786692758,0.0,0.0273972602739726,0.0,0.0,0.0,0.007827788649706457,0.0410958904109589,0.005870841487279843,0.0019569471624266144,0.0273972602739726,0.0,0.023483365949119372,0.033268101761252444,0.03718199608610567,0.0,0.0,0.0,0.04500978473581213,0.0,0.0,0.0,0.0273972602739726,0.005870841487279843,0.0,0.0,0.0,0.0,0.029354207436399216,0.0,0.0,0.0,0.0,0.0,0.0,0.03718199608610567,0.03522504892367906,0.0,0.005870841487279843,0.03522504892367906
FT9,0.005836575875486381,0.033073929961089495,0.04474708171206226,0.03696498054474708,0.05252918287937743,0.038910505836575876,0.0038910505836575876,0.005836575875486381,0.038910505836575876,0.023346303501945526,0.0311284046692607,0.0,0.04085603112840467,0.038910505836575876,0.0,0.03501945525291829,0.029182879377431907,0.027237354085603113,0.0311284046692607,0.0,0.0,0.0,0.01556420233463035,0.0,0.021400778210116732,0.009727626459143969,0.0,0.0,0.0019455252918287938,0.03501945525291829,0.0,0.017509727626459144,0.021400778210116732,0.011673151750972763,0.017509727626459144,0.027237354085603113,0.0311284046692607,0.0,0.0,0.0,0.04474708171206226,0.0,0.011673151750972763,0.013618677042801557,0.021400778210116732,0.021400778210116732,0.0,0.01556420233463035,0.0,0.0,0.023346303501945526,0.009727626459143969,0.0,0.0,0.0,0.0,0.0,0.0311284046692607,0.029182879377431907,0.0,0.021400778210116732,0.029182879377431907
FC5,0.0,0.04541701073492981,0.05037159372419488,0.018992568125516102,0.018166804293971925,0.05615194054500413,0.0,0.0,0.05615194054500413,0.03550784475639967,0.04541701073492981,0.0,0.01568951279933939,0.05697770437654831,0.0,0.053674649050371594,0.042113955408753095,0.014037985136251032,0.02559867877786953,0.0016515276630883566,0.0,0.0,0.018992568125516102,0.007431874483897605,0.021469859620148638,0.0,0.0,0.00495458298926507,0.018166804293971925,0.03220478943022296,0.012386457473162676,0.0016515276630883566,0.03137902559867878,0.0,0.01981833195706028,0.037985136251032205,0.04376548307184145,0.0,0.0,0.0,0.042939719240297276,0.0,0.0,0.0,0.021469859620148638,0.0033030553261767133,0.0,0.0008257638315441783,0.0,0.0,0.022295623451692816,0.0,0.0,0.0,0.0,0.0,0.0,0.037159372419488024,0.042113955408753095,0.0,0.0033030553261767133,0.04046242774566474
FC1,0.05591054313099041,0.0,0.0,0.0,0.0,0.0,0.052715654952076675,0.05591054313099041,0.0,0.004792332268370607,0.001597444089456869,0.022364217252396165,0.0,0.0,0.051118210862619806,0.0,0.0,0.0,0.0,0.0,0.0,0.012779552715654952,0.001597444089456869,0.023961661341853034,0.001597444089456869,0.05591054313099041,0.04472843450479233,0.0,0.009584664536741214,0.0,0.007987220447284345,0.0463258785942492,0.001597444089456869,0.05591054313099041,0.003194888178913738,0.0,0.0,0.04952076677316294,0.052715654952076675,0.0,0.0,0.01437699680511182,0.05591054313099041,0.04153354632587859,0.001597444089456869,0.03514376996805112,0.0,0.054313099041533544,0.0,0.009584664536741214,0.0,0.054313099041533544,0.007987220447284345,0.006389776357827476,0.022364217252396165,0.001597444089456869,0.01437699680511182,0.0,0.001597444089456869,0.04472843450479233,0.022364217252396165,0.0
C3,0.06941431670281996,0.004338394793926247,0.0,0.0,0.0010845986984815619,0.0,0.0368763557483731,0.06832971800433839,0.0,0.008676789587852495,0.006507592190889371,0.019522776572668113,0.0,0.0010845986984815619,0.04338394793926247,0.004338394793926247,0.005422993492407809,0.0,0.0,0.004338394793926247,0.0,0.008676789587852495,0.006507592190889371,0.03253796095444685,0.006507592190889371,0.0650759219088937,0.03253796095444685,0.0,0.020607375271149676,0.0,0.010845986984815618,0.03253796095444685,0.006507592190889371,0.052060737527114966,0.007592190889370932,0.005422993492407809,0.005422993492407809,0.04772234273318872,0.04772234273318872,0.0,0.0,0.009761388286334056,0.0650759219088937,0.02928416485900217,0.006507592190889371,0.024945770065075923,0.0,0.05856832971800434,0.0,0.006507592190889371,0.005422993492407809,0.039045553145336226,0.005422993492407809,0.004338394793926247,0.015184381778741865,0.0010845986984815619,0.009761388286334056,0.0,0.006507592190889371,0.03036876355748373,0.016268980477223426,0.004338394793926247
T7,0.0,0.0456,0.0488,0.0184,0.0176,0.056,0.0,0.0,0.056,0.036,0.0456,0.0,0.0152,0.0568,0.0,0.0536,0.0424,0.0136,0.0256,0.0024,0.0,0.0,0.0192,0.008,0.0216,0.0,0.0,0.0056,0.0192,0.0312,0.0128,0.0016,0.0312,0.0,0.02,0.0384,0.044,0.0008,0.0,0.0,0.0416,0.0,0.0,0.0,0.0216,0.0032,0.0,0.0008,0.0,0.0,0.0224,0.0,0.0,0.0,0.0,0.0,0.0,0.0368,0.0424,0.0,0.0032,0.0408
TP9,0.005490196078431373,0.043137254901960784,0.03215686274509804,0.013333333333333334,0.010980392156862745,0.03686274509803922,0.000784313725490196,0.004705882352941176,0.038431372549019606,0.04549019607843137,0.04627450980392157,0.004705882352941176,0.008627450980392156,0.0407843137254902,0.004705882352941176,0.04470588235294118,0.04549019607843137,0.012549019607843137,0.022745098039215685,0.007058823529411765,0.0,0.0,0.025098039215686273,0.01568627450980392,0.027450980392156862,0.003137254901960784,0.003137254901960784,0.005490196078431373,0.029019607843137254,0.02666666666666667,0.0196078431372549,0.0,0.03686274509803922,0.001568627450980392,0.02666666666666667,0.042352941176470586,0.04470588235294118,0.00784313725490196,0.005490196078431373,0.0,0.02588235294117647,0.0,0.002352941176470588,0.0,0.027450980392156862,0.0,0.0,0.000784313725490196,0.0,0.0,0.027450980392156862,0.000784313725490196,0.0,0.0,0.001568627450980392,0.0,0.0,0.034509803921568626,0.04627450980392157,0.001568627450980392,0.0,0.04156862745098039
