,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.055860805860805864,0.0,0.0,0.0,0.0,0.0,0.0,0.026556776556776556,0.005494505494505495,0.0009157509157509158,0.0027472527472527475,0.0,0.016483516483516484,0.0,0.046703296703296704,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0347985347985348,0.0,0.0,0.0,0.05402930402930403,0.007326007326007326,0.0,0.0,0.0,0.045787545787545784,0.026556776556776556,0.0,0.055860805860805864,0.0,0.0,0.0018315018315018315,0.05128205128205128,0.05311355311355311,0.0,0.0,0.054945054945054944,0.056776556776556776,0.02197802197802198,0.0,0.0,0.008241758241758242,0.054945054945054944,0.0,0.0,0.048534798534798536,0.047619047619047616,0.048534798534798536,0.0,0.013736263736263736,0.047619047619047616,0.0,0.0,0.0009157509157509158,0.05311355311355311,0.0,0.0
Fz,0.0,0.03087248322147651,0.030201342281879196,0.018120805369127517,0.00738255033557047,0.032214765100671144,0.006040268456375839,0.0,0.018120805369127517,0.03154362416107383,0.028187919463087248,0.030201342281879196,0.004026845637583893,0.03087248322147651,0.0,0.028859060402684565,0.032214765100671144,0.028859060402684565,0.030201342281879196,0.0,0.03154362416107383,0.0,0.030201342281879196,0.032214765100671144,0.028859060402684565,0.0006711409395973154,0.010067114093959731,0.022818791946308724,0.030201342281879196,0.03154362416107383,0.0020134228187919465,0.0,0.027516778523489934,0.0,0.025503355704697986,0.026845637583892617,0.03087248322147651,0.0,0.0,0.028859060402684565,0.032214765100671144,0.0006711409395973154,0.0,0.0,0.028187919463087248,0.0,0.0,0.0006711409395973154,0.03154362416107383,0.03154362416107383,0.0,0.0,0.0013422818791946308,0.03154362416107383,0.004697986577181208,0.0,0.0,0.02214765100671141,0.030201342281879196,0.0,0.005369127516778523,0.032214765100671144
F3,0.0,0.025364274150026983,0.03615758229897464,0.015650296815974095,0.0059363194819212085,0.03130059363194819,0.004856988667026443,0.0,0.014031300593631947,0.028602266594711278,0.022126281705342688,0.03453858607663249,0.002698327037236913,0.03669724770642202,0.0,0.023205612520237454,0.03615758229897464,0.033998920669185105,0.03453858607663249,0.0,0.037776578521316787,0.0,0.03507825148407987,0.037776578521316787,0.033998920669185105,0.0,0.007555315704263357,0.017808958445763627,0.03669724770642202,0.0248246087425796,0.0010793308148947653,0.0,0.022126281705342688,0.0,0.02050728548300054,0.021586616297895305,0.024284943335132217,0.0,0.0,0.035617916891527254,0.0372369131138694,0.0,0.0,0.0,0.02266594711279007,0.0,0.0,0.0,0.037776578521316787,0.0372369131138694,0.0,0.0,0.0005396654074473826,0.037776578521316787,0.0032379924446842958,0.0,0.0,0.018888289260658393,0.023745277927684834,0.0,0.004317323259579061,0.033998920669185105
F7,0.0,0.030425963488843813,0.03144016227180527,0.029411764705882353,0.011156186612576065,0.029411764705882353,0.009127789046653144,0.0,0.012170385395537525,0.028397565922920892,0.02332657200811359,0.03144016227180527,0.0,0.03144016227180527,0.0,0.029411764705882353,0.030425963488843813,0.03144016227180527,0.03144016227180527,0.0,0.03144016227180527,0.0,0.03144016227180527,0.03144016227180527,0.03144016227180527,0.0,0.009127789046653144,0.02332657200811359,0.03144016227180527,0.029411764705882353,0.0,0.0,0.02738336713995943,0.0,0.02636916835699797,0.02738336713995943,0.02738336713995943,0.0,0.0,0.03144016227180527,0.030425963488843813,0.0,0.0,0.0,0.028397565922920892,0.0,0.0,0.0,0.03144016227180527,0.03144016227180527,0.0,0.0,0.0,0.03144016227180527,0.0010141987829614604,0.0,0.0,0.03144016227180527,0.02636916835699797,0.0,0.008113590263691683,0.030425963488843813
FT9,0.0,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.023923444976076555,0.028708133971291867,0.019138755980861243,0.0,0.019138755980861243,0.028708133971291867,0.0215311004784689,0.028708133971291867,0.0,0.028708133971291867,0.0,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.0,0.028708133971291867,0.0,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.0,0.014354066985645933,0.0215311004784689,0.028708133971291867,0.028708133971291867,0.0,0.0,0.028708133971291867,0.0,0.028708133971291867,0.028708133971291867,0.028708133971291867,0.0,0.0,0.028708133971291867,0.028708133971291867,0.0,0.0,0.0,0.028708133971291867,0.0,0.0,0.0,0.028708133971291867,0.028708133971291867,0.0,0.0,0.0,0.028708133971291867,0.0,0.0,0.0,0.028708133971291867,0.028708133971291867,0.0,0.019138755980861243,0.028708133971291867
FC5,0.0011560693641618498,0.02601156069364162,0.031791907514450865,0.015028901734104046,0.006358381502890174,0.03468208092485549,0.005202312138728324,0.0,0.017341040462427744,0.03410404624277456,0.02601156069364162,0.031791907514450865,0.005202312138728324,0.03236994219653179,0.0,0.024277456647398842,0.03410404624277456,0.03005780346820809,0.03121387283236994,0.0011560693641618498,0.03352601156069364,0.0,0.031791907514450865,0.03468208092485549,0.03005780346820809,0.0023121387283236996,0.010404624277456647,0.019653179190751446,0.031791907514450865,0.026589595375722544,0.003468208092485549,0.0,0.023699421965317918,0.0005780346820809249,0.021965317919075144,0.023121387283236993,0.028901734104046242,0.0,0.0,0.030635838150289016,0.03526011560693642,0.0023121387283236996,0.0011560693641618498,0.0,0.024277456647398842,0.0,0.0,0.0023121387283236996,0.03352601156069364,0.03352601156069364,0.0,0.0,0.002890173410404624,0.03352601156069364,0.005780346820809248,0.0,0.0,0.018497109826589597,0.027745664739884393,0.0,0.004624277456647399,0.03352601156069364
FC1,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.019337016574585635,0.027624309392265192,0.024861878453038673,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.027624309392265192,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.027624309392265192,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.022099447513812154,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.0,0.027624309392265192,0.0,0.027624309392265192,0.027624309392265192,0.027624309392265192,0.0,0.0,0.027624309392265192,0.027624309392265192,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.027624309392265192,0.027624309392265192,0.0,0.0,0.0,0.027624309392265192,0.0,0.0,0.0,0.027624309392265192,0.027624309392265192,0.0,0.022099447513812154,0.027624309392265192
C3,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.04938271604938271,0.0,0.05114638447971781,0.0,0.0,0.0,0.04585537918871252,0.0,0.0,0.0,0.0,0.04056437389770723,0.04938271604938271,0.0,0.047619047619047616,0.0,0.0,0.0,0.05114638447971781,0.05114638447971781,0.0,0.0,0.04585537918871252,0.047619047619047616,0.042328042328042326,0.0,0.0,0.015873015873015872,0.04585537918871252,0.0,0.0,0.05114638447971781,0.05114638447971781,0.042328042328042326,0.0,0.010582010582010581,0.04938271604938271,0.0,0.0,0.0,0.04938271604938271,0.0,0.0
T7,0.007789678675754625,0.02531645569620253,0.024342745861733205,0.009737098344693282,0.006815968841285297,0.028237585199610515,0.008763388510223954,0.0,0.033106134371957155,0.029211295034079845,0.0311587147030185,0.024342745861733205,0.014605647517039922,0.024342745861733205,0.0029211295034079843,0.024342745861733205,0.02629016553067186,0.023369036027263874,0.024342745861733205,0.007789678675754625,0.02531645569620253,0.0,0.024342745861733205,0.02629016553067186,0.023369036027263874,0.009737098344693282,0.023369036027263874,0.021421616358325218,0.024342745861733205,0.02629016553067186,0.011684518013631937,0.0,0.024342745861733205,0.006815968841285297,0.022395326192794548,0.023369036027263874,0.03018500486854917,0.0029211295034079843,0.0038948393378773127,0.023369036027263874,0.027263875365141188,0.009737098344693282,0.007789678675754625,0.0,0.024342745861733205,0.0,0.0,0.009737098344693282,0.02531645569620253,0.02531645569620253,0.0009737098344693282,0.0019474196689386564,0.010710808179162609,0.02531645569620253,0.01557935735150925,0.0029211295034079843,0.0,0.014605647517039922,0.029211295034079845,0.004868549172346641,0.007789678675754625,0.02629016553067186
TP9,0.0018170805572380376,0.026650514839491216,0.03028467595396729,0.015142337976983646,0.006662628709872804,0.03391883706844337,0.005451241671714113,0.0,0.01877649909145972,0.034524530587522716,0.02786190187764991,0.03028467595396729,0.0060569351907934586,0.030890369473046637,0.0,0.02483343428225318,0.03270745003028468,0.029073288915808602,0.03028467595396729,0.0018170805572380376,0.03210175651120533,0.0,0.03028467595396729,0.03331314354936402,0.029073288915808602,0.0030284675953967293,0.01150817686250757,0.02059357964869776,0.03028467595396729,0.027256208358570563,0.004239854633555421,0.0,0.02483343428225318,0.0012113870381586917,0.02301635372501514,0.024227740763173834,0.030890369473046637,0.0,0.0,0.029073288915808602,0.03391883706844337,0.0030284675953967293,0.0018170805572380376,0.0,0.02483343428225318,0.0,0.0,0.0030284675953967293,0.03210175651120533,0.03210175651120533,0.0,0.0,0.0036341611144760752,0.03210175651120533,0.006662628709872804,0.0,0.0,0.01877649909145972,0.029073288915808602,0.0,0.004845548152634767,0.03210175651120533
CP5,0.0035919540229885057,0.028017241379310345,0.027298850574712645,0.014367816091954023,0.005028735632183908,0.031609195402298854,0.00646551724137931,0.0,0.023706896551724137,0.032327586206896554,0.033045977011494254,0.027298850574712645,0.008620689655172414,0.028017241379310345,0.0,0.02586206896551724,0.03017241379310345,0.02586206896551724,0.027298850574712645,0.0035919540229885057,0.029454022988505746,0.0,0.027298850574712645,0.03017241379310345,0.02586206896551724,0.005028735632183908,0.015086206896551725,0.023706896551724137,0.027298850574712645,0.028735632183908046,0.00646551724137931,0.0,0.02586206896551724,0.0028735632183908046,0.02442528735632184,0.02514367816091954,0.033045977011494254,0.0,0.0007183908045977011,0.02586206896551724,0.03089080459770115,0.005028735632183908,0.0035919540229885057,0.0,0.02586206896551724,0.0,0.0,0.005028735632183908,0.029454022988505746,0.029454022988505746,0.0,0.0,0.005747126436781609,0.029454022988505746,0.009339080459770116,0.0,0.0,0.01867816091954023,0.031609195402298854,0.0014367816091954023,0.005747126436781609,0.029454022988505746
CP1,0.0,0.026067665002773157,0.03549639489739324,0.01608430393788131,0.006100942872989462,0.03216860787576262,0.004991680532445923,0.0,0.014420410427066,0.029395452024403773,0.02273987798114254,0.03494176372712146,0.0027731558513588465,0.036051026067665005,0.0,0.02384914032168608,0.036051026067665005,0.033277870216306155,0.03438713255684969,0.0,0.036605657237936774,0.0,0.03494176372712146,0.036605657237936774,0.033277870216306155,0.0,0.00776483638380477,0.018302828618968387,0.03549639489739324,0.025513033832501388,0.0011092623405435386,0.0,0.02273987798114254,0.0,0.02107598447032723,0.022185246810870772,0.024958402662229616,0.0,0.0,0.03438713255684969,0.036051026067665005,0.0,0.0,0.0,0.02329450915141431,0.0,0.0,0.0,0.036605657237936774,0.036605657237936774,0.0,0.0,0.0005546311702717693,0.036605657237936774,0.0033277870216306157,0.0,0.0,0.019412090959511925,0.024403771491957847,0.0,0.004437049362174155,0.03494176372712146
Pz,0.03656307129798903,0.007312614259597806,0.005484460694698354,0.0,0.0,0.012797074954296161,0.0,0.02010968921389397,0.02376599634369287,0.014625228519195612,0.018281535648994516,0.005484460694698354,0.04570383912248629,0.005484460694698354,0.027422303473491772,0.007312614259597806,0.009140767824497258,0.003656307129798903,0.005484460694698354,0.03656307129798903,0.007312614259597806,0.018281535648994516,0.005484460694698354,0.009140767824497258,0.003656307129798903,0.04021937842778794,0.027422303473491772,0.009140767824497258,0.005484460694698354,0.009140767824497258,0.043875685557586835,0.02010968921389397,0.007312614259597806,0.03473491773308958,0.007312614259597806,0.007312614259597806,0.016453382084095063,0.027422303473491772,0.029250457038391225,0.003656307129798903,0.010968921389396709,0.04021937842778794,0.03656307129798903,0.010968921389396709,0.007312614259597806,0.0,0.0,0.04021937842778794,0.007312614259597806,0.007312614259597806,0.02376599634369287,0.025594149908592323,0.04204753199268738,0.007312614259597806,0.04021937842778794,0.027422303473491772,0.0,0.0,0.014625228519195612,0.031078610603290677,0.0,0.009140767824497258
P3,0.0,0.025377969762419007,0.035637149028077755,0.01565874730021598,0.005939524838012959,0.03185745140388769,0.004859611231101512,0.0,0.014038876889848811,0.029157667386609073,0.022138228941684664,0.03455723542116631,0.0026997840172786176,0.036177105831533475,0.0,0.023218142548596114,0.0367170626349892,0.03347732181425486,0.03455723542116631,0.0,0.03779697624190065,0.0,0.03509719222462203,0.03779697624190065,0.03347732181425486,0.0,0.00755939524838013,0.017818574514038878,0.036177105831533475,0.024838012958963283,0.0010799136069114472,0.0,0.022138228941684664,0.0,0.020518358531317494,0.02159827213822894,0.024838012958963283,0.0,0.0,0.03509719222462203,0.03725701943844492,0.0,0.0,0.0,0.02267818574514039,0.0,0.0,0.0,0.03779697624190065,0.03779697624190065,0.0,0.0,0.0005399568034557236,0.03779697624190065,0.0032397408207343412,0.0,0.0,0.018898488120950324,0.023758099352051837,0.0,0.004319654427645789,0.03401727861771058
