,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.061519903498190594,0.0012062726176115801,0.0,0.0,0.0012062726176115801,0.006031363088057901,0.006031363088057901,0.0,0.022919179734620022,0.025331724969843185,0.0036188178528347406,0.009650180940892641,0.027744270205066344,0.013268998793727383,0.016887816646562123,0.006031363088057901,0.024125452352231604,0.0048250904704463205,0.0,0.0,0.04825090470446321,0.0,0.03739445114595899,0.019300361881785282,0.028950542822677925,0.0048250904704463205,0.012062726176115802,0.012062726176115802,0.010856453558504222,0.0036188178528347406,0.05186972255729795,0.020506634499396863,0.0,0.045838359469240045,0.008443908323281062,0.0,0.03498190591073583,0.010856453558504222,0.0,0.016887816646562123,0.010856453558504222,0.013268998793727383,0.018094089264173704,0.012062726176115802,0.014475271411338963,0.019300361881785282,0.0,0.006031363088057901,0.04945717732207479,0.04945717732207479,0.0012062726176115801,0.0012062726176115801,0.0048250904704463205,0.04945717732207479,0.0024125452352231603,0.0048250904704463205,0.014475271411338963,0.025331724969843185,0.019300361881785282,0.047044632086851626,0.007237635705669481,0.032569360675512665
Fz,0.003045685279187817,0.03451776649746193,0.019289340101522844,0.027411167512690356,0.03553299492385787,0.006091370558375634,0.03451776649746193,0.026395939086294416,0.0010152284263959391,0.005076142131979695,0.0,0.03350253807106599,0.0,0.0,0.030456852791878174,0.028426395939086295,0.0,0.03553299492385787,0.006091370558375634,0.03451776649746193,0.0,0.024365482233502538,0.0,0.008121827411167513,0.0,0.03248730964467005,0.03553299492385787,0.03350253807106599,0.0040609137055837565,0.03654822335025381,0.0,0.0,0.015228426395939087,0.0,0.0,0.030456852791878174,0.0,0.01015228426395939,0.0040609137055837565,0.030456852791878174,0.0020304568527918783,0.03350253807106599,0.017258883248730966,0.030456852791878174,0.0020304568527918783,0.023350253807106598,0.009137055837563452,0.03248730964467005,0.0,0.0,0.01015228426395939,0.03553299492385787,0.03350253807106599,0.0,0.03654822335025381,0.03654822335025381,0.03451776649746193,0.0,0.0,0.0,0.03654822335025381,0.0
F3,0.0,0.02284527518172378,0.04880581516095535,0.028037383177570093,0.030114226375908618,0.023883696780893044,0.01973001038421599,0.018691588785046728,0.021806853582554516,0.0,0.014537902388369679,0.018691588785046728,0.01557632398753894,0.017653167185877467,0.01557632398753894,0.013499480789200415,0.013499480789200415,0.020768431983385256,0.014537902388369679,0.024922118380062305,0.008307372793354102,0.017653167185877467,0.013499480789200415,0.0020768431983385254,0.016614745586708203,0.017653167185877467,0.020768431983385256,0.018691588785046728,0.02284527518172378,0.021806853582554516,0.012461059190031152,0.014537902388369679,0.014537902388369679,0.009345794392523364,0.014537902388369679,0.020768431983385256,0.014537902388369679,0.004153686396677051,0.004153686396677051,0.01557632398753894,0.01973001038421599,0.018691588785046728,0.005192107995846314,0.01557632398753894,0.020768431983385256,0.008307372793354102,0.013499480789200415,0.017653167185877467,0.008307372793354102,0.008307372793354102,0.005192107995846314,0.02284527518172378,0.018691588785046728,0.008307372793354102,0.021806853582554516,0.021806853582554516,0.01973001038421599,0.012461059190031152,0.014537902388369679,0.012461059190031152,0.023883696780893044,0.014537902388369679
F7,0.0,0.03397508493771234,0.027180067950169876,0.0362400906002265,0.0362400906002265,0.01245753114382786,0.030577576443941108,0.028312570781426953,0.006795016987542469,0.0022650056625141564,0.0022650056625141564,0.02944507361268403,0.0033975084937712344,0.0056625141562853904,0.026047565118912798,0.02378255945639864,0.0011325028312570782,0.031710079275198186,0.01245753114382786,0.0362400906002265,0.0,0.026047565118912798,0.0011325028312570782,0.0056625141562853904,0.004530011325028313,0.028312570781426953,0.031710079275198186,0.02944507361268403,0.010192525481313703,0.03284258210645526,0.0,0.0022650056625141564,0.01698754246885617,0.0,0.0022650056625141564,0.031710079275198186,0.0022650056625141564,0.007927519818799546,0.004530011325028313,0.026047565118912798,0.007927519818799546,0.02944507361268403,0.011325028312570781,0.026047565118912798,0.007927519818799546,0.01812004530011325,0.014722536806342015,0.028312570781426953,0.0,0.0,0.009060022650056626,0.03397508493771234,0.02944507361268403,0.0,0.03284258210645526,0.03284258210645526,0.030577576443941108,0.0,0.0022650056625141564,0.0,0.03284258210645526,0.0022650056625141564
FT9,0.0024855012427506215,0.02899751449875725,0.01988400994200497,0.024026512013256007,0.04888152444076222,0.006628003314001657,0.033140016570008285,0.021541010770505385,0.0024855012427506215,0.004142502071251036,0.0,0.03645401822700911,0.0,0.0016570008285004142,0.027340513670256836,0.0231980115990058,0.0,0.03148301574150787,0.006628003314001657,0.029826014913007456,0.0,0.01988400994200497,0.0,0.006628003314001657,0.0008285004142502071,0.02899751449875725,0.04473902236951118,0.03976801988400994,0.004971002485501243,0.045567522783761395,0.0,0.0,0.012427506213753107,0.0,0.0,0.024855012427506214,0.0,0.008285004142502071,0.0033140016570008283,0.027340513670256836,0.0033140016570008283,0.037282518641259324,0.016570008285004142,0.027340513670256836,0.0033140016570008283,0.021541010770505385,0.009113504556752278,0.02899751449875725,0.0,0.0,0.008285004142502071,0.029826014913007456,0.029826014913007456,0.0,0.03148301574150787,0.0463960231980116,0.04225352112676056,0.0,0.0,0.0,0.048053024026512015,0.0
FC5,0.0046439628482972135,0.01238390092879257,0.03869969040247678,0.020123839009287926,0.015479876160990712,0.043343653250773995,0.007739938080495356,0.006191950464396285,0.03560371517027864,0.0,0.02786377708978328,0.006191950464396285,0.030959752321981424,0.034055727554179564,0.0015479876160990713,0.0,0.02786377708978328,0.009287925696594427,0.018575851393188854,0.015479876160990712,0.020123839009287926,0.0046439628482972135,0.02786377708978328,0.0,0.032507739938080496,0.0046439628482972135,0.009287925696594427,0.006191950464396285,0.04024767801857585,0.010835913312693499,0.02631578947368421,0.029411764705882353,0.007739938080495356,0.021671826625386997,0.029411764705882353,0.009287925696594427,0.029411764705882353,0.0,0.0,0.0015479876160990713,0.03715170278637771,0.006191950464396285,0.0,0.0015479876160990713,0.03715170278637771,0.0,0.015479876160990712,0.0046439628482972135,0.020123839009287926,0.020123839009287926,0.0,0.01238390092879257,0.006191950464396285,0.020123839009287926,0.010835913312693499,0.010835913312693499,0.007739938080495356,0.02631578947368421,0.029411764705882353,0.02631578947368421,0.010835913312693499,0.029411764705882353
FC1,0.007698887938408896,0.026518391787852865,0.013686911890504704,0.020530367835757058,0.03165098374679213,0.0025662959794696323,0.037639007698887936,0.022241231822070145,0.0,0.006843455945252352,0.0,0.04020530367835757,0.0,0.0,0.03507271171941831,0.026518391787852865,0.0,0.03507271171941831,0.0025662959794696323,0.026518391787852865,0.0025662959794696323,0.020530367835757058,0.0,0.009409751924721984,0.0,0.033361847733105215,0.04020530367835757,0.04020530367835757,0.000855431993156544,0.036783575705731396,0.001710863986313088,0.0,0.011976047904191617,0.001710863986313088,0.0,0.023952095808383235,0.0,0.011120615911035072,0.003421727972626176,0.03507271171941831,0.0,0.04020530367835757,0.023096663815226688,0.03507271171941831,0.0,0.0290846877673225,0.0051325919589392645,0.03421727972626176,0.0025662959794696323,0.0025662959794696323,0.00855431993156544,0.02737382378100941,0.033361847733105215,0.0025662959794696323,0.029940119760479042,0.037639007698887936,0.04020530367835757,0.0,0.0,0.000855431993156544,0.03934987168520103,0.0
C3,0.002551020408163265,0.03443877551020408,0.01913265306122449,0.029336734693877552,0.03443877551020408,0.002551020408163265,0.03443877551020408,0.03188775510204082,0.0,0.00510204081632653,0.0,0.03443877551020408,0.0,0.0,0.03188775510204082,0.029336734693877552,0.0,0.03443877551020408,0.002551020408163265,0.03316326530612245,0.0,0.030612244897959183,0.0,0.008928571428571428,0.0,0.03443877551020408,0.03443877551020408,0.03443877551020408,0.0,0.03443877551020408,0.0,0.0,0.016581632653061226,0.0,0.0,0.03316326530612245,0.0,0.011479591836734694,0.00510204081632653,0.03188775510204082,0.0,0.03443877551020408,0.015306122448979591,0.03188775510204082,0.0,0.02295918367346939,0.006377551020408163,0.03443877551020408,0.0,0.0,0.012755102040816327,0.03443877551020408,0.03443877551020408,0.0,0.03443877551020408,0.03443877551020408,0.03443877551020408,0.0,0.0,0.0,0.03443877551020408,0.0
T7,0.015090543259557344,0.0030181086519114686,0.025150905432595575,0.008048289738430584,0.005030181086519115,0.025150905432595575,0.0,0.0,0.05734406438631791,0.004024144869215292,0.018108651911468814,0.0,0.047283702213279676,0.03621730382293763,0.0,0.0,0.03420523138832998,0.001006036217303823,0.01006036217303823,0.005030181086519115,0.03319919517102616,0.0,0.04426559356136821,0.0,0.05130784708249497,0.0,0.001006036217303823,0.0,0.04527162977867203,0.002012072434607646,0.04627766599597585,0.03219315895372234,0.0,0.035211267605633804,0.022132796780684104,0.001006036217303823,0.04527162977867203,0.0,0.0,0.0,0.029175050301810865,0.0,0.0,0.0,0.05130784708249497,0.0,0.006036217303822937,0.0,0.03420523138832998,0.03420523138832998,0.0,0.0030181086519114686,0.0,0.03420523138832998,0.002012072434607646,0.002012072434607646,0.0,0.026156941649899398,0.03219315895372234,0.043259557344064385,0.002012072434607646,0.04627766599597585
TP9,0.044921875,0.005859375,0.0,0.0,0.005859375,0.0,0.01171875,0.00390625,0.01171875,0.044921875,0.0,0.013671875,0.021484375,0.005859375,0.021484375,0.013671875,0.0234375,0.01171875,0.0,0.00390625,0.0390625,0.00390625,0.029296875,0.03515625,0.01953125,0.01171875,0.015625,0.015625,0.001953125,0.009765625,0.037109375,0.017578125,0.0,0.037109375,0.0,0.00390625,0.02734375,0.021484375,0.0,0.021484375,0.001953125,0.017578125,0.03125,0.01953125,0.005859375,0.029296875,0.0,0.013671875,0.0390625,0.0390625,0.005859375,0.005859375,0.01171875,0.0390625,0.0078125,0.009765625,0.017578125,0.025390625,0.015625,0.03515625,0.01171875,0.025390625
