,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.020512820512820513,0.0,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.035897435897435895,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.0,0.041025641025641026,0.03076923076923077,0.041025641025641026,0.0,0.041025641025641026,0.0,0.0,0.0,0.041025641025641026
F3,0.0,0.0,0.09482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189655172413793,0.09482758620689655,0.0,0.09913793103448276,0.0,0.09051724137931035,0.0,0.09482758620689655,0.0,0.0,0.0,0.06465517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09913793103448276,0.0,0.0603448275862069,0.0,0.09913793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06976744186046512,0.07751937984496124,0.0,0.06201550387596899,0.06201550387596899,0.0,0.0,0.0,0.06976744186046512,0.0,0.03875968992248062,0.07751937984496124,0.015503875968992248,0.0,0.03875968992248062,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.07751937984496124,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.07751937984496124,0.0,0.007751937984496124,0.0,0.07751937984496124,0.0,0.0,0.0,0.05426356589147287,0.0
FT9,0.0,0.0,0.011904761904761904,0.05952380952380952,0.07142857142857142,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.05952380952380952,0.0,0.02976190476190476,0.07738095238095238,0.023809523809523808,0.0,0.041666666666666664,0.0,0.011904761904761904,0.0,0.02976190476190476,0.0,0.0,0.0,0.07738095238095238,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.07738095238095238,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,0.07738095238095238,0.0,0.011904761904761904,0.0,0.07738095238095238,0.0,0.0,0.0,0.047619047619047616,0.0
FC5,0.0,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.0,0.0,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.020512820512820513,0.0,0.0,0.041025641025641026,0.041025641025641026,0.0,0.0,0.035897435897435895,0.0,0.0,0.041025641025641026,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.0,0.0,0.0,0.0,0.0,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.041025641025641026,0.0,0.041025641025641026,0.0,0.041025641025641026,0.03076923076923077,0.041025641025641026,0.0,0.041025641025641026,0.0,0.0,0.0,0.041025641025641026
FC1,0.0,0.0,0.0,0.03460207612456748,0.03806228373702422,0.0,0.0657439446366782,0.058823529411764705,0.0,0.0034602076124567475,0.0,0.06920415224913495,0.0,0.01384083044982699,0.03806228373702422,0.0034602076124567475,0.0,0.01384083044982699,0.0,0.0,0.02768166089965398,0.006920415224913495,0.010380622837370242,0.0034602076124567475,0.0,0.03806228373702422,0.06228373702422145,0.006920415224913495,0.010380622837370242,0.0,0.0,0.0,0.0,0.0,0.03806228373702422,0.0,0.0034602076124567475,0.01384083044982699,0.01384083044982699,0.0,0.010380622837370242,0.0,0.0,0.04498269896193772,0.0,0.006920415224913495,0.03460207612456748,0.0034602076124567475,0.02768166089965398,0.02422145328719723,0.0,0.03806228373702422,0.04844290657439446,0.02768166089965398,0.04152249134948097,0.01384083044982699,0.04844290657439446,0.0,0.0,0.0,0.05190311418685121,0.0034602076124567475
C3,0.0,0.0,0.0,0.04310344827586207,0.04741379310344827,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.0,0.07327586206896551,0.0,0.017241379310344827,0.04741379310344827,0.004310344827586207,0.0,0.017241379310344827,0.0,0.0,0.021551724137931036,0.008620689655172414,0.0,0.0,0.0,0.04741379310344827,0.07327586206896551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.004310344827586207,0.004310344827586207,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.008620689655172414,0.03017241379310345,0.0,0.021551724137931036,0.017241379310344827,0.0,0.034482758620689655,0.0603448275862069,0.021551724137931036,0.03879310344827586,0.004310344827586207,0.0603448275862069,0.0,0.0,0.0,0.06465517241379311,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02734375,0.0,0.0,0.0,0.02734375,0.01171875,0.0,0.0,0.0390625,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.04296875,0.0,0.04296875,0.0390625,0.015625,0.0,0.0,0.04296875,0.04296875,0.0,0.0,0.02734375,0.0,0.0,0.04296875,0.0,0.0390625,0.04296875,0.04296875,0.0,0.04296875,0.0,0.0,0.0,0.0,0.0,0.04296875,0.0390625,0.04296875,0.04296875,0.0,0.04296875,0.0,0.04296875,0.03515625,0.04296875,0.0,0.03515625,0.0,0.0,0.0,0.0390625
