,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0471976401179941,0.0,0.0,0.0,0.0,0.0,0.02064896755162242,0.0,0.0,0.0,0.038348082595870206,0.05014749262536873,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.05014749262536873,0.0,0.04129793510324484,0.02654867256637168,0.0,0.0,0.038348082595870206,0.0471976401179941,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.032448377581120944,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.0,0.0,0.05014749262536873,0.0,0.04129793510324484,0.0,0.05014749262536873,0.0471976401179941,0.0,0.04424778761061947,0.0471976401179941,0.032448377581120944,0.0,0.0,0.04424778761061947,0.0058997050147492625,0.02359882005899705,0.0,0.0,0.05014749262536873,0.0,0.02064896755162242,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05925925925925926,0.014814814814814815,0.022222222222222223,0.054814814814814816,0.0,0.0,0.05185185185185185,0.044444444444444446,0.0,0.0,0.005925925925925926,0.057777777777777775,0.0,0.047407407407407405,0.045925925925925926,0.0,0.0,0.037037037037037035,0.005925925925925926,0.0,0.02074074074074074,0.037037037037037035,0.0,0.0,0.014814814814814815,0.05925925925925926,0.005925925925925926,0.05185185185185185,0.0,0.022222222222222223,0.0,0.0,0.037037037037037035,0.0,0.011851851851851851,0.0014814814814814814,0.014814814814814815,0.007407407407407408,0.06222222222222222,0.0,0.0,0.0,0.014814814814814815,0.0,0.0014814814814814814,0.008888888888888889,0.005925925925925926,0.005925925925925926,0.002962962962962963,0.0,0.023703703703703703,0.005925925925925926,0.008888888888888889,0.007407407407407408,0.01925925925925926,0.06074074074074074,0.0,0.0,0.0044444444444444444,0.035555555555555556
F7,0.0,0.0,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.02586206896551724,0.0,0.0,0.021551724137931036,0.01293103448275862,0.0,0.0,0.0,0.02586206896551724,0.0,0.017241379310344827,0.017241379310344827,0.0,0.017241379310344827,0.004310344827586207,0.034482758620689655,0.0,0.021551724137931036,0.008620689655172414,0.0,0.0,0.004310344827586207,0.03017241379310345,0.0,0.03017241379310345,0.0,0.05172413793103448,0.0,0.0,0.008620689655172414,0.0,0.0,0.021551724137931036,0.05603448275862069,0.03879310344827586,0.03879310344827586,0.0,0.0,0.0,0.004310344827586207,0.008620689655172414,0.021551724137931036,0.0,0.034482758620689655,0.034482758620689655,0.02586206896551724,0.0,0.03879310344827586,0.034482758620689655,0.04310344827586207,0.03879310344827586,0.017241379310344827,0.034482758620689655,0.0,0.0,0.03017241379310345,0.008620689655172414
FT9,0.0,0.0,0.037142857142857144,0.037142857142857144,0.04857142857142857,0.03142857142857143,0.0,0.0,0.02857142857142857,0.022857142857142857,0.0,0.0,0.0,0.03142857142857143,0.0,0.025714285714285714,0.025714285714285714,0.0,0.011428571428571429,0.017142857142857144,0.022857142857142857,0.0,0.02857142857142857,0.02,0.0,0.0,0.017142857142857144,0.03428571428571429,0.0,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.02,0.0,0.011428571428571429,0.014285714285714285,0.04,0.025714285714285714,0.04,0.0,0.0,0.0,0.017142857142857144,0.005714285714285714,0.014285714285714285,0.005714285714285714,0.022857142857142857,0.022857142857142857,0.017142857142857144,0.0,0.04,0.022857142857142857,0.02857142857142857,0.025714285714285714,0.025714285714285714,0.037142857142857144,0.0,0.0,0.02,0.02
FC5,0.0,0.0,0.05917159763313609,0.011834319526627219,0.019230769230769232,0.05917159763313609,0.0,0.0,0.05621301775147929,0.04881656804733728,0.0,0.0,0.005917159763313609,0.060650887573964495,0.0,0.051775147928994084,0.05029585798816568,0.0,0.0,0.04142011834319527,0.0029585798816568047,0.0,0.020710059171597635,0.04142011834319527,0.0,0.0,0.014792899408284023,0.0621301775147929,0.005917159763313609,0.051775147928994084,0.0,0.019230769230769232,0.0,0.0,0.04142011834319527,0.0,0.011834319526627219,0.0,0.011834319526627219,0.004437869822485207,0.060650887573964495,0.0,0.0,0.0,0.014792899408284023,0.0,0.0,0.008875739644970414,0.0029585798816568047,0.0029585798816568047,0.0,0.0,0.020710059171597635,0.0029585798816568047,0.005917159763313609,0.004437869822485207,0.019230769230769232,0.0621301775147929,0.0,0.0,0.0014792899408284023,0.03994082840236687
FC1,0.025495750708215296,0.0,0.0,0.0,0.0,0.0,0.0453257790368272,0.0,0.0,0.0,0.0113314447592068,0.039660056657223795,0.0,0.0,0.0453257790368272,0.0,0.0,0.0,0.04815864022662889,0.0,0.04815864022662889,0.0169971671388102,0.0,0.0,0.0113314447592068,0.04815864022662889,0.0,0.0,0.0,0.0,0.039660056657223795,0.0,0.031161473087818695,0.0,0.0,0.0,0.0,0.04815864022662889,0.0084985835694051,0.0,0.0,0.0453257790368272,0.0,0.0226628895184136,0.0,0.04815864022662889,0.04815864022662889,0.0,0.04815864022662889,0.04815864022662889,0.04815864022662889,0.0056657223796034,0.0,0.04815864022662889,0.031161473087818695,0.04815864022662889,0.0,0.0,0.0453257790368272,0.0,0.0453257790368272,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05819295558958652,0.010719754977029096,0.018376722817764167,0.06125574272588055,0.0,0.0,0.05819295558958652,0.05053598774885146,0.0,0.0,0.006125574272588055,0.06125574272588055,0.0,0.05359877488514548,0.05206738131699847,0.0,0.0,0.042879019908116385,0.0015313935681470138,0.0,0.021439509954058193,0.042879019908116385,0.0,0.0,0.015313935681470138,0.06125574272588055,0.006125574272588055,0.05206738131699847,0.0,0.018376722817764167,0.0,0.0,0.042879019908116385,0.0,0.01225114854517611,0.0,0.010719754977029096,0.0030627871362940277,0.05972434915773354,0.0,0.0,0.0,0.015313935681470138,0.0,0.0,0.009188361408882083,0.0015313935681470138,0.0015313935681470138,0.0,0.0,0.019908116385911178,0.0015313935681470138,0.004594180704441042,0.0030627871362940277,0.019908116385911178,0.06125574272588055,0.0,0.0,0.0,0.04134762633996937
TP9,0.0,0.0,0.05374592833876222,0.008143322475570033,0.016286644951140065,0.05863192182410423,0.0,0.0,0.05863192182410423,0.057003257328990226,0.0,0.0,0.006514657980456026,0.06026058631921824,0.0,0.05863192182410423,0.057003257328990226,0.0,0.0,0.048859934853420196,0.0,0.0,0.021172638436482084,0.048859934853420196,0.0,0.0,0.016286644951140065,0.06026058631921824,0.006514657980456026,0.05211726384364821,0.0,0.016286644951140065,0.0,0.0,0.04723127035830619,0.0,0.013029315960912053,0.0,0.008143322475570033,0.0,0.05537459283387622,0.0,0.0,0.0,0.016286644951140065,0.0,0.0,0.009771986970684038,0.0,0.0,0.0,0.0,0.017915309446254073,0.0,0.0016286644951140066,0.0,0.021172638436482084,0.05863192182410423,0.0,0.0,0.0,0.04560260586319218
CP5,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.0,0.0,0.0,0.05533596837944664,0.05928853754940711,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.05533596837944664,0.0,0.03557312252964427,0.023715415019762844,0.0,0.0,0.05138339920948617,0.043478260869565216,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.023715415019762844,0.0,0.0,0.0,0.0,0.05928853754940711,0.0,0.0,0.0,0.05928853754940711,0.0,0.03557312252964427,0.0,0.05928853754940711,0.043478260869565216,0.0,0.039525691699604744,0.043478260869565216,0.023715415019762844,0.0,0.0,0.039525691699604744,0.0,0.011857707509881422,0.0,0.0,0.05928853754940711,0.0,0.007905138339920948,0.0
CP1,0.03632478632478633,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.03205128205128205,0.053418803418803416,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05128205128205128,0.0,0.0405982905982906,0.019230769230769232,0.0,0.0,0.029914529914529916,0.04487179487179487,0.0,0.0,0.0,0.0,0.053418803418803416,0.0,0.029914529914529916,0.0,0.0,0.0,0.0,0.053418803418803416,0.0,0.0,0.0,0.05555555555555555,0.0,0.029914529914529916,0.0,0.05555555555555555,0.04487179487179487,0.0,0.042735042735042736,0.04487179487179487,0.03418803418803419,0.0,0.0,0.042735042735042736,0.014957264957264958,0.027777777777777776,0.0,0.0,0.05555555555555555,0.0,0.02564102564102564,0.0
Pz,0.0,0.0,0.041666666666666664,0.0,0.016666666666666666,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.03333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.03333333333333333,0.041666666666666664,0.0,0.016666666666666666,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664
