,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.055819477434679333,0.0,0.0,0.00831353919239905,0.039192399049881234,0.0,0.048693586698337295,0.048693586698337295,0.0,0.0023752969121140144,0.0,0.0,0.0344418052256532,0.0,0.03800475059382423,0.0,0.0023752969121140144,0.0,0.0,0.0,0.052256532066508314,0.0,0.0035629453681710215,0.0023752969121140144,0.0035629453681710215,0.0,0.0,0.0,0.0023752969121140144,0.0,0.020190023752969122,0.05463182897862233,0.0,0.055819477434679333,0.0011876484560570072,0.0,0.0,0.0059382422802850355,0.0,0.004750593824228029,0.0011876484560570072,0.0166270783847981,0.009501187648456057,0.029691211401425176,0.00831353919239905,0.04275534441805225,0.0,0.04513064133016627,0.052256532066508314,0.052256532066508314,0.011876484560570071,0.0498812351543943,0.043942992874109264,0.052256532066508314,0.007125890736342043,0.0035629453681710215,0.015439429928741092,0.0011876484560570072,0.0,0.052256532066508314,0.017814726840855107,0.0023752969121140144
Fz,0.0,0.03390838786436645,0.0,0.0,0.0,0.03390838786436645,0.0,0.0,0.019631171921475312,0.034503271861986914,0.03509815585960738,0.0,0.000594883997620464,0.030339083878643664,0.0,0.034503271861986914,0.028554431885782272,0.017251635930993457,0.024985127900059488,0.03271861986912552,0.0,0.032123735871505056,0.03152885187388459,0.030933967876264127,0.022605591909577633,0.028554431885782272,0.02795954788816181,0.03390838786436645,0.029149315883402735,0.030339083878643664,0.0,0.0,0.034503271861986914,0.0,0.034503271861986914,0.03331350386674598,0.03509815585960738,0.02676977989292088,0.032123735871505056,0.030339083878643664,0.03152885187388459,0.004164187983343248,0.005353955978584176,0.0,0.02676977989292088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011302795954788817,0.0,0.032123735871505056,0.034503271861986914,0.0,0.0,0.034503271861986914
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.041666666666666664,0.0,0.0,0.036458333333333336,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.03125,0.010416666666666666,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0
FT9,0.04780876494023904,0.0,0.0,0.009296148738379814,0.049136786188579015,0.0,0.05179282868525897,0.05179282868525897,0.0,0.0,0.0,0.0,0.043824701195219126,0.0,0.04780876494023904,0.0,0.0,0.0,0.0,0.0,0.05179282868525897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01859229747675963,0.05179282868525897,0.0,0.05046480743691899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009296148738379814,0.0013280212483399733,0.03851261620185923,0.0,0.04648074369189907,0.0,0.05179282868525897,0.05179282868525897,0.05179282868525897,0.013280212483399735,0.05179282868525897,0.05179282868525897,0.05179282868525897,0.00796812749003984,0.009296148738379814,0.017264276228419653,0.0,0.0,0.049136786188579015,0.02257636122177955,0.0
FC5,0.0,0.03358681875792142,0.0,0.0,0.0,0.03485424588086185,0.0,0.0,0.02091254752851711,0.03485424588086185,0.035487959442332066,0.0,0.0012674271229404308,0.031685678073510776,0.0,0.034220532319391636,0.02788339670468948,0.017743979721166033,0.025348542458808618,0.03231939163498099,0.0,0.031685678073510776,0.031051964512040557,0.030418250950570342,0.022813688212927757,0.029784537389100127,0.028517110266159697,0.03358681875792142,0.028517110266159697,0.030418250950570342,0.0,0.0,0.034220532319391636,0.0,0.034220532319391636,0.032953105196451206,0.035487959442332066,0.025982256020278833,0.03231939163498099,0.029784537389100127,0.031051964512040557,0.0031685678073510772,0.004435994930291508,0.0,0.025982256020278833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012674271229404309,0.0,0.031685678073510776,0.03485424588086185,0.0,0.0,0.034220532319391636
FC1,0.0514018691588785,0.0,0.0,0.008177570093457943,0.04322429906542056,0.0,0.052570093457943924,0.052570093457943924,0.0,0.0,0.0,0.0,0.038551401869158876,0.0,0.04205607476635514,0.0,0.0,0.0,0.0,0.0,0.054906542056074766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01985981308411215,0.054906542056074766,0.0,0.053738317757009345,0.0,0.0,0.0,0.0011682242990654205,0.0,0.0,0.0,0.011682242990654205,0.004672897196261682,0.03387850467289719,0.0035046728971962616,0.04322429906542056,0.0,0.04906542056074766,0.054906542056074766,0.054906542056074766,0.011682242990654205,0.053738317757009345,0.04789719626168224,0.054906542056074766,0.007009345794392523,0.008177570093457943,0.015186915887850467,0.0,0.0,0.052570093457943924,0.01985981308411215,0.0
C3,0.046610169491525424,0.0,0.0,0.007415254237288136,0.04025423728813559,0.0,0.048728813559322036,0.06885593220338983,0.0,0.0,0.0,0.0,0.037076271186440676,0.0,0.03919491525423729,0.0,0.0,0.0,0.0,0.0,0.05614406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.07097457627118645,0.0,0.05614406779661017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009533898305084746,0.0031779661016949155,0.03283898305084746,0.00211864406779661,0.03919491525423729,0.0,0.045550847457627115,0.04978813559322034,0.0625,0.01059322033898305,0.06567796610169492,0.04343220338983051,0.05296610169491525,0.006355932203389831,0.009533898305084746,0.013771186440677966,0.0,0.0,0.046610169491525424,0.018008474576271187,0.0
T7,0.0,0.03188405797101449,0.0,0.0,0.0,0.03188405797101449,0.0,0.0,0.02995169082125604,0.03188405797101449,0.03188405797101449,0.0,0.0,0.03188405797101449,0.0,0.03188405797101449,0.028985507246376812,0.025120772946859903,0.02995169082125604,0.030917874396135265,0.0,0.030917874396135265,0.02995169082125604,0.02995169082125604,0.025120772946859903,0.03188405797101449,0.02995169082125604,0.03188405797101449,0.028985507246376812,0.030917874396135265,0.0,0.0,0.03188405797101449,0.0,0.03188405797101449,0.03188405797101449,0.03188405797101449,0.028019323671497585,0.03188405797101449,0.028985507246376812,0.030917874396135265,0.002898550724637681,0.004830917874396135,0.0,0.02705314009661836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.030917874396135265,0.03188405797101449,0.0,0.0,0.03188405797101449
TP9,0.0,0.031960996749729145,0.0,0.0,0.0,0.03087757313109426,0.0,0.0,0.017876489707475622,0.04333694474539545,0.03466955579631636,0.0,0.0005417118093174431,0.0276273022751896,0.0,0.03412784398699892,0.028169014084507043,0.01570964247020585,0.023293607800650054,0.0314192849404117,0.0,0.030335861321776816,0.032502708559046585,0.03087757313109426,0.02275189599133261,0.02600216684723727,0.027085590465872156,0.031960996749729145,0.02925243770314193,0.028710725893824486,0.0,0.0,0.03412784398699892,0.0,0.035211267605633804,0.031960996749729145,0.04171180931744312,0.027085590465872156,0.029794149512459372,0.0314192849404117,0.0314192849404117,0.005958829902491874,0.007042253521126761,0.0,0.028710725893824486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010292524377031419,0.0,0.031960996749729145,0.035211267605633804,0.0,0.0,0.0390032502708559
