,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.057103064066852366,0.0,0.0,0.001392757660167131,0.001392757660167131,0.0,0.008356545961002786,0.0,0.004178272980501393,0.001392757660167131,0.0,0.005571030640668524,0.008356545961002786,0.0,0.011142061281337047,0.0,0.006963788300835654,0.006963788300835654,0.0,0.004178272980501393,0.03899721448467967,0.0,0.0,0.0,0.0,0.0,0.016713091922005572,0.0,0.0,0.0,0.04456824512534819,0.04596100278551532,0.0,0.057103064066852366,0.0,0.0,0.027855153203342618,0.0,0.0584958217270195,0.05988857938718663,0.0,0.018105849582172703,0.008356545961002786,0.016713091922005572,0.0,0.0,0.019498607242339833,0.03899721448467967,0.037604456824512536,0.0403899721448468,0.0584958217270195,0.04456824512534819,0.027855153203342618,0.0403899721448468,0.04874651810584958,0.052924791086350974,0.018105849582172703,0.0,0.0,0.04874651810584958,0.013927576601671309,0.0
Fz,0.0,0.04055032585083273,0.020999275887038378,0.03475742215785663,0.020275162925416364,0.01448225923244026,0.013034033309196235,0.03837798696596669,0.01448225923244026,0.005792903692976104,0.03475742215785663,0.018102824040550327,0.00941346850108617,0.017378711078928313,0.01448225923244026,0.02606806661839247,0.0,0.012309920347574221,0.031136857349746562,0.02896451846488052,0.0,0.03475742215785663,0.03403330919623461,0.041998551774076756,0.0391020999275887,0.0,0.002896451846488052,0.0166545981173063,0.03765387400434468,0.0391020999275887,0.0,0.0,0.036929761042722664,0.0,0.01882693700217234,0.036205648081100654,0.0,0.036205648081100654,0.0,0.0,0.01448225923244026,0.005792903692976104,0.01955104996379435,0.018102824040550327,0.04055032585083273,0.041274438812454746,0.0,0.005792903692976104,0.0,0.0,0.0,0.002172338884866039,0.008689355539464157,0.0,0.0,0.0,0.0,0.022447501810282405,0.03041274438812455,0.0,0.004344677769732078,0.0166545981173063
F3,0.0,0.03360370799536501,0.03244495944380069,0.031286210892236384,0.026651216685979143,0.02085747392815759,0.015063731170336037,0.03244495944380069,0.02085747392815759,0.006952491309385863,0.030127462340672075,0.023174971031286212,0.009269988412514484,0.02549246813441483,0.015063731170336037,0.027809965237543453,0.0,0.013904982618771726,0.030127462340672075,0.027809965237543453,0.0,0.03244495944380069,0.03244495944380069,0.03360370799536501,0.03360370799536501,0.0,0.0,0.02549246813441483,0.03360370799536501,0.03360370799536501,0.0,0.0,0.03244495944380069,0.0,0.030127462340672075,0.03244495944380069,0.0,0.03244495944380069,0.0,0.0,0.02085747392815759,0.0034762456546929316,0.02085747392815759,0.016222479721900347,0.03360370799536501,0.03360370799536501,0.0,0.0034762456546929316,0.0,0.0,0.0,0.0,0.008111239860950173,0.0,0.0,0.0,0.0,0.026651216685979143,0.03244495944380069,0.0,0.0011587485515643105,0.02433371958285052
F7,0.0,0.0377906976744186,0.021075581395348836,0.038517441860465115,0.023255813953488372,0.012354651162790697,0.015988372093023256,0.03997093023255814,0.012354651162790697,0.003633720930232558,0.029069767441860465,0.021075581395348836,0.012354651162790697,0.015261627906976744,0.018168604651162792,0.021075581395348836,0.0,0.015261627906976744,0.02616279069767442,0.032703488372093026,0.0,0.036337209302325583,0.029069767441860465,0.037063953488372096,0.03343023255813953,0.0,0.005813953488372093,0.015261627906976744,0.03488372093023256,0.037063953488372096,0.0,0.0,0.03997093023255814,0.0,0.0188953488372093,0.03997093023255814,0.0,0.03997093023255814,0.0029069767441860465,0.0014534883720930232,0.012354651162790697,0.00872093023255814,0.023255813953488372,0.02180232558139535,0.03561046511627907,0.036337209302325583,0.0,0.00872093023255814,0.0,0.0,0.0,0.005087209302325582,0.011627906976744186,0.0,0.0,0.0,0.0,0.0188953488372093,0.027616279069767442,0.0,0.007267441860465116,0.014534883720930232
FT9,0.0,0.031446540880503145,0.02620545073375262,0.03459119496855346,0.033542976939203356,0.013626834381551363,0.023060796645702306,0.03459119496855346,0.013626834381551363,0.0010482180293501049,0.0220125786163522,0.03039832285115304,0.01781970649895178,0.01781970649895178,0.023060796645702306,0.019916142557651992,0.0,0.0220125786163522,0.0220125786163522,0.03459119496855346,0.0,0.03249475890985325,0.02410901467505241,0.03039832285115304,0.027253668763102725,0.0,0.008385744234800839,0.01781970649895178,0.029350104821802937,0.031446540880503145,0.0,0.0,0.03459119496855346,0.0,0.02410901467505241,0.03459119496855346,0.0,0.03459119496855346,0.0041928721174004195,0.0020964360587002098,0.013626834381551363,0.012578616352201259,0.02830188679245283,0.02410901467505241,0.02830188679245283,0.029350104821802937,0.0,0.012578616352201259,0.0,0.0,0.0,0.007337526205450734,0.016771488469601678,0.0,0.0,0.0,0.0,0.018867924528301886,0.02410901467505241,0.0,0.010482180293501049,0.016771488469601678
FC5,0.0,0.02936378466557912,0.026101141924959218,0.024469820554649267,0.01794453507340946,0.03915171288743882,0.0016313213703099511,0.026101141924959218,0.040783034257748776,0.01957585644371941,0.03915171288743882,0.013050570962479609,0.0,0.03425774877650897,0.0016313213703099511,0.03915171288743882,0.0,0.0,0.03425774877650897,0.01957585644371941,0.008156606851549755,0.026101141924959218,0.03262642740619902,0.03262642740619902,0.03099510603588907,0.0,0.0,0.02936378466557912,0.02936378466557912,0.02936378466557912,0.004893964110929853,0.0,0.026101141924959218,0.0016313213703099511,0.024469820554649267,0.026101141924959218,0.009787928221859706,0.026101141924959218,0.0,0.0016313213703099511,0.040783034257748776,0.0,0.009787928221859706,0.0032626427406199023,0.03262642740619902,0.03262642740619902,0.0,0.0,0.008156606851549755,0.0065252854812398045,0.0032626427406199023,0.0,0.0,0.008156606851549755,0.0,0.004893964110929853,0.0,0.037520391517128875,0.03262642740619902,0.0,0.0,0.03425774877650897
FC1,0.005263157894736842,0.02631578947368421,0.019736842105263157,0.031578947368421054,0.031578947368421054,0.003947368421052632,0.035526315789473684,0.030263157894736843,0.003947368421052632,0.0,0.014473684210526316,0.035526315789473684,0.02894736842105263,0.009210526315789473,0.035526315789473684,0.011842105263157895,0.0,0.034210526315789476,0.014473684210526316,0.034210526315789476,0.0,0.02763157894736842,0.017105263157894738,0.025,0.021052631578947368,0.0,0.017105263157894738,0.009210526315789473,0.02368421052631579,0.02631578947368421,0.0,0.003947368421052632,0.030263157894736843,0.005263157894736842,0.017105263157894738,0.030263157894736843,0.0,0.030263157894736843,0.011842105263157895,0.009210526315789473,0.003947368421052632,0.02236842105263158,0.03684210526315789,0.03684210526315789,0.02236842105263158,0.02368421052631579,0.003947368421052632,0.02236842105263158,0.0,0.0,0.005263157894736842,0.015789473684210527,0.02763157894736842,0.0,0.003947368421052632,0.002631578947368421,0.002631578947368421,0.010526315789473684,0.017105263157894738,0.002631578947368421,0.019736842105263157,0.007894736842105263
C3,0.0,0.039638386648122394,0.020166898470097356,0.0368567454798331,0.021557719054242003,0.012517385257301807,0.014603616133518776,0.04102920723226704,0.012517385257301807,0.004172461752433936,0.03129346314325452,0.019471488178025034,0.011126564673157162,0.015299026425591099,0.01808066759388039,0.02364394993045897,0.0,0.013908205841446454,0.02851182197496523,0.03129346314325452,0.0,0.03477051460361613,0.03129346314325452,0.04033379694019471,0.03546592489568846,0.0,0.004867872044506259,0.015299026425591099,0.03546592489568846,0.037552155771905425,0.0,0.0,0.03894297635605007,0.0,0.01808066759388039,0.03824756606397774,0.0,0.03824756606397774,0.002086230876216968,0.0006954102920723226,0.012517385257301807,0.0076495132127955496,0.02294853963838665,0.021557719054242003,0.03824756606397774,0.03894297635605007,0.0,0.0076495132127955496,0.0,0.0,0.0,0.004172461752433936,0.01043115438108484,0.0,0.0,0.0,0.0,0.020166898470097356,0.027816411682892908,0.0,0.006258692628650904,0.014603616133518776
T7,0.00851063829787234,0.02553191489361702,0.02269503546099291,0.02127659574468085,0.015602836879432624,0.03404255319148936,0.0014184397163120568,0.02269503546099291,0.04113475177304964,0.018439716312056736,0.03404255319148936,0.011347517730496455,0.0,0.029787234042553193,0.0014184397163120568,0.03404255319148936,0.0014184397163120568,0.0,0.029787234042553193,0.01702127659574468,0.015602836879432624,0.02269503546099291,0.028368794326241134,0.028368794326241134,0.02695035460992908,0.0,0.0,0.02553191489361702,0.02553191489361702,0.02553191489361702,0.01276595744680851,0.00425531914893617,0.02269503546099291,0.009929078014184398,0.02127659574468085,0.02269503546099291,0.01702127659574468,0.02269503546099291,0.005673758865248227,0.009929078014184398,0.03546099290780142,0.0,0.00851063829787234,0.0028368794326241137,0.028368794326241134,0.028368794326241134,0.0014184397163120568,0.0,0.015602836879432624,0.014184397163120567,0.011347517730496455,0.0014184397163120568,0.0,0.015602836879432624,0.005673758865248227,0.01276595744680851,0.0014184397163120568,0.032624113475177303,0.028368794326241134,0.00851063829787234,0.0,0.029787234042553193
TP9,0.007272727272727273,0.02181818181818182,0.014545454545454545,0.01090909090909091,0.0,0.04363636363636364,0.0,0.014545454545454545,0.04363636363636364,0.04363636363636364,0.04363636363636364,0.0,0.0,0.03272727272727273,0.0,0.04363636363636364,0.007272727272727273,0.0,0.03272727272727273,0.0,0.02181818181818182,0.014545454545454545,0.02909090909090909,0.02909090909090909,0.025454545454545455,0.0,0.0,0.02181818181818182,0.02181818181818182,0.02181818181818182,0.014545454545454545,0.007272727272727273,0.014545454545454545,0.007272727272727273,0.01090909090909091,0.014545454545454545,0.025454545454545455,0.014545454545454545,0.007272727272727273,0.007272727272727273,0.04363636363636364,0.0,0.0,0.0,0.02909090909090909,0.02909090909090909,0.007272727272727273,0.0036363636363636364,0.02181818181818182,0.01818181818181818,0.01090909090909091,0.007272727272727273,0.0,0.02181818181818182,0.007272727272727273,0.014545454545454545,0.007272727272727273,0.04,0.02909090909090909,0.007272727272727273,0.0,0.03272727272727273
