,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.057777777777777775,0.0,0.024444444444444446,0.0,0.006666666666666667,0.044444444444444446,0.0,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.035555555555555556,0.044444444444444446,0.0,0.0,0.06222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.057777777777777775,0.0,0.06,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.05333333333333334,0.011111111111111112,0.035555555555555556,0.0,0.0022222222222222222,0.0,0.0,0.0,0.06222222222222222,0.06222222222222222,0.04888888888888889,0.02,0.0,0.06222222222222222,0.04666666666666667,0.0,0.0,0.02,0.0,0.06222222222222222,0.0,0.0
Fz,0.0,0.038200339558573854,0.008488964346349746,0.022920203735144314,0.011884550084889643,0.0,0.038200339558573854,0.022071307300509338,0.0,0.012733446519524618,0.022920203735144314,0.035653650254668934,0.039898132427843805,0.015280135823429542,0.038200339558573854,0.0,0.0,0.0050933786078098476,0.0,0.039898132427843805,0.0,0.021222410865874362,0.023769100169779286,0.03735144312393888,0.02037351443123939,0.03904923599320883,0.028862478777589132,0.039898132427843805,0.03480475382003396,0.025466893039049237,0.006791171477079796,0.0,0.039898132427843805,0.0,0.02631578947368421,0.039898132427843805,0.0,0.038200339558573854,0.006791171477079796,0.0,0.0,0.0050933786078098476,0.0,0.038200339558573854,0.015280135823429542,0.03225806451612903,0.03735144312393888,0.006791171477079796,0.0,0.0,0.003395585738539898,0.0,0.01867572156196944,0.0,0.001697792869269949,0.0,0.004244482173174873,0.0,0.039898132427843805,0.0,0.01697792869269949,0.0
F3,0.009791921664626682,0.014687882496940025,0.05263157894736842,0.0208078335373317,0.025703794369645042,0.028151774785801713,0.01591187270501836,0.012239902080783354,0.02447980416156671,0.0,0.01835985312117503,0.014687882496940025,0.014687882496940025,0.0,0.011015911872705019,0.033047735618115054,0.008567931456548347,0.04895960832313342,0.0,0.01346389228886169,0.03427172582619339,0.0,0.0036719706242350062,0.009791921664626682,0.0,0.014687882496940025,0.01346389228886169,0.01346389228886169,0.017135862913096694,0.014687882496940025,0.0024479804161566705,0.033047735618115054,0.01346389228886169,0.022031823745410038,0.008567931456548347,0.014687882496940025,0.0,0.011015911872705019,0.022031823745410038,0.0,0.03671970624235006,0.022031823745410038,0.011015911872705019,0.011015911872705019,0.0,0.0024479804161566705,0.01591187270501836,0.0,0.03427172582619339,0.03427172582619339,0.046511627906976744,0.01346389228886169,0.01835985312117503,0.033047735618115054,0.04039167686658507,0.0,0.0,0.012239902080783354,0.01346389228886169,0.01835985312117503,0.0208078335373317,0.0
F7,0.0,0.031958762886597936,0.015463917525773196,0.03711340206185567,0.01958762886597938,0.004123711340206186,0.03608247422680412,0.026804123711340205,0.002061855670103093,0.007216494845360825,0.031958762886597936,0.030927835051546393,0.03505154639175258,0.015463917525773196,0.031958762886597936,0.005154639175257732,0.0,0.01134020618556701,0.0,0.03402061855670103,0.003092783505154639,0.01752577319587629,0.020618556701030927,0.030927835051546393,0.016494845360824743,0.03402061855670103,0.0288659793814433,0.032989690721649485,0.03608247422680412,0.029896907216494847,0.0,0.003092783505154639,0.03402061855670103,0.0,0.024742268041237112,0.03505154639175258,0.0,0.031958762886597936,0.013402061855670102,0.0,0.005154639175257732,0.01134020618556701,0.0,0.031958762886597936,0.010309278350515464,0.020618556701030927,0.03505154639175258,0.002061855670103093,0.003092783505154639,0.003092783505154639,0.009278350515463918,0.0,0.026804123711340205,0.003092783505154639,0.007216494845360825,0.0,0.004123711340206186,0.0,0.031958762886597936,0.0,0.02577319587628866,0.0
FT9,0.0016722408026755853,0.026755852842809364,0.03177257525083612,0.03511705685618729,0.038461538461538464,0.013377926421404682,0.028428093645484948,0.023411371237458192,0.010033444816053512,0.0,0.03177257525083612,0.026755852842809364,0.026755852842809364,0.0033444816053511705,0.021739130434782608,0.015050167224080268,0.0,0.02508361204013378,0.0,0.02508361204013378,0.011705685618729096,0.006688963210702341,0.011705685618729096,0.020066889632107024,0.005016722408026756,0.026755852842809364,0.02508361204013378,0.02508361204013378,0.030100334448160536,0.026755852842809364,0.0,0.011705685618729096,0.02508361204013378,0.006688963210702341,0.01839464882943144,0.026755852842809364,0.0,0.021739130434782608,0.028428093645484948,0.0,0.015050167224080268,0.02508361204013378,0.0033444816053511705,0.021739130434782608,0.0,0.010033444816053512,0.028428093645484948,0.0,0.011705685618729096,0.011705685618729096,0.021739130434782608,0.006688963210702341,0.03177257525083612,0.011705685618729096,0.01839464882943144,0.0,0.0,0.005016722408026756,0.02508361204013378,0.005016722408026756,0.03511705685618729,0.0
FC5,0.02847571189279732,0.0016750418760469012,0.04355108877721943,0.010050251256281407,0.01675041876046901,0.05360134003350084,0.0033500837520938024,0.0,0.048576214405360134,0.0,0.006700167504187605,0.0016750418760469012,0.0016750418760469012,0.0,0.0,0.05695142378559464,0.01675041876046901,0.05695142378559464,0.0,0.0,0.05360134003350084,0.0,0.0,0.0,0.0,0.0016750418760469012,0.0,0.0,0.005025125628140704,0.0016750418760469012,0.0033500837520938024,0.05360134003350084,0.0,0.04522613065326633,0.0,0.0016750418760469012,0.0,0.0,0.01675041876046901,0.0,0.05695142378559464,0.020100502512562814,0.023450586264656615,0.0,0.0,0.0,0.0033500837520938024,0.0,0.05360134003350084,0.05360134003350084,0.05695142378559464,0.018425460636515914,0.006700167504187605,0.05360134003350084,0.05695142378559464,0.0,0.0,0.01675041876046901,0.0,0.04020100502512563,0.010050251256281407,0.0
FC1,0.0,0.03790322580645161,0.008870967741935484,0.025,0.012096774193548387,0.0,0.03951612903225806,0.020967741935483872,0.0,0.01129032258064516,0.02258064516129032,0.03467741935483871,0.04112903225806452,0.014516129032258065,0.03870967741935484,0.0008064516129032258,0.0,0.00564516129032258,0.0,0.04032258064516129,0.0,0.01935483870967742,0.021774193548387097,0.03790322580645161,0.018548387096774192,0.04112903225806452,0.027419354838709678,0.04032258064516129,0.036290322580645164,0.025,0.00564516129032258,0.0,0.04032258064516129,0.0,0.025,0.04112903225806452,0.0,0.03870967741935484,0.007258064516129033,0.0,0.0008064516129032258,0.00564516129032258,0.0,0.03870967741935484,0.013709677419354839,0.03064516129032258,0.03870967741935484,0.0064516129032258064,0.0,0.0,0.004032258064516129,0.0,0.018548387096774192,0.0,0.0024193548387096775,0.0,0.004032258064516129,0.0,0.03951612903225806,0.0,0.016935483870967744,0.0
C3,0.0,0.034666666666666665,0.010666666666666666,0.03333333333333333,0.016,0.0,0.034666666666666665,0.03333333333333333,0.0,0.009333333333333334,0.03333333333333333,0.034666666666666665,0.034666666666666665,0.02,0.034666666666666665,0.0,0.0,0.005333333333333333,0.0,0.034666666666666665,0.0,0.02266666666666667,0.02666666666666667,0.03333333333333333,0.021333333333333333,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.034666666666666665,0.0,0.0,0.034666666666666665,0.0,0.032,0.034666666666666665,0.0,0.034666666666666665,0.008,0.0,0.0,0.005333333333333333,0.0,0.034666666666666665,0.013333333333333334,0.025333333333333333,0.034666666666666665,0.0026666666666666666,0.0,0.0,0.0026666666666666666,0.0,0.02666666666666667,0.0,0.0,0.0,0.005333333333333333,0.0,0.034666666666666665,0.0,0.024,0.0
T7,0.0328719723183391,0.0,0.039792387543252594,0.006920415224913495,0.01384083044982699,0.05536332179930796,0.0,0.0,0.05363321799307959,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.05536332179930796,0.020761245674740483,0.05536332179930796,0.0,0.0,0.05709342560553633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017301038062283738,0.0,0.0034602076124567475,0.05709342560553633,0.0,0.050173010380622836,0.0,0.0,0.0,0.0,0.01384083044982699,0.0,0.05709342560553633,0.01730103806228374,0.02768166089965398,0.0,0.0,0.0,0.0,0.0,0.05709342560553633,0.05709342560553633,0.05709342560553633,0.01903114186851211,0.0034602076124567475,0.05709342560553633,0.05709342560553633,0.0,0.0,0.01730103806228374,0.0,0.04498269896193772,0.006920415224913495,0.0
TP9,0.0,0.03350515463917526,0.0,0.01288659793814433,0.0,0.0,0.030927835051546393,0.01288659793814433,0.0,0.03608247422680412,0.01288659793814433,0.030927835051546393,0.03865979381443299,0.023195876288659795,0.03865979381443299,0.0,0.0,0.0,0.0,0.03865979381443299,0.0,0.03865979381443299,0.03865979381443299,0.03865979381443299,0.03865979381443299,0.03350515463917526,0.030927835051546393,0.03608247422680412,0.028350515463917526,0.020618556701030927,0.023195876288659795,0.0,0.03865979381443299,0.0,0.03350515463917526,0.03608247422680412,0.0,0.03865979381443299,0.0,0.0,0.0,0.0,0.0,0.03865979381443299,0.03865979381443299,0.03865979381443299,0.030927835051546393,0.020618556701030927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01288659793814433,0.0,0.03608247422680412,0.0,0.0,0.0
