,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06111111111111111,0.0,0.0,0.030555555555555555,0.0,0.0,0.0,0.027777777777777776,0.0,0.041666666666666664,0.0,0.06388888888888888,0.0,0.06388888888888888,0.0,0.06388888888888888,0.03888888888888889,0.0,0.0,0.0,0.027777777777777776,0.0,0.06388888888888888,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.06388888888888888,0.0,0.0,0.05277777777777778,0.0,0.0,0.06388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06388888888888888,0.06111111111111111,0.0,0.05277777777777778,0.05277777777777778
F7,0.0,0.0,0.0,0.04269662921348315,0.033707865168539325,0.0,0.038202247191011236,0.0449438202247191,0.017977528089887642,0.0,0.0,0.0,0.011235955056179775,0.0,0.033707865168539325,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.029213483146067417,0.0,0.0,0.0,0.038202247191011236,0.033707865168539325,0.0,0.0,0.0,0.0022471910112359553,0.0,0.017977528089887642,0.0,0.0449438202247191,0.024719101123595506,0.0,0.0449438202247191,0.029213483146067417,0.0044943820224719105,0.0,0.0449438202247191,0.038202247191011236,0.04269662921348315,0.0,0.035955056179775284,0.0,0.0449438202247191,0.0,0.0,0.038202247191011236,0.0449438202247191,0.04044943820224719,0.0,0.0449438202247191,0.035955056179775284,0.0449438202247191,0.0,0.0044943820224719105,0.024719101123595506,0.011235955056179775,0.0
FT9,0.0,0.0,0.0,0.04221635883905013,0.0395778364116095,0.0,0.04221635883905013,0.04221635883905013,0.021108179419525065,0.0,0.0,0.0,0.002638522427440633,0.0,0.029023746701846966,0.0,0.013192612137203167,0.0,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.0,0.04221635883905013,0.0395778364116095,0.0,0.0,0.0,0.002638522427440633,0.0,0.021108179419525065,0.0,0.04221635883905013,0.029023746701846966,0.0,0.04221635883905013,0.03430079155672823,0.0,0.0,0.04221635883905013,0.04221635883905013,0.04221635883905013,0.0,0.0316622691292876,0.0,0.04221635883905013,0.0,0.0,0.04221635883905013,0.04221635883905013,0.036939313984168866,0.0,0.04221635883905013,0.04221635883905013,0.04221635883905013,0.0,0.0,0.029023746701846966,0.002638522427440633,0.0
FC5,0.0,0.0,0.04455445544554455,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.04950495049504951,0.0,0.009900990099009901,0.0,0.06435643564356436,0.0,0.06435643564356436,0.0,0.06435643564356436,0.06435643564356436,0.0,0.0,0.0,0.06435643564356436,0.0,0.06435643564356436,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.054455445544554455,0.0,0.0,0.06435643564356436,0.0,0.0,0.0594059405940594,0.0,0.0,0.0,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435643564356436,0.04455445544554455,0.0,0.0297029702970297,0.06435643564356436
FC1,0.0,0.0,0.0,0.038135593220338986,0.03177966101694915,0.0,0.04449152542372881,0.038135593220338986,0.01694915254237288,0.0,0.0,0.0,0.006355932203389831,0.0,0.02754237288135593,0.0,0.01059322033898305,0.0,0.0,0.0,0.0,0.02754237288135593,0.0,0.0,0.0,0.046610169491525424,0.03177966101694915,0.0,0.0,0.0,0.00211864406779661,0.0,0.01694915254237288,0.0,0.048728813559322036,0.023305084745762712,0.0,0.038135593220338986,0.038135593220338986,0.0,0.0,0.048728813559322036,0.046610169491525424,0.038135593220338986,0.0,0.029661016949152543,0.0,0.038135593220338986,0.0,0.0,0.046610169491525424,0.048728813559322036,0.03389830508474576,0.0,0.048728813559322036,0.04449152542372881,0.048728813559322036,0.0,0.0,0.03389830508474576,0.006355932203389831,0.0
C3,0.0,0.0,0.0,0.04100227790432802,0.03189066059225513,0.0,0.03644646924829157,0.04555808656036447,0.015945330296127564,0.0,0.0,0.0,0.015945330296127564,0.0,0.0387243735763098,0.0,0.009111617312072893,0.0,0.0,0.0,0.0,0.02733485193621868,0.0,0.0,0.0,0.03644646924829157,0.03189066059225513,0.0,0.0,0.004555808656036446,0.0,0.0,0.015945330296127564,0.0,0.04328018223234624,0.022779043280182234,0.0,0.04328018223234624,0.02733485193621868,0.009111617312072893,0.0,0.04328018223234624,0.03644646924829157,0.04100227790432802,0.0,0.03644646924829157,0.0,0.04783599088838269,0.0,0.0,0.03644646924829157,0.04328018223234624,0.04555808656036447,0.0,0.04328018223234624,0.03416856492027335,0.04555808656036447,0.002277904328018223,0.009111617312072893,0.022779043280182234,0.015945330296127564,0.0
T7,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.03524229074889868,0.0,0.0,0.0,0.0,0.0,0.01762114537444934,0.0,0.022026431718061675,0.0,0.0,0.0,0.0,0.039647577092511016,0.0,0.0,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.0,0.004405286343612335,0.0,0.03524229074889868,0.0,0.039647577092511016,0.039647577092511016,0.0,0.039647577092511016,0.039647577092511016,0.0,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.0,0.022026431718061675,0.0,0.039647577092511016,0.0,0.0,0.039647577092511016,0.039647577092511016,0.030837004405286344,0.0,0.039647577092511016,0.039647577092511016,0.039647577092511016,0.0,0.0,0.039647577092511016,0.0,0.0
TP9,0.0,0.0,0.049079754601226995,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.05521472392638037,0.0,0.006134969325153374,0.0,0.06134969325153374,0.0,0.06134969325153374,0.0,0.06134969325153374,0.06134969325153374,0.0,0.0,0.0,0.06134969325153374,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.06134969325153374,0.0,0.0,0.0,0.0,0.0,0.0,0.03680981595092025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06134969325153374,0.049079754601226995,0.0,0.03067484662576687,0.06134969325153374
