,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06149732620320856,0.0,0.0,0.0,0.0,0.016042780748663103,0.0,0.0,0.040106951871657755,0.0,0.0481283422459893,0.029411764705882353,0.016042780748663103,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.013368983957219251,0.0,0.0,0.0,0.0,0.0,0.03208556149732621,0.0,0.0,0.029411764705882353,0.029411764705882353,0.0,0.06417112299465241,0.0,0.0,0.0374331550802139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06417112299465241,0.0,0.06149732620320856,0.058823529411764705,0.058823529411764705,0.0,0.0,0.06417112299465241,0.058823529411764705,0.06417112299465241,0.0,0.0,0.0,0.05614973262032086,0.0,0.0,0.0
Fz,0.0,0.03214285714285714,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.025,0.02142857142857143,0.0,0.025,0.0,0.0,0.0035714285714285713,0.0,0.007142857142857143,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0035714285714285713,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.02857142857142857,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.02142857142857143,0.0,0.03571428571428571,0.025,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.02142857142857143,0.0,0.0,0.0,0.017857142857142856,0.03571428571428571,0.03571428571428571,0.0,0.02857142857142857,0.0,0.03571428571428571
F3,0.0,0.014263074484944533,0.05229793977812995,0.028526148969889066,0.02694136291600634,0.020602218700475437,0.011093502377179081,0.009508716323296355,0.01901743264659271,0.011093502377179081,0.017432646592709985,0.0,0.02377179080824089,0.014263074484944533,0.003169572107765452,0.0,0.04754358161648178,0.0554675118858954,0.009508716323296355,0.03169572107765452,0.004754358161648178,0.001584786053882726,0.05229793977812995,0.02694136291600634,0.04754358161648178,0.012678288431061807,0.0,0.0,0.042789223454833596,0.0,0.0,0.01901743264659271,0.02377179080824089,0.00792393026941363,0.0,0.017432646592709985,0.0,0.01584786053882726,0.04595879556259905,0.03169572107765452,0.03169572107765452,0.0,0.025356576862123614,0.011093502377179081,0.012678288431061807,0.0,0.0,0.0,0.003169572107765452,0.004754358161648178,0.014263074484944533,0.009508716323296355,0.0,0.004754358161648178,0.009508716323296355,0.00792393026941363,0.01584786053882726,0.03486529318541997,0.0,0.012678288431061807,0.0,0.0554675118858954
F7,0.0,0.015050167224080268,0.03511705685618729,0.048494983277591976,0.02508361204013378,0.006688963210702341,0.016722408026755852,0.010033444816053512,0.005016722408026756,0.011705685618729096,0.0033444816053511705,0.0,0.010033444816053512,0.0033444816053511705,0.0033444816053511705,0.0,0.05016722408026756,0.033444816053511704,0.0016722408026755853,0.05016722408026756,0.0,0.0016722408026755853,0.05016722408026756,0.02508361204013378,0.051839464882943144,0.028428093645484948,0.0,0.0,0.03511705685618729,0.0,0.0,0.005016722408026756,0.043478260869565216,0.0,0.0,0.03678929765886288,0.0,0.02508361204013378,0.051839464882943144,0.05016722408026756,0.01839464882943144,0.0,0.0451505016722408,0.023411371237458192,0.013377926421404682,0.0,0.0,0.0,0.0,0.0,0.030100334448160536,0.010033444816053512,0.0,0.0,0.0,0.008361204013377926,0.016722408026755852,0.05016722408026756,0.0,0.013377926421404682,0.0,0.03678929765886288
FT9,0.0,0.02107728337236534,0.04215456674473068,0.03278688524590164,0.03981264637002342,0.01639344262295082,0.01639344262295082,0.01405152224824356,0.01405152224824356,0.01639344262295082,0.0117096018735363,0.0,0.02107728337236534,0.0117096018735363,0.00468384074941452,0.0,0.04215456674473068,0.04215456674473068,0.00936768149882904,0.03278688524590164,0.0,0.00234192037470726,0.04215456674473068,0.03981264637002342,0.04215456674473068,0.01873536299765808,0.0,0.0,0.04215456674473068,0.0,0.0,0.01405152224824356,0.02576112412177986,0.0,0.0,0.0234192037470726,0.0,0.0234192037470726,0.04215456674473068,0.03278688524590164,0.03278688524590164,0.0,0.02576112412177986,0.01639344262295082,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.02107728337236534,0.01405152224824356,0.0,0.0,0.0,0.0117096018735363,0.0234192037470726,0.03747072599531616,0.0,0.01873536299765808,0.0,0.04215456674473068
FC5,0.019801980198019802,0.0,0.027227722772277228,0.0049504950495049506,0.012376237623762377,0.0594059405940594,0.0,0.0,0.06188118811881188,0.0,0.0594059405940594,0.0049504950495049506,0.0594059405940594,0.022277227722772276,0.0,0.0,0.017326732673267328,0.03217821782178218,0.01485148514851485,0.0049504950495049506,0.039603960396039604,0.0,0.024752475247524754,0.012376237623762377,0.017326732673267328,0.0,0.0,0.0,0.022277227722772276,0.0,0.0024752475247524753,0.06188118811881188,0.0,0.04455445544554455,0.0,0.0,0.027227722772277228,0.0,0.01485148514851485,0.0049504950495049506,0.03712871287128713,0.0,0.0,0.0,0.0,0.0297029702970297,0.0,0.01485148514851485,0.03712871287128713,0.039603960396039604,0.0,0.0,0.027227722772277228,0.039603960396039604,0.04702970297029703,0.0,0.0,0.009900990099009901,0.012376237623762377,0.0,0.0,0.03217821782178218
FC1,0.0,0.023054755043227664,0.023054755043227664,0.037463976945244955,0.023054755043227664,0.0,0.043227665706051875,0.01729106628242075,0.0,0.020172910662824207,0.0,0.0,0.0,0.0,0.01729106628242075,0.0,0.03170028818443804,0.023054755043227664,0.0,0.040345821325648415,0.0,0.002881844380403458,0.03170028818443804,0.023054755043227664,0.04610951008645533,0.04899135446685879,0.0,0.0,0.023054755043227664,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.04899135446685879,0.0,0.0345821325648415,0.037463976945244955,0.043227665706051875,0.011527377521613832,0.0,0.04899135446685879,0.04610951008645533,0.023054755043227664,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.01729106628242075,0.0,0.0,0.0,0.01440922190201729,0.023054755043227664,0.03170028818443804,0.0,0.023054755043227664,0.0,0.023054755043227664
C3,0.0,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.0,0.0330188679245283,0.02830188679245283,0.0,0.0330188679245283,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0330188679245283,0.0330188679245283,0.0,0.0330188679245283,0.0,0.0047169811320754715,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.0,0.0,0.0330188679245283,0.0,0.0,0.0,0.0330188679245283,0.0,0.0,0.0330188679245283,0.0,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.014150943396226415,0.0,0.0330188679245283,0.0330188679245283,0.0330188679245283,0.0,0.0,0.0,0.0,0.0,0.0330188679245283,0.02830188679245283,0.0,0.0,0.0,0.02358490566037736,0.0330188679245283,0.0330188679245283,0.0,0.0330188679245283,0.0,0.0330188679245283
T7,0.031192660550458717,0.0,0.01834862385321101,0.001834862385321101,0.007339449541284404,0.04220183486238532,0.0,0.0,0.05871559633027523,0.0,0.060550458715596334,0.02018348623853211,0.04220183486238532,0.01651376146788991,0.011009174311926606,0.0,0.011009174311926606,0.022018348623853212,0.011009174311926606,0.001834862385321101,0.045871559633027525,0.0,0.01651376146788991,0.007339449541284404,0.011009174311926606,0.0,0.0,0.01651376146788991,0.014678899082568808,0.0,0.01834862385321101,0.05137614678899083,0.0,0.04954128440366973,0.0,0.0,0.03302752293577982,0.0,0.009174311926605505,0.001834862385321101,0.025688073394495414,0.0,0.0,0.0,0.0,0.03853211009174312,0.0,0.027522935779816515,0.044036697247706424,0.045871559633027525,0.0,0.0,0.03669724770642202,0.045871559633027525,0.05137614678899083,0.0,0.0,0.005504587155963303,0.025688073394495414,0.0,0.0,0.022018348623853212
TP9,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.029535864978902954,0.02531645569620253,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.008438818565400843,0.0,0.03375527426160337,0.03375527426160337,0.0,0.03375527426160337,0.0,0.004219409282700422,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.03375527426160337,0.0,0.03375527426160337,0.03375527426160337,0.03375527426160337,0.016877637130801686,0.0,0.03375527426160337,0.029535864978902954,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.02531645569620253,0.0,0.0,0.0,0.02109704641350211,0.03375527426160337,0.03375527426160337,0.0,0.03375527426160337,0.0,0.03375527426160337
CP5,0.03466204506065858,0.0,0.01559792027729636,0.0,0.005199306759098787,0.038128249566724434,0.0,0.0,0.053726169844020795,0.0,0.06239168110918544,0.019064124783362217,0.038128249566724434,0.01386481802426343,0.01559792027729636,0.0,0.008665511265164644,0.019064124783362217,0.010398613518197574,0.0,0.04852686308492201,0.0,0.01386481802426343,0.005199306759098787,0.008665511265164644,0.0,0.0,0.02079722703639515,0.012131715771230503,0.0,0.019064124783362217,0.04679376083188908,0.0,0.05719237435008666,0.0,0.0,0.03119584055459272,0.0,0.006932409012131715,0.0,0.022530329289428077,0.0,0.0,0.0,0.0,0.0415944540727903,0.0,0.03119584055459272,0.04679376083188908,0.04852686308492201,0.0,0.0,0.045060658578856154,0.04852686308492201,0.058925476603119586,0.0,0.0,0.0034662045060658577,0.029462738301559793,0.0,0.0,0.019064124783362217
CP1,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.0,0.057291666666666664,0.052083333333333336,0.0,0.0,0.036458333333333336,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.057291666666666664,0.026041666666666668,0.0,0.057291666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.0,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.0,0.0,0.057291666666666664,0.057291666666666664,0.057291666666666664,0.0,0.0,0.0,0.057291666666666664,0.0,0.0,0.0
Pz,0.018223234624145785,0.0,0.029612756264236904,0.009111617312072893,0.015945330296127564,0.05694760820045558,0.0,0.0,0.05694760820045558,0.0,0.05466970387243736,0.004555808656036446,0.05922551252847381,0.02050113895216401,0.0,0.0,0.02050113895216401,0.03416856492027335,0.01366742596810934,0.009111617312072893,0.03644646924829157,0.0,0.02733485193621868,0.015945330296127564,0.02050113895216401,0.0,0.0,0.0,0.025056947608200455,0.0,0.002277904328018223,0.05694760820045558,0.002277904328018223,0.04100227790432802,0.0,0.0,0.025056947608200455,0.0,0.018223234624145785,0.009111617312072893,0.0387243735763098,0.0,0.002277904328018223,0.0,0.0,0.02733485193621868,0.0,0.01366742596810934,0.03416856492027335,0.03644646924829157,0.0,0.0,0.025056947608200455,0.03644646924829157,0.04328018223234624,0.0,0.0,0.01366742596810934,0.011389521640091117,0.0,0.0,0.03416856492027335
P3,0.0,0.0,0.060810810810810814,0.0,0.02027027027027027,0.060810810810810814,0.0,0.0,0.060810810810810814,0.0,0.060810810810810814,0.0,0.060810810810810814,0.05405405405405406,0.0,0.0,0.033783783783783786,0.060810810810810814,0.04054054054054054,0.0,0.013513513513513514,0.0,0.05405405405405406,0.02027027027027027,0.033783783783783786,0.0,0.0,0.0,0.0472972972972973,0.0,0.0,0.060810810810810814,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.060810810810810814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006756756756756757,0.013513513513513514,0.0,0.0,0.0,0.013513513513513514,0.033783783783783786,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.060810810810810814
P7,0.032520325203252036,0.008130081300813009,0.008130081300813009,0.01084010840108401,0.008130081300813009,0.0,0.024390243902439025,0.008130081300813009,0.01084010840108401,0.008130081300813009,0.018970189701897018,0.013550135501355014,0.0,0.0,0.07317073170731707,0.0,0.008130081300813009,0.008130081300813009,0.0,0.013550135501355014,0.02981029810298103,0.02710027100271003,0.008130081300813009,0.008130081300813009,0.018970189701897018,0.04065040650406504,0.0,0.02168021680216802,0.008130081300813009,0.0,0.016260162601626018,0.0,0.02710027100271003,0.03523035230352303,0.0,0.024390243902439025,0.008130081300813009,0.008130081300813009,0.01084010840108401,0.016260162601626018,0.0,0.0,0.02710027100271003,0.04336043360433604,0.008130081300813009,0.037940379403794036,0.0,0.037940379403794036,0.02981029810298103,0.02981029810298103,0.02981029810298103,0.008130081300813009,0.04336043360433604,0.02981029810298103,0.037940379403794036,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.032520325203252036,0.008130081300813009,0.0,0.008130081300813009
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.012802275960170697,0.044096728307254626,0.03840682788051209,0.02418207681365576,0.012802275960170697,0.011379800853485065,0.008534850640113799,0.011379800853485065,0.00995732574679943,0.00995732574679943,0.0,0.015647226173541962,0.00995732574679943,0.002844950213371266,0.0,0.05547652916073969,0.04551920341394026,0.008534850640113799,0.041251778093883355,0.0,0.001422475106685633,0.05832147937411095,0.02418207681365576,0.05689900426742532,0.021337126600284494,0.0,0.0,0.03840682788051209,0.0,0.0,0.011379800853485065,0.034139402560455195,0.001422475106685633,0.0,0.02844950213371266,0.0,0.01849217638691323,0.05547652916073969,0.041251778093883355,0.02275960170697013,0.0,0.03556187766714083,0.017069701280227598,0.011379800853485065,0.0,0.0,0.0,0.0,0.0,0.02275960170697013,0.008534850640113799,0.0,0.0,0.002844950213371266,0.007112375533428165,0.01422475106685633,0.044096728307254626,0.0,0.011379800853485065,0.0,0.04836415362731152
O2,0.0,0.013719512195121951,0.04878048780487805,0.025914634146341462,0.025914634146341462,0.022865853658536585,0.010670731707317074,0.009146341463414634,0.021341463414634148,0.010670731707317074,0.019817073170731708,0.0,0.025914634146341462,0.013719512195121951,0.003048780487804878,0.0,0.04420731707317073,0.056402439024390245,0.009146341463414634,0.028963414634146343,0.007621951219512195,0.001524390243902439,0.053353658536585365,0.025914634146341462,0.04878048780487805,0.012195121951219513,0.0,0.0,0.039634146341463415,0.0,0.0,0.021341463414634148,0.021341463414634148,0.010670731707317074,0.0,0.01524390243902439,0.0,0.01524390243902439,0.04573170731707317,0.028963414634146343,0.03353658536585366,0.0,0.022865853658536585,0.010670731707317074,0.012195121951219513,0.001524390243902439,0.0,0.0,0.006097560975609756,0.007621951219512195,0.013719512195121951,0.009146341463414634,0.0,0.007621951219512195,0.012195121951219513,0.007621951219512195,0.01524390243902439,0.03201219512195122,0.0,0.012195121951219513,0.0,0.057926829268292686
P4,0.0,0.0,0.061224489795918366,0.0,0.02040816326530612,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.061224489795918366,0.0,0.061224489795918366,0.061224489795918366,0.0,0.0,0.04081632653061224,0.061224489795918366,0.05102040816326531,0.0,0.0,0.0,0.061224489795918366,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.061224489795918366,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.061224489795918366
P8,0.0,0.014331210191082803,0.03662420382165605,0.04777070063694268,0.02388535031847134,0.006369426751592357,0.01751592356687898,0.009554140127388535,0.004777070063694267,0.011146496815286623,0.0031847133757961785,0.0,0.009554140127388535,0.0031847133757961785,0.0031847133757961785,0.0,0.050955414012738856,0.03503184713375796,0.0015923566878980893,0.050955414012738856,0.0,0.0015923566878980893,0.050955414012738856,0.02388535031847134,0.054140127388535034,0.028662420382165606,0.0,0.0,0.03503184713375796,0.0,0.0,0.004777070063694267,0.042993630573248405,0.0,0.0,0.03662420382165605,0.0,0.02388535031847134,0.054140127388535034,0.050955414012738856,0.01751592356687898,0.0,0.044585987261146494,0.02388535031847134,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.030254777070063694,0.009554140127388535,0.0,0.0,0.0,0.007961783439490446,0.01592356687898089,0.04936305732484077,0.0,0.012738853503184714,0.0,0.03821656050955414
TP10,0.0498960498960499,0.0,0.002079002079002079,0.0,0.0,0.029106029106029108,0.0,0.0,0.04781704781704782,0.0,0.05405405405405406,0.02286902286902287,0.029106029106029108,0.0,0.02702702702702703,0.0,0.0,0.006237006237006237,0.0,0.0,0.062370062370062374,0.008316008316008316,0.0,0.0,0.0,0.0,0.0,0.02494802494802495,0.0,0.0,0.02286902286902287,0.0395010395010395,0.0,0.06444906444906445,0.0,0.0,0.037422037422037424,0.0,0.0,0.0,0.010395010395010396,0.0,0.0,0.0,0.0,0.058212058212058215,0.0,0.04573804573804574,0.062370062370062374,0.062370062370062374,0.0,0.0,0.056133056133056136,0.062370062370062374,0.06444906444906445,0.0,0.0,0.0,0.04365904365904366,0.0,0.0,0.006237006237006237
CP6,0.023255813953488372,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.0,0.015503875968992248,0.015503875968992248,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.08527131782945736,0.0,0.015503875968992248,0.015503875968992248,0.0,0.015503875968992248,0.015503875968992248,0.06976744186046512,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.046511627906976744,0.0,0.0,0.015503875968992248,0.0,0.0,0.0,0.015503875968992248,0.031007751937984496,0.0,0.015503875968992248,0.0,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.0,0.0,0.015503875968992248,0.05426356589147287,0.015503875968992248,0.03875968992248062,0.0,0.03875968992248062,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.05426356589147287,0.015503875968992248,0.03875968992248062,0.015503875968992248,0.015503875968992248,0.015503875968992248,0.023255813953488372,0.015503875968992248,0.0,0.015503875968992248
