subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S41,Sess02,MOTOR_EXECUTION-LEFT,0.9875324460156597,0.9999999999999981,0.979036627983185,0.9973419870814098,bootstrap,critical,fullwin_gamma
S41,Sess02,MOTOR_EXECUTION-RIGHT,0.9835143352737257,0.9999999999999996,0.9746759414002151,0.9917055282972749,bootstrap,critical,fullwin_gamma
S41,Sess02,MOTOR_IMAGERY-LEFT,0.9813340687283604,1.0000000000000009,0.9731486590470413,0.9885829201772588,bootstrap,critical,fullwin_gamma
S41,Sess02,MOTOR_IMAGERY-RIGHT,0.9837440839140112,0.9999999999999986,0.9745189199400792,0.9915714757720123,bootstrap,critical,fullwin_gamma
S41,Sess02,MOTOR_EXECUTION,0.9855233906446927,0.9999999999999989,0.9768562846917,0.9945237576893423,bootstrap,critical,fullwin_gamma
S41,Sess02,MOTOR_IMAGERY,0.9825390763211859,0.9999999999999998,0.9738337894935603,0.9900771979746356,bootstrap,critical,fullwin_gamma
S41,Sess02,LEFT,0.98443325737201,0.9999999999999996,0.9760926435151132,0.9929624536293342,bootstrap,critical,fullwin_gamma
S41,Sess02,RIGHT,0.9836292095938685,0.9999999999999991,0.9745974306701471,0.9916385020346437,bootstrap,critical,fullwin_gamma
S41,Sess02,LEFT_vs_RIGHT,0.0008040477781415811,0.0,-0.015545858519530498,0.01836502295918707,bootstrap,delta,fullwin_gamma
S41,Sess02,IMAGERY_vs_EXECUTION,-0.002984314323506876,0.0,-0.02068996819578206,0.01322091328293551,bootstrap,delta,fullwin_gamma
S41,Sess02,ME_LEFT_vs_ME_RIGHT,0.004018110741934033,0.0,-0.012668900314089848,0.02266604568119468,bootstrap,delta,fullwin_gamma
S41,Sess02,MI_LEFT_vs_MI_RIGHT,-0.002410015185650871,0.0,-0.018422816724971036,0.014064000237179575,bootstrap,delta,fullwin_gamma
