,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.3160377358490566,0.0,0.0,0.04245283018867924,0.0,0.0,0.0,0.0,0.04905660377358491,0.0,0.0,0.0,0.038679245283018866,0.0,0.0,0.010377358490566037,0.0,0.09905660377358491,0.0,0.08113207547169811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.033962264150943396,0.009433962264150943,0.0,0.04905660377358491,0.059433962264150944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05849056603773585,0.0,0.0,0.0,0.0,0.059433962264150944,0.0,0.0,0.0,0.0,0.017924528301886792,0.0,0.0,0.0,0.0
F3,0.0,0.19294743845642048,0.03792415169660679,0.0,0.0,0.0,0.0,0.0,0.0,0.07651363938789088,0.0,0.0,0.04258150365934797,0.0,0.04590818363273453,0.036593479707252165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07651363938789088,0.0,0.0,0.04790419161676647,0.0,0.0,0.0006653359946773121,0.0,0.0026613439787092482,0.05854956753160346,0.0,0.0,0.0,0.013972055888223553,0.008649367930805056,0.0,0.0,0.0,0.0026613439787092482,0.034597471723220224,0.0,0.08316699933466401,0.0,0.0,0.0,0.0,0.0,0.030605455755156354,0.07518296739853626,0.0,0.07651363938789088,0.0,0.05588822355289421,0.0,0.0,0.0,0.0
F7,0.0,0.08263305322128851,0.20448179271708683,0.0,0.0,0.0,0.0,0.0,0.0,0.1092436974789916,0.0350140056022409,0.0,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1400560224089636,0.0,0.0,0.02100840336134454,0.0,0.0,0.0,0.0,0.0,0.04341736694677871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20028011204481794,0.0,0.11624649859943978,0.0,0.037815126050420166,0.0,0.0,0.0,0.0
FT9,0.028606965174129355,0.0,0.0,0.23383084577114427,0.0,0.0,0.0,0.12686567164179105,0.0,0.0,0.0,0.0,0.025497512437810944,0.0,0.0,0.006840796019900498,0.0,0.028606965174129355,0.0,0.0472636815920398,0.03669154228855721,0.0,0.0,0.0,0.0,0.022388059701492536,0.014303482587064677,0.0,0.0,0.028606965174129355,0.0,0.0,0.0,0.0,0.0,0.014303482587064677,0.03233830845771144,0.0,0.0,0.05286069651741294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028606965174129355,0.0,0.0,0.06281094527363185,0.0,0.10323383084577115,0.04664179104477612,0.018656716417910446,0.0,0.029228855721393034,0.01181592039800995,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.4015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.4015151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590909090909091,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.007575757575757576
FC1,0.0,0.0,0.0,0.0,0.0,0.7529411764705882,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2235294117647059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01568627450980392,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.6597938144329897,0.0,0.03608247422680412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015463917525773196,0.0,0.0,0.07731958762886598,0.0,0.211340206185567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.2619647355163728,0.0,0.0,0.0,0.3765743073047859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011335012594458438,0.0,0.0,0.0,0.0,0.10075566750629723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010075566750629723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10957178841309824,0.0,0.0,0.0,0.09319899244332494,0.0,0.0,0.0,0.0,0.036523929471032744,0.0,0.0
TP9,0.10505050505050505,0.0,0.0,0.0,0.0,0.0,0.03232323232323232,0.0,0.3474747474747475,0.0,0.0,0.0,0.0,0.0707070707070707,0.0,0.0,0.0,0.09090909090909091,0.0,0.00202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.00202020202020202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07474747474747474,0.00202020202020202,0.00202020202020202,0.21616161616161617,0.046464646464646465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202020202020202,0.00202020202020202,0.0,0.0,0.00202020202020202,0.00202020202020202,0.0,0.0,0.0,0.0
CP5,0.0,0.09492635024549918,0.062193126022913256,0.0,0.0,0.0,0.0,0.0,0.0,0.10965630114566285,0.0,0.0,0.05237315875613748,0.0,0.0,0.045008183306055646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10965630114566285,0.0,0.0,0.058919803600654665,0.0,0.0,0.0008183306055646482,0.0,0.0,0.07201309328968904,0.0,0.0,0.0,0.01718494271685761,0.010638297872340425,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03764320785597381,0.10801963993453355,0.0,0.10965630114566285,0.0,0.06873977086743044,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.03678474114441417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242506811989101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08174386920980926,0.0,0.0,0.18528610354223432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016348773841962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14032697547683923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02997275204359673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
