,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.2777327935222672,0.0,0.0,0.0,0.08771929824561403,0.0,0.0,0.06153846153846154,0.06153846153846154,0.17449392712550607,0.04939271255060729,0.07017543859649122,0.008771929824561403,0.0,0.038461538461538464,0.0,0.11632928475033738,0.0,0.05384615384615385
caudalmiddlefrontal-rh,0.0,0.18792613636363636,0.0,0.12940340909090908,0.0,0.08068181818181819,0.09815340909090908,0.07272727272727272,0.03636363636363636,0.0,0.0,0.10866477272727273,0.05454545454545454,0.0,0.022727272727272728,0.12230113636363636,0.0546875,0.0,0.031818181818181815
inferiorparietal-rh,0.0,0.0,0.4335839598997494,0.0,0.08333333333333333,0.0,0.0,0.0,0.047619047619047616,0.09899749373433583,0.0,0.0,0.05952380952380952,0.13596491228070173,0.0,0.0,0.14097744360902253,0.0,0.0
parsopercularis-lh,0.0,0.1371580547112462,0.0,0.2099164133738602,0.0,0.12120060790273557,0.05319148936170213,0.09574468085106383,0.031914893617021274,0.0,0.0,0.08035714285714286,0.0425531914893617,0.02127659574468085,0.0,0.11759118541033435,0.08377659574468085,0.0,0.005319148936170213
parstriangularis-rh,0.08571428571428572,0.0,0.03773584905660377,0.0,0.35983827493261455,0.0,0.0,0.0,0.018867924528301886,0.1423180592991914,0.0,0.05714285714285714,0.056873315363881405,0.1394878706199461,0.02830188679245283,0.0,0.07371967654986522,0.0,0.0
postcentral-lh,0.0,0.11872986654394846,0.0,0.1675103543488265,0.0,0.1946617579383341,0.036585365853658534,0.04878048780487805,0.06097560975609756,0.0,0.0,0.08490566037735849,0.0,0.0,0.024390243902439025,0.15807639208467555,0.0809940174873447,0.0,0.024390243902439025
postcentral-rh,0.0,0.12021728861596598,0.0,0.08904109589041095,0.0,0.03424657534246575,0.2994803967879074,0.12352385451110061,0.0410958904109589,0.0,0.0,0.08620689655172414,0.0547945205479452,0.0,0.0,0.13769485120453473,0.0,0.0,0.0136986301369863
precentral-lh,0.04918032786885246,0.0594059405940594,0.0,0.09405940594059406,0.0,0.0297029702970297,0.0594059405940594,0.2711410485310826,0.0855380620029216,0.07377049180327869,0.0,0.0,0.054455445544554455,0.01485148514851485,0.040983606557377046,0.0297029702970297,0.045934101606881994,0.00819672131147541,0.08367148190228858
precentral-rh,0.04128440366972477,0.05263157894736842,0.022935779816513763,0.07017543859649122,0.01834862385321101,0.05263157894736842,0.05263157894736842,0.10228553033961049,0.1982134234669242,0.06422018348623854,0.0,0.022935779816513763,0.02631578947368421,0.01834862385321101,0.045871559633027525,0.06140350877192982,0.06341541928215033,0.0,0.0863511990986641
rostralmiddlefrontal-lh,0.14755244755244756,0.0,0.036563436563436566,0.0,0.13486513486513488,0.0,0.0,0.04945054945054945,0.06043956043956044,0.24985014985014986,0.0,0.07272727272727272,0.0,0.04395604395604396,0.027472527472527472,0.0,0.12767232767232767,0.01098901098901099,0.038461538461538464
rostralmiddlefrontal-rh,0.18012422360248448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7127329192546584,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0
superiorfrontal-lh,0.06060606060606061,0.08585858585858586,0.0,0.05555555555555555,0.045454545454545456,0.04861111111111111,0.020833333333333332,0.0,0.034722222222222224,0.06060606060606061,0.007575757575757576,0.29040404040404044,0.0,0.0,0.045454545454545456,0.11363636363636363,0.07891414141414141,0.0,0.05176767676767677
superiorfrontal-rh,0.017241379310344827,0.05747126436781609,0.08620689655172414,0.06321839080459771,0.07471264367816091,0.005747126436781609,0.05172413793103448,0.07471264367816093,0.022988505747126436,0.0,0.017241379310344827,0.0,0.45977011494252873,0.05172413793103448,0.0,0.005747126436781609,0.0,0.0,0.011494252873563218
superiorparietal-lh,0.0,0.0,0.11199601791936287,0.04081632653061224,0.18118466898954705,0.0,0.0,0.030612244897959183,0.024390243902439025,0.07317073170731707,0.0,0.0,0.06520657043305127,0.4604280736684918,0.0,0.0,0.012195121951219513,0.0,0.0
superiorparietal-rh,0.049019607843137254,0.05813953488372093,0.0,0.0,0.029411764705882353,0.046511627906976744,0.0,0.049019607843137254,0.08823529411764706,0.049019607843137254,0.0,0.08139534883720931,0.0,0.0,0.23757409940720475,0.046511627906976744,0.0392156862745098,0.0,0.22594619243046055
superiortemporal-lh,0.0,0.10688493018777082,0.0,0.12361579200770342,0.0,0.10002407318247472,0.054044294655753486,0.03225806451612903,0.04032258064516129,0.0,0.0,0.15166104959075588,0.0,0.0,0.03225806451612903,0.26576793452094366,0.06896966779008185,0.0,0.024193548387096774
