subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.8742834877228347,0.9999999999999998,0.7934825118063755,0.9411401881689315,bootstrap,subcritical,fullwin_vlf
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.8331310750340444,1.0000000000000007,0.7559428804356066,0.9000464998931524,bootstrap,subcritical,fullwin_vlf
S27,Sess01,MOTOR_IMAGERY-LEFT,0.8756538719314455,1.000000000000001,0.8076926097629222,0.9315706168831168,bootstrap,subcritical,fullwin_vlf
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.8380355583528958,1.0000000000000009,0.7556650924539856,0.9153419701213817,bootstrap,subcritical,fullwin_vlf
S27,Sess01,MOTOR_EXECUTION,0.8537072813784395,1.0000000000000002,0.7747126961209911,0.920593344031042,bootstrap,subcritical,fullwin_vlf
S27,Sess01,MOTOR_IMAGERY,0.8568447151421706,1.0000000000000009,0.7816788511084539,0.9234562935022492,bootstrap,subcritical,fullwin_vlf
S27,Sess01,LEFT,0.8749686798271401,1.0000000000000004,0.8005875607846489,0.9363554025260241,bootstrap,subcritical,fullwin_vlf
S27,Sess01,RIGHT,0.8355833166934701,1.0000000000000009,0.7558039864447961,0.9076942350072671,bootstrap,subcritical,fullwin_vlf
S27,Sess01,LEFT_vs_RIGHT,0.039385363133670026,0.0,-0.10710667422261821,0.18055141608122804,bootstrap,delta,fullwin_vlf
S27,Sess01,IMAGERY_vs_EXECUTION,0.003137433763731101,0.0,-0.13891449292258806,0.14874359738125809,bootstrap,delta,fullwin_vlf
S27,Sess01,ME_LEFT_vs_ME_RIGHT,0.04115241268879033,0.0,-0.10656398808677692,0.18519730773332488,bootstrap,delta,fullwin_vlf
S27,Sess01,MI_LEFT_vs_MI_RIGHT,0.03761831357854972,0.0,-0.10764936035845951,0.1759055244291312,bootstrap,delta,fullwin_vlf
