,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.032898820608317815,0.016139044072004966,0.021725636250775917,0.029174425822470516,0.013656114214773432,0.02669149596523898,0.021725636250775917,0.02110490378646803,0.028553693358162633,0.024829298572315334,0.0186219739292365,0.025450031036623216,0.025450031036623216,0.016139044072004966,0.023587833643699565,0.019863438857852266,0.0148975791433892,0.021725636250775917,0.0223463687150838,0.019863438857852266,0.0031036623215394167,0.0,0.0006207324643078833,0.023587833643699565,0.02669149596523898,0.02110490378646803,0.025450031036623216,0.022967101179391682,0.012414649286157667,0.015518311607697082,0.00558659217877095,0.019242706393544383,0.010552451893234015,0.0186219739292365,0.019242706393544383,0.020484171322160148,0.00931098696461825,0.004345127250155183,0.013656114214773432,0.027932960893854747,0.023587833643699565,0.0223463687150838,0.022967101179391682,0.0260707635009311,0.02110490378646803,0.020484171322160148,0.020484171322160148,0.014276846679081317,0.019863438857852266,0.0223463687150838,0.020484171322160148,0.02110490378646803
S1_D3 hbo,0.022058823529411766,0.04136029411764706,0.012867647058823529,0.027573529411764705,0.024816176470588234,0.02665441176470588,0.04136029411764706,0.01838235294117647,0.02297794117647059,0.025735294117647058,0.021139705882352942,0.027573529411764705,0.02849264705882353,0.03860294117647059,0.012867647058823529,0.012867647058823529,0.015625,0.022058823529411766,0.029411764705882353,0.019301470588235295,0.0,0.0,0.0,0.03125,0.029411764705882353,0.022058823529411766,0.019301470588235295,0.019301470588235295,0.012867647058823529,0.012867647058823529,0.011948529411764705,0.03400735294117647,0.01011029411764706,0.012867647058823529,0.013786764705882353,0.025735294117647058,0.008272058823529412,0.006433823529411764,0.012867647058823529,0.030330882352941176,0.025735294117647058,0.022058823529411766,0.012867647058823529,0.016544117647058824,0.012867647058823529,0.012867647058823529,0.012867647058823529,0.011029411764705883,0.021139705882352942,0.021139705882352942,0.012867647058823529,0.012867647058823529
S2_D1 hbo,0.022053756030323914,0.009648518263266712,0.033769813921433495,0.024121295658166782,0.019297036526533425,0.024121295658166782,0.012405237767057202,0.01722949689869056,0.022742935906271536,0.025499655410062026,0.016540317022742935,0.021364576154376293,0.027567195037904894,0.011026878015161957,0.02343211578221916,0.019986216402481046,0.013783597518952447,0.018607856650585803,0.027567195037904894,0.028256374913852515,0.004824259131633356,0.0,0.0,0.024810475534114404,0.028945554789800137,0.027567195037904894,0.022742935906271536,0.021364576154376293,0.02343211578221916,0.025499655410062026,0.0,0.015851137146795313,0.019986216402481046,0.025499655410062026,0.01791867677463818,0.026188835286009647,0.007580978635423846,0.004824259131633356,0.014472777394900068,0.029634734665747762,0.024121295658166782,0.015851137146795313,0.022742935906271536,0.02343211578221916,0.02067539627842867,0.02067539627842867,0.019986216402481046,0.016540317022742935,0.016540317022742935,0.018607856650585803,0.019986216402481046,0.02067539627842867
S2_D2 hbo,0.026147588611272515,0.017431725740848343,0.020918070889018012,0.03137710633352702,0.016269610691458453,0.02905287623474724,0.019755955839628123,0.01568855316676351,0.028471818710052294,0.02440441603718768,0.019755955839628123,0.028471818710052294,0.023242300987797792,0.01917489831493318,0.02266124346310285,0.01917489831493318,0.01452643811737362,0.02440441603718768,0.024985473561882625,0.02033701336432307,0.004067402672864613,0.0,0.0,0.026147588611272515,0.028471818710052294,0.023823358512492735,0.026147588611272515,0.023242300987797792,0.011621150493898896,0.01452643811737362,0.006391632771644393,0.02266124346310285,0.009877977919814061,0.01801278326554329,0.01452643811737362,0.023242300987797792,0.008715862870424172,0.004067402672864613,0.012783265543288786,0.02672864613596746,0.026147588611272515,0.018593840790238233,0.022080185938407902,0.024985473561882625,0.019755955839628123,0.01917489831493318,0.01917489831493318,0.013945380592678676,0.02149912841371296,0.023242300987797792,0.019755955839628123,0.02033701336432307
S2_D4 hbo,0.021015761821366025,0.021891418563922942,0.02276707530647986,0.024518388791593695,0.03940455341506129,0.02276707530647986,0.023642732049036778,0.013134851138353765,0.021891418563922942,0.028021015761821366,0.021015761821366025,0.024518388791593695,0.028021015761821366,0.024518388791593695,0.014010507880910683,0.013134851138353765,0.014010507880910683,0.020140105078809107,0.03327495621716287,0.028896672504378284,0.0008756567425569177,0.0,0.0,0.03152364273204904,0.03064798598949212,0.02714535901926445,0.01926444833625219,0.01926444833625219,0.02626970227670753,0.02714535901926445,0.00788091068301226,0.024518388791593695,0.021891418563922942,0.017513134851138354,0.01138353765323993,0.028896672504378284,0.0070052539404553416,0.006129597197898424,0.013134851138353765,0.02714535901926445,0.023642732049036778,0.01926444833625219,0.013134851138353765,0.016637478108581436,0.013134851138353765,0.013134851138353765,0.013134851138353765,0.012259194395796848,0.01926444833625219,0.021015761821366025,0.013134851138353765,0.014010507880910683
S3_D1 hbo,0.02601734489659773,0.01801200800533689,0.02134756504336224,0.02935290193462308,0.015343562374916611,0.037358238825883926,0.022014676450967312,0.01734489659773182,0.03135423615743829,0.02268178785857238,0.0200133422281521,0.030020013342228154,0.0200133422281521,0.019346230820547032,0.022014676450967312,0.01801200800533689,0.02134756504336224,0.02268178785857238,0.02334889926617745,0.0200133422281521,0.00533689126084056,0.0,0.0,0.02601734489659773,0.02601734489659773,0.022014676450967312,0.02601734489659773,0.02334889926617745,0.01134089392928619,0.01467645096731154,0.00867244829886591,0.024683122081387593,0.00733822548365577,0.01734489659773182,0.012675116744496331,0.024683122081387593,0.00600400266844563,0.004669779853235491,0.012675116744496331,0.028018679119412943,0.025350233488992662,0.01667778519012675,0.02268178785857238,0.025350233488992662,0.018679119412941963,0.018679119412941963,0.01801200800533689,0.016010673782521682,0.018679119412941963,0.02134756504336224,0.018679119412941963,0.02068045363575717
S3_D3 hbo,0.02756892230576441,0.034252297410192145,0.015037593984962405,0.028404344193817876,0.020885547201336674,0.02756892230576441,0.05430242272347535,0.026733500417710943,0.02422723475355054,0.028404344193817876,0.022556390977443608,0.02756892230576441,0.029239766081871343,0.031746031746031744,0.015037593984962405,0.015037593984962405,0.011695906432748537,0.018379281537176273,0.02422723475355054,0.017543859649122806,0.003341687552213868,0.0,0.0,0.026733500417710943,0.028404344193817876,0.020050125313283207,0.020885547201336674,0.020885547201336674,0.012531328320802004,0.014202172096908938,0.01086048454469507,0.034252297410192145,0.006683375104427736,0.009189640768588136,0.012531328320802004,0.02172096908939014,0.005012531328320802,0.005847953216374269,0.014202172096908938,0.034252297410192145,0.023391812865497075,0.02756892230576441,0.015037593984962405,0.018379281537176273,0.012531328320802004,0.014202172096908938,0.011695906432748537,0.015037593984962405,0.01670843776106934,0.01921470342522974,0.011695906432748537,0.012531328320802004
S3_D4 hbo,0.022174535050071532,0.01430615164520744,0.0178826895565093,0.01859799713876967,0.01072961373390558,0.020028612303290415,0.024320457796852647,0.03934191702432046,0.02145922746781116,0.023605150214592276,0.016452074391988557,0.027896995708154508,0.030758226037195996,0.012160228898426323,0.019313304721030045,0.023605150214592276,0.02074391988555079,0.020028612303290415,0.023605150214592276,0.022889842632331903,0.002861230329041488,0.0,0.0,0.022174535050071532,0.022889842632331903,0.0178826895565093,0.029327610872675252,0.024320457796852647,0.01430615164520744,0.015736766809728183,0.0,0.015021459227467811,0.012160228898426323,0.022174535050071532,0.012875536480686695,0.017167381974248927,0.017167381974248927,0.010014306151645207,0.01859799713876967,0.033619456366237484,0.01859799713876967,0.026466380543633764,0.024320457796852647,0.02074391988555079,0.022889842632331903,0.023605150214592276,0.019313304721030045,0.015021459227467811,0.02145922746781116,0.020028612303290415,0.022889842632331903,0.026466380543633764
S3_D5 hbo,0.027261462205700124,0.015489467162329617,0.021065675340768277,0.029120198265179677,0.01486988847583643,0.031598513011152414,0.017967781908302356,0.01734820322180917,0.031598513011152414,0.022304832713754646,0.01858736059479554,0.028500619578686492,0.021065675340768277,0.01734820322180917,0.024163568773234202,0.019206939281288724,0.01858736059479554,0.023543990086741014,0.02292441140024783,0.01982651796778191,0.0030978934324659233,0.0,0.0,0.02540272614622057,0.02664188351920694,0.023543990086741014,0.02664188351920694,0.02292441140024783,0.012391573729863693,0.01486988847583643,0.006815365551425031,0.020446096654275093,0.009913258983890954,0.019206939281288724,0.01486988847583643,0.023543990086741014,0.008674101610904586,0.004337050805452293,0.013011152416356878,0.027881040892193308,0.026022304832713755,0.0161090458488228,0.024163568773234202,0.02664188351920694,0.020446096654275093,0.020446096654275093,0.01982651796778191,0.014250309789343246,0.01982651796778191,0.022304832713754646,0.020446096654275093,0.02292441140024783
S4_D2 hbo,0.022655426765015807,0.0136986301369863,0.02054794520547945,0.023182297154899896,0.0184404636459431,0.02054794520547945,0.018967334035827187,0.0184404636459431,0.019494204425711276,0.03951527924130664,0.016332982086406742,0.026343519494204427,0.03108535300316122,0.014752370916754479,0.015279241306638568,0.02160168598524763,0.01422550052687039,0.020021074815595362,0.02845100105374078,0.0273972602739726,0.0036880927291886197,0.0,0.0015806111696522655,0.030558482613277135,0.03161222339304531,0.02160168598524763,0.02476290832455216,0.023182297154899896,0.01422550052687039,0.015806111696522657,0.004214963119072708,0.018967334035827187,0.01791359325605901,0.022655426765015807,0.01738672286617492,0.022128556375131718,0.012644889357218124,0.007903055848261328,0.012644889357218124,0.033192834562697573,0.022128556375131718,0.023182297154899896,0.01791359325605901,0.0184404636459431,0.0184404636459431,0.02054794520547945,0.015806111696522657,0.01422550052687039,0.022128556375131718,0.022128556375131718,0.01791359325605901,0.019494204425711276
